sample_id	sample_id2	phensim
1398	1398	-2.58507
1399	1399	26.2066
1400	1400	-5.56591
1401	1401	-24.7086
1402	1402	4.55845
1403	1403	11.615
1404	1404	-18.5344
1405	1405	18.2966
1406	1406	8.43899
1407	1407	16.4599
1408	1408	58.384
1409	1409	-22.778
1410	1410	-19.5565
1411	1411	19.4639
1412	1412	0.102054
1413	1413	-33.2152
1414	1414	-19.3387
1415	1415	31.4975
1416	1416	7.16715
1417	1417	-1.2249
1418	1418	-28.1502
1419	1419	-1.85247
1420	1420	-16.9904
1421	1421	3.73804
1422	1422	-35.507
1423	1423	-7.71411
1424	1424	28.055
1425	1425	18.7431
1426	1426	-40.8322
1427	1427	-5.48506
1428	1428	-4.67507
1429	1429	-44.6279
1430	1430	21.631
1431	1431	33.4981
1432	1432	3.59367
1433	1433	-25.7779
1434	1434	-11.2978
1435	1435	-18.5158
1436	1436	-16.011
1437	1437	-12.3223
1438	1438	82.1636
1439	1439	-2.21947
1440	1440	36.1391
1441	1441	13.3012
1442	1442	2.28894
1443	1443	-12.6112
1444	1444	-45.4763
1445	1445	10.6561
1446	1446	-7.30549
1447	1447	-5.80616
1448	1448	21.9703
1449	1449	-28.1698
1450	1450	-20.511
1451	1451	-4.01274
1452	1452	-15.9617
1453	1453	-8.05173
1454	1454	45.6829
1455	1455	-23.1973
1456	1456	-2.04167
1457	1457	12.7561
1458	1458	8.84066
1459	1459	4.42444
1460	1460	6.44947
1461	1461	-13.5119
1462	1462	-52.0008
1463	1463	4.11786
1464	1464	5.37755
1465	1465	19.0554
1466	1466	15.0451
1467	1467	20.2482
1468	1468	7.69964
1469	1469	29.6118
1470	1470	-27.698
1471	1471	17.7465
1472	1472	-1.78211
1473	1473	26.0239
1474	1474	4.81609
1475	1475	-5.84023
1476	1476	-21.3456
1477	1477	1.13094
1478	1478	27.9009
1479	1479	3.93896
1480	1480	-58.6429
1481	1481	-5.34058
1482	1482	-4.54346
1483	1483	21.9191
1484	1484	-7.02867
1485	1485	-34.6604
1486	1486	-5.53525
1487	1487	-15.5333
1488	1488	1.99131
1489	1489	58.1992
1490	1490	2.62426
1491	1491	-0.404564
1492	1492	17.3964
1493	1493	14.4088
1494	1494	28.3523
1495	1495	-3.95662
1496	1496	21.139
1497	1497	30.6067
1498	1498	23.5543
1499	1499	-13.3075
1500	1500	-1.15034
1501	1501	-0.697244
1502	1502	-14.712
1503	1503	16.1692
1504	1504	17.1817
1505	1505	-17.7299
1506	1506	-44.0261
1507	1507	-7.15035
1508	1508	22.2109
1509	1509	21.4767
1510	1510	-41.2259
1511	1511	-13.6076
1512	1512	1.41013
1513	1513	13.2571
1514	1514	-5.85029
1515	1515	-34.5956
1516	1516	3.9063
1517	1517	-12.6346
1518	1518	-25.0289
1519	1519	-25.4599
1520	1520	-14.24
1521	1521	-7.25141
1522	1522	-4.75195
1523	1523	-17.4143
1524	1524	32.5994
1525	1525	30.7168
1526	1526	-10.5432
1527	1527	-29.0412
1528	1528	59.7906
1529	1529	24.132
1530	1530	4.87611
1531	1531	25.609
1532	1532	7.95291
1533	1533	-13.1627
1534	1534	27.3473
1535	1535	21.4675
1536	1536	15.3972
1537	1537	5.40346
1538	1538	-3.51244
1539	1539	-16.6062
1540	1540	23.2318
1541	1541	-0.494567
1542	1542	-46.3415
1543	1543	-43.3227
1544	1544	-8.99183
1545	1545	-6.9808
1546	1546	25.3456
1547	1547	13.6316
1548	1548	10.9595
1549	1549	-8.963
1550	1550	18.6656
1551	1551	-1.97301
1552	1552	17.0497
1553	1553	16.4944
1554	1554	-22.0693
1555	1555	-0.116695
1556	1556	-11.9593
1557	1557	34.0152
1558	1558	28.1066
1559	1559	25.8915
1560	1560	-30.7227
1561	1561	-11.4296
1562	1562	38.463
1563	1563	24.1328
1564	1564	5.13887
1565	1565	-10.7194
1566	1566	-9.04619
1567	1567	-17.3231
1568	1568	7.74947
1569	1569	33.0718
1570	1570	-9.28662
1571	1571	40.0585
1572	1572	-30.9433
1573	1573	11.1352
1574	1574	16.1045
1575	1575	4.24485
1576	1576	19.2661
1577	1577	-7.44997
1578	1578	-1.27416
1579	1579	20.0598
1580	1580	1.92474
1581	1581	53.951
1582	1582	-39.9932
1583	1583	17.9822
1584	1584	-2.08783
1585	1585	-23.9066
1586	1586	33.8419
1587	1587	-27.1353
1588	1588	-31.1118
1589	1589	-20.1975
1590	1590	-13.5778
1591	1591	-49.2896
1592	1592	15.0088
1593	1593	-7.79731
1594	1594	-27.5433
1595	1595	5.4058
1596	1596	-7.53296
1597	1597	47.4487
1598	1598	3.23698
1599	1599	-23.3987
1600	1600	-1.47335
1601	1601	-13.2108
1602	1602	-11.6366
1603	1603	-7.57828
1604	1604	3.66232
1605	1605	-14.2584
1606	1606	-14.9056
1607	1607	-25.5152
1608	1608	-18.7249
1609	1609	-1.85102
1610	1610	-7.9287
1611	1611	7.12761
1612	1612	33.2285
1613	1613	-26.3371
1614	1614	-16.5553
1615	1615	7.28148
1616	1616	-1.83428
1617	1617	-56.9957
1618	1618	17.5976
1619	1619	42.1352
1620	1620	-24.8755
1621	1621	-11.9079
1622	1622	-14.5274
1623	1623	-39.5037
1624	1624	-19.1262
1625	1625	-46.4097
1626	1626	32.253
1627	1627	1.86642
1628	1628	-6.30491
1629	1629	-19.0622
1630	1630	6.13115
1631	1631	-23.4005
1632	1632	27.9836
1633	1633	21.2058
1634	1634	11.2823
1635	1635	-1.94932
1636	1636	10.5847
1637	1637	49.9913
1638	1638	30.5926
1639	1639	-14.9048
1640	1640	32.124
1641	1641	29.4348
1642	1642	18.0789
1643	1643	-23.727
1644	1644	-8.35995
1645	1645	-9.58517
1646	1646	25.6108
1647	1647	37.6503
1648	1648	-11.9212
1649	1649	-46.8859
1650	1650	-48.1256
1651	1651	3.75243
1652	1652	6.61601
1653	1653	23.7533
1654	1654	-22.3382
1655	1655	-1.90097
1656	1656	15.8218
1657	1657	-1.62247
1658	1658	28.74
1659	1659	19.5231
1660	1660	15.4167
1661	1661	8.81413
1662	1662	-3.25246
1663	1663	36.7395
1664	1664	-9.44073
1665	1665	10.464
1666	1666	-4.55474
1667	1667	-8.53449
1668	1668	6.42442
1669	1669	12.5277
1670	1670	-19.2349
1671	1671	34.7054
1672	1672	5.15329
1673	1673	6.43292
1674	1674	-58.0556
1675	1675	-16.5491
1676	1676	1.05428
1677	1677	-9.05857
1678	1678	2.99336
1679	1679	11.9163
1680	1680	12.7228
1681	1681	-6.79392
1682	1682	7.73648
1683	1683	1.44772
1684	1684	14.7963
1685	1685	12.9424
1686	1686	10.5264
1687	1687	26.1752
1688	1688	-6.47276
1689	1689	-54.2734
1690	1690	-35.2383
1691	1691	-17.9453
1692	1692	-18.1444
1693	1693	8.18546
1694	1694	6.70566
1695	1695	4.58174
1696	1696	10.5386
1697	1697	-24.2166
1698	1698	-13.4483
1699	1699	-22.7029
1700	1700	4.41851
1701	1701	7.39947
1702	1702	-22.9676
1703	1703	-0.982996
1704	1704	46.1609
1705	1705	-25.7941
1706	1706	-13.2268
1707	1707	-6.38857
1708	1708	-34.9752
1709	1709	-5.75617
1710	1710	-1.1082
1711	1711	-5.67187
1712	1712	-11.6064
1713	1713	25.7923
1714	1714	34.6897
1715	1715	2.64857
1716	1716	-31.0866
1717	1717	9.351
1718	1718	37.0183
1719	1719	39.4204
1720	1720	21.6165
1721	1721	-4.324
1722	1722	2.85366
1723	1723	19.411
1724	1724	-9.17329
1725	1725	-23.0607
1726	1726	-17.0871
1727	1727	-5.91064
1728	1728	8.55811
1729	1729	6.03147
1730	1730	-35.3887
1731	1731	-16.2381
1732	1732	-32.4275
1733	1733	35.2087
1734	1734	1.42334
1735	1735	-35.317
1736	1736	-1.54065
1737	1737	11.2358
1738	1738	-15.6236
1739	1739	25.2923
1740	1740	-7.62489
1741	1741	-9.59066
1742	1742	-37.1063
1743	1743	9.80391
1744	1744	18.3199
1745	1745	-11.1058
1746	1746	14.8542
1747	1747	-47.1908
1748	1748	21.7397
1749	1749	8.3935
1750	1750	-20.4676
1751	1751	-12.237
1752	1752	8.96391
1753	1753	-4.08093
1754	1754	2.12541
1755	1755	-0.416915
1756	1756	-9.48808
1757	1757	-3.10769
1758	1758	10.1757
1759	1759	48.8649
1760	1760	-21.3404
1761	1761	-5.22935
1762	1762	-31.7058
1763	1763	-60.0669
1764	1764	6.87226
1765	1765	4.80455
1766	1766	-6.20012
1767	1767	-40.9954
1768	1768	6.93794
1769	1769	-1.70731
1770	1770	-17.9938
1771	1771	-11.9944
1772	1772	-9.74635
1773	1773	-6.55002
1774	1774	12.1969
1775	1775	12.4892
1776	1776	-7.43697
1777	1777	15.6525
1778	1778	-17.0263
1779	1779	9.0386
1780	1780	12.6912
1781	1781	-8.41776
1782	1782	7.02003
1783	1783	0.192268
1784	1784	23.9439
1785	1785	4.37475
1786	1786	-46.6957
1787	1787	-24.0977
1788	1788	41.8588
1789	1789	-20.0068
1790	1790	29.989
1791	1791	-9.26337
1792	1792	-19.6892
1793	1793	16.7143
1794	1794	-16.5552
1795	1795	39.8449
1796	1796	-28.6383
1797	1797	-35.6516
1798	1798	-4.70268
1799	1799	-25.9549
1800	1800	24.5455
1801	1801	-15.3448
1802	1802	-15.8229
1803	1803	-10.7947
1804	1804	-11.9261
1805	1805	2.78471
1806	1806	14.1329
1807	1807	13.9527
1808	1808	16.1423
1809	1809	-8.36792
1810	1810	31.4314
1811	1811	27.1155
1812	1812	4.76736
1813	1813	-11.7331
1814	1814	24.7759
1815	1815	-6.83741
1816	1816	14.121
1817	1817	49.4127
1818	1818	12.452
1819	1819	-1.56731
1820	1820	-4.99584
1821	1821	29.8025
1822	1822	-5.84432
1823	1823	15.7041
1824	1824	46.7645
1825	1825	-6.65512
1826	1826	-14.5858
1827	1827	38.7122
1828	1828	38.3125
1829	1829	-10.2598
1830	1830	9.60998
1831	1831	-14.7724
1832	1832	-6.45269
1833	1833	-11.2619
1834	1834	25.9381
1835	1835	28.968
1836	1836	-4.91658
1837	1837	-14.3101
1838	1838	14.0882
1839	1839	10.1473
1840	1840	3.75718
1841	1841	-13.6878
1842	1842	15.7956
1843	1843	-18.8611
1844	1844	-19.2207
1845	1845	-17.1221
1846	1846	36.0283
1847	1847	27.7757
1848	1848	3.28903
1849	1849	22.5947
1850	1850	12.8045
1851	1851	-18.4017
1852	1852	-25.8392
1853	1853	-27.4593
1854	1854	-10.2636
1855	1855	12.1635
1856	1856	0.0459202
1857	1857	16.1619
1858	1858	-9.5946
1859	1859	-1.26063
1860	1860	-8.72474
1861	1861	-13.0575
1862	1862	33.0311
1863	1863	8.74498
1864	1864	3.59092
1865	1865	21.2337
1866	1866	11.7524
1867	1867	-5.59086
1868	1868	-44.4357
1869	1869	-10.9362
1870	1870	20.9424
1871	1871	-16.3243
1872	1872	17.7198
1873	1873	1.44566
1874	1874	14.8916
1875	1875	26.1709
1876	1876	-3.44758
1877	1877	-24.4098
1878	1878	-13.7104
1879	1879	-36.934
1880	1880	-28.5832
1881	1881	-6.36225
1882	1882	25.2658
1883	1883	-31.7052
1884	1884	-30.7381
1885	1885	9.49027
1886	1886	-5.42603
1887	1887	12.3925
1888	1888	-40.8705
1889	1889	-1.4933
1890	1890	-1.01508
1891	1891	-5.02213
1892	1892	28.0307
1893	1893	-11.961
1894	1894	-2.33752
1895	1895	31.7219
1896	1896	6.93663
1897	1897	-33.5739
1898	1898	-34.452
1899	1899	40.4422
1900	1900	52.4124
1901	1901	-43.8003
1902	1902	-8.92307
1903	1903	15.7763
1904	1904	1.48416
1905	1905	13.3745
1906	1906	-4.33544
1907	1907	28.1332
1908	1908	28.8818
1909	1909	35.0762
1910	1910	6.01667
1911	1911	-28.2177
1912	1912	-6.31524
1913	1913	-13.1092
1914	1914	-20.0583
1915	1915	-35.0227
1916	1916	9.02757
1917	1917	-31.5176
1918	1918	-32.0485
1919	1919	21.4326
1920	1920	-14.8112
1921	1921	31.9839
1922	1922	14.3854
1923	1923	-12.2832
1924	1924	-12.5818
1925	1925	-24.258
1926	1926	-15.5044
1927	1927	8.05967
1928	1928	5.49332
1929	1929	-5.79473
1930	1930	7.96768
1931	1931	23.5301
1932	1932	1.02353
1933	1933	-43.0399
1934	1934	15.5558
1935	1935	-7.58781
1936	1936	0.144682
1937	1937	3.52406
1938	1938	14.046
1939	1939	-11.7748
1940	1940	-4.13248
1941	1941	21.3277
1942	1942	28.2502
1943	1943	-10.0941
1944	1944	-53.5829
1945	1945	43.9304
1946	1946	-2.32318
1947	1947	9.39441
1948	1948	14.8887
1949	1949	-10.1163
1950	1950	14.0408
1951	1951	9.70245
1952	1952	-20.2084
1953	1953	-6.87016
1954	1954	19.4242
1955	1955	30.9429
1956	1956	0.775974
1957	1957	-6.19671
1958	1958	25.0942
1959	1959	-4.67057
1960	1960	-11.8146
1961	1961	9.29638
1962	1962	-2.39665
1963	1963	29.2541
1964	1964	2.92335
1965	1965	-27.006
1966	1966	6.82637
1967	1967	-11.3316
1968	1968	-33.8398
1969	1969	11.3322
1970	1970	-16.9019
1971	1971	20.5135
1972	1972	3.44469
1973	1973	30.5185
1974	1974	4.6064
1975	1975	7.95921
1976	1976	27.3769
1977	1977	20.3688
1978	1978	-36.3448
1979	1979	15.9108
1980	1980	7.30117
1981	1981	-8.37118
1982	1982	15.2564
1983	1983	-15.6518
1984	1984	32.7352
1985	1985	-8.26216
1986	1986	-23.8771
1987	1987	-38.1083
1988	1988	-0.22386
1989	1989	17.4158
1990	1990	-20.8492
1991	1991	-14.9264
1992	1992	34.2944
1993	1993	2.87376
1994	1994	-3.68196
1995	1995	-2.31948
1996	1996	-32.9559
1997	1997	-30.0386
1998	1998	15.3047
1999	1999	-13.591
2000	2000	0.348352
2001	2001	-0.732016
2002	2002	-9.47212
2003	2003	-6.95348
2004	2004	14.0541
2005	2005	30.7852
2006	2006	-23.5325
2007	2007	-4.14445
2008	2008	0.88635
2009	2009	36.7283
2010	2010	46.5168
2011	2011	-10.4652
2012	2012	-34.9723
2013	2013	-2.71038
2014	2014	-28.067
2015	2015	30.8607
2016	2016	34.0609
2017	2017	25.7058
2018	2018	-23.6176
2019	2019	-36.083
2020	2020	9.62474
2021	2021	-14.8098
2022	2022	3.4702
2023	2023	17.0308
2024	2024	10.4579
2025	2025	13.4551
2026	2026	1.22476
2027	2027	15.903
2028	2028	-34.0522
2029	2029	42.8245
2030	2030	-30.4179
2031	2031	-15.6862
2032	2032	54.1339
2033	2033	-15.2976
2034	2034	9.38462
2035	2035	20.5546
2036	2036	43.9993
2037	2037	-25.8924
2038	2038	13.691
2039	2039	-29.7573
2040	2040	55.7342
2041	2041	-19.5562
2042	2042	9.09376
2043	2043	-15.9611
2044	2044	6.89639
2045	2045	27.1836
2046	2046	-37.701
2047	2047	-0.460292
2048	2048	10.6104
2049	2049	-5.59893
2050	2050	18.6096
2051	2051	17.8128
2052	2052	-10.066
2053	2053	100.653
2054	2054	-27.9971
2055	2055	13.7602
2056	2056	-9.88114
2057	2057	15.7339
2058	2058	10.5995
2059	2059	-26.7501
2060	2060	-1.06017
2061	2061	-8.75486
2062	2062	-22.1497
2063	2063	32.7144
2064	2064	26.7513
2065	2065	21.4637
2066	2066	-12.473
2067	2067	-14.0301
2068	2068	-28.5503
2069	2069	17.1673
2070	2070	7.59755
2071	2071	10.8171
2072	2072	-41.7233
2073	2073	26.0371
2074	2074	-12.9025
2075	2075	-19.6534
2076	2076	-11.6359
2077	2077	-20.3536
2078	2078	-22.9373
2079	2079	22.5256
2080	2080	13.9839
2081	2081	3.71406
2082	2082	17.9796
2083	2083	-7.23538
2084	2084	2.81285
2085	2085	-37.7367
2086	2086	-24.7468
2087	2087	-5.83439
2088	2088	-28.5962
2089	2089	34.1129
2090	2090	16.3282
2091	2091	26.4675
2092	2092	-50.7444
2093	2093	40.7147
2094	2094	-44.608
2095	2095	16.8837
2096	2096	-1.35359
2097	2097	13.7274
2098	2098	-26.1114
2099	2099	-27.7006
2100	2100	14.4348
2101	2101	22.7194
2102	2102	8.47899
2103	2103	-31.1584
2104	2104	4.28853
2105	2105	-31.3172
2106	2106	-27.8605
2107	2107	-2.93314
2108	2108	-31.9475
2109	2109	8.86251
2110	2110	44.7366
2111	2111	-17.7396
2112	2112	-18.7989
2113	2113	-10.1831
2114	2114	1.81001
2115	2115	-26.5808
2116	2116	-33.7948
2117	2117	-24.1999
2118	2118	-47.1876
2119	2119	-2.69075
2120	2120	7.84389
2121	2121	21.605
2122	2122	-23.0632
2123	2123	1.8369
2124	2124	13.341
2125	2125	13.9231
2126	2126	-26.0246
2127	2127	-22.1186
2128	2128	-38.0661
2129	2129	3.20299
2130	2130	39.1613
2131	2131	4.00206
2132	2132	-19.0703
2133	2133	-8.33691
2134	2134	20.3919
2135	2135	-15.2527
2136	2136	19.8209
2137	2137	-23.5826
2138	2138	35.8475
2139	2139	-29.3541
2140	2140	2.86759
2141	2141	6.96361
2142	2142	-24.4699
2143	2143	-20.9342
2144	2144	-7.02108
2145	2145	32.0882
2146	2146	-18.7319
2147	2147	-5.7687
2148	2148	14.4144
2149	2149	48.1777
2150	2150	10.4661
2151	2151	34.3941
2152	2152	51.3581
2153	2153	-16.1816
2154	2154	17.8584
2155	2155	21.4392
2156	2156	-5.98037
2157	2157	-14.2195
2158	2158	17.063
2159	2159	-39.2604
2160	2160	1.46602
2161	2161	14.3588
2162	2162	11.9514
2163	2163	12.1789
2164	2164	-40.0435
2165	2165	-7.76173
2166	2166	4.24533
2167	2167	6.75044
2168	2168	-28.8663
2169	2169	-2.16243
2170	2170	0.968444
2171	2171	-41.6408
2172	2172	-0.826548
2173	2173	54.0221
2174	2174	34.9075
2175	2175	-47.7332
2176	2176	3.30673
2177	2177	-11.9685
2178	2178	-27.0487
2179	2179	31.1165
2180	2180	-3.49183
2181	2181	-19.3085
2182	2182	-33.1269
2183	2183	-15.7058
2184	2184	63.8085
2185	2185	15.9788
2186	2186	-9.96284
2187	2187	36.0367
2188	2188	25.7467
2189	2189	-23.9497
2190	2190	-25.2331
2191	2191	-12.4439
2192	2192	-44.1243
2193	2193	-22.5612
2194	2194	-31.996
2195	2195	46.6151
2196	2196	32.181
2197	2197	-22.9522
2198	2198	-10.5219
2199	2199	-42.3781
2200	2200	5.01643
2201	2201	36.7055
2202	2202	-8.45622
2203	2203	28.5541
2204	2204	35.7066
2205	2205	22.1801
2206	2206	-29.1474
2207	2207	-37.2602
2208	2208	-37.7315
2209	2209	-1.19866
2210	2210	-36.9246
2211	2211	12.2189
2212	2212	1.35032
2213	2213	41.5832
2214	2214	-1.63957
2215	2215	1.94717
2216	2216	10.1004
2217	2217	55.2846
2218	2218	-1.78809
2219	2219	-20.4747
2220	2220	23.3154
2221	2221	-4.28297
2222	2222	58.0996
2223	2223	-1.40637
2224	2224	17.5109
2225	2225	51.1333
2226	2226	11.5578
2227	2227	24.6479
2228	2228	-19.1691
2229	2229	9.63872
2230	2230	14.9363
2231	2231	30.2826
2232	2232	-0.604017
2233	2233	23.7366
2234	2234	-26.2183
2235	2235	1.57259
2236	2236	14.4423
2237	2237	-30.9625
2238	2238	38.0722
2239	2239	1.06757
2240	2240	-28.6875
2241	2241	-1.53926
2242	2242	-10.2423
2243	2243	8.24027
2244	2244	16.3592
2245	2245	-9.70275
2246	2246	-15.0735
2247	2247	20.0512
2248	2248	1.65728
2249	2249	38.8972
2250	2250	-34.5884
2251	2251	-19.2278
2252	2252	15.1143
2253	2253	13.0051
2254	2254	3.92375
2255	2255	-4.44351
2256	2256	-25.9246
2257	2257	-8.77111
2258	2258	12.2772
2259	2259	-1.24385
2260	2260	25.2902
2261	2261	-30.8168
2262	2262	-0.91857
2263	2263	-23.9205
2264	2264	-16.1997
2265	2265	-35.5111
2266	2266	-26.398
2267	2267	5.43794
2268	2268	38.9625
2269	2269	6.70137
2270	2270	1.45545
2271	2271	-20.6462
2272	2272	40.9827
2273	2273	10.9694
2274	2274	0.00246994
2275	2275	28.0615
2276	2276	68.9877
2277	2277	28.7716
2278	2278	-31.2141
2279	2279	-3.07796
2280	2280	17.2589
2281	2281	-5.14662
2282	2282	-26.3946
2283	2283	-25.9882
2284	2284	-18.0544
2285	2285	-26.9825
2286	2286	7.5922
2287	2287	37.7305
2288	2288	-35.2477
2289	2289	16.3557
2290	2290	-0.523999
2291	2291	26.5294
2292	2292	-9.98291
2293	2293	-0.88189
2294	2294	23.7558
2295	2295	17.8425
2296	2296	33.6124
2297	2297	3.04288
2298	2298	2.11901
2299	2299	31.2745
2300	2300	-21.8116
2301	2301	-24.2257
2302	2302	-44.7065
2303	2303	-21.5983
2304	2304	-5.54524
2305	2305	37.0979
2306	2306	-32.4314
2307	2307	-24.4569
2308	2308	-22.667
2309	2309	30.8261
2310	2310	13.3395
2311	2311	-23.8256
2312	2312	5.24452
2313	2313	-24.4999
2314	2314	7.05959
2315	2315	-17.4872
2316	2316	-52.5849
2317	2317	-1.49147
2318	2318	-2.20246
2319	2319	-8.92709
2320	2320	-29.5574
2321	2321	-6.59511
2322	2322	-17.5789
2323	2323	-13.6152
2324	2324	13.8263
2325	2325	-6.89457
2326	2326	23.3225
2327	2327	18.2279
2328	2328	-15.2747
2329	2329	-4.06519
2330	2330	-3.66364
2331	2331	1.4013
2332	2332	-0.46902
2333	2333	-23.697
2334	2334	-25.6249
2335	2335	30.1024
2336	2336	-21.4712
2337	2337	-18.6877
2338	2338	-10.8017
2339	2339	-3.74695
2340	2340	-23.1171
2341	2341	-49.2835
2342	2342	-28.6784
2343	2343	29.0678
2344	2344	-14.9783
2345	2345	45.9197
2346	2346	17.8445
2347	2347	4.66255
2348	2348	14.1597
2349	2349	-25.0769
2350	2350	27.2849
2351	2351	0.425988
2352	2352	-7.3426
2353	2353	25.4546
2354	2354	-2.54302
2355	2355	-6.8615
2356	2356	-0.23183
2357	2357	62.727
2358	2358	39.8181
2359	2359	-31.4446
2360	2360	19.3212
2361	2361	16.9341
2362	2362	62.2121
2363	2363	23.6855
2364	2364	-25.2109
2365	2365	-1.19518
2366	2366	18.3283
2367	2367	22.8204
2368	2368	-15.1623
2369	2369	-7.35345
2370	2370	13.6774
2371	2371	35.4216
2372	2372	22.4134
2373	2373	7.74535
2374	2374	-15.5736
2375	2375	-13.8678
2376	2376	-4.41178
2377	2377	25.5654
2378	2378	47.1441
2379	2379	6.16736
2380	2380	-4.88924
2381	2381	-9.41027
2382	2382	-1.87843
2383	2383	4.95609
2384	2384	38.8825
2385	2385	-1.92348
2386	2386	40.0083
2387	2387	-35.7361
2388	2388	12.1853
2389	2389	16.7654
2390	2390	34.5451
2391	2391	7.72482
2392	2392	-25.5372
2393	2393	-35.0224
2394	2394	30.8361
2395	2395	28.5694
2396	2396	48.8625
2397	2397	-45.8993
2398	2398	-13.6351
2399	2399	-3.3449
2400	2400	24.2719
2401	2401	0.272322
2402	2402	7.8145
2403	2403	19.7895
2404	2404	-3.51042
2405	2405	-1.06859
2406	2406	-16.1557
2407	2407	-15.1472
2408	2408	-22.5793
2409	2409	20.4417
2410	2410	-12.4688
2411	2411	-8.79476
2412	2412	11.7104
2413	2413	-1.47597
2414	2414	-2.64582
2415	2415	14.0991
2416	2416	8.35227
2417	2417	30.2956
2418	2418	-8.0428
2419	2419	-11.2378
2420	2420	12.829
2421	2421	-26.7614
2422	2422	1.63659
2423	2423	-8.20491
2424	2424	16.1396
2425	2425	13.7507
2426	2426	11.1498
2427	2427	-14.5977
2428	2428	-4.25247
2429	2429	7.81512
2430	2430	-40.38
2431	2431	7.13488
2432	2432	26.4837
2433	2433	-23.948
2434	2434	20.0085
2435	2435	-14.3701
2436	2436	-24.7399
2437	2437	-20.4814
2438	2438	7.50219
2439	2439	-5.8976
2440	2440	-30.6419
2441	2441	-9.64851
2442	2442	15.39
2443	2443	-3.90386
2444	2444	-15.9869
2445	2445	-16.3321
2446	2446	-31.2243
2447	2447	-35.8853
2448	2448	13.2601
2449	2449	-30.6387
2450	2450	33.2263
2451	2451	-33.0328
2452	2452	-16.7625
2453	2453	-22.9016
2454	2454	46.5638
2455	2455	14.558
2456	2456	46.0797
2457	2457	-37.8748
2458	2458	4.9869
2459	2459	-15.8507
2460	2460	44.9443
2461	2461	-34.6182
2462	2462	6.76225
2463	2463	14.8005
2464	2464	23.5442
2465	2465	4.06915
2466	2466	-9.15136
2467	2467	-4.15017
2468	2468	-17.8931
2469	2469	20.895
2470	2470	26.5904
2471	2471	56.4637
2472	2472	46.184
2473	2473	-36.1221
2474	2474	20.0277
2475	2475	23.5759
2476	2476	-11.3174
2477	2477	-3.80988
2478	2478	-16.8549
2479	2479	-22.7952
2480	2480	29.6428
2481	2481	-11.4555
2482	2482	-2.5637
2483	2483	12.9355
2484	2484	-17.0188
2485	2485	45.795
2486	2486	-12.2304
2487	2487	2.90283
2488	2488	-18.4448
2489	2489	-31.2333
2490	2490	0.2309
2491	2491	-22.8108
2492	2492	7.03085
2493	2493	-8.91535
2494	2494	-14.1144
2495	2495	-5.85934
2496	2496	-14.7958
2497	2497	8.50075
2498	2498	7.56539
2499	2499	10.7276
2500	2500	0.572077
2501	2501	-29.5975
2502	2502	-18.2471
2503	2503	-28.5846
2504	2504	59.5246
2505	2505	5.56562
2506	2506	-1.7338
2507	2507	-1.31568
2508	2508	19.7021
2509	2509	12.7336
2510	2510	21.7453
2511	2511	24.647
2512	2512	27.0052
2513	2513	-7.49936
2514	2514	-11.8632
2515	2515	0.981432
2516	2516	1.47939
2517	2517	-3.20678
2518	2518	-3.20177
2519	2519	12.4524
2520	2520	11.0881
2521	2521	11.0855
2522	2522	13.8132
2523	2523	-21.7611
2524	2524	9.53497
2525	2525	-13.1504
2526	2526	18.158
2527	2527	36.2322
2528	2528	3.61721
2529	2529	-28.5677
2530	2530	-9.28848
2531	2531	-36.701
2532	2532	-13.6965
2533	2533	-30.8469
2534	2534	-4.67936
2535	2535	2.86418
2536	2536	-15.1065
2537	2537	-37.2645
2538	2538	-6.77565
2539	2539	16.0166
2540	2540	30.4657
2541	2541	29.6653
2542	2542	31.9553
2543	2543	-37.0302
2544	2544	35.1003
2545	2545	-8.82929
2546	2546	8.97132
2547	2547	21.3963
2548	2548	1.40702
2549	2549	29.6312
2550	2550	-10.8926
2551	2551	-23.1344
2552	2552	8.02612
2553	2553	15.6549
2554	2554	37.4877
2555	2555	-16.8519
2556	2556	39.1571
2557	2557	5.18217
2558	2558	16.0807
2559	2559	-10.1044
2560	2560	53.882
2561	2561	-3.42134
2562	2562	17.6609
2563	2563	23.669
2564	2564	12.6001
2565	2565	-37.3566
2566	2566	23.857
2567	2567	8.02134
2568	2568	-8.10481
2569	2569	-24.7923
2570	2570	-13.6256
2571	2571	-38.3948
2572	2572	-12.0142
2573	2573	23.0864
2574	2574	-40.5794
2575	2575	24.2096
2576	2576	-11.0412
2577	2577	1.979
2578	2578	24.3445
2579	2579	17.9921
2580	2580	13.3894
2581	2581	-34.6823
2582	2582	11.4425
2583	2583	-30.5292
2584	2584	-31.1486
2585	2585	-2.69221
2586	2586	-10.8475
2587	2587	-0.214296
2588	2588	28.4385
2589	2589	-15.3648
2590	2590	21.7893
2591	2591	39.5813
2592	2592	-24.8685
2593	2593	24.1875
2594	2594	22.1861
2595	2595	-0.751522
2596	2596	-16.873
2597	2597	-0.265544
2598	2598	17.3113
2599	2599	6.56299
2600	2600	-19.5842
2601	2601	6.1102
2602	2602	-36.7181
2603	2603	1.7404
2604	2604	6.05311
2605	2605	8.76844
2606	2606	-8.49851
2607	2607	-24.0735
2608	2608	-11.7668
2609	2609	-5.31816
2610	2610	29.8446
2611	2611	7.48609
2612	2612	42.7493
2613	2613	25.5451
2614	2614	-5.65326
2615	2615	10.3711
2616	2616	14.5347
2617	2617	16.8032
2618	2618	7.61036
