sample_id	sample_id2	phensim
2611	2611	16.1273
2612	2612	38.2283
2613	2613	9.62312
2614	2614	-21.4187
2615	2615	16.6366
2616	2616	0.337082
2617	2617	-7.34725
2618	2618	12.7953
2619	2619	4.82279
2620	2620	11.52
2621	2621	2.47882
2622	2622	-4.01003
2623	2623	-10.9208
2624	2624	-26.943
2625	2625	8.96877
2626	2626	-10.6205
2627	2627	-7.36
2628	2628	-25.2171
2629	2629	-11.847
2630	2630	25.5499
2631	2631	-16.7795
2632	2632	-15.6982
2633	2633	-3.88412
2634	2634	-32.9485
2635	2635	3.33278
2636	2636	-18.3395
2637	2637	7.21904
2638	2638	12.8241
2639	2639	-12.9986
2640	2640	22.6271
2641	2641	-1.88662
2642	2642	34.6773
2643	2643	-9.27435
2644	2644	-17.3014
2645	2645	9.53019
2646	2646	17.962
2647	2647	-7.59694
2648	2648	-37.899
2649	2649	-8.7517
2650	2650	13.0857
2651	2651	-2.85262
2652	2652	-14.3583
2653	2653	4.1224
2654	2654	7.37439
2655	2655	-9.59662
2656	2656	15.9021
2657	2657	-16.2379
2658	2658	-16.7563
2659	2659	-6.71438
2660	2660	33.8508
2661	2661	-0.00606948
2662	2662	-22.1046
2663	2663	-7.28695
2664	2664	-14.2509
2665	2665	-26.1501
2666	2666	-9.14933
2667	2667	-8.92566
2668	2668	-23.6074
2669	2669	-10.1884
2670	2670	2.84342
2671	2671	5.16752
2672	2672	-3.04872
2673	2673	0.0809333
2674	2674	21.8408
2675	2675	4.45704
2676	2676	-22.5427
2677	2677	-7.71875
2678	2678	-5.57375
2679	2679	-14.0945
2680	2680	6.43932
2681	2681	-48.6781
2682	2682	-9.43905
2683	2683	-2.63615
2684	2684	-33.2296
2685	2685	-13.0755
2686	2686	14.3754
2687	2687	40.2923
2688	2688	-34.5835
2689	2689	-22.9165
2690	2690	-29.9948
2691	2691	-20.8002
2692	2692	-16.5213
2693	2693	41.0644
2694	2694	8.13113
2695	2695	-7.00846
2696	2696	-39.3543
2697	2697	-23.5704
2698	2698	-2.48839
2699	2699	-0.348591
2700	2700	25.2775
2701	2701	-3.45042
2702	2702	24.309
2703	2703	9.80505
2704	2704	-8.67219
2705	2705	35.0186
2706	2706	-1.73214
2707	2707	4.02784
2708	2708	7.56588
2709	2709	-6.68182
2710	2710	-5.26475
2711	2711	-6.10345
2712	2712	-11.604
2713	2713	5.66671
2714	2714	-8.69783
2715	2715	-1.63122
2716	2716	-29.2773
2717	2717	-20.2415
2718	2718	7.67052
2719	2719	1.96243
2720	2720	27.7525
2721	2721	-13.9523
2722	2722	4.2817
2723	2723	11.9417
2724	2724	48.3924
2725	2725	-13.5314
2726	2726	-14.2079
2727	2727	-32.0089
2728	2728	-37.5519
2729	2729	5.67698
2730	2730	-26.6383
2731	2731	-13.7775
2732	2732	-16.9092
2733	2733	-16.9097
2734	2734	4.84208
2735	2735	6.35201
2736	2736	3.9701
2737	2737	5.23725
2738	2738	-17.765
2739	2739	1.98019
2740	2740	14.2364
2741	2741	15.7412
2742	2742	18.9935
2743	2743	23.8741
2744	2744	-12.3351
2745	2745	0.032071
2746	2746	-23.0063
2747	2747	-32.4462
2748	2748	-5.36126
2749	2749	-3.819
2750	2750	-5.05835
2751	2751	-3.47487
2752	2752	8.83278
2753	2753	-30.8662
2754	2754	-11.9297
2755	2755	6.60162
2756	2756	-28.6048
2757	2757	-23.7877
2758	2758	-17.4119
2759	2759	-7.60539
2760	2760	22.6751
2761	2761	10.4327
2762	2762	25.997
2763	2763	-6.74343
2764	2764	11.0698
2765	2765	-4.82311
2766	2766	-23.1838
2767	2767	-18.8592
2768	2768	16.0534
2769	2769	13.8415
2770	2770	8.66748
2771	2771	31.0313
2772	2772	1.57837
2773	2773	-10.7607
2774	2774	17.0036
2775	2775	-26.9226
2776	2776	5.28123
2777	2777	37.0043
2778	2778	-0.679907
2779	2779	1.41944
2780	2780	-21.009
2781	2781	8.4266
2782	2782	1.85998
2783	2783	-6.7464
2784	2784	21.6471
2785	2785	9.00134
2786	2786	-13.6061
2787	2787	-4.7126
2788	2788	29.007
2789	2789	14.1635
2790	2790	35.0454
2791	2791	-6.3431
2792	2792	-4.28432
2793	2793	-11.297
2794	2794	16.428
2795	2795	19.357
2796	2796	-0.205462
2797	2797	-17.8198
2798	2798	-10.6048
2799	2799	4.77646
2800	2800	-20.3627
2801	2801	0.2326
2802	2802	-7.9716
2803	2803	-31.3704
2804	2804	19.4316
2805	2805	3.64501
2806	2806	-16.3442
2807	2807	-12.7226
2808	2808	1.27478
2809	2809	27.9288
2810	2810	-19.618
2811	2811	34.3436
2812	2812	-8.19777
2813	2813	22.3233
2814	2814	-8.5598
2815	2815	6.61631
2816	2816	-5.26115
2817	2817	25.9426
2818	2818	8.22266
2819	2819	-13.9165
2820	2820	-0.822421
2821	2821	-0.799669
2822	2822	-0.952774
2823	2823	5.21869
2824	2824	-0.615129
2825	2825	-23.4095
2826	2826	-5.69821
2827	2827	8.31579
2828	2828	-20.6351
2829	2829	11.6005
2830	2830	25.4866
2831	2831	-2.46489
2832	2832	-11.0556
2833	2833	-3.95325
2834	2834	24.3058
2835	2835	6.50849
2836	2836	-18.2796
2837	2837	-4.71302
2838	2838	-11.3265
2839	2839	-4.83472
2840	2840	-20.2066
2841	2841	12.9976
2842	2842	20.2009
2843	2843	10.4487
2844	2844	-6.91212
2845	2845	-11.0589
2846	2846	9.16259
2847	2847	-19.7168
2848	2848	-15.2397
2849	2849	28.7328
2850	2850	19.5649
2851	2851	14.8883
2852	2852	-2.03489
2853	2853	12.6298
2854	2854	-29.8218
2855	2855	-6.40917
2856	2856	6.96767
2857	2857	-23.0931
2858	2858	6.68304
2859	2859	10.8428
2860	2860	-11.4091
2861	2861	15.1528
2862	2862	-15.4384
2863	2863	-6.43107
2864	2864	42.3796
2865	2865	8.08278
2866	2866	-6.17741
2867	2867	-20.018
2868	2868	3.10604
2869	2869	-3.10764
2870	2870	-0.00478806
2871	2871	-8.58741
2872	2872	-12.8087
2873	2873	15.9345
2874	2874	-26.931
2875	2875	22.0435
2876	2876	6.02478
2877	2877	-2.20318
2878	2878	-0.482332
2879	2879	18.3825
2880	2880	-29.4629
2881	2881	-15.2014
2882	2882	-1.77202
2883	2883	-5.55121
2884	2884	22.1682
2885	2885	1.87213
2886	2886	10.4172
2887	2887	15.0521
2888	2888	37.5587
2889	2889	-7.90688
2890	2890	-23.5723
2891	2891	-16.633
2892	2892	-18.157
2893	2893	23.3803
2894	2894	19.9931
2895	2895	2.00975
2896	2896	-1.34384
2897	2897	-40.1825
2898	2898	20.9732
2899	2899	-32.6766
2900	2900	4.63329
2901	2901	24.5496
2902	2902	-16.1866
2903	2903	-10.0167
2904	2904	-24.2625
2905	2905	-20.9774
2906	2906	16.6316
2907	2907	-16.2698
2908	2908	-9.17886
2909	2909	4.53395
2910	2910	-2.06763
2911	2911	27.8612
2912	2912	-19.5949
2913	2913	-0.130378
2914	2914	-10.47
2915	2915	-28.3205
2916	2916	8.37825
2917	2917	0.283664
2918	2918	-4.62014
2919	2919	-8.31851
2920	2920	-17.5367
2921	2921	-20.7882
2922	2922	-4.87259
2923	2923	10.7644
2924	2924	15.9282
2925	2925	-21.2991
2926	2926	-19.8515
2927	2927	8.98855
2928	2928	1.40977
2929	2929	-3.11357
2930	2930	-21.5062
2931	2931	1.40367
2932	2932	5.60222
2933	2933	-24.1522
2934	2934	-3.83189
2935	2935	-2.14835
2936	2936	8.00709
2937	2937	-22.0544
2938	2938	-3.53577
2939	2939	-3.19809
2940	2940	-11.6004
2941	2941	24.0999
2942	2942	-30.4561
2943	2943	-5.71894
2944	2944	-32.2736
2945	2945	43.2589
2946	2946	-3.64726
2947	2947	-25.256
2948	2948	-4.30887
2949	2949	6.96078
2950	2950	-3.81121
2951	2951	-0.918433
2952	2952	20.1642
2953	2953	-13.253
2954	2954	-16.124
2955	2955	6.91626
2956	2956	-12.5578
2957	2957	-24.8061
2958	2958	19.7642
2959	2959	-4.75677
2960	2960	17.0325
2961	2961	18.6983
2962	2962	11.9354
2963	2963	-9.69106
2964	2964	-4.20411
2965	2965	4.61216
2966	2966	5.41782
2967	2967	-19.6457
2968	2968	5.42974
2969	2969	33.8849
2970	2970	-12.2425
2971	2971	3.79005
2972	2972	19.9664
2973	2973	11.841
2974	2974	-8.64281
2975	2975	9.46491
2976	2976	-32.0634
2977	2977	28.005
2978	2978	-20.6663
2979	2979	4.09415
2980	2980	6.95661
2981	2981	-1.28481
2982	2982	-6.03137
2983	2983	29.8532
2984	2984	-25.7688
2985	2985	-19.3668
2986	2986	-8.37763
2987	2987	-11.5016
2988	2988	6.26731
2989	2989	29.2765
2990	2990	-6.0455
2991	2991	17.3807
2992	2992	1.01062
2993	2993	19.384
2994	2994	24.17
2995	2995	-16.9525
2996	2996	11.1033
2997	2997	19.2873
2998	2998	-2.42386
2999	2999	-2.80833
3000	3000	-33.2789
3001	3001	37.9874
3002	3002	-26.4412
3003	3003	28.9174
3004	3004	-11.9424
3005	3005	6.58107
3006	3006	-11.4946
3007	3007	21.9673
3008	3008	-6.44381
3009	3009	23.8723
3010	3010	8.55861
3011	3011	4.58965
3012	3012	-32.0103
3013	3013	6.96354
3014	3014	-1.89533
3015	3015	4.29478
3016	3016	-33.449
3017	3017	39.2022
3018	3018	24.6092
3019	3019	0.4527
3020	3020	0.214581
3021	3021	-12.4016
3022	3022	-7.7598
3023	3023	2.02591
3024	3024	4.88616
3025	3025	-14.4285
3026	3026	-17.9531
3027	3027	-18.7465
3028	3028	15.7034
3029	3029	-6.33788
3030	3030	5.17537
3031	3031	-10.1003
3032	3032	-5.48584
3033	3033	-7.12826
3034	3034	3.30055
3035	3035	-23.4362
3036	3036	2.02269
3037	3037	9.29571
3038	3038	-6.08239
3039	3039	13.4366
3040	3040	-5.43041
3041	3041	22.1039
3042	3042	-11.724
3043	3043	33.3606
3044	3044	-12.487
3045	3045	-11.7417
3046	3046	-28.8958
3047	3047	-7.65558
3048	3048	-13.1553
3049	3049	-10.5692
3050	3050	1.87027
3051	3051	-3.23251
3052	3052	-16.8522
3053	3053	-0.0414224
3054	3054	6.47438
3055	3055	4.19289
3056	3056	-0.0694203
3057	3057	-10.8528
3058	3058	-8.34892
3059	3059	-7.24123
3060	3060	32.3554
3061	3061	41.6252
3062	3062	2.87844
3063	3063	-36.2293
3064	3064	5.0643
3065	3065	8.48689
3066	3066	31.5798
3067	3067	8.13222
3068	3068	-4.12639
3069	3069	12.1424
3070	3070	-15.4822
3071	3071	8.65293
3072	3072	16.3583
3073	3073	-27.2931
3074	3074	26.0635
3075	3075	-13.6832
3076	3076	16.1466
3077	3077	-4.67166
3078	3078	9.3514
3079	3079	29.7708
3080	3080	-8.44942
3081	3081	-11.2364
3082	3082	-8.02214
3083	3083	-21.5159
3084	3084	-4.46534
3085	3085	12.1332
3086	3086	-0.765574
3087	3087	7.15797
3088	3088	-1.13102
3089	3089	-3.24333
3090	3090	4.39903
3091	3091	40.3922
3092	3092	-1.87256
3093	3093	22.3367
3094	3094	5.97458
3095	3095	-22.0188
3096	3096	31.7014
3097	3097	-15.3362
3098	3098	10.2531
3099	3099	8.69152
3100	3100	-9.72536
3101	3101	18.4825
3102	3102	-7.49882
3103	3103	17.8096
3104	3104	-8.26789
3105	3105	19.038
3106	3106	-16.0119
3107	3107	-13.5875
3108	3108	10.178
3109	3109	-7.07959
3110	3110	9.59955
3111	3111	-3.7172
3112	3112	0.583722
3113	3113	-2.85746
3114	3114	16.9176
3115	3115	-14.9016
3116	3116	-8.87609
3117	3117	2.73668
3118	3118	12.6701
3119	3119	-7.61941
3120	3120	-2.45195
3121	3121	7.44492
3122	3122	3.7976
3123	3123	-21.5224
3124	3124	-18.1432
3125	3125	10.1156
3126	3126	32.2304
3127	3127	32.9014
3128	3128	-18.9765
3129	3129	-5.48046
3130	3130	35.0287
3131	3131	26.4627
3132	3132	-9.67152
3133	3133	-8.64241
3134	3134	-3.98416
3135	3135	-2.09868
3136	3136	13.6128
3137	3137	41.7745
3138	3138	15.035
3139	3139	-5.97435
3140	3140	-1.86445
3141	3141	11.9719
3142	3142	15.2876
3143	3143	-8.95573
3144	3144	9.63005
3145	3145	-38.4477
3146	3146	-14.7786
3147	3147	37.3092
3148	3148	15.352
3149	3149	10.4394
3150	3150	-7.65253
3151	3151	-15.1381
3152	3152	-36.7144
3153	3153	13.7546
3154	3154	8.45013
3155	3155	7.12935
3156	3156	-9.51307
3157	3157	4.69211
3158	3158	-22.3158
3159	3159	-5.23895
3160	3160	38.7511
3161	3161	30.0825
3162	3162	16.8372
3163	3163	5.38372
3164	3164	25.0783
3165	3165	11.2495
3166	3166	-21.2084
3167	3167	18.6363
3168	3168	0.788274
3169	3169	44.7241
3170	3170	2.6448
3171	3171	10.923
3172	3172	11.2434
3173	3173	0.17629
3174	3174	-33.576
3175	3175	-5.64893
3176	3176	-6.23021
3177	3177	-2.40691
3178	3178	-40.2566
3179	3179	3.25516
3180	3180	-3.32195
3181	3181	0.748387
3182	3182	38.4204
3183	3183	7.72734
3184	3184	-7.42882
3185	3185	25.9326
3186	3186	-7.39293
3187	3187	-10.4128
3188	3188	-16.057
3189	3189	-7.83323
3190	3190	2.21849
3191	3191	16.1624
3192	3192	-21.9999
3193	3193	-4.37124
3194	3194	-0.420032
3195	3195	22.657
3196	3196	4.74622
3197	3197	-1.47749
3198	3198	-14.2645
3199	3199	1.58953
3200	3200	0.741292
3201	3201	-11.3947
3202	3202	12.4275
3203	3203	0.886521
3204	3204	-19.3539
3205	3205	-18.4615
3206	3206	-39.275
3207	3207	-12.9637
3208	3208	-5.13734
3209	3209	10.3416
3210	3210	-13.8635
3211	3211	-25.5283
3212	3212	29.3202
3213	3213	-4.57967
3214	3214	-3.52932
3215	3215	30.9573
3216	3216	0.833884
3217	3217	5.23526
3218	3218	0.0320819
3219	3219	-12.9734
3220	3220	-7.43067
3221	3221	28.8396
3222	3222	26.8803
3223	3223	0.916277
3224	3224	-28.2234
3225	3225	21.02
3226	3226	10.0172
3227	3227	-8.8781
3228	3228	-16.6996
3229	3229	-14.866
3230	3230	4.02665
3231	3231	8.36913
3232	3232	8.57022
3233	3233	-22.5637
3234	3234	-9.80241
3235	3235	33.3669
3236	3236	21.4813
3237	3237	-6.76449
3238	3238	11.8755
3239	3239	-5.89574
3240	3240	3.01478
3241	3241	23.4846
3242	3242	-7.59145
3243	3243	1.71565
3244	3244	-10.4593
3245	3245	-2.00138
3246	3246	32.4529
3247	3247	-27.1459
3248	3248	0.415957
3249	3249	18.0343
3250	3250	12.8122
3251	3251	24.1201
3252	3252	-36.3713
3253	3253	30.2967
3254	3254	18.683
3255	3255	-23.3054
3256	3256	0.545085
3257	3257	-14.2912
3258	3258	6.12877
3259	3259	-23.5346
3260	3260	-0.650495
3261	3261	-12.4691
3262	3262	-17.4602
3263	3263	0.0033385
3264	3264	-4.42722
3265	3265	18.8593
3266	3266	-8.84189
3267	3267	-1.11353
3268	3268	-6.53581
3269	3269	-8.84129
3270	3270	-11.3673
3271	3271	-6.93034
3272	3272	-19.8927
3273	3273	-3.88489
3274	3274	-3.83312
3275	3275	-8.51526
3276	3276	32.8335
3277	3277	18.7808
3278	3278	-5.93936
3279	3279	22.7801
3280	3280	6.94222
3281	3281	-4.12674
3282	3282	-12.613
3283	3283	-5.51544
3284	3284	5.21847
3285	3285	-19.9234
3286	3286	-8.87447
3287	3287	3.64371
3288	3288	7.73353
3289	3289	26.0096
3290	3290	14.7987
3291	3291	-11.4652
3292	3292	-15.7449
3293	3293	1.81416
3294	3294	-8.27317
3295	3295	3.47372
3296	3296	-30.4697
3297	3297	-6.19294
3298	3298	-17.1745
3299	3299	-2.89198
3300	3300	-18.8807
3301	3301	-10.7702
3302	3302	-11.8903
3303	3303	13.1005
3304	3304	3.00511
3305	3305	-22.6206
3306	3306	-4.40499
3307	3307	-4.6894
3308	3308	7.45523
3309	3309	-3.61351
3310	3310	-11.9107
3311	3311	4.65355
3312	3312	11.7667
3313	3313	-8.54546
3314	3314	-30.0053
3315	3315	27.064
3316	3316	-20.1949
3317	3317	-20.1877
3318	3318	-25.4435
3319	3319	31.9677
3320	3320	11.5024
3321	3321	20.3854
3322	3322	-1.23829
3323	3323	4.45329
3324	3324	3.67939
3325	3325	3.99707
3326	3326	-9.90551
3327	3327	-11.0547
3328	3328	-9.96964
3329	3329	-24.2479
3330	3330	-23.6833
3331	3331	27.7572
3332	3332	-30.1546
3333	3333	16.6531
3334	3334	-27.7186
3335	3335	-8.40978
3336	3336	-0.492996
3337	3337	-15.1892
3338	3338	-6.66071
3339	3339	-9.12878
3340	3340	42.6054
3341	3341	-16.9957
3342	3342	-16.7569
3343	3343	-6.75446
3344	3344	18.2409
3345	3345	-3.22703
3346	3346	9.56752
3347	3347	16.5991
3348	3348	-20.7768
3349	3349	-12.5936
3350	3350	-17.312
3351	3351	-11.6299
3352	3352	4.79885
3353	3353	25.9667
3354	3354	-12.3019
3355	3355	25.4741
3356	3356	-2.86362
3357	3357	24.7977
3358	3358	21.7215
3359	3359	13.9764
3360	3360	0.618748
3361	3361	-17.6088
3362	3362	7.09981
3363	3363	37.1789
3364	3364	-7.74994
3365	3365	28.345
3366	3366	21.6236
3367	3367	22.718
3368	3368	7.23107
3369	3369	-19.7654
3370	3370	16.2659
3371	3371	13.0911
3372	3372	7.5696
3373	3373	-5.72126
3374	3374	18.4984
3375	3375	-2.1843
3376	3376	8.75442
3377	3377	-20.0947
3378	3378	-1.09028
3379	3379	22.8381
3380	3380	-3.96271
3381	3381	-8.59853
3382	3382	9.00961
3383	3383	-16.5572
3384	3384	11.4121
3385	3385	18.8752
3386	3386	14.781
3387	3387	-25.4651
3388	3388	5.45519
3389	3389	-20.7952
3390	3390	8.28637
3391	3391	-23.6205
3392	3392	7.28746
3393	3393	-5.22506
3394	3394	-17.2312
3395	3395	-7.73414
3396	3396	-22.2309
3397	3397	-16.5637
3398	3398	-19.8103
3399	3399	-11.2692
3400	3400	-6.29975
3401	3401	10.6837
3402	3402	-4.02014
3403	3403	23.4455
3404	3404	-17.5782
3405	3405	-3.94025
3406	3406	-5.81937
3407	3407	32.3133
3408	3408	-14.5594
3409	3409	4.3673
3410	3410	1.67306
3411	3411	-38.8757
3412	3412	2.06147
3413	3413	17.4092
3414	3414	-6.56605
3415	3415	19.5168
3416	3416	9.12989
3417	3417	11.3893
3418	3418	-21.839
3419	3419	13.0628
3420	3420	-6.3262
3421	3421	-16.7063
3422	3422	-21.2496
3423	3423	-4.81399
3424	3424	-7.08835
3425	3425	-8.30474
3426	3426	-14.4084
3427	3427	5.23213
3428	3428	-12.3066
3429	3429	-0.90827
3430	3430	21.8606
3431	3431	27.5365
3432	3432	18.7961
3433	3433	14.2628
3434	3434	-16.0837
3435	3435	8.37041
3436	3436	-28.8147
3437	3437	4.11178
3438	3438	-4.14291
3439	3439	22.5628
3440	3440	-4.95239
3441	3441	15.2734
3442	3442	-8.0262
3443	3443	37.8819
3444	3444	-5.03835
3445	3445	31.7066
3446	3446	-7.95746
3447	3447	-3.30647
3448	3448	-5.41648
3449	3449	9.65267
3450	3450	1.10409
3451	3451	-24.3225
3452	3452	-18.2911
3453	3453	6.61981
3454	3454	-19.1775
3455	3455	21.7413
3456	3456	-23.2073
3457	3457	-3.90319
3458	3458	-17.3706
3459	3459	-36.198
3460	3460	-2.68078
3461	3461	7.73135
3462	3462	28.9597
3463	3463	4.07374
3464	3464	15.4046
3465	3465	-5.31333
3466	3466	-14.031
3467	3467	27.3617
3468	3468	-18.7534
3469	3469	-18.0182
3470	3470	28.1007
3471	3471	-0.973615
3472	3472	-13.0584
3473	3473	1.71981
3474	3474	-2.87225
3475	3475	-21.082
3476	3476	-10.0813
3477	3477	-0.290625
3478	3478	-14.4851
3479	3479	-9.57457
3480	3480	-20.1537
3481	3481	15.3387
3482	3482	14.9748
3483	3483	-8.22373
3484	3484	28.5381
3485	3485	3.48715
3486	3486	5.56881
3487	3487	-20.9276
3488	3488	-19.0693
3489	3489	-6.63398
3490	3490	24.838
3491	3491	12.7252
3492	3492	21.2744
3493	3493	13.0974
3494	3494	15.5835
3495	3495	-27.4801
3496	3496	-3.16892
3497	3497	-29.9097
3498	3498	0.742203
3499	3499	10.7575
3500	3500	16.4779
3501	3501	-6.74295
3502	3502	-8.88756
3503	3503	-0.454602
3504	3504	11.2443
3505	3505	-27.7178
3506	3506	13.3661
3507	3507	-2.30988
3508	3508	-14.5191
3509	3509	-10.7342
3510	3510	-16.1043
3511	3511	13.5068
3512	3512	-0.567232
3513	3513	-4.91271
3514	3514	19.302
3515	3515	4.01931
3516	3516	7.30687
3517	3517	-5.22091
3518	3518	7.4269
3519	3519	-3.41493
3520	3520	15.1093
3521	3521	-0.829421
3522	3522	19.2723
3523	3523	-5.54032
3524	3524	-9.13014
3525	3525	26.2994
3526	3526	4.26184
3527	3527	6.99933
3528	3528	-16.6029
3529	3529	-14.5533
3530	3530	-14.2368
3531	3531	-13.2935
3532	3532	4.52704
3533	3533	-21.9454
3534	3534	7.58391
3535	3535	-4.4766
3536	3536	14.7566
3537	3537	-8.34326
3538	3538	-7.26433
3539	3539	2.89569
3540	3540	10.8905
3541	3541	23.6645
3542	3542	-17.7151
3543	3543	-11.9311
3544	3544	-42.2684
3545	3545	6.83577
3546	3546	-1.21221
3547	3547	-18.1357
3548	3548	11.1822
3549	3549	2.95846
3550	3550	-22.7794
3551	3551	-19.9878
3552	3552	0.958794
3553	3553	12.5176
3554	3554	4.83695
3555	3555	-12.5013
3556	3556	-2.08508
3557	3557	8.17245
3558	3558	-6.00233
3559	3559	5.02181
3560	3560	13.8081
3561	3561	-10.574
3562	3562	-9.04743
3563	3563	-30.2289
3564	3564	29.5078
3565	3565	6.60814
3566	3566	21.922
3567	3567	21.0606
3568	3568	-5.25465
3569	3569	11.1395
3570	3570	-14.5868
3571	3571	1.04975
3572	3572	4.00348
3573	3573	18.5136
3574	3574	9.08424
3575	3575	3.36272
3576	3576	-8.87965
3577	3577	22.3707
3578	3578	-4.47194
3579	3579	-20.9989
3580	3580	-7.47735
3581	3581	-1.28103
3582	3582	17.2069
3583	3583	-11.8967
3584	3584	-2.06116
3585	3585	22.7281
3586	3586	34.211
3587	3587	6.72921
3588	3588	-12.0058
3589	3589	38.865
3590	3590	-7.3537
3591	3591	30.6339
3592	3592	-4.4433
3593	3593	-0.671898
3594	3594	10.0456
3595	3595	-20.9203
3596	3596	17.9154
3597	3597	18.9379
3598	3598	-10.2191
3599	3599	-19.967
3600	3600	4.07326
3601	3601	10.9224
3602	3602	-3.2228
3603	3603	-7.44904
3604	3604	41.8414
3605	3605	6.27602
3606	3606	-1.83373
3607	3607	-17.5907
3608	3608	24.7926
3609	3609	-9.05739
3610	3610	-5.32972
3611	3611	1.59833
3612	3612	2.78949
3613	3613	-11.409
3614	3614	-11.688
3615	3615	27.7125
3616	3616	19.1735
3617	3617	-3.02127
3618	3618	1.0005
3619	3619	3.60401
3620	3620	-34.9464
3621	3621	3.542
3622	3622	6.01114
3623	3623	-15.7005
3624	3624	21.7146
3625	3625	21.9352
3626	3626	-21.0374
3627	3627	-17.46
3628	3628	19.4543
3629	3629	25.2222
3630	3630	-27.8477
3631	3631	6.10112
3632	3632	-4.87013
3633	3633	16.0252
3634	3634	11.5044
3635	3635	-13.3954
3636	3636	-17.4861
3637	3637	36.0952
3638	3638	31.4826
3639	3639	-14.049
3640	3640	-24.5909
3641	3641	0.395795
3642	3642	12.6236
3643	3643	6.70711
3644	3644	12.7836
3645	3645	-15.6874
3646	3646	19.8962
3647	3647	-6.01204
3648	3648	10.6186
3649	3649	-9.46944
3650	3650	-27.7242
3651	3651	18.4258
3652	3652	0.118628
3653	3653	25.3101
3654	3654	-12.3207
3655	3655	-4.57801
3656	3656	8.72923
3657	3657	-25.1622
3658	3658	-24.0864
3659	3659	39.4106
3660	3660	3.33676
3661	3661	28.8692
3662	3662	25.8492
3663	3663	-11.297
3664	3664	28.4141
3665	3665	-24.7286
3666	3666	-23.7025
3667	3667	-10.2687
3668	3668	-14.3651
3669	3669	-8.8385
3670	3670	2.63938
3671	3671	19.7137
3672	3672	0.839171
3673	3673	9.17352
3674	3674	-4.54868
3675	3675	-2.36914
3676	3676	18.1433
3677	3677	6.86335
3678	3678	7.2248
3679	3679	3.20605
3680	3680	-4.62641
3681	3681	-1.97081
3682	3682	-8.7765
3683	3683	13.4866
3684	3684	32.1001
3685	3685	31.6499
3686	3686	24.0249
3687	3687	10.1531
3688	3688	-11.0561
3689	3689	-11.8781
3690	3690	-6.17303
3691	3691	18.5449
3692	3692	-30.0012
3693	3693	-21.8721
3694	3694	-13.4671
3695	3695	-13.7881
3696	3696	17.9726
3697	3697	-8.37375
3698	3698	-21.5868
3699	3699	-7.73851
3700	3700	7.90463
3701	3701	15.828
3702	3702	13.1377
3703	3703	-12.133
3704	3704	-24.3199
3705	3705	-2.28493
3706	3706	14.5964
3707	3707	-23.4274
3708	3708	25.0813
3709	3709	-2.2166
3710	3710	17.0393
3711	3711	-14.6792
3712	3712	-24.4277
3713	3713	-15.1623
3714	3714	11.1673
3715	3715	-17.6553
3716	3716	24.6458
3717	3717	-12.2492
3718	3718	11.051
3719	3719	-6.40107
3720	3720	13.1075
3721	3721	-22.2305
3722	3722	-26.1601
3723	3723	-6.43094
3724	3724	9.07895
3725	3725	10.6889
3726	3726	-24.9027
3727	3727	-26.4334
3728	3728	1.76846
3729	3729	7.29741
3730	3730	22.5353
3731	3731	-4.67923
3732	3732	1.46141
3733	3733	30.7117
3734	3734	14.5289
3735	3735	-5.75025
3736	3736	2.31758
3737	3737	-25.0634
3738	3738	20.8731
3739	3739	-26.0045
3740	3740	18.4522
3741	3741	10.5872
3742	3742	11.6743
3743	3743	16.2504
3744	3744	-13.4392
3745	3745	-5.84571
3746	3746	-5.71471
3747	3747	17.8855
3748	3748	20.1466
3749	3749	34.2184
3750	3750	-10.4691
3751	3751	-12.1705
3752	3752	-7.89377
3753	3753	13.0114
3754	3754	19.7666
3755	3755	15.1025
3756	3756	27.0287
3757	3757	-6.30297
3758	3758	21.3098
3759	3759	-6.12721
3760	3760	-8.99642
3761	3761	0.725974
3762	3762	29.3677
3763	3763	-3.64082
3764	3764	-17.6577
3765	3765	-0.138733
3766	3766	-11.4695
3767	3767	24.8268
3768	3768	-8.23524
3769	3769	-29.6019
3770	3770	19.9307
3771	3771	38.3862
3772	3772	-1.1768
3773	3773	20.6958
3774	3774	16.0603
3775	3775	-5.29542
3776	3776	9.21618
3777	3777	-16.9798
3778	3778	-17.9412
3779	3779	-6.86921
3780	3780	-23.1781
3781	3781	-19.1475
3782	3782	2.9938
3783	3783	-26.288
3784	3784	11.0155
3785	3785	-20.6949
3786	3786	26.3095
3787	3787	-3.27089
3788	3788	15.9047
3789	3789	-5.87579
3790	3790	15.1302
3791	3791	16.8361
3792	3792	-11.6771
3793	3793	5.73009
3794	3794	5.84574
3795	3795	-2.1477
3796	3796	18.4732
3797	3797	-22.7812
3798	3798	-23.2031
3799	3799	13.0385
3800	3800	0.352589
3801	3801	-39.4568
3802	3802	-2.73262
3803	3803	-0.383245
3804	3804	-11.2744
3805	3805	10.1835
3806	3806	20.4014
3807	3807	-28.4159
3808	3808	22.3176
3809	3809	3.03485
3810	3810	29.783
3811	3811	-5.97097
3812	3812	4.14362
3813	3813	-10.476
3814	3814	-0.254639
3815	3815	25.6476
3816	3816	-18.0095
3817	3817	-7.97072
3818	3818	-2.19453
3819	3819	-5.45196
3820	3820	25.8105
3821	3821	-23.8796
3822	3822	26.5967
3823	3823	2.36736
3824	3824	-26.4188
3825	3825	-14.0298
3826	3826	-5.59829
3827	3827	24.3687
3828	3828	-6.39511
