sample_id	sample_id2	phensim
1398	1398	-42.5958
1399	1399	6.05139
1400	1400	2.99539
1401	1401	-11.0428
1402	1402	-29.0369
1403	1403	29.2969
1404	1404	28.9167
1405	1405	13.8079
1406	1406	-57.2928
1407	1407	-6.43622
1408	1408	-10.1952
1409	1409	-17.707
1410	1410	11.9238
1411	1411	14.8437
1412	1412	-29.9677
1413	1413	-22.4382
1414	1414	10.2669
1415	1415	-15.668
1416	1416	6.34126
1417	1417	1.50123
1418	1418	-7.04001
1419	1419	-18.9135
1420	1420	10.843
1421	1421	13.3087
1422	1422	3.59689
1423	1423	-23.905
1424	1424	21.6383
1425	1425	20.6831
1426	1426	-13.9323
1427	1427	-8.04838
1428	1428	-0.355802
1429	1429	-19.7301
1430	1430	-40.2826
1431	1431	7.45962
1432	1432	-2.04192
1433	1433	53.0568
1434	1434	-1.16452
1435	1435	6.79811
1436	1436	-16.8367
1437	1437	24.7421
1438	1438	-6.85595
1439	1439	4.9008
1440	1440	-3.43321
1441	1441	42.6865
1442	1442	35.4626
1443	1443	11.1704
1444	1444	17.3056
1445	1445	-21.4616
1446	1446	24.2066
1447	1447	20.4313
1448	1448	-30.4941
1449	1449	15.0898
1450	1450	40.6799
1451	1451	5.11561
1452	1452	17.4923
1453	1453	-17.6902
1454	1454	29.4978
1455	1455	11.5365
1456	1456	-13.6955
1457	1457	20.9104
1458	1458	-36.2785
1459	1459	-38.6089
1460	1460	-15.0793
1461	1461	36.119
1462	1462	-28.1466
1463	1463	7.89158
1464	1464	4.19952
1465	1465	-29.0602
1466	1466	-25.6828
1467	1467	-7.09144
1468	1468	45.8842
1469	1469	-7.74301
1470	1470	-27.0228
1471	1471	3.56575
1472	1472	-4.78271
1473	1473	-7.42367
1474	1474	-4.49633
1475	1475	31.5339
1476	1476	43.8365
1477	1477	-40.5345
1478	1478	-8.85389
1479	1479	7.11098
1480	1480	-5.00391
1481	1481	6.40343
1482	1482	38.5301
1483	1483	-12.4855
1484	1484	16.0979
1485	1485	34.7947
1486	1486	-11.2797
1487	1487	-16.5169
1488	1488	-1.60828
1489	1489	-10.2142
1490	1490	-0.727394
1491	1491	-30.6594
1492	1492	-21.0561
1493	1493	-6.96853
1494	1494	-16.8544
1495	1495	-14.6085
1496	1496	-5.97532
1497	1497	-20.2613
1498	1498	40.2322
1499	1499	22.3142
1500	1500	-6.56201
1501	1501	-16.5978
1502	1502	30.7377
1503	1503	13.9996
1504	1504	-0.118624
1505	1505	-0.980508
1506	1506	-11.2758
1507	1507	13.712
1508	1508	-2.32107
1509	1509	6.46576
1510	1510	37.1407
1511	1511	8.03561
1512	1512	-11.4098
1513	1513	-19.2211
1514	1514	-13.0686
1515	1515	-22.2912
1516	1516	-14.5099
1517	1517	-49.2221
1518	1518	9.50089
1519	1519	-15.4263
1520	1520	-38.2476
1521	1521	-10.542
1522	1522	-34.6545
1523	1523	29.3836
1524	1524	25.9322
1525	1525	15.7881
1526	1526	30.02
1527	1527	-11.1882
1528	1528	41.9935
1529	1529	-2.1943
1530	1530	52.5199
1531	1531	-7.05246
1532	1532	1.18964
1533	1533	5.88358
1534	1534	2.8671
1535	1535	-37.0379
1536	1536	2.12234
1537	1537	-16.2548
1538	1538	9.49076
1539	1539	-2.42789
1540	1540	52.5748
1541	1541	-10.9341
1542	1542	15.2497
1543	1543	-16.4624
1544	1544	-4.62924
1545	1545	39.9238
1546	1546	45.4485
1547	1547	-0.186465
1548	1548	61.8562
1549	1549	17.267
1550	1550	-0.393789
1551	1551	-39.4287
1552	1552	6.1021
1553	1553	49.1565
1554	1554	-3.51428
1555	1555	21.2402
1556	1556	20.6492
1557	1557	-7.34726
1558	1558	14.5986
1559	1559	27.8383
1560	1560	25.8765
1561	1561	44.2023
1562	1562	56.5493
1563	1563	-31.7271
1564	1564	27.9457
1565	1565	-13.8928
1566	1566	-8.99373
1567	1567	21.5782
1568	1568	-4.37535
1569	1569	-4.39632
1570	1570	-27.0204
1571	1571	-13.158
1572	1572	-13.3897
1573	1573	1.76128
1574	1574	53.1675
1575	1575	1.36252
1576	1576	-9.21788
1577	1577	15.398
1578	1578	8.44788
1579	1579	-38.1561
1580	1580	-35.0955
1581	1581	5.22251
1582	1582	13.8155
1583	1583	-9.36632
1584	1584	13.4446
1585	1585	34.1716
1586	1586	46.9989
1587	1587	-51.8027
1588	1588	20.0544
1589	1589	31.3011
1590	1590	17.7115
1591	1591	-13.5163
1592	1592	-20.9815
1593	1593	12.1595
1594	1594	-14.5623
1595	1595	-20.1863
1596	1596	-12.061
1597	1597	-15.7032
1598	1598	-21.051
1599	1599	-50.5328
1600	1600	-33.0839
1601	1601	10.3469
1602	1602	-16.9469
1603	1603	-12.0315
1604	1604	-0.272839
1605	1605	-39.3528
1606	1606	-2.7458
1607	1607	14.4091
1608	1608	9.49485
1609	1609	24.655
1610	1610	-3.38692
1611	1611	-39.696
1612	1612	4.48443
1613	1613	-32.0573
1614	1614	-9.29876
1615	1615	-1.23456
1616	1616	47.9386
1617	1617	32.5681
1618	1618	16.5671
1619	1619	17.3689
1620	1620	-8.84346
1621	1621	-6.52891
1622	1622	-52.0459
1623	1623	23.9752
1624	1624	-0.896043
1625	1625	-33.4759
1626	1626	5.25074
1627	1627	-7.54847
1628	1628	-19.7017
1629	1629	-1.11822
1630	1630	-10.7921
1631	1631	11.5394
1632	1632	16.2427
1633	1633	-4.91758
1634	1634	16.0313
1635	1635	-14.3961
1636	1636	6.73048
1637	1637	-7.04478
1638	1638	46.3254
1639	1639	-8.35977
1640	1640	3.02822
1641	1641	-10.3841
1642	1642	-17.7872
1643	1643	43.9644
1644	1644	39.9445
1645	1645	-15.5148
1646	1646	-38.6684
1647	1647	-55.9644
1648	1648	-10.4432
1649	1649	9.64013
1650	1650	-6.11667
1651	1651	-15.7357
1652	1652	-16.7371
1653	1653	8.83729
1654	1654	50.8931
1655	1655	-21.919
1656	1656	-34.9497
1657	1657	8.03706
1658	1658	2.2664
1659	1659	10.1558
1660	1660	7.06641
1661	1661	14.3569
1662	1662	-2.52212
1663	1663	-34.2411
1664	1664	-6.92587
1665	1665	-23.618
1666	1666	-20.4638
1667	1667	6.72853
1668	1668	-16.0613
1669	1669	11.3493
1670	1670	0.365808
1671	1671	-19.5187
1672	1672	-6.32884
1673	1673	-25.8704
1674	1674	61.653
1675	1675	8.86747
1676	1676	-6.88463
1677	1677	14.1623
1678	1678	-1.34848
1679	1679	14.5604
1680	1680	-22.5222
1681	1681	-23.0603
1682	1682	-13.6345
1683	1683	12.3006
1684	1684	-13.3247
1685	1685	17.5275
1686	1686	-3.95601
1687	1687	-3.6401
1688	1688	28.523
1689	1689	-28.0158
1690	1690	-27.5268
1691	1691	7.07898
1692	1692	-16.7826
1693	1693	-9.21084
1694	1694	14.007
1695	1695	36.8127
1696	1696	-11.0216
1697	1697	34.5147
1698	1698	8.04274
1699	1699	16.25
1700	1700	3.15589
1701	1701	-15.3079
1702	1702	16.3852
1703	1703	-38.6095
1704	1704	15.8069
1705	1705	-9.00691
1706	1706	23.4406
1707	1707	7.61343
1708	1708	14.9324
1709	1709	5.34928
1710	1710	-15.2784
1711	1711	-31.943
1712	1712	28.7458
1713	1713	3.93702
1714	1714	-18.1559
1715	1715	26.8898
1716	1716	-3.27643
1717	1717	9.29433
1718	1718	-12.1804
1719	1719	-47.2551
1720	1720	13.0302
1721	1721	4.72111
1722	1722	-20.2276
1723	1723	-19.1075
1724	1724	8.76525
1725	1725	-1.97099
1726	1726	11.1026
1727	1727	24.8773
1728	1728	-5.23983
1729	1729	13.1754
1730	1730	11.3374
1731	1731	-22.4599
1732	1732	9.17483
1733	1733	-6.41287
1734	1734	-1.97389
1735	1735	2.82719
1736	1736	-2.03768
1737	1737	-3.68423
1738	1738	10.8185
1739	1739	5.36981
1740	1740	36.2962
1741	1741	20.3871
1742	1742	10.8244
1743	1743	-3.57798
1744	1744	29.6103
1745	1745	-3.96394
1746	1746	-10.6315
1747	1747	2.83397
1748	1748	-35.1817
1749	1749	23.9596
1750	1750	44.962
1751	1751	9.03835
1752	1752	-18.7507
1753	1753	-7.31819
1754	1754	-3.44191
1755	1755	0.255028
1756	1756	24.4473
1757	1757	15.2622
1758	1758	58.5124
1759	1759	-7.66637
1760	1760	18.8701
1761	1761	4.42815
1762	1762	-23.404
1763	1763	4.21691
1764	1764	30.5314
1765	1765	30.9947
1766	1766	-15.59
1767	1767	-18.7304
1768	1768	-35.5854
1769	1769	-13.0542
1770	1770	-21.4144
1771	1771	21.1931
1772	1772	9.89575
1773	1773	-5.16251
1774	1774	24.6545
1775	1775	-11.3653
1776	1776	17.5494
1777	1777	-12.3654
1778	1778	-34.4273
1779	1779	2.56271
1780	1780	-2.16119
1781	1781	30.6602
1782	1782	19.4099
1783	1783	-11.7924
1784	1784	-48.374
1785	1785	27.4827
1786	1786	23.6697
1787	1787	3.91689
1788	1788	3.39299
1789	1789	38.7744
1790	1790	-5.77393
1791	1791	-9.00728
1792	1792	-3.29365
1793	1793	14.3863
1794	1794	4.1962
1795	1795	21.3367
1796	1796	2.654
1797	1797	-34.3996
1798	1798	8.27362
1799	1799	16.1339
1800	1800	38.2916
1801	1801	23.2385
1802	1802	-9.16927
1803	1803	11.0432
1804	1804	27.6206
1805	1805	5.40802
1806	1806	19.3245
1807	1807	15.4066
1808	1808	-16.2869
1809	1809	22.5943
1810	1810	24.7511
1811	1811	0.340508
1812	1812	2.17078
1813	1813	-24.8357
1814	1814	-20.2913
1815	1815	-4.78853
1816	1816	21.5476
1817	1817	4.73621
1818	1818	23.5167
1819	1819	-13.2059
1820	1820	1.13247
1821	1821	12.8801
1822	1822	-6.40998
1823	1823	-22.7143
1824	1824	11.453
1825	1825	-42.9861
1826	1826	-12.1903
1827	1827	1.08899
1828	1828	-11.8382
1829	1829	-27.2958
1830	1830	17.7458
1831	1831	-15.4061
1832	1832	3.03442
1833	1833	44.0541
1834	1834	25.0507
1835	1835	-21.0861
1836	1836	39.5878
1837	1837	9.25429
1838	1838	15.577
1839	1839	-53.2111
1840	1840	-1.4927
1841	1841	-26.3262
1842	1842	9.82325
1843	1843	-12.2301
1844	1844	12.8094
1845	1845	-18.515
1846	1846	-42.337
1847	1847	51.798
1848	1848	22.3295
1849	1849	-20.1712
1850	1850	29.7574
1851	1851	24.5697
1852	1852	-1.97981
1853	1853	21.2656
1854	1854	-17.3832
1855	1855	32.3315
1856	1856	-0.375342
1857	1857	38.9891
1858	1858	-25.0993
1859	1859	19.1758
1860	1860	-11.8987
1861	1861	2.73847
1862	1862	-0.104723
1863	1863	-21.3217
1864	1864	41.8288
1865	1865	8.08644
1866	1866	15.2606
1867	1867	60.0482
1868	1868	-12.7907
1869	1869	-24.5449
1870	1870	17.8304
1871	1871	-10.7765
1872	1872	-52.2904
1873	1873	18.4126
1874	1874	15.5769
1875	1875	36.9055
1876	1876	-20.5772
1877	1877	-22.2499
1878	1878	-26.9276
1879	1879	-27.3751
1880	1880	-22.3261
1881	1881	20.5463
1882	1882	11.7104
1883	1883	7.04201
1884	1884	-17.3898
1885	1885	-2.66431
1886	1886	22.8245
1887	1887	4.44788
1888	1888	27.7142
1889	1889	-6.37325
1890	1890	37.2786
1891	1891	-9.1114
1892	1892	-8.0227
1893	1893	28.5055
1894	1894	-24.1283
1895	1895	-18.2723
1896	1896	-3.58128
1897	1897	-28.4591
1898	1898	-8.85853
1899	1899	7.21627
1900	1900	7.92534
1901	1901	30.4766
1902	1902	-0.62714
1903	1903	21.4857
1904	1904	6.94993
1905	1905	20.5195
1906	1906	-45.8321
1907	1907	14.3581
1908	1908	7.86088
1909	1909	25.7523
1910	1910	-23.3472
1911	1911	-24.548
1912	1912	-3.4746
1913	1913	42.9187
1914	1914	-22.3832
1915	1915	3.6031
1916	1916	3.91309
1917	1917	7.79725
1918	1918	11.6021
1919	1919	-1.93809
1920	1920	14.5087
1921	1921	-5.08727
1922	1922	-23.0955
1923	1923	-40.8858
1924	1924	30.834
1925	1925	37.8075
1926	1926	4.60154
1927	1927	-25.6832
1928	1928	-8.07876
1929	1929	27.3172
1930	1930	5.86224
1931	1931	-1.80128
1932	1932	16.261
1933	1933	22.4609
1934	1934	1.73032
1935	1935	14.4155
1936	1936	-5.99751
1937	1937	-28.1126
1938	1938	38.5553
1939	1939	20.1455
1940	1940	-49.874
1941	1941	1.24973
1942	1942	-12.6454
1943	1943	-15.7112
1944	1944	-3.40322
1945	1945	9.52482
1946	1946	22.6433
1947	1947	-13.0598
1948	1948	-0.226486
1949	1949	30.482
1950	1950	-8.66398
1951	1951	20.6121
1952	1952	2.35157
1953	1953	19.7001
1954	1954	-11.4583
1955	1955	-8.71952
1956	1956	-16.4739
1957	1957	15.2293
1958	1958	-19.9553
1959	1959	-17.7795
1960	1960	0.0944242
1961	1961	15.934
1962	1962	-0.0107076
1963	1963	-10.7596
1964	1964	6.15249
1965	1965	-5.36038
1966	1966	-3.53415
1967	1967	6.36961
1968	1968	-3.39309
1969	1969	10.9529
1970	1970	-5.85137
1971	1971	-29.3306
1972	1972	14.8329
1973	1973	-22.1298
1974	1974	-7.81811
1975	1975	5.65314
1976	1976	-24.7585
1977	1977	5.22729
1978	1978	-5.15574
1979	1979	-6.13452
1980	1980	-18.5968
1981	1981	13.0267
1982	1982	13.6141
1983	1983	26.6362
1984	1984	9.08279
1985	1985	-41.8125
1986	1986	-22.2708
1987	1987	-17.3748
1988	1988	9.40588
1989	1989	10.5099
1990	1990	-29.4623
1991	1991	-20.4979
1992	1992	0.234938
1993	1993	17.3226
1994	1994	-11.9765
1995	1995	-37.1974
1996	1996	14.2804
1997	1997	0.204044
1998	1998	50.657
1999	1999	-11.8277
2000	2000	-12.1726
2001	2001	22.1496
2002	2002	6.19703
2003	2003	13.1147
2004	2004	10.2513
2005	2005	-18.2762
2006	2006	-17.7121
2007	2007	14.3808
2008	2008	-1.29651
2009	2009	9.69553
2010	2010	-7.12245
2011	2011	-37.0093
2012	2012	-49.6214
2013	2013	29.6745
2014	2014	14.8007
2015	2015	45.0321
2016	2016	6.46407
2017	2017	8.7645
2018	2018	36.2066
2019	2019	5.63837
2020	2020	-29.833
2021	2021	6.53709
2022	2022	-13.1344
2023	2023	-16.4117
2024	2024	-20.0212
2025	2025	31.7973
2026	2026	5.55376
2027	2027	14.7645
2028	2028	-3.14996
2029	2029	20.8566
2030	2030	12.5641
2031	2031	-16.1404
2032	2032	24.5407
2033	2033	-3.38084
2034	2034	3.40907
2035	2035	6.47507
2036	2036	-16.2808
2037	2037	37.3245
2038	2038	-1.05608
2039	2039	-25.1518
2040	2040	4.01377
2041	2041	27.6978
2042	2042	14.4025
2043	2043	-15.8793
2044	2044	-22.0281
2045	2045	1.98885
2046	2046	-30.3493
2047	2047	17.1355
2048	2048	1.98936
2049	2049	-3.22465
2050	2050	-16.7662
2051	2051	-12.4168
2052	2052	39.1037
2053	2053	-19.1928
2054	2054	-5.0113
2055	2055	-21.9666
2056	2056	-22.8286
2057	2057	15.047
2058	2058	8.80854
2059	2059	38.4695
2060	2060	13.9421
2061	2061	-36.6514
2062	2062	-21.3846
2063	2063	-38.8668
2064	2064	42.7478
2065	2065	27.8083
2066	2066	40.9849
2067	2067	27.8383
2068	2068	-13.4115
2069	2069	8.87419
2070	2070	18.3654
2071	2071	-9.9799
2072	2072	-1.26236
2073	2073	31.4866
2074	2074	6.44628
2075	2075	-21.864
2076	2076	25.7745
2077	2077	-16.6246
2078	2078	-6.85796
2079	2079	38.6668
2080	2080	-22.6735
2081	2081	-6.25308
2082	2082	-16.6073
2083	2083	-7.17315
2084	2084	-32.9324
2085	2085	-2.99074
2086	2086	3.67321
2087	2087	22.3698
2088	2088	21.1933
2089	2089	-9.79204
2090	2090	26.2508
2091	2091	-19.8534
2092	2092	18.9749
2093	2093	25.8239
2094	2094	-1.86881
2095	2095	-22.1655
2096	2096	20.2036
2097	2097	3.5962
2098	2098	2.09824
2099	2099	32.9802
2100	2100	-42.0759
2101	2101	-16.6239
2102	2102	-33.1414
2103	2103	-12.9509
2104	2104	-1.15115
2105	2105	-36.3722
2106	2106	-2.92837
2107	2107	-25.7982
2108	2108	6.67762
2109	2109	6.75126
2110	2110	-40.485
2111	2111	-18.2943
2112	2112	-16.5646
2113	2113	-3.4615
2114	2114	-21.8253
2115	2115	-17.1886
2116	2116	-24.3912
2117	2117	12.1208
2118	2118	-23.169
2119	2119	-39.1163
2120	2120	-31.6706
2121	2121	17.0789
2122	2122	-2.60043
2123	2123	4.94413
2124	2124	18.35
2125	2125	3.48374
2126	2126	-26.1495
2127	2127	-26.1237
2128	2128	6.6753
2129	2129	-8.12333
2130	2130	-40.0915
2131	2131	24.3414
2132	2132	-35.1057
2133	2133	-37.0437
2134	2134	8.31948
2135	2135	14.4545
2136	2136	44.2255
2137	2137	19.0938
2138	2138	4.28821
2139	2139	-22.4974
2140	2140	2.01796
2141	2141	-11.5808
2142	2142	11.2022
2143	2143	15.3338
2144	2144	5.25877
2145	2145	-6.03629
2146	2146	11.944
2147	2147	-24.1459
2148	2148	-9.58961
2149	2149	-2.06252
2150	2150	-14.3556
2151	2151	-39.0812
2152	2152	-5.47487
2153	2153	32.4555
2154	2154	-9.74805
2155	2155	-19.1964
2156	2156	24.4333
2157	2157	-16.535
2158	2158	-3.17897
2159	2159	22.7233
2160	2160	-40.1
2161	2161	-1.93703
2162	2162	-6.30931
2163	2163	-12.1916
2164	2164	3.43571
2165	2165	16.6632
2166	2166	-3.99466
2167	2167	-13.6008
2168	2168	-3.96615
2169	2169	-11.0088
2170	2170	20.0523
2171	2171	-31.8993
2172	2172	20.6029
2173	2173	-7.87386
2174	2174	-21.9357
2175	2175	-14.4912
2176	2176	-11.2513
2177	2177	6.57935
2178	2178	-3.8713
2179	2179	2.90068
2180	2180	3.47423
2181	2181	-23.842
2182	2182	-0.702681
2183	2183	-11.3096
2184	2184	2.03294
2185	2185	-14.7605
2186	2186	1.80214
2187	2187	7.87701
2188	2188	10.3932
2189	2189	-47.5
2190	2190	-28.067
2191	2191	-24.1975
2192	2192	10.3564
2193	2193	50.5902
2194	2194	20.3329
2195	2195	-20.0887
2196	2196	27.0564
2197	2197	-56.739
2198	2198	-9.60234
2199	2199	-9.99031
2200	2200	-23.7259
2201	2201	-36.1929
2202	2202	3.47573
2203	2203	27.5941
2204	2204	28.6297
2205	2205	-0.0262554
2206	2206	-13.132
2207	2207	26.8277
2208	2208	40.0868
2209	2209	-36.1657
2210	2210	-3.90449
2211	2211	-8.45492
2212	2212	-30.6695
2213	2213	-15.0589
2214	2214	11.9035
2215	2215	-15.4784
2216	2216	-12.5335
2217	2217	7.222
2218	2218	-3.71754
2219	2219	18.2355
2220	2220	-25.9395
2221	2221	5.90708
2222	2222	8.37767
2223	2223	5.44666
2224	2224	-29.8852
2225	2225	21.1797
2226	2226	-3.40076
2227	2227	-43.1969
2228	2228	-6.42523
2229	2229	-20.9484
2230	2230	1.39576
2231	2231	-2.14571
2232	2232	13.7126
2233	2233	-7.5269
2234	2234	14.001
2235	2235	-26.3061
2236	2236	-20.047
2237	2237	-14.5836
2238	2238	27.7447
2239	2239	5.89767
2240	2240	8.05203
2241	2241	-0.454732
2242	2242	-48.1815
2243	2243	-0.434391
2244	2244	5.97264
2245	2245	9.92353
2246	2246	27.4742
2247	2247	-39.3668
2248	2248	-33.0027
2249	2249	-16.3808
2250	2250	-0.190425
2251	2251	1.11776
2252	2252	29.6028
2253	2253	2.8016
2254	2254	1.81725
2255	2255	11.4693
2256	2256	-8.5984
2257	2257	19.7407
2258	2258	-7.35177
2259	2259	1.8048
2260	2260	-0.212961
2261	2261	-0.277816
2262	2262	-5.0133
2263	2263	-3.69323
2264	2264	23.3558
2265	2265	-21.4073
2266	2266	7.59458
2267	2267	29.4492
2268	2268	7.9363
2269	2269	11.1624
2270	2270	22.1445
2271	2271	9.98584
2272	2272	6.48265
2273	2273	-20.7019
2274	2274	-31.745
2275	2275	-17.4058
2276	2276	61.7375
2277	2277	-28.4812
2278	2278	-15.2597
2279	2279	2.24953
2280	2280	9.16879
2281	2281	-30.7065
2282	2282	-25.3053
2283	2283	-7.22899
2284	2284	11.7764
2285	2285	-3.67218
2286	2286	-12.9759
2287	2287	27.6037
2288	2288	-11.993
2289	2289	32.1098
2290	2290	10.0886
2291	2291	-25.8338
2292	2292	-29.1781
2293	2293	14.052
2294	2294	16.7331
2295	2295	-6.71983
2296	2296	-1.90448
2297	2297	-8.54501
2298	2298	-39.7242
2299	2299	-13.2633
2300	2300	65.768
2301	2301	15.6941
2302	2302	-10.9352
2303	2303	-22.7703
2304	2304	7.7587
2305	2305	41.6096
2306	2306	-14.2775
2307	2307	-0.331572
2308	2308	-18.3873
2309	2309	-32.6888
2310	2310	1.09217
2311	2311	9.79707
2312	2312	-54.5297
2313	2313	-24.2271
2314	2314	24.7513
2315	2315	11.5059
2316	2316	17.7102
2317	2317	-27.1144
2318	2318	-30.0113
2319	2319	-22.6967
2320	2320	28.0826
2321	2321	4.30478
2322	2322	5.08487
2323	2323	-24.6963
2324	2324	-4.11148
2325	2325	-6.60002
2326	2326	-5.01602
2327	2327	20.4936
2328	2328	-12.484
2329	2329	-19.0328
2330	2330	-1.92479
2331	2331	-6.12279
2332	2332	-0.786891
2333	2333	-0.337651
2334	2334	40.0532
2335	2335	-31.5533
2336	2336	5.23576
2337	2337	-5.7638
2338	2338	13.8342
2339	2339	1.26315
2340	2340	-0.488633
2341	2341	11.3663
2342	2342	-25.0053
2343	2343	-25.6457
2344	2344	-8.01116
2345	2345	33.2698
2346	2346	-0.383366
2347	2347	-16.6224
2348	2348	44.5375
2349	2349	39.4245
2350	2350	-42.0414
2351	2351	4.06053
2352	2352	22.3745
2353	2353	-7.40111
2354	2354	-31.5102
2355	2355	6.69889
2356	2356	11.6814
2357	2357	-2.9882
2358	2358	4.92314
2359	2359	5.9174
2360	2360	12.3442
2361	2361	-36.8889
2362	2362	-11.6842
2363	2363	-28.1202
2364	2364	10.8752
2365	2365	-24.5089
2366	2366	-6.24053
2367	2367	38.8205
2368	2368	-19.4601
2369	2369	-39.3631
2370	2370	33.328
2371	2371	-29.3657
2372	2372	-62.1562
2373	2373	37.0855
2374	2374	-20.9746
2375	2375	2.0344
2376	2376	-54.0364
2377	2377	9.02182
2378	2378	6.8183
2379	2379	-19.3459
2380	2380	17.8789
2381	2381	20.1089
2382	2382	-26.5609
2383	2383	-10.9369
2384	2384	-21.5752
2385	2385	6.59133
2386	2386	-23.6513
2387	2387	-35.5631
2388	2388	-4.14867
2389	2389	-13.0281
2390	2390	39.933
2391	2391	3.53744
2392	2392	-36.5654
2393	2393	-7.49755
2394	2394	-4.6365
2395	2395	-2.78136
2396	2396	-19.966
2397	2397	-26.231
2398	2398	-16.3596
2399	2399	-10.2073
