sample_id	sample_id2	phensim
1399	1399	12.2629
1400	1400	53.51
1401	1401	0.665163
1402	1402	44.8908
1403	1403	31.2988
1404	1404	7.08153
1405	1405	-42.607
1406	1406	-14.7341
1407	1407	25.8683
1408	1408	-19.8861
1409	1409	64.206
1410	1410	32.7979
1411	1411	24.2556
1412	1412	-16.3373
1413	1413	35.0709
1414	1414	19.1722
1415	1415	-0.561933
1416	1416	19.9472
1417	1417	-11.3353
1418	1418	-6.37597
1419	1419	-32.526
1420	1420	1.07045
1421	1421	-23.5364
1422	1422	-3.56186
1423	1423	3.96058
1424	1424	4.82396
1425	1425	30.8089
1426	1426	7.91325
1427	1427	-8.73412
1428	1428	56.7793
1429	1429	-8.71637
1430	1430	-19.9634
1431	1431	38.0445
1432	1432	11.6713
1433	1433	26.5295
1434	1434	-31.5179
1435	1435	55.2901
1436	1436	11.0369
1437	1437	8.7169
1438	1438	23.7729
1439	1439	-5.4775
1440	1440	24.8451
1441	1441	14.0878
1442	1442	-18.5141
1443	1443	10.4626
1444	1444	23.4088
1445	1445	32.183
1446	1446	-16.875
1447	1447	20.2413
1448	1448	12.7545
1449	1449	0.943204
1450	1450	-22.999
1451	1451	8.65268
1452	1452	23.3597
1453	1453	-4.03355
1454	1454	-6.46111
1455	1455	-38.6234
1456	1456	-8.45816
1457	1457	1.58951
1458	1458	-33.7205
1459	1459	-14.9954
1460	1460	0.726192
1461	1461	-13.6807
1462	1462	-37.6779
1463	1463	20.925
1464	1464	2.48813
1465	1465	-12.95
1466	1466	-12.7903
1467	1467	20.9982
1468	1468	-4.84585
1469	1469	-35.1591
1470	1470	-8.62426
1471	1471	-20.4444
1472	1472	2.41746
1473	1473	-20.6115
1474	1474	20.1021
1475	1475	-1.27723
1476	1476	3.03499
1477	1477	-28.8083
1478	1478	-26.113
1479	1479	22.8241
1480	1480	-27.5301
1481	1481	17.5069
1482	1482	-25.4136
1483	1483	-26.4128
1484	1484	51.938
1485	1485	-21.6577
1486	1486	24.325
1487	1487	12.7409
1488	1488	20.1434
1489	1489	-11.0153
1490	1490	12.2082
1491	1491	-24.3408
1492	1492	-17.1259
1493	1493	-27.5852
1494	1494	13.7299
1495	1495	-8.23865
1496	1496	-0.19433
1497	1497	23.9413
1498	1498	10.8901
1499	1499	13.6648
1500	1500	-3.00342
1501	1501	43.2471
1502	1502	-0.494997
1503	1503	-4.54058
1504	1504	17.3291
1505	1505	-6.44205
1506	1506	1.97582
1507	1507	15.294
1508	1508	-1.18841
1509	1509	20.4988
1510	1510	15.7336
1511	1511	50.898
1512	1512	-32.7482
1513	1513	-3.06833
1514	1514	16.0704
1515	1515	27.7527
1516	1516	-45.049
1517	1517	-34.183
1518	1518	1.34153
1519	1519	4.93221
1520	1520	-39.0224
1521	1521	7.0297
1522	1522	-23.6841
1523	1523	17.8362
1524	1524	6.26308
1525	1525	-24.8135
1526	1526	40.7906
1527	1527	0.527294
1528	1528	10.0531
1529	1529	-20.5346
1530	1530	-19.8336
1531	1531	-19.4512
1532	1532	11.8905
1533	1533	-9.59746
1534	1534	-8.16943
1535	1535	-2.44233
1536	1536	-27.8517
1537	1537	0.366339
1538	1538	5.47328
1539	1539	19.0131
1540	1540	30.8051
1541	1541	-41.2332
1542	1542	-0.22121
1543	1543	35.2377
1544	1544	17.0687
1545	1545	-7.56131
1546	1546	21.63
1547	1547	18.4881
1548	1548	10.3723
1549	1549	-16.8129
1550	1550	2.46435
1551	1551	50.4911
1552	1552	-9.32496
1553	1553	12.9637
1554	1554	35.8001
1555	1555	-4.01359
1556	1556	37.239
1557	1557	-18.2793
1558	1558	-25.7182
1559	1559	24.3032
1560	1560	19.5407
1561	1561	5.62279
1562	1562	5.67068
1563	1563	2.26367
1564	1564	54.7732
1565	1565	19.0099
1566	1566	14.7009
1567	1567	-27.8921
1568	1568	35.3031
1569	1569	-15.9234
1570	1570	-0.376904
1571	1571	13.2246
1572	1572	25.3069
1573	1573	0.871426
1574	1574	0.454221
1575	1575	-25.8756
1576	1576	37.4661
1577	1577	-52.1736
1578	1578	-12.8197
1579	1579	-11.4325
1580	1580	-3.06915
1581	1581	51.9107
1582	1582	9.71796
1583	1583	-6.17174
1584	1584	-9.27858
1585	1585	-6.68069
1586	1586	-6.65254
1587	1587	-32.0019
1588	1588	8.77155
1589	1589	14.8122
1590	1590	0.893471
1591	1591	-31.5927
1592	1592	-6.4535
1593	1593	-1.33749
1594	1594	16.4228
1595	1595	5.32656
1596	1596	-3.20726
1597	1597	-30.4101
1598	1598	-43.992
1599	1599	12.7919
1600	1600	-16.9534
1601	1601	14.9985
1602	1602	53.7631
1603	1603	-42.2441
1604	1604	58.8692
1605	1605	-21.3321
1606	1606	2.55838
1607	1607	-6.34944
1608	1608	14.1864
1609	1609	-9.82046
1610	1610	-33.89
1611	1611	-47.071
1612	1612	-2.90342
1613	1613	-25.6025
1614	1614	-14.2606
1615	1615	-8.04835
1616	1616	-2.02527
1617	1617	-5.74453
1618	1618	5.01339
1619	1619	-17.7112
1620	1620	14.3467
1621	1621	-3.70203
1622	1622	17.4896
1623	1623	-0.0904647
1624	1624	-39.0266
1625	1625	-2.78601
1626	1626	-16.2513
1627	1627	39.188
1628	1628	-20.5907
1629	1629	6.26254
1630	1630	4.05912
1631	1631	12.5737
1632	1632	11.4322
1633	1633	-14.6152
1634	1634	30.4065
1635	1635	1.08766
1636	1636	12.2715
1637	1637	-29.1132
1638	1638	12.8777
1639	1639	6.69528
1640	1640	9.66367
1641	1641	-12.597
1642	1642	-4.12608
1643	1643	-14.9331
1644	1644	-11.5292
1645	1645	28.7398
1646	1646	-2.5792
1647	1647	-13.6431
1648	1648	-8.7972
1649	1649	4.49976
1650	1650	22.1932
1651	1651	-32.022
1652	1652	14.7009
1653	1653	15.6345
1654	1654	6.32281
1655	1655	16.92
1656	1656	-48.7309
1657	1657	-14.0831
1658	1658	21.4825
1659	1659	-20.6615
1660	1660	10.7945
1661	1661	-0.680878
1662	1662	1.57471
1663	1663	41.034
1664	1664	-4.45848
1665	1665	-0.0800274
1666	1666	39.8276
1667	1667	-30.2453
1668	1668	9.97827
1669	1669	3.64853
1670	1670	-17.8871
1671	1671	4.68518
1672	1672	28.5737
1673	1673	-55.3877
1674	1674	2.45283
1675	1675	4.1689
1676	1676	-25.8056
1677	1677	6.34799
1678	1678	9.1357
1679	1679	37.9466
1680	1680	-29.3605
1681	1681	27.378
1682	1682	-35.2192
1683	1683	40.5096
1684	1684	-30.2426
1685	1685	-4.03681
1686	1686	-11.6244
1687	1687	-16.1213
1688	1688	18.8595
1689	1689	12.3928
1690	1690	-11.8868
1691	1691	26.7078
1692	1692	-8.542
1693	1693	-50.9777
1694	1694	4.09468
1695	1695	3.60157
1696	1696	-32.3954
1697	1697	17.9022
1698	1698	28.3693
1699	1699	6.32498
1700	1700	-33.6919
1701	1701	20.3844
1702	1702	1.96079
1703	1703	-7.95748
1704	1704	-19.8181
1705	1705	-30.2574
1706	1706	33.0916
1707	1707	-20.9046
1708	1708	19.596
1709	1709	16.3571
1710	1710	-35.493
1711	1711	6.49002
1712	1712	-3.3058
1713	1713	24.6419
1714	1714	44.4972
1715	1715	-30.9301
1716	1716	-31.3016
1717	1717	7.09802
1718	1718	-19.702
1719	1719	-3.10898
1720	1720	-2.41479
1721	1721	47.1243
1722	1722	51.3479
1723	1723	10.2116
1724	1724	28.7172
1725	1725	-7.05233
1726	1726	-4.97595
1727	1727	-8.36739
1728	1728	-43.7253
1729	1729	26.9031
1730	1730	-21.3161
1731	1731	25.859
1732	1732	-4.95905
1733	1733	-14.6811
1734	1734	0.485598
1735	1735	-20.0198
1736	1736	41.7989
1737	1737	-4.44221
1738	1738	9.14112
1739	1739	15.3186
1740	1740	-28.939
1741	1741	21.7187
1742	1742	8.05116
1743	1743	36.5546
1744	1744	18.2258
1745	1745	-0.0420363
1746	1746	-23.0279
1747	1747	-24.7838
1748	1748	3.00004
1749	1749	15.32
1750	1750	28.1799
1751	1751	-9.50141
1752	1752	-5.02955
1753	1753	-8.96192
1754	1754	-19.0499
1755	1755	-15.8691
1756	1756	2.50096
1757	1757	-4.40202
1758	1758	1.70007
1759	1759	27.6392
1760	1760	-1.06273
1761	1761	11.6595
1762	1762	-14.8831
1763	1763	-25.9858
1764	1764	-6.79459
1765	1765	-14.9373
1766	1766	-32.5614
1767	1767	-30.3775
1768	1768	-2.89391
1769	1769	-21.639
1770	1770	-40.7067
1771	1771	29.3326
1772	1772	4.3653
1773	1773	-23.085
1774	1774	5.72407
1775	1775	-4.39965
1776	1776	-12.8757
1777	1777	-26.4625
1778	1778	2.522
1779	1779	-8.98991
1780	1780	0.16764
1781	1781	-0.804124
1782	1782	22.6876
1783	1783	-16.9466
1784	1784	8.61672
1785	1785	-13.4762
1786	1786	17.4884
1787	1787	-0.684633
1788	1788	0.428715
1789	1789	24.7814
1790	1790	-6.93304
1791	1791	15.6203
1792	1792	7.12509
1793	1793	14.507
1794	1794	40.7856
1795	1795	13.5321
1796	1796	18.8577
1797	1797	-55.78
1798	1798	23.3006
1799	1799	42.3749
1800	1800	24.632
1801	1801	-23.3499
1802	1802	15.4717
1803	1803	5.12246
1804	1804	35.5691
1805	1805	23.0769
1806	1806	44.0439
1807	1807	-8.60737
1808	1808	-51.6865
1809	1809	44.5902
1810	1810	29.9173
1811	1811	3.71087
1812	1812	8.4452
1813	1813	13.3379
1814	1814	-25.3907
1815	1815	62.3258
1816	1816	4.85728
1817	1817	4.73886
1818	1818	9.46047
1819	1819	-17.5596
1820	1820	7.72216
1821	1821	12.2514
1822	1822	-4.14738
1823	1823	-7.21995
1824	1824	7.38783
1825	1825	6.79466
1826	1826	19.5662
1827	1827	-12.1833
1828	1828	-28.8488
1829	1829	22.7052
1830	1830	8.24828
1831	1831	-42.4838
1832	1832	-23.3515
1833	1833	-42.0807
1834	1834	11.6165
1835	1835	8.63472
1836	1836	19.1576
1837	1837	1.26034
1838	1838	32.8603
1839	1839	-33.4953
1840	1840	-11.4859
1841	1841	-9.09941
1842	1842	24.2428
1843	1843	44.3859
1844	1844	-16.7189
1845	1845	-2.44468
1846	1846	4.41301
1847	1847	9.4736
1848	1848	19.4292
1849	1849	-23.5185
1850	1850	7.2644
1851	1851	0.361039
1852	1852	20.3231
1853	1853	40.208
1854	1854	9.50962
1855	1855	13.2724
1856	1856	-21.9187
1857	1857	-33.6071
1858	1858	43.8256
1859	1859	-24.0194
1860	1860	2.15995
1861	1861	-5.38692
1862	1862	44.1741
1863	1863	-18.3907
1864	1864	-11.3281
1865	1865	-7.20877
1866	1866	34.8552
1867	1867	39.3504
1868	1868	41.332
1869	1869	-1.70883
1870	1870	-13.1377
1871	1871	-30.517
1872	1872	-8.54491
1873	1873	51.5233
1874	1874	-42.6017
1875	1875	-6.09202
1876	1876	-27.7445
1877	1877	10.6758
1878	1878	1.09691
1879	1879	-47.53
1880	1880	-15.0844
1881	1881	-16.8897
1882	1882	2.43982
1883	1883	21.1877
1884	1884	-23.6076
1885	1885	13.2392
1886	1886	-40.1387
1887	1887	46.7617
1888	1888	12.3827
1889	1889	4.63362
1890	1890	2.5521
1891	1891	-33.865
1892	1892	-34.6066
1893	1893	20.0559
1894	1894	6.14338
1895	1895	-5.09125
1896	1896	11.9197
1897	1897	25.2971
1898	1898	0.809411
1899	1899	-9.52517
1900	1900	-14.1153
1901	1901	4.92732
1902	1902	21.9194
1903	1903	14.6841
1904	1904	-40.3774
1905	1905	5.9894
1906	1906	-35.4126
1907	1907	4.18931
1908	1908	27.2836
1909	1909	18.8451
1910	1910	-21.4421
1911	1911	14.5154
1912	1912	-6.01818
1913	1913	-19.5548
1914	1914	-14.4145
1915	1915	33.5527
1916	1916	2.49462
1917	1917	8.87793
1918	1918	7.86328
1919	1919	15.9789
1920	1920	-8.47243
1921	1921	42.8139
1922	1922	37.5714
1923	1923	20.5219
1924	1924	17.1427
1925	1925	9.32191
1926	1926	-16.9774
1927	1927	-10.9846
1928	1928	-31.134
1929	1929	-16.2692
1930	1930	19.9048
1931	1931	-10.6199
1932	1932	-11.7054
1933	1933	0.667716
1934	1934	18.0765
1935	1935	-13.0407
1936	1936	24.039
1937	1937	-42.3468
1938	1938	-5.25738
1939	1939	22.372
1940	1940	33.5744
1941	1941	46.6381
1942	1942	23.8299
1943	1943	22.0762
1944	1944	17.5938
1945	1945	3.93778
1946	1946	-23.9918
1947	1947	-3.11449
1948	1948	-9.36227
1949	1949	27.6085
1950	1950	7.86136
1951	1951	17.6183
1952	1952	6.02587
1953	1953	21.8299
1954	1954	6.57318
1955	1955	-12.421
1956	1956	-41.3484
1957	1957	2.20374
1958	1958	43.1771
1959	1959	-31.8893
1960	1960	22.0407
1961	1961	-25.5097
1962	1962	2.99559
1963	1963	-2.06215
1964	1964	-0.682781
1965	1965	-3.91854
1966	1966	35.8855
1967	1967	18.6852
1968	1968	-8.61625
1969	1969	4.83871
1970	1970	-0.203757
1971	1971	-26.7496
1972	1972	-1.388
1973	1973	-6.67602
1974	1974	-7.18148
1975	1975	-37.0307
1976	1976	-5.16888
1977	1977	27.6867
1978	1978	58.8422
1979	1979	-4.69008
1980	1980	28.6322
1981	1981	-34.0382
1982	1982	-6.74449
1983	1983	-4.46132
1984	1984	30.3753
1985	1985	-24.4937
1986	1986	-26.5744
1987	1987	-6.42316
1988	1988	3.51863
1989	1989	-36.1633
1990	1990	20.9405
1991	1991	16.9365
1992	1992	-18.6763
1993	1993	-3.60833
1994	1994	-12.8248
1995	1995	-39.0411
1996	1996	15.6363
1997	1997	-4.30155
1998	1998	39.7407
1999	1999	1.82551
2000	2000	-1.99826
2001	2001	-11.3705
2002	2002	4.6301
2003	2003	4.39833
2004	2004	12.8983
2005	2005	-8.82462
2006	2006	16.647
2007	2007	41.4617
2008	2008	24.1111
2009	2009	15.0991
2010	2010	-19.7866
2011	2011	25.3278
2012	2012	26.2013
2013	2013	-9.33303
2014	2014	7.33109
2015	2015	-14.9482
2016	2016	-24.9107
2017	2017	29.1372
2018	2018	-33.7565
2019	2019	18.6095
2020	2020	-3.61937
2021	2021	41.4326
2022	2022	-19.4017
2023	2023	-15.0128
2024	2024	15.9348
2025	2025	1.11486
2026	2026	13.7841
2027	2027	10.4945
2028	2028	-9.2305
2029	2029	39.7457
2030	2030	37.8038
2031	2031	11.7565
2032	2032	-18.8612
2033	2033	46.6524
2034	2034	-42.3283
2035	2035	-9.03926
2036	2036	-54.9375
2037	2037	-32.4142
2038	2038	-19.2235
2039	2039	-9.50602
2040	2040	-8.61969
2041	2041	3.54114
2042	2042	-24.419
2043	2043	56.616
2044	2044	21.9628
2045	2045	38.6511
2046	2046	6.8125
2047	2047	21.7793
2048	2048	-0.452454
2049	2049	42.0436
2050	2050	-29.1783
2051	2051	14.0264
2052	2052	19.3191
2053	2053	-20.3528
2054	2054	1.87106
2055	2055	8.33809
2056	2056	-13.393
2057	2057	3.54994
2058	2058	-19.7239
2059	2059	25.1873
2060	2060	17.463
2061	2061	17.157
2062	2062	-11.119
2063	2063	-55.9677
2064	2064	29.7934
2065	2065	-14.2259
2066	2066	-34.9312
2067	2067	17.0794
2068	2068	13.7049
2069	2069	27.2157
2070	2070	-22.1409
2071	2071	-9.19956
2072	2072	20.3422
2073	2073	-22.8577
2074	2074	24.0699
2075	2075	-34.545
2076	2076	15.3994
2077	2077	15.3804
2078	2078	23.2373
2079	2079	1.17728
2080	2080	-45.6179
2081	2081	-1.78307
2082	2082	-3.21425
2083	2083	15.3461
2084	2084	-43.1838
2085	2085	-25.0771
2086	2086	18.3591
2087	2087	16.2326
2088	2088	7.33866
2089	2089	44.6536
2090	2090	8.32921
2091	2091	-54.1498
2092	2092	4.62741
2093	2093	12.1381
2094	2094	6.89439
2095	2095	59.1101
2096	2096	-32.3847
2097	2097	2.79099
2098	2098	4.25627
2099	2099	2.02727
2100	2100	-26.3428
2101	2101	32.9253
2102	2102	44.6883
2103	2103	-32.5778
2104	2104	-22.8755
2105	2105	5.29536
2106	2106	32.9387
2107	2107	-3.9373
2108	2108	-2.1805
2109	2109	18.8007
2110	2110	-31.7486
2111	2111	10.0667
2112	2112	-14.6158
2113	2113	-6.5144
2114	2114	-20.2993
2115	2115	-31.1922
2116	2116	-24.9764
2117	2117	-2.01543
2118	2118	-25.0317
2119	2119	-26.7116
2120	2120	-25.9568
2121	2121	-17.3041
2122	2122	30.1797
2123	2123	9.48001
2124	2124	-12.0902
2125	2125	3.37518
2126	2126	5.46954
2127	2127	-0.992907
2128	2128	-7.82364
2129	2129	-5.61825
2130	2130	-32.5772
2131	2131	-3.42786
2132	2132	-20.9844
2133	2133	8.41667
2134	2134	-17.9028
2135	2135	9.39629
2136	2136	-7.33739
2137	2137	12.8973
2138	2138	-32.7335
2139	2139	19.6896
2140	2140	-35.6721
2141	2141	3.94266
2142	2142	-34.6611
2143	2143	11.5328
2144	2144	7.8669
2145	2145	-38.7626
2146	2146	-14.8495
2147	2147	-28.5154
2148	2148	-16.9511
2149	2149	36.2815
2150	2150	-37.1148
2151	2151	-0.253056
2152	2152	6.32802
2153	2153	8.40793
2154	2154	29.1666
2155	2155	-38.7354
2156	2156	-4.44602
2157	2157	21.8048
2158	2158	-7.60167
2159	2159	14.8205
2160	2160	-10.7953
2161	2161	-33.9534
2162	2162	-20.7798
2163	2163	1.14985
2164	2164	-8.74752
2165	2165	43.0601
2166	2166	-0.208451
2167	2167	17.5369
2168	2168	12.8745
2169	2169	1.14897
2170	2170	24.8047
2171	2171	-31.2994
2172	2172	-6.157
2173	2173	-6.46799
2174	2174	-22.589
2175	2175	-29.976
2176	2176	9.92999
2177	2177	17.3425
2178	2178	-26.8105
2179	2179	-15.9474
2180	2180	-19.3614
2181	2181	-35.174
2182	2182	-8.26306
2183	2183	27.7254
2184	2184	30.2238
2185	2185	-33.5854
2186	2186	32.7441
2187	2187	13.7359
2188	2188	6.36894
2189	2189	-22.7981
2190	2190	-27.9653
2191	2191	-33.1646
2192	2192	11.8685
2193	2193	0.346144
2194	2194	33.8397
2195	2195	-17.7706
2196	2196	29.3548
2197	2197	-15.9358
2198	2198	24.8175
2199	2199	27.8992
2200	2200	46.8702
2201	2201	-30.923
2202	2202	16.6776
2203	2203	0.640489
2204	2204	-2.9808
2205	2205	11.0815
2206	2206	21.6992
2207	2207	-7.59015
2208	2208	9.81356
2209	2209	12.864
2210	2210	-3.36221
2211	2211	-30.1903
2212	2212	19.3361
2213	2213	-24.3833
2214	2214	-18.3581
2215	2215	3.8179
2216	2216	-35.802
2217	2217	-7.72963
2218	2218	-22.9681
2219	2219	19.3504
2220	2220	-14.5021
2221	2221	21.4175
2222	2222	32.1191
2223	2223	6.25465
2224	2224	-8.6739
2225	2225	45.6315
2226	2226	-7.77529
2227	2227	-13.0129
2228	2228	-31.6775
2229	2229	0.00160675
2230	2230	-25.4806
2231	2231	12.4714
2232	2232	-55.8498
2233	2233	37.4528
2234	2234	26.0675
2235	2235	-33.6439
2236	2236	12.7288
2237	2237	-27.4366
2238	2238	26.325
2239	2239	-3.86544
2240	2240	18.4493
2241	2241	63.0362
2242	2242	-22.4223
2243	2243	25.5159
2244	2244	7.77522
2245	2245	-1.85811
2246	2246	18.0298
2247	2247	-16.8791
2248	2248	-52.6735
2249	2249	-19.6664
2250	2250	40.8361
2251	2251	-30.1432
2252	2252	3.54545
2253	2253	0.670847
2254	2254	10.0049
2255	2255	18.6516
2256	2256	8.8811
2257	2257	9.73033
2258	2258	-1.66035
2259	2259	-17.8649
2260	2260	33.872
2261	2261	4.13714
2262	2262	-19.9654
2263	2263	-42.3869
2264	2264	-17.8679
2265	2265	-40.6437
2266	2266	-13.6609
2267	2267	29.7479
2268	2268	16.7282
2269	2269	25.0053
2270	2270	-2.23212
2271	2271	8.8994
2272	2272	25.3345
2273	2273	-10.3732
2274	2274	-1.74375
2275	2275	-14.5385
2276	2276	1.83671
2277	2277	-8.58252
2278	2278	-12.5727
2279	2279	16.232
2280	2280	-35.6836
2281	2281	-13.856
2282	2282	16.7237
2283	2283	-17.7712
2284	2284	34.7525
2285	2285	-21.0644
2286	2286	-11.3257
2287	2287	17.7601
2288	2288	-1.133
2289	2289	-7.215
2290	2290	-14.6613
2291	2291	11.645
2292	2292	31.797
2293	2293	28.559
2294	2294	32.9898
2295	2295	37.3911
2296	2296	19.6066
2297	2297	-26.5855
2298	2298	-10.8809
2299	2299	22.8463
2300	2300	14.7599
2301	2301	24.4264
2302	2302	-16.5296
2303	2303	-7.7614
2304	2304	42.3764
2305	2305	24.9282
2306	2306	1.71539
2307	2307	-8.1133
2308	2308	17.8037
2309	2309	10.8884
2310	2310	-24.623
2311	2311	24.2287
2312	2312	-22.7546
2313	2313	-20.8732
2314	2314	6.31624
2315	2315	-9.53454
2316	2316	29.4553
2317	2317	10.3229
2318	2318	-34.7942
2319	2319	-23.8946
2320	2320	8.66217
2321	2321	31.4421
2322	2322	4.68468
2323	2323	-36.8776
2324	2324	9.24656
2325	2325	-40.356
2326	2326	-19.5104
2327	2327	32.41
2328	2328	-39.624
2329	2329	6.13727
2330	2330	-17.655
2331	2331	9.41257
2332	2332	14.0917
2333	2333	11.7093
2334	2334	18.6877
2335	2335	-10.1266
2336	2336	3.78688
2337	2337	28.4503
2338	2338	-5.84696
2339	2339	7.12465
2340	2340	4.194
2341	2341	6.02399
2342	2342	-35.8948
2343	2343	-36.9009
2344	2344	32.9505
2345	2345	-27.6031
2346	2346	-15.5439
2347	2347	19.432
2348	2348	18.5893
2349	2349	-8.62784
2350	2350	-30.1773
2351	2351	9.37104
2352	2352	23.9877
2353	2353	-31.994
2354	2354	-8.87574
2355	2355	-11.9941
2356	2356	30.797
2357	2357	-27.5115
2358	2358	-11.224
2359	2359	8.97482
2360	2360	23.2573
2361	2361	-28.1319
2362	2362	1.1317
2363	2363	70.0491
2364	2364	2.4224
2365	2365	-19.3714
2366	2366	8.23223
2367	2367	24.6134
2368	2368	-17.8418
2369	2369	-0.761442
2370	2370	18.0558
2371	2371	-20.5025
2372	2372	-10.2785
2373	2373	-19.3737
2374	2374	-48.1164
2375	2375	18.9059
2376	2376	-17.1596
2377	2377	-19.479
2378	2378	2.96043
2379	2379	-36.4789
2380	2380	-36.987
2381	2381	-25.6026
2382	2382	-7.32725
2383	2383	11.5173
2384	2384	-0.815959
2385	2385	-39.5076
2386	2386	14.589
2387	2387	-38.0739
2388	2388	2.40816
2389	2389	-17.8505
2390	2390	-9.32054
2391	2391	-0.13795
2392	2392	-35.1106
2393	2393	-38.7313
2394	2394	8.2214
2395	2395	-34.678
2396	2396	-11.4091
2397	2397	-18.8515
2398	2398	-40.7876
2399	2399	-27.9186
