sample_id	sample_id2	phensim
1394	1394	5.09992
1395	1395	-7.95031
1396	1396	-5.24222
1397	1397	14.9167
1398	1398	-16.6694
1399	1399	-9.63376
1400	1400	25.09
1401	1401	13.939
1402	1402	0.516856
1403	1403	23.5395
1404	1404	26.0451
1405	1405	13.5464
1406	1406	-23.4737
1407	1407	21.5762
1408	1408	-5.96557
1409	1409	9.18469
1410	1410	9.65157
1411	1411	10.3455
1412	1412	11.3242
1413	1413	-8.06843
1414	1414	-36.839
1415	1415	-11.9658
1416	1416	-17.8919
1417	1417	0.68953
1418	1418	19.7735
1419	1419	-12.4455
1420	1420	-19.6334
1421	1421	0.701773
1422	1422	-18.1734
1423	1423	-29.0095
1424	1424	10.8622
1425	1425	-6.79774
1426	1426	-18.3476
1427	1427	-0.523682
1428	1428	-12.5291
1429	1429	10.6006
1430	1430	-19.4207
1431	1431	-19.8732
1432	1432	18.5297
1433	1433	16.8806
1434	1434	-10.3276
1435	1435	0.499712
1436	1436	-20.5902
1437	1437	-13.2001
1438	1438	4.63995
1439	1439	5.01132
1440	1440	12.7785
1441	1441	5.59759
1442	1442	1.63551
1443	1443	8.88797
1444	1444	-7.41466
1445	1445	1.51409
1446	1446	-7.2491
1447	1447	24.6526
1448	1448	7.27702
1449	1449	-1.26955
1450	1450	-8.49947
1451	1451	-9.95749
1452	1452	11.8687
1453	1453	-39.5059
1454	1454	17.07
1455	1455	-23.4976
1456	1456	-1.31137
1457	1457	-9.44413
1458	1458	-13.7225
1459	1459	25.8549
1460	1460	14.0371
1461	1461	-23.4804
1462	1462	9.78733
1463	1463	1.98592
1464	1464	-4.77733
1465	1465	3.88879
1466	1466	-15.5895
1467	1467	6.4041
1468	1468	18.7744
1469	1469	16.8115
1470	1470	7.6426
1471	1471	14.4239
1472	1472	5.74656
1473	1473	3.67874
1474	1474	17.2149
1475	1475	-6.63496
1476	1476	-17.8996
1477	1477	-1.03564
1478	1478	12.3856
1479	1479	-17.8321
1480	1480	-7.93654
1481	1481	6.44021
1482	1482	22.8772
1483	1483	26.2688
1484	1484	-6.13074
1485	1485	5.59504
1486	1486	-17.9245
1487	1487	-38.4355
1488	1488	-14.3779
1489	1489	12.0614
1490	1490	7.74501
1491	1491	2.23817
1492	1492	2.36624
1493	1493	0.894363
1494	1494	-4.56357
1495	1495	-4.94119
1496	1496	-14.1591
1497	1497	-16.6174
1498	1498	-1.80762
1499	1499	-20.244
1500	1500	31.4034
1501	1501	-8.47668
1502	1502	21.9587
1503	1503	22.7502
1504	1504	-3.80981
1505	1505	-23.7801
1506	1506	-15.9556
1507	1507	11.4627
1508	1508	13.9256
1509	1509	16.7865
1510	1510	-7.32892
1511	1511	-10.5993
1512	1512	-16.1418
1513	1513	16.4031
1514	1514	24.3252
1515	1515	-5.32711
1516	1516	-5.42322
1517	1517	18.2574
1518	1518	-17.3874
1519	1519	21.7008
1520	1520	-12.8304
1521	1521	0.485509
1522	1522	-38.9437
1523	1523	-8.40533
1524	1524	-5.9722
1525	1525	22.1913
1526	1526	22.7381
1527	1527	-0.346231
1528	1528	30.8526
1529	1529	-8.66695
1530	1530	-4.24156
1531	1531	3.09027
1532	1532	-30.5353
1533	1533	-4.04025
1534	1534	-12.3133
1535	1535	-0.975726
1536	1536	1.15262
1537	1537	8.98057
1538	1538	-16.277
1539	1539	9.02758
1540	1540	-2.2231
1541	1541	-4.85228
1542	1542	0.432651
1543	1543	18.4514
1544	1544	13.384
1545	1545	-36.3271
1546	1546	2.70541
1547	1547	-18.297
1548	1548	12.7144
1549	1549	-4.111
1550	1550	30.9542
1551	1551	16.4914
1552	1552	30.2681
1553	1553	31.5939
1554	1554	13.0055
1555	1555	72.0212
1556	1556	22.7188
1557	1557	-28.7839
1558	1558	10.4855
1559	1559	41.5447
1560	1560	-37.251
1561	1561	-14.7444
1562	1562	7.50291
1563	1563	-0.832902
1564	1564	1.83477
1565	1565	-20.2826
1566	1566	-19.3942
1567	1567	-1.77221
1568	1568	-11.0521
1569	1569	18.6207
1570	1570	10.9946
1571	1571	7.17886
1572	1572	1.23921
1573	1573	1.39152
1574	1574	-0.573891
1575	1575	-6.40187
1576	1576	33.6647
1577	1577	3.70158
1578	1578	19.5699
1579	1579	-17.2532
1580	1580	-16.5046
1581	1581	2.1682
1582	1582	-38.4274
1583	1583	13.8491
1584	1584	-22.4492
1585	1585	-6.88594
1586	1586	-7.14703
1587	1587	-23.4454
1588	1588	5.82255
1589	1589	29.5188
1590	1590	6.5712
1591	1591	-16.1671
1592	1592	1.62661
1593	1593	-46.7923
1594	1594	-0.519144
1595	1595	-20.4303
1596	1596	-5.90655
1597	1597	9.02563
1598	1598	19.2319
1599	1599	-14.753
1600	1600	14.661
1601	1601	-26.2576
1602	1602	2.45079
1603	1603	15.7561
1604	1604	19.7292
1605	1605	7.59392
1606	1606	-1.2501
1607	1607	-12.128
1608	1608	-5.10667
1609	1609	34.7517
1610	1610	46.0526
1611	1611	-0.512222
1612	1612	-2.77937
1613	1613	-23.0553
1614	1614	19.1113
1615	1615	-28.1872
1616	1616	-9.85241
1617	1617	-6.12068
1618	1618	9.14571
1619	1619	26.7239
1620	1620	0.681038
1621	1621	11.1873
1622	1622	-10.0351
1623	1623	-0.259198
1624	1624	-5.05805
1625	1625	0.711232
1626	1626	19.3243
1627	1627	4.51936
1628	1628	-46.9063
1629	1629	-2.1635
1630	1630	4.01358
1631	1631	-24.2392
1632	1632	25.9382
1633	1633	11.4637
1634	1634	0.58168
1635	1635	-12.837
1636	1636	22.4281
1637	1637	34.099
1638	1638	-12.2517
1639	1639	0.936282
1640	1640	-6.44354
1641	1641	11.2069
1642	1642	-24.9688
1643	1643	-15.5381
1644	1644	8.80474
1645	1645	4.21679
1646	1646	8.45764
1647	1647	24.4956
1648	1648	13.3817
1649	1649	30.8954
1650	1650	17.7585
1651	1651	-30.0035
1652	1652	-4.30003
1653	1653	32.1287
1654	1654	-4.0839
1655	1655	45.7725
1656	1656	-16.4139
1657	1657	-11.1865
1658	1658	-3.15733
1659	1659	23.3992
1660	1660	19.7257
1661	1661	12.7321
1662	1662	-2.90245
1663	1663	20.9829
1664	1664	-15.6844
1665	1665	12.0359
1666	1666	15.0893
1667	1667	23.2317
1668	1668	-9.03512
1669	1669	7.11785
1670	1670	-5.17973
1671	1671	35.3083
1672	1672	15.3426
1673	1673	16.0384
1674	1674	-3.51981
1675	1675	-2.33463
1676	1676	-8.8377
1677	1677	-23.3192
1678	1678	-6.3693
1679	1679	1.20552
1680	1680	29.0671
1681	1681	21.3163
1682	1682	19.0244
1683	1683	-17.8913
1684	1684	-9.05966
1685	1685	-13.8042
1686	1686	-4.21709
1687	1687	11.345
1688	1688	-1.67105
1689	1689	-13.7877
1690	1690	-20.8283
1691	1691	-23.3436
1692	1692	-21.0636
1693	1693	6.18206
1694	1694	-7.82151
1695	1695	34.2695
1696	1696	-3.52121
1697	1697	-14.3822
1698	1698	-12.1828
1699	1699	44.1108
1700	1700	-4.13107
1701	1701	22.401
1702	1702	16.3332
1703	1703	-13.7423
1704	1704	8.27642
1705	1705	-10.7921
1706	1706	-21.1028
1707	1707	4.06868
1708	1708	22.6921
1709	1709	35.7719
1710	1710	-15.9702
1711	1711	7.00278
1712	1712	5.29901
1713	1713	-3.1155
1714	1714	26.4396
1715	1715	5.32897
1716	1716	-1.18892
1717	1717	-25.5912
1718	1718	18.8055
1719	1719	-21.3993
1720	1720	13.809
1721	1721	7.22783
1722	1722	6.99522
1723	1723	9.27322
1724	1724	5.78604
1725	1725	23.5619
1726	1726	-10.0505
1727	1727	26.1497
1728	1728	47.8054
1729	1729	13.9084
1730	1730	-11.5392
1731	1731	-7.21453
1732	1732	-36.9589
1733	1733	23.9213
1734	1734	16.1168
1735	1735	-15.4451
1736	1736	-2.24622
1737	1737	37.3992
1738	1738	7.7491
1739	1739	3.00167
1740	1740	-30.1525
1741	1741	7.07399
1742	1742	6.82341
1743	1743	-12.9001
1744	1744	55.2189
1745	1745	-37.3208
1746	1746	15.2861
1747	1747	-16.6685
1748	1748	-2.48095
1749	1749	-8.28502
1750	1750	-42.5682
1751	1751	-9.61676
1752	1752	-11.1986
1753	1753	-28.7172
1754	1754	13.1922
1755	1755	2.28269
1756	1756	-4.39835
1757	1757	-30.9105
1758	1758	-22.4016
1759	1759	14.1612
1760	1760	-7.88091
1761	1761	-3.35159
1762	1762	-8.99857
1763	1763	1.70255
1764	1764	21.0896
1765	1765	-33.5999
1766	1766	-3.82636
1767	1767	-24.0999
1768	1768	-1.51859
1769	1769	26.0712
1770	1770	-24.7399
1771	1771	2.88004
1772	1772	-9.07071
1773	1773	-27.0732
1774	1774	6.46328
1775	1775	2.45397
1776	1776	-0.183325
1777	1777	12.0636
1778	1778	16.7782
1779	1779	-14.0295
1780	1780	-0.845805
1781	1781	-6.61015
1782	1782	-6.18976
1783	1783	22.3271
1784	1784	15.4279
1785	1785	17.3392
1786	1786	-1.87147
1787	1787	3.64289
1788	1788	9.63286
1789	1789	-19.0499
1790	1790	36.7032
1791	1791	7.20958
1792	1792	16.258
1793	1793	-6.2492
1794	1794	2.28324
1795	1795	16.8496
1796	1796	11.9614
1797	1797	8.2049
1798	1798	10.7349
1799	1799	3.74192
1800	1800	13.8139
1801	1801	-10.5438
1802	1802	-0.166566
1803	1803	-9.44117
1804	1804	-19.5495
1805	1805	-13.7144
1806	1806	9.92826
1807	1807	23.211
1808	1808	-6.45768
1809	1809	-27.1823
1810	1810	5.03707
1811	1811	23.635
1812	1812	13.2528
1813	1813	10.1717
1814	1814	0.195108
1815	1815	-14.5076
1816	1816	-6.56499
1817	1817	-1.31721
1818	1818	5.48396
1819	1819	-10.4904
1820	1820	1.87653
1821	1821	11.7809
1822	1822	-19.7669
1823	1823	-6.53345
1824	1824	19.9398
1825	1825	12.8495
1826	1826	7.69464
1827	1827	13.5736
1828	1828	33.8655
1829	1829	-2.00515
1830	1830	-8.733
1831	1831	20.7279
1832	1832	7.82636
1833	1833	0.411238
1834	1834	6.80927
1835	1835	28.8426
1836	1836	-0.00703005
1837	1837	-4.31081
1838	1838	-0.266582
1839	1839	29.6738
1840	1840	25.6578
1841	1841	-2.92156
1842	1842	-10.652
1843	1843	-21.8316
1844	1844	-24.6986
1845	1845	9.32192
1846	1846	20.6691
1847	1847	48.8197
1848	1848	2.78978
1849	1849	6.02601
1850	1850	8.12044
1851	1851	7.27079
1852	1852	5.6834
1853	1853	-17.0342
1854	1854	-34.942
1855	1855	15.6828
1856	1856	29.6256
1857	1857	12.2848
1858	1858	10.3262
1859	1859	21.6079
1860	1860	28.1824
1861	1861	-2.67076
1862	1862	15.9198
1863	1863	-16.1695
1864	1864	5.44769
1865	1865	24.6627
1866	1866	-11.9361
1867	1867	-11.5348
1868	1868	14.4152
1869	1869	-22.6959
1870	1870	9.02017
1871	1871	-5.64231
1872	1872	15.2196
1873	1873	13.0904
1874	1874	10.0663
1875	1875	-2.52316
1876	1876	22.2848
1877	1877	-8.41472
1878	1878	0.220513
1879	1879	-0.970573
1880	1880	-19.4343
1881	1881	1.77441
1882	1882	-18.2653
1883	1883	-3.85101
1884	1884	1.52666
1885	1885	-23.9949
1886	1886	-8.94543
1887	1887	-14.4138
1888	1888	-8.26009
1889	1889	20.7363
1890	1890	-27.9754
1891	1891	-33.25
1892	1892	40.3006
1893	1893	-2.81685
1894	1894	-1.0785
1895	1895	20.5984
1896	1896	4.01177
1897	1897	-11.0411
1898	1898	-19.1483
1899	1899	-7.38357
1900	1900	0.352596
1901	1901	-6.71091
1902	1902	17.8741
1903	1903	9.37822
1904	1904	-4.91579
1905	1905	19.1565
1906	1906	26.5467
1907	1907	31.0736
1908	1908	9.10947
1909	1909	-15.7384
1910	1910	-12.6463
1911	1911	-7.32892
1912	1912	-17.8531
1913	1913	-2.86126
1914	1914	0.573682
1915	1915	-7.62403
1916	1916	39.2505
1917	1917	-13.1693
1918	1918	11.0997
1919	1919	-0.414893
1920	1920	-1.11113
1921	1921	5.8
1922	1922	-16.4109
1923	1923	-9.10151
1924	1924	-8.12174
1925	1925	3.25254
1926	1926	4.81564
1927	1927	14.7773
1928	1928	-18.6141
1929	1929	19.727
1930	1930	3.77441
1931	1931	39.5653
1932	1932	-1.74908
1933	1933	-25.4362
1934	1934	3.5036
1935	1935	-21.2819
1936	1936	10.5965
1937	1937	18.6531
1938	1938	-0.269849
1939	1939	5.04106
1940	1940	30.576
1941	1941	15.1616
1942	1942	-22.7098
1943	1943	-11.7205
1944	1944	10.5219
1945	1945	-0.516186
1946	1946	-1.46685
1947	1947	30.3142
1948	1948	6.48793
1949	1949	-25.3888
1950	1950	16.464
1951	1951	-3.53007
1952	1952	-24.8985
1953	1953	29.4437
1954	1954	3.80712
1955	1955	6.9949
1956	1956	-17.7608
1957	1957	6.60191
1958	1958	11.0557
1959	1959	6.94217
1960	1960	-19.0365
1961	1961	13.8208
1962	1962	-26.3044
1963	1963	-8.2844
1964	1964	6.976
1965	1965	11.7609
1966	1966	-8.20282
1967	1967	-9.36718
1968	1968	27.1403
1969	1969	-10.1608
1970	1970	12.961
1971	1971	-0.635369
1972	1972	-0.417231
1973	1973	-3.66365
1974	1974	4.22259
1975	1975	39.5039
1976	1976	-26.8072
1977	1977	27.9236
1978	1978	21.606
1979	1979	-23.3123
1980	1980	-16.3243
1981	1981	7.98058
1982	1982	-29.5779
1983	1983	-13.6846
1984	1984	10.6583
1985	1985	-30.0865
1986	1986	12.4993
1987	1987	-11.7144
1988	1988	-2.62872
1989	1989	5.4861
1990	1990	21.5009
1991	1991	2.33881
1992	1992	1.58426
1993	1993	-21.1491
1994	1994	11.3449
1995	1995	-17.0724
1996	1996	-11.2919
1997	1997	9.32419
1998	1998	-9.66723
1999	1999	3.43297
2000	2000	-8.22986
2001	2001	2.83227
2002	2002	-24.1079
2003	2003	6.42444
2004	2004	-24.8225
2005	2005	-16.2495
2006	2006	4.16781
2007	2007	-12.203
2008	2008	-15.5671
2009	2009	3.6392
2010	2010	11.0617
2011	2011	-10.559
2012	2012	38.8065
2013	2013	-3.35161
2014	2014	3.49299
2015	2015	13.736
2016	2016	8.28996
2017	2017	19.2124
2018	2018	21.3184
2019	2019	10.0054
2020	2020	12.723
2021	2021	-16.182
2022	2022	-1.93148
2023	2023	9.9284
2024	2024	12.0992
2025	2025	-8.91408
2026	2026	-1.58492
2027	2027	-17.039
2028	2028	-3.26417
2029	2029	-3.50853
2030	2030	-9.63259
2031	2031	21.0487
2032	2032	13.5681
2033	2033	-19.0103
2034	2034	-30.0536
2035	2035	11.4964
2036	2036	-0.505808
2037	2037	-8.06207
2038	2038	19.1011
2039	2039	25.9798
2040	2040	7.28079
2041	2041	-24.6274
2042	2042	15.4051
2043	2043	16.5576
2044	2044	-4.06322
2045	2045	-5.2307
2046	2046	3.79389
2047	2047	-18.142
2048	2048	-8.32902
2049	2049	-0.932098
2050	2050	1.07616
2051	2051	-0.650009
2052	2052	-14.3175
2053	2053	17.3904
2054	2054	-6.30087
2055	2055	-6.18216
2056	2056	-7.609
2057	2057	20.325
2058	2058	-19.3126
2059	2059	-14.2518
2060	2060	7.98724
2061	2061	-24.3137
2062	2062	-16.0902
2063	2063	-11.5267
2064	2064	-2.75785
2065	2065	14.2229
2066	2066	6.4506
2067	2067	6.39372
2068	2068	-0.810188
2069	2069	-6.70719
2070	2070	31.2114
2071	2071	-15.3125
2072	2072	-31.7731
2073	2073	18.2087
2074	2074	-23.8298
2075	2075	-22.4629
2076	2076	0.428965
2077	2077	-25.4583
2078	2078	12.8597
2079	2079	6.14106
2080	2080	15.2727
2081	2081	4.88601
2082	2082	36.4805
2083	2083	-17.241
2084	2084	0.333046
2085	2085	1.03979
2086	2086	20.3208
2087	2087	-8.51927
2088	2088	-6.08977
2089	2089	-4.08624
2090	2090	-12.7553
2091	2091	1.66494
2092	2092	1.79524
2093	2093	23.3528
2094	2094	7.68512
2095	2095	12.816
2096	2096	-21.0033
2097	2097	-23.277
2098	2098	16.855
2099	2099	23.958
2100	2100	-20.7699
2101	2101	-0.345716
2102	2102	36.5693
2103	2103	-0.274477
2104	2104	-4.99081
2105	2105	-6.74119
2106	2106	-14.1703
2107	2107	-10.6872
2108	2108	6.55004
2109	2109	-5.88058
2110	2110	8.85402
2111	2111	31.4612
2112	2112	-17.0326
2113	2113	20.1022
2114	2114	3.69125
2115	2115	-9.39956
2116	2116	-3.60547
2117	2117	0.963523
2118	2118	20.9811
2119	2119	13.7079
2120	2120	10.9923
2121	2121	-9.40946
2122	2122	-4.41033
2123	2123	-5.63638
2124	2124	1.14109
2125	2125	-3.42652
2126	2126	23.2334
2127	2127	-7.26641
2128	2128	-5.92729
2129	2129	0.748843
2130	2130	0.226096
2131	2131	-16.1616
2132	2132	0.862776
2133	2133	39.4712
2134	2134	11.4347
2135	2135	-25.7022
2136	2136	17.5635
2137	2137	1.21263
2138	2138	21.7411
2139	2139	-4.45905
2140	2140	16.5937
2141	2141	5.63193
2142	2142	-21.9554
2143	2143	-0.498663
2144	2144	-6.01302
2145	2145	0.290445
2146	2146	-7.12385
2147	2147	-15.0551
2148	2148	-11.3809
2149	2149	31.7302
2150	2150	-15.2748
2151	2151	0.406197
2152	2152	2.95312
2153	2153	-26.9883
2154	2154	0.594825
2155	2155	-0.0171352
2156	2156	-5.54216
2157	2157	-8.87254
2158	2158	2.3181
2159	2159	-23.9617
2160	2160	-6.41299
2161	2161	-2.14438
2162	2162	-3.67533
2163	2163	-27.0422
2164	2164	-20.5738
2165	2165	11.8855
2166	2166	0.989107
2167	2167	-5.67472
2168	2168	-30.7598
2169	2169	-40.1768
2170	2170	7.04927
2171	2171	-37.2358
2172	2172	-6.04692
2173	2173	6.17827
2174	2174	14.9944
2175	2175	0.212912
2176	2176	-24.2193
2177	2177	5.04826
2178	2178	-1.04309
2179	2179	-0.583699
2180	2180	-2.56669
2181	2181	-7.93768
2182	2182	-3.2354
2183	2183	-14.1248
2184	2184	46.6769
2185	2185	39.7058
2186	2186	23.1776
2187	2187	-7.51722
2188	2188	-11.6151
2189	2189	-6.22683
2190	2190	-6.03693
2191	2191	52.7363
2192	2192	-28.1084
2193	2193	-10.7265
2194	2194	6.00033
2195	2195	15.9057
2196	2196	-17.329
2197	2197	34.5483
2198	2198	-6.73657
2199	2199	17.3606
2200	2200	12.5448
2201	2201	-3.14426
2202	2202	2.10034
2203	2203	-2.6477
2204	2204	7.21647
2205	2205	-2.13549
2206	2206	7.18216
2207	2207	-2.96978
2208	2208	-0.207485
2209	2209	-26.5117
2210	2210	-1.59825
2211	2211	-27.5918
2212	2212	0.233857
2213	2213	-9.30324
2214	2214	-15.617
2215	2215	9.6874
2216	2216	-13.1732
2217	2217	-6.89756
2218	2218	19.5293
2219	2219	-13.3888
2220	2220	19.9334
2221	2221	-24.6159
2222	2222	-15.1305
2223	2223	-5.42423
2224	2224	10.6392
2225	2225	11.6939
2226	2226	29.4323
2227	2227	24.8003
2228	2228	24.2621
2229	2229	8.24996
2230	2230	7.12206
2231	2231	-14.9666
2232	2232	4.40448
2233	2233	12.4484
2234	2234	13.0986
2235	2235	4.37691
2236	2236	-18.1135
2237	2237	-5.0434
2238	2238	-16.8808
2239	2239	3.01121
2240	2240	-0.869134
2241	2241	-16.3136
2242	2242	-3.42647
2243	2243	3.15805
2244	2244	23.481
2245	2245	4.44275
2246	2246	-9.05147
2247	2247	-8.08809
2248	2248	-28.3703
2249	2249	-25.3987
2250	2250	-23.8244
2251	2251	-0.0660009
2252	2252	-24.0956
2253	2253	-6.6996
2254	2254	-15.637
2255	2255	-18.3662
2256	2256	-36.0477
2257	2257	-11.1847
2258	2258	-9.94021
2259	2259	-10.8122
2260	2260	-8.59894
2261	2261	7.06976
2262	2262	2.17906
2263	2263	-4.98882
2264	2264	15.3835
2265	2265	-8.64652
2266	2266	1.11872
2267	2267	-7.5754
2268	2268	-18.1839
2269	2269	16.8234
2270	2270	-11.3904
2271	2271	-13.1234
2272	2272	19.4104
2273	2273	-6.85418
2274	2274	8.98869
2275	2275	15.0036
2276	2276	-13.3854
2277	2277	15.9232
2278	2278	17.1913
2279	2279	-15.9044
2280	2280	25.2326
2281	2281	-13.6432
2282	2282	-1.05125
2283	2283	-11.9404
2284	2284	-8.81465
2285	2285	-6.61727
2286	2286	21.6363
2287	2287	-11.7146
2288	2288	2.75222
2289	2289	20.8315
2290	2290	-12.0597
2291	2291	-1.83341
2292	2292	13.9611
2293	2293	40.8005
2294	2294	-0.23832
2295	2295	16.4571
2296	2296	15.7079
2297	2297	-29.4255
2298	2298	-4.5526
2299	2299	-25.0408
2300	2300	30.0713
2301	2301	0.667587
2302	2302	-24.747
2303	2303	-16.8605
2304	2304	-0.853948
2305	2305	16.0569
2306	2306	-10.8007
2307	2307	-16.9532
2308	2308	-25.4931
2309	2309	-9.68427
2310	2310	14.998
2311	2311	12.7315
2312	2312	-4.78029
2313	2313	25.1522
2314	2314	3.03197
2315	2315	13.9911
2316	2316	1.90996
2317	2317	0.461152
2318	2318	3.25909
2319	2319	-19.1183
2320	2320	9.51386
2321	2321	18.1455
2322	2322	8.13497
2323	2323	-4.49671
2324	2324	-12.7309
2325	2325	7.69222
2326	2326	16.6948
2327	2327	6.76787
2328	2328	-16.7659
2329	2329	9.52858
2330	2330	-0.678893
2331	2331	15.2981
2332	2332	2.40522
2333	2333	-0.570196
2334	2334	-10.5253
2335	2335	-14.7464
2336	2336	-25.4855
2337	2337	-0.784378
2338	2338	6.26996
2339	2339	-29.4577
2340	2340	-6.22107
2341	2341	-2.54265
2342	2342	10.0806
2343	2343	14.8755
2344	2344	-5.83442
2345	2345	26.0082
2346	2346	-22.1345
2347	2347	-13.1503
2348	2348	1.43307
2349	2349	-18.4318
2350	2350	0.336934
2351	2351	-3.64603
2352	2352	-8.94299
2353	2353	14.0468
2354	2354	-4.29506
2355	2355	10.4702
2356	2356	-10.4637
2357	2357	-10.4243
2358	2358	29.811
2359	2359	-3.7449
2360	2360	-15.1702
2361	2361	-8.94724
2362	2362	10.5496
2363	2363	-12.641
2364	2364	8.47556
2365	2365	17.3417
2366	2366	-4.13766
2367	2367	42.9048
2368	2368	13.1236
2369	2369	-7.54175
2370	2370	6.26298
2371	2371	1.54134
2372	2372	2.64809
2373	2373	-1.59994
2374	2374	-7.76648
2375	2375	-26.0938
2376	2376	15.8164
2377	2377	33.5186
2378	2378	10.3658
2379	2379	26.0348
2380	2380	8.227
2381	2381	-3.09383
2382	2382	12.557
2383	2383	-17.5321
2384	2384	-1.87286
2385	2385	-7.77897
2386	2386	37.7427
2387	2387	-9.83988
2388	2388	-0.933341
2389	2389	-22.8177
2390	2390	6.40205
2391	2391	-15.6569
2392	2392	19.9547
2393	2393	-26.127
2394	2394	-16.9922
2395	2395	13.5142
2396	2396	11.8144
2397	2397	15.6518
2398	2398	-8.84254
2399	2399	-13.6224
2400	2400	-3.00134
2401	2401	-7.78995
2402	2402	5.54677
2403	2403	-8.64315
2404	2404	23.5859
2405	2405	-22.6843
2406	2406	-10.2657
2407	2407	0.589547
2408	2408	-35.4671
2409	2409	24.0583
2410	2410	5.92895
2411	2411	-26.3085
2412	2412	7.79739
2413	2413	22.9549
2414	2414	-7.63023
2415	2415	7.38786
2416	2416	-25.9166
2417	2417	16.9226
2418	2418	-2.63564
2419	2419	3.35101
2420	2420	30.7807
2421	2421	27.1644
2422	2422	-0.367713
2423	2423	12.9978
2424	2424	-6.06839
2425	2425	-11.887
2426	2426	3.76281
2427	2427	-2.40081
2428	2428	-7.26675
2429	2429	-11.266
2430	2430	-13.9702
2431	2431	10.393
2432	2432	21.3641
2433	2433	-21.4948
2434	2434	3.3477
2435	2435	-12.6491
2436	2436	-3.74604
2437	2437	-8.24048
2438	2438	-18.4317
2439	2439	1.57308
2440	2440	1.01269
2441	2441	6.43129
2442	2442	24.7908
2443	2443	-9.42115
2444	2444	-13.7469
2445	2445	-14.3277
2446	2446	2.41964
2447	2447	-4.12203
2448	2448	-9.85146
2449	2449	12.9655
2450	2450	24.8405
2451	2451	-1.16527
2452	2452	35.0418
2453	2453	19.9539
2454	2454	11.3276
2455	2455	25.0512
2456	2456	15.0861
2457	2457	-1.99007
2458	2458	-13.8834
2459	2459	-18.9768
2460	2460	21.3039
2461	2461	-14.2243
2462	2462	-1.03174
2463	2463	2.81307
2464	2464	-7.21592
2465	2465	-13.6788
2466	2466	-9.8403
2467	2467	22.9428
2468	2468	14.4892
2469	2469	7.70125
2470	2470	-41.0074
2471	2471	29.1055
2472	2472	12.6709
2473	2473	7.83678
2474	2474	-24.7569
2475	2475	-21.161
2476	2476	17.9941
2477	2477	-19.9986
2478	2478	-28.2389
2479	2479	7.46897
2480	2480	30.4545
2481	2481	-20.8614
2482	2482	-14.5034
2483	2483	-1.92561
2484	2484	10.431
2485	2485	34.4193
2486	2486	-23.5699
2487	2487	21.6051
2488	2488	-11.8618
2489	2489	9.02502
2490	2490	5.07839
2491	2491	-0.235712
2492	2492	5.3075
2493	2493	-21.6794
2494	2494	-4.49054
2495	2495	-4.29569
2496	2496	-24.1797
2497	2497	5.41845
2498	2498	-11.9208
2499	2499	-10.6234
2500	2500	-9.94797
2501	2501	-26.2617
2502	2502	-22.2733
2503	2503	0.88295
2504	2504	13.5136
2505	2505	4.5955
2506	2506	-6.35875
2507	2507	1.77745
2508	2508	1.0948
2509	2509	20.2678
2510	2510	21.0108
2511	2511	4.51734
2512	2512	15.2583
2513	2513	-1.7784
2514	2514	-1.69061
2515	2515	-23.4379
2516	2516	7.40277
2517	2517	-2.39838
2518	2518	-9.40996
2519	2519	-27.8734
2520	2520	-7.58424
2521	2521	-1.12055
2522	2522	4.70556
2523	2523	-4.63374
2524	2524	-20.6527
2525	2525	10.8905
2526	2526	-17.9551
2527	2527	20.1878
2528	2528	13.6041
2529	2529	-14.6769
2530	2530	10.0136
2531	2531	-9.7528
2532	2532	-7.17701
2533	2533	-1.60897
2534	2534	-3.64545
2535	2535	-22.0419
2536	2536	9.05617
2537	2537	25.6353
2538	2538	-13.3277
2539	2539	-8.17271
2540	2540	5.99667
2541	2541	16.1808
2542	2542	4.35209
2543	2543	-13.9202
2544	2544	4.96935
2545	2545	-5.6732
2546	2546	-0.128801
2547	2547	10.4032
2548	2548	-1.52325
2549	2549	37.394
2550	2550	-1.27061
2551	2551	3.38449
2552	2552	-10.9187
2553	2553	19.9752
2554	2554	25.4834
2555	2555	12.1386
2556	2556	35.1961
2557	2557	1.74852
2558	2558	11.7576
2559	2559	-14.4989
2560	2560	-1.35575
2561	2561	-7.50155
2562	2562	-5.87349
2563	2563	27.8688
2564	2564	2.85699
2565	2565	-19.083
2566	2566	28.3249
2567	2567	18.4876
2568	2568	0.496952
2569	2569	10.1406
2570	2570	-16.0186
2571	2571	-20.3862
2572	2572	11.6824
2573	2573	54.6146
2574	2574	-4.40895
2575	2575	17.7085
2576	2576	-23.9207
2577	2577	7.00848
2578	2578	3.77234
2579	2579	1.99928
2580	2580	11.3987
2581	2581	20.7103
2582	2582	9.93049
2583	2583	-25.0113
2584	2584	-9.74896
2585	2585	2.73873
2586	2586	-0.893139
2587	2587	20.0493
2588	2588	0.519412
2589	2589	-33.1316
2590	2590	-9.83614
2591	2591	15.3272
2592	2592	21.3737
2593	2593	-6.01438
2594	2594	8.64496
2595	2595	-4.62225
2596	2596	29.2677
2597	2597	-17.3712
2598	2598	3.72406
2599	2599	19.2534
2600	2600	-25.9405
2601	2601	7.69926
2602	2602	-10.5274
2603	2603	-16.1612
2604	2604	-5.34879
2605	2605	31.3829
2606	2606	-1.56682
2607	2607	-17.9288
2608	2608	0.108702
2609	2609	-25.7923
2610	2610	-13.237
2611	2611	17.7796
2612	2612	13.8807
2613	2613	9.55259
2614	2614	42.2667
