sample_id	sample_id2	phensim
1395	1395	-3.96305
1396	1396	-30.9689
1397	1397	-11.3786
1398	1398	4.1713
1399	1399	-2.0023
1400	1400	-24.077
1401	1401	24.7399
1402	1402	-6.7741
1403	1403	-5.67855
1404	1404	3.47865
1405	1405	4.58241
1406	1406	7.79988
1407	1407	18.5369
1408	1408	17.3777
1409	1409	7.58092
1410	1410	2.14141
1411	1411	3.25789
1412	1412	19.518
1413	1413	-11.1663
1414	1414	-5.81446
1415	1415	0.712812
1416	1416	5.59282
1417	1417	5.68296
1418	1418	-20.0025
1419	1419	-8.953
1420	1420	18.426
1421	1421	-35.0732
1422	1422	-11.2179
1423	1423	13.8443
1424	1424	34.7243
1425	1425	-9.19483
1426	1426	-19.4195
1427	1427	-8.65123
1428	1428	-0.231948
1429	1429	-32.8124
1430	1430	8.41906
1431	1431	7.17088
1432	1432	2.63917
1433	1433	-31.8301
1434	1434	12.7191
1435	1435	9.5216
1436	1436	3.33583
1437	1437	8.6348
1438	1438	19.9809
1439	1439	12.352
1440	1440	-4.47477
1441	1441	14.5099
1442	1442	15.8024
1443	1443	-8.77208
1444	1444	-2.25591
1445	1445	40.2577
1446	1446	-25.7033
1447	1447	23.2701
1448	1448	9.77457
1449	1449	-19.4754
1450	1450	-12.1566
1451	1451	-32.1699
1452	1452	4.09569
1453	1453	-7.51243
1454	1454	31.6285
1455	1455	10.9393
1456	1456	-33.6143
1457	1457	20.281
1458	1458	9.9997
1459	1459	-8.34284
1460	1460	-10.8371
1461	1461	-2.90739
1462	1462	-12.3457
1463	1463	19.8659
1464	1464	9.02641
1465	1465	-1.79496
1466	1466	2.17739
1467	1467	0.498398
1468	1468	9.00342
1469	1469	-38.1997
1470	1470	-10.4633
1471	1471	-8.32948
1472	1472	-4.37372
1473	1473	33.0604
1474	1474	4.89444
1475	1475	11.1353
1476	1476	-11.4312
1477	1477	-39.2751
1478	1478	28.5204
1479	1479	14.4767
1480	1480	40.2701
1481	1481	-15.6309
1482	1482	-1.59564
1483	1483	-27.7918
1484	1484	-0.832709
1485	1485	1.07219
1486	1486	36.9007
1487	1487	-35.0083
1488	1488	7.57649
1489	1489	20.2394
1490	1490	-44.4881
1491	1491	6.72802
1492	1492	-3.79655
1493	1493	50.4272
1494	1494	2.27464
1495	1495	-0.113647
1496	1496	9.85365
1497	1497	31.7963
1498	1498	20.8112
1499	1499	-10.5713
1500	1500	19.3864
1501	1501	14.5988
1502	1502	18.5897
1503	1503	-24.3047
1504	1504	-6.3257
1505	1505	8.53786
1506	1506	13.4747
1507	1507	21.4307
1508	1508	-20.8982
1509	1509	13.2271
1510	1510	-0.597572
1511	1511	-5.68475
1512	1512	-37.3067
1513	1513	24.7516
1514	1514	-8.39525
1515	1515	-20.7211
1516	1516	-5.19064
1517	1517	-4.47875
1518	1518	2.43009
1519	1519	-1.93829
1520	1520	-35.8355
1521	1521	20.0337
1522	1522	4.71257
1523	1523	-6.82263
1524	1524	27.9846
1525	1525	6.45325
1526	1526	43.8297
1527	1527	-32.9461
1528	1528	5.54887
1529	1529	-35.3109
1530	1530	47.4759
1531	1531	-17.0376
1532	1532	26.2932
1533	1533	4.17254
1534	1534	19.4813
1535	1535	-20.6722
1536	1536	-8.27694
1537	1537	37.5635
1538	1538	-23.9211
1539	1539	-18.7596
1540	1540	-28.7263
1541	1541	12.8002
1542	1542	2.924
1543	1543	-10.9543
1544	1544	14.8694
1545	1545	10.2375
1546	1546	-13.9048
1547	1547	-16.7369
1548	1548	-20.3694
1549	1549	15.289
1550	1550	-0.523165
1551	1551	31.7875
1552	1552	-22.0945
1553	1553	-0.752686
1554	1554	-13.8455
1555	1555	-9.17239
1556	1556	20.4665
1557	1557	6.83215
1558	1558	-26.7308
1559	1559	-5.75898
1560	1560	-18.0053
1561	1561	3.5058
1562	1562	-4.06754
1563	1563	-3.53075
1564	1564	15.4024
1565	1565	15.7145
1566	1566	-8.96482
1567	1567	-1.55809
1568	1568	-15.0902
1569	1569	3.69226
1570	1570	-6.56212
1571	1571	23.0321
1572	1572	1.6515
1573	1573	-10.3695
1574	1574	-6.40005
1575	1575	6.63999
1576	1576	-7.83685
1577	1577	-7.24684
1578	1578	-9.06243
1579	1579	5.43936
1580	1580	11.288
1581	1581	-11.9507
1582	1582	13.7307
1583	1583	-19.9557
1584	1584	0.248017
1585	1585	-3.24226
1586	1586	29.8769
1587	1587	-6.79443
1588	1588	-4.90197
1589	1589	-11.4997
1590	1590	-36.1443
1591	1591	-43.298
1592	1592	-0.0278756
1593	1593	-36.1283
1594	1594	2.09497
1595	1595	-8.04342
1596	1596	7.59127
1597	1597	-9.98089
1598	1598	37.2279
1599	1599	13.7757
1600	1600	11.3973
1601	1601	-10.7666
1602	1602	-20.3376
1603	1603	14.3147
1604	1604	0.870977
1605	1605	-26.9417
1606	1606	13.2497
1607	1607	4.9581
1608	1608	-21.1638
1609	1609	12.4774
1610	1610	-9.7446
1611	1611	22.9596
1612	1612	25.6717
1613	1613	15.3095
1614	1614	33.1764
1615	1615	5.18497
1616	1616	-13.5091
1617	1617	13.2812
1618	1618	20.5394
1619	1619	-23.8015
1620	1620	-15.3306
1621	1621	-4.19388
1622	1622	4.38019
1623	1623	-13.1373
1624	1624	-9.041
1625	1625	8.16636
1626	1626	16.2881
1627	1627	39.381
1628	1628	1.46422
1629	1629	-4.79223
1630	1630	26.2255
1631	1631	-34.5118
1632	1632	3.31735
1633	1633	-4.89293
1634	1634	7.53414
1635	1635	-3.89843
1636	1636	-7.6731
1637	1637	-25.1815
1638	1638	8.10465
1639	1639	12.3818
1640	1640	11.0001
1641	1641	-0.952585
1642	1642	4.15913
1643	1643	-7.45685
1644	1644	-1.70044
1645	1645	-28.35
1646	1646	-1.81907
1647	1647	0.583678
1648	1648	1.7037
1649	1649	15.3726
1650	1650	-6.25244
1651	1651	-22.644
1652	1652	7.55344
1653	1653	23.9745
1654	1654	-4.97431
1655	1655	-27.037
1656	1656	8.63091
1657	1657	-5.35287
1658	1658	-2.50683
1659	1659	2.83977
1660	1660	9.60764
1661	1661	34.2383
1662	1662	-19.2735
1663	1663	15.6483
1664	1664	-12.9657
1665	1665	4.01218
1666	1666	-8.922
1667	1667	-17.5264
1668	1668	-3.74562
1669	1669	-9.98407
1670	1670	-0.737138
1671	1671	-2.61746
1672	1672	-36.0292
1673	1673	-23.2959
1674	1674	1.51584
1675	1675	-20.3388
1676	1676	-6.38521
1677	1677	-0.81361
1678	1678	-25.5629
1679	1679	9.62412
1680	1680	11.0601
1681	1681	8.51817
1682	1682	-2.45121
1683	1683	-12.8832
1684	1684	-5.0232
1685	1685	30.217
1686	1686	-14.7249
1687	1687	-10.4608
1688	1688	-10.8111
1689	1689	-4.61371
1690	1690	-5.95566
1691	1691	-19.0222
1692	1692	23.5249
1693	1693	28.3588
1694	1694	20.6823
1695	1695	22.1352
1696	1696	-0.943607
1697	1697	0.0195996
1698	1698	-19.1524
1699	1699	-18.6556
1700	1700	2.41817
1701	1701	-6.95208
1702	1702	-13.7787
1703	1703	29.6371
1704	1704	-21.6581
1705	1705	24.6781
1706	1706	-22.3019
1707	1707	-17.6924
1708	1708	-2.14159
1709	1709	0.242907
1710	1710	-18.4401
1711	1711	-5.07185
1712	1712	-10.9488
1713	1713	59.2016
1714	1714	24.38
1715	1715	25.3299
1716	1716	6.6394
1717	1717	-25.4157
1718	1718	-10.4906
1719	1719	9.84365
1720	1720	37.1094
1721	1721	13.3227
1722	1722	-25.8877
1723	1723	27.5041
1724	1724	-7.29582
1725	1725	-8.88524
1726	1726	1.63118
1727	1727	-27.4583
1728	1728	10.4564
1729	1729	17.3209
1730	1730	2.38871
1731	1731	-5.81954
1732	1732	-3.08865
1733	1733	32.3364
1734	1734	-8.80464
1735	1735	-29.5253
1736	1736	-3.73303
1737	1737	15.5648
1738	1738	-10.6416
1739	1739	8.79243
1740	1740	19.7473
1741	1741	-27.7091
1742	1742	1.21545
1743	1743	-21.7872
1744	1744	-9.36028
1745	1745	3.81075
1746	1746	7.58786
1747	1747	-46.6656
1748	1748	-14.5868
1749	1749	1.57182
1750	1750	13.0038
1751	1751	-0.147339
1752	1752	-8.00315
1753	1753	-19.2588
1754	1754	26.4305
1755	1755	8.34051
1756	1756	-4.94729
1757	1757	-14.2715
1758	1758	-3.82593
1759	1759	-9.96717
1760	1760	23.0117
1761	1761	-30.7326
1762	1762	-11.6854
1763	1763	-27.0011
1764	1764	23.2564
1765	1765	6.65816
1766	1766	26.072
1767	1767	-11.4838
1768	1768	-9.34258
1769	1769	-37.4467
1770	1770	-32.7489
1771	1771	-14.2459
1772	1772	26.6886
1773	1773	12.2889
1774	1774	-27.6905
1775	1775	7.9118
1776	1776	-12.9464
1777	1777	19.0345
1778	1778	14.838
1779	1779	4.20582
1780	1780	18.1807
1781	1781	-26.7294
1782	1782	0.687125
1783	1783	-1.32329
1784	1784	2.87281
1785	1785	-1.51918
1786	1786	4.18567
1787	1787	39.4778
1788	1788	19.7168
1789	1789	-15.4229
1790	1790	-1.44605
1791	1791	-6.50479
1792	1792	-1.28226
1793	1793	34.0952
1794	1794	6.09655
1795	1795	20.5241
1796	1796	-12.2233
1797	1797	16.4505
1798	1798	23.0247
1799	1799	-21.1667
1800	1800	11.3761
1801	1801	-20.147
1802	1802	-3.78482
1803	1803	-18.3655
1804	1804	-20.5299
1805	1805	-14.6215
1806	1806	-15.3945
1807	1807	37.6166
1808	1808	-19.2972
1809	1809	-26.8049
1810	1810	-8.0466
1811	1811	-29.8663
1812	1812	-18.3351
1813	1813	-12.3287
1814	1814	-7.1577
1815	1815	9.31872
1816	1816	-6.23048
1817	1817	3.7555
1818	1818	3.26089
1819	1819	-29.1514
1820	1820	-25.4937
1821	1821	24.1656
1822	1822	-13.3138
1823	1823	-16.0464
1824	1824	12.8975
1825	1825	-16.2418
1826	1826	-14.8004
1827	1827	-9.91203
1828	1828	25.3415
1829	1829	26.8507
1830	1830	14.301
1831	1831	8.97242
1832	1832	-5.55928
1833	1833	-37.8873
1834	1834	-27.541
1835	1835	-9.32942
1836	1836	-0.617579
1837	1837	-12.1265
1838	1838	8.31302
1839	1839	7.05544
1840	1840	-4.5032
1841	1841	21.2588
1842	1842	-24.5589
1843	1843	24.4323
1844	1844	-2.39302
1845	1845	11.9278
1846	1846	1.14523
1847	1847	-12.0944
1848	1848	-2.6635
1849	1849	-23.8231
1850	1850	1.30325
1851	1851	24.2134
1852	1852	1.42954
1853	1853	-59.3407
1854	1854	-9.78705
1855	1855	7.14324
1856	1856	8.48081
1857	1857	-4.47947
1858	1858	-16.9638
1859	1859	-5.15678
1860	1860	-4.70728
1861	1861	8.61055
1862	1862	-9.25308
1863	1863	29.8266
1864	1864	8.70557
1865	1865	-13.6777
1866	1866	16.6971
1867	1867	6.72338
1868	1868	-23.9885
1869	1869	-23.88
1870	1870	6.11633
1871	1871	-5.44007
1872	1872	-35.1849
1873	1873	-6.09907
1874	1874	1.88906
1875	1875	-5.7793
1876	1876	-9.97469
1877	1877	6.4355
1878	1878	0.11241
1879	1879	-7.96219
1880	1880	12.4237
1881	1881	8.05211
1882	1882	-12.4997
1883	1883	16.7473
1884	1884	-7.45585
1885	1885	1.29652
1886	1886	-23.7928
1887	1887	-16.3056
1888	1888	16.9209
1889	1889	0.370508
1890	1890	1.4267
1891	1891	-24.2761
1892	1892	-3.69023
1893	1893	-7.17423
1894	1894	23.8431
1895	1895	29.6941
1896	1896	-20.9802
1897	1897	-22.7773
1898	1898	-24.2549
1899	1899	12.7409
1900	1900	-5.3228
1901	1901	-32.811
1902	1902	-13.6392
1903	1903	-25.4857
1904	1904	-50.836
1905	1905	18.6357
1906	1906	9.22852
1907	1907	30.7896
1908	1908	-12.4517
1909	1909	51.6868
1910	1910	-19.7678
1911	1911	37.7408
1912	1912	0.414675
1913	1913	7.22808
1914	1914	4.17567
1915	1915	-23.1575
1916	1916	33.9004
1917	1917	12.1887
1918	1918	-2.19503
1919	1919	0.517945
1920	1920	7.75517
1921	1921	2.26213
1922	1922	21.1352
1923	1923	9.15125
1924	1924	37.6996
1925	1925	37.2142
1926	1926	21.3954
1927	1927	59.4212
1928	1928	51.9829
1929	1929	-14.5652
1930	1930	8.9451
1931	1931	-6.51019
1932	1932	1.47975
1933	1933	-30.2242
1934	1934	1.42016
1935	1935	3.45941
1936	1936	4.00876
1937	1937	1.51534
1938	1938	21.0982
1939	1939	-15.0911
1940	1940	-1.43848
1941	1941	-3.8955
1942	1942	-1.39685
1943	1943	-12.601
1944	1944	-10.2554
1945	1945	18.1662
1946	1946	11.9906
1947	1947	0.503633
1948	1948	-16.7037
1949	1949	-23.0819
1950	1950	-14.0071
1951	1951	-28.5445
1952	1952	5.51054
1953	1953	2.72901
1954	1954	12.1746
1955	1955	25.2714
1956	1956	-11.6285
1957	1957	6.65238
1958	1958	-1.1522
1959	1959	-0.15989
1960	1960	-21.9169
1961	1961	17.5108
1962	1962	-15.233
1963	1963	10.2423
1964	1964	-16.4949
1965	1965	17.3918
1966	1966	4.07048
1967	1967	23.3767
1968	1968	11.0244
1969	1969	12.8528
1970	1970	-7.93451
1971	1971	-13.3847
1972	1972	-40.1545
1973	1973	40.5115
1974	1974	-29.1643
1975	1975	-2.85834
1976	1976	-2.12916
1977	1977	15.5589
1978	1978	-5.41551
1979	1979	9.6851
1980	1980	-16.1935
1981	1981	-7.65766
1982	1982	-15.3957
1983	1983	-37.2457
1984	1984	1.68034
1985	1985	30.4702
1986	1986	12.1002
1987	1987	-15.6553
1988	1988	7.62793
1989	1989	8.91782
1990	1990	2.51042
1991	1991	-3.67684
1992	1992	20.3656
1993	1993	11.687
1994	1994	-7.83563
1995	1995	-9.75785
1996	1996	26.2413
1997	1997	-6.59242
1998	1998	-36.6425
1999	1999	7.54981
2000	2000	3.40584
2001	2001	6.99679
2002	2002	-7.44348
2003	2003	-1.70115
2004	2004	-3.26972
2005	2005	-5.79085
2006	2006	-5.15249
2007	2007	-22.6572
2008	2008	4.17779
2009	2009	-10.8895
2010	2010	-12.2146
2011	2011	13.5898
2012	2012	-11.4564
2013	2013	6.9098
2014	2014	4.35403
2015	2015	-19.4352
2016	2016	-5.59083
2017	2017	21.0423
2018	2018	-7.39646
2019	2019	1.808
2020	2020	-7.64924
2021	2021	-23.4113
2022	2022	10.2298
2023	2023	-10.1633
2024	2024	8.74025
2025	2025	-14.3374
2026	2026	-27.2072
2027	2027	9.77399
2028	2028	-5.15071
2029	2029	7.07345
2030	2030	-25.5183
2031	2031	9.19265
2032	2032	-21.1616
2033	2033	-15.8544
2034	2034	-10.1417
2035	2035	-4.01576
2036	2036	33.1048
2037	2037	-1.05982
2038	2038	-7.7179
2039	2039	12.1363
2040	2040	-8.39862
2041	2041	-12.5271
2042	2042	-4.48312
2043	2043	-1.28379
2044	2044	-2.87792
2045	2045	-3.43275
2046	2046	-6.65846
2047	2047	-12.7617
2048	2048	15.1769
2049	2049	-17.6044
2050	2050	-6.97889
2051	2051	45.0387
2052	2052	-16.7264
2053	2053	7.08972
2054	2054	-1.016
2055	2055	8.30501
2056	2056	-15.287
2057	2057	-32.2171
2058	2058	-12.7278
2059	2059	-14.0623
2060	2060	6.15337
2061	2061	15.5861
2062	2062	2.66821
2063	2063	28.7973
2064	2064	-11.8627
2065	2065	10.6017
2066	2066	21.2854
2067	2067	-8.05448
2068	2068	5.99458
2069	2069	-8.54805
2070	2070	-15.2577
2071	2071	9.64046
2072	2072	-40.7764
2073	2073	49.4213
2074	2074	8.14668
2075	2075	-8.18453
2076	2076	1.60118
2077	2077	-18.1432
2078	2078	13.2048
2079	2079	14.533
2080	2080	4.34617
2081	2081	4.86449
2082	2082	1.58746
2083	2083	-1.18083
2084	2084	-7.36984
2085	2085	-5.64296
2086	2086	-1.30439
2087	2087	28.8112
2088	2088	3.28316
2089	2089	8.31763
2090	2090	-24.6962
2091	2091	-10.7551
2092	2092	-32.4725
2093	2093	35.0811
2094	2094	-18.966
2095	2095	1.36896
2096	2096	-16.6342
2097	2097	-20.7656
2098	2098	8.77442
2099	2099	-14.2664
2100	2100	-24.1302
2101	2101	-9.78526
2102	2102	1.88598
2103	2103	-8.29413
2104	2104	9.38701
2105	2105	24.8883
2106	2106	-4.65517
2107	2107	8.41889
2108	2108	-2.12883
2109	2109	46.9223
2110	2110	23.9747
2111	2111	-22.2199
2112	2112	18.6371
2113	2113	-16.8988
2114	2114	16.1225
2115	2115	-8.41004
2116	2116	-9.07757
2117	2117	-17.1255
2118	2118	10.364
2119	2119	-4.57257
2120	2120	19.5295
2121	2121	33.3463
2122	2122	12.4906
2123	2123	10.2868
2124	2124	3.15971
2125	2125	-32.036
2126	2126	8.10985
2127	2127	-16.4755
2128	2128	-26.9671
2129	2129	-6.896
2130	2130	18.2968
2131	2131	-22.8727
2132	2132	-8.7177
2133	2133	9.35349
2134	2134	16.0409
2135	2135	8.16454
2136	2136	2.51631
2137	2137	-25.2458
2138	2138	-26.5553
2139	2139	-0.955746
2140	2140	-11.9422
2141	2141	10.6432
2142	2142	23.8196
2143	2143	-17.7016
2144	2144	0.909292
2145	2145	27.9849
2146	2146	-4.13374
2147	2147	-12.0574
2148	2148	21.1522
2149	2149	-5.88847
2150	2150	-44.4234
2151	2151	11.028
2152	2152	18.4097
2153	2153	19.9378
2154	2154	8.16407
2155	2155	26.769
2156	2156	-10.391
2157	2157	6.56301
2158	2158	7.8691
2159	2159	15.2431
2160	2160	-21.1918
2161	2161	-18.8199
2162	2162	40.4003
2163	2163	7.0238
2164	2164	-33.7652
2165	2165	-5.79461
2166	2166	-6.50472
2167	2167	-6.37759
2168	2168	-24.806
2169	2169	-13.3006
2170	2170	-1.17257
2171	2171	-20.2318
2172	2172	-20.9603
2173	2173	6.8117
2174	2174	32.6453
2175	2175	11.8686
2176	2176	2.34903
2177	2177	2.16274
2178	2178	-14.3153
2179	2179	11.4257
2180	2180	-22.3961
2181	2181	5.74847
2182	2182	15.0223
2183	2183	-1.46487
2184	2184	-3.95443
2185	2185	13.9628
2186	2186	-6.67378
2187	2187	-7.79861
2188	2188	-9.13684
2189	2189	-8.87159
2190	2190	29.8319
2191	2191	-23.0238
2192	2192	-16.6664
2193	2193	36.3049
2194	2194	21.283
2195	2195	10.7515
2196	2196	-19.412
2197	2197	9.93822
2198	2198	-18.9623
2199	2199	21.9027
2200	2200	-8.56937
2201	2201	-16.9727
2202	2202	-6.63381
2203	2203	31.1551
2204	2204	8.92571
2205	2205	47.8117
2206	2206	-1.58374
2207	2207	-0.586257
2208	2208	5.20035
2209	2209	-13.7431
2210	2210	1.31136
2211	2211	8.79458
2212	2212	-7.86159
2213	2213	20.7701
2214	2214	-20.6324
2215	2215	-0.262571
2216	2216	-13.4264
2217	2217	-15.6621
2218	2218	-6.95643
2219	2219	-3.86896
2220	2220	-40.3612
2221	2221	23.648
2222	2222	-14.3453
2223	2223	-15.6911
2224	2224	0.0608926
2225	2225	-6.16038
2226	2226	-10.606
2227	2227	-2.95847
2228	2228	-8.11797
2229	2229	-29.3633
2230	2230	-3.55513
2231	2231	12.8853
2232	2232	7.55553
2233	2233	15.9347
2234	2234	-2.83154
2235	2235	-17.0687
2236	2236	-1.11233
2237	2237	-18.4178
2238	2238	36.0065
2239	2239	2.88374
2240	2240	-0.0237641
2241	2241	5.06773
2242	2242	14.51
2243	2243	10.9008
2244	2244	-2.83294
2245	2245	-25.8581
2246	2246	7.50423
2247	2247	24.4973
2248	2248	19.9488
2249	2249	-0.704936
2250	2250	10.4409
2251	2251	-15.8123
2252	2252	-14.6798
2253	2253	-16.2338
2254	2254	4.05524
2255	2255	-33.0037
2256	2256	-3.93487
2257	2257	-3.74247
2258	2258	-8.4607
2259	2259	-10.0985
2260	2260	-6.48529
2261	2261	-3.94597
2262	2262	-3.37057
2263	2263	20.5684
2264	2264	7.54825
2265	2265	-27.0129
2266	2266	20.4168
2267	2267	-25.285
2268	2268	-17.5377
2269	2269	1.91293
2270	2270	-23.7541
2271	2271	-20.2994
2272	2272	-4.80702
2273	2273	-1.4085
2274	2274	3.53822
2275	2275	13.642
2276	2276	25.2553
2277	2277	-5.9601
2278	2278	-6.37021
2279	2279	1.53459
2280	2280	1.96196
2281	2281	-11.512
2282	2282	9.0536
2283	2283	7.62159
2284	2284	31.4674
2285	2285	-7.16015
2286	2286	4.36981
2287	2287	-14.869
2288	2288	21.4666
2289	2289	-34.8448
2290	2290	12.4325
2291	2291	37.5528
2292	2292	-5.05839
2293	2293	-18.6182
2294	2294	21.898
2295	2295	15.669
2296	2296	-2.22911
2297	2297	1.64073
2298	2298	-9.75727
2299	2299	-17.8395
2300	2300	-16.4483
2301	2301	4.42558
2302	2302	-3.7963
2303	2303	-21.7809
2304	2304	-7.52029
2305	2305	4.80998
2306	2306	5.34541
2307	2307	-19.5508
2308	2308	-6.83598
2309	2309	33.6009
2310	2310	32.1731
2311	2311	11.3014
2312	2312	23.4434
2313	2313	-7.36434
2314	2314	0.00914747
2315	2315	11.0509
2316	2316	-11.729
2317	2317	-3.27052
2318	2318	-7.77987
2319	2319	-21.5191
2320	2320	-27.1651
2321	2321	45.3695
2322	2322	23.1711
2323	2323	-13.6659
2324	2324	-4.58128
2325	2325	-7.15799
2326	2326	15.8081
2327	2327	28.1339
2328	2328	-18.9485
2329	2329	-22.8698
2330	2330	-22.075
2331	2331	13.7066
2332	2332	-29.2767
2333	2333	2.07119
2334	2334	18.5266
2335	2335	-10.5221
2336	2336	-18.2384
2337	2337	12.1612
2338	2338	0.654976
2339	2339	-39.0126
2340	2340	-18.9617
2341	2341	-1.23515
2342	2342	-10.7183
2343	2343	0.934725
2344	2344	-20.9502
2345	2345	23.3395
2346	2346	-8.8919
2347	2347	-17.814
2348	2348	33.8534
2349	2349	5.49768
2350	2350	2.30909
2351	2351	-5.92508
2352	2352	-7.20505
2353	2353	-12.9036
2354	2354	-8.32389
2355	2355	-19.3513
2356	2356	-17.9816
2357	2357	20.3279
2358	2358	-8.54618
2359	2359	-17.4993
2360	2360	6.22589
2361	2361	-14.9365
2362	2362	-9.10196
2363	2363	10.8264
2364	2364	-29.7315
2365	2365	-5.77562
2366	2366	-26.6747
2367	2367	35.2732
2368	2368	18.4167
2369	2369	-9.64542
2370	2370	-15.6926
2371	2371	2.75135
2372	2372	-4.89365
2373	2373	16.7394
2374	2374	3.78338
2375	2375	22.6792
2376	2376	19.4627
2377	2377	-1.76481
2378	2378	3.92899
2379	2379	-4.69521
2380	2380	20.5997
2381	2381	8.4613
2382	2382	-8.56463
2383	2383	3.92203
2384	2384	-8.5117
2385	2385	16.6801
2386	2386	-9.93099
2387	2387	-0.146833
2388	2388	-17.6246
2389	2389	19.4488
2390	2390	-11.4431
2391	2391	0.558634
2392	2392	11.2541
2393	2393	-16.0066
2394	2394	-0.955696
2395	2395	12.6053
2396	2396	24.2433
2397	2397	4.11541
2398	2398	24.5492
2399	2399	-25.8769
2400	2400	23.421
2401	2401	18.7071
2402	2402	36.0215
2403	2403	13.0336
2404	2404	-38.4609
2405	2405	-7.41402
2406	2406	-1.12321
2407	2407	9.18061
2408	2408	-1.68752
2409	2409	-12.278
2410	2410	-3.78859
2411	2411	13.5921
2412	2412	-17.3681
2413	2413	23.4813
2414	2414	-3.55705
2415	2415	-10.1934
2416	2416	-22.7225
2417	2417	9.37787
2418	2418	-17.1294
2419	2419	23.6662
2420	2420	-17.8589
2421	2421	26.4574
2422	2422	17.3728
2423	2423	-7.48605
2424	2424	-10.0477
2425	2425	12.7734
2426	2426	-13.6488
2427	2427	5.14718
2428	2428	-10.6064
2429	2429	-6.3122
2430	2430	6.53908
2431	2431	-11.7391
2432	2432	-9.17566
2433	2433	-10.8055
2434	2434	-28.2871
2435	2435	0.423289
2436	2436	-18.274
2437	2437	-21.9911
2438	2438	-5.48875
2439	2439	-2.81659
2440	2440	-4.41009
2441	2441	6.37273
2442	2442	9.30204
2443	2443	16.3874
2444	2444	5.79813
2445	2445	24.463
2446	2446	-4.87067
2447	2447	-36.1116
2448	2448	15.5323
2449	2449	-28.1164
2450	2450	18.9021
2451	2451	7.99068
2452	2452	-34.6396
2453	2453	-28.521
2454	2454	17.6298
2455	2455	41.2908
2456	2456	-8.34419
2457	2457	-24.329
2458	2458	3.24112
2459	2459	31.2449
2460	2460	19.0258
2461	2461	32.1043
2462	2462	-20.665
2463	2463	-30.7478
2464	2464	-4.28017
2465	2465	-12.3317
2466	2466	1.16674
2467	2467	-3.02008
2468	2468	-4.13043
2469	2469	50.4107
2470	2470	-9.42596
2471	2471	12.8882
2472	2472	25.8711
2473	2473	-12.629
2474	2474	-15.9603
2475	2475	-15.8518
2476	2476	-5.04775
2477	2477	35.146
2478	2478	-5.21843
2479	2479	-6.83005
2480	2480	-9.1334
2481	2481	-10.9468
2482	2482	-11.9154
2483	2483	-8.86945
2484	2484	-7.61474
2485	2485	-19.8173
2486	2486	-3.7907
2487	2487	-11.2969
2488	2488	23.2515
2489	2489	11.9027
2490	2490	-34.1327
2491	2491	9.65786
2492	2492	13.3081
2493	2493	-4.80677
2494	2494	9.97529
2495	2495	22.5379
2496	2496	-5.46757
2497	2497	-17.8847
2498	2498	9.37147
2499	2499	-8.37751
2500	2500	-15.9964
2501	2501	8.23605
2502	2502	-9.61679
2503	2503	-12.4134
2504	2504	32.0032
2505	2505	-6.99679
2506	2506	-34.2324
2507	2507	3.70002
2508	2508	-17.0996
2509	2509	28.9443
2510	2510	10.0255
2511	2511	39.2812
2512	2512	-18.3037
2513	2513	-3.55097
2514	2514	-3.05452
2515	2515	-33.1097
2516	2516	6.94765
2517	2517	11.0397
2518	2518	7.38043
2519	2519	2.05848
2520	2520	41.0138
2521	2521	47.3029
2522	2522	30.7488
2523	2523	-3.6855
2524	2524	-10.9148
2525	2525	-7.06169
2526	2526	-13.7634
2527	2527	-31.794
2528	2528	-2.15869
2529	2529	-6.41762
2530	2530	14.1639
2531	2531	20.8041
2532	2532	-3.76551
2533	2533	-14.5289
2534	2534	36.3903
2535	2535	-36.9577
2536	2536	-8.12116
2537	2537	5.45238
2538	2538	-23.5864
2539	2539	12.5353
2540	2540	8.47443
2541	2541	1.47059
2542	2542	13.5985
2543	2543	-18.9695
2544	2544	4.1486
2545	2545	-3.23948
2546	2546	-1.87287
2547	2547	-2.29618
2548	2548	-20.3796
2549	2549	-3.84193
2550	2550	-2.5856
2551	2551	5.47131
2552	2552	-12.7975
2553	2553	-22.2753
2554	2554	34.8725
2555	2555	0.380749
2556	2556	-18.422
2557	2557	-7.42628
2558	2558	-5.00445
2559	2559	-22.2094
2560	2560	10.2525
2561	2561	-7.84005
2562	2562	63.8971
2563	2563	-9.55173
2564	2564	-1.57417
2565	2565	7.83991
2566	2566	0.321393
2567	2567	25.5039
2568	2568	-27.1421
2569	2569	-15.1579
2570	2570	-19.3134
2571	2571	1.40023
2572	2572	-37.9431
2573	2573	-38.2445
2574	2574	28.9351
2575	2575	-12.7587
2576	2576	-42.9625
2577	2577	-15.6429
2578	2578	44.162
2579	2579	7.17798
2580	2580	2.34488
2581	2581	12.2532
2582	2582	10.1487
2583	2583	-13.306
2584	2584	13.5054
2585	2585	-1.18489
2586	2586	59.9352
2587	2587	20.3012
2588	2588	4.03026
2589	2589	25.4688
2590	2590	1.55038
2591	2591	31.8176
2592	2592	-18.8396
2593	2593	35.2274
2594	2594	-11.9917
2595	2595	2.89853
2596	2596	18.8639
2597	2597	19.8511
2598	2598	-25.0675
2599	2599	3.22803
2600	2600	37.6049
2601	2601	32.8671
2602	2602	-8.78794
2603	2603	-5.21688
2604	2604	-7.23248
2605	2605	30.7364
2606	2606	5.06394
2607	2607	24.7553
2608	2608	2.17913
2609	2609	-26.4677
2610	2610	18.6617
2611	2611	-3.96706
