sample_id	sample_id2	phensim
1392	1392	-11.9151
1393	1393	-1.88437
1394	1394	-0.286652
1395	1395	0.146321
1396	1396	-43.1249
1397	1397	-5.80041
1398	1398	-30.9585
1399	1399	-22.5973
1400	1400	-4.90966
1401	1401	-26.7987
1402	1402	8.28091
1403	1403	-14.8802
1404	1404	-4.90778
1405	1405	-13.8714
1406	1406	-6.83117
1407	1407	-20.6232
1408	1408	-3.31622
1409	1409	-41.1019
1410	1410	0.101232
1411	1411	20.7492
1412	1412	-5.31206
1413	1413	12.7594
1414	1414	-27.6401
1415	1415	14.2474
1416	1416	-50.3146
1417	1417	-26.9005
1418	1418	9.99485
1419	1419	-10.1536
1420	1420	-1.83958
1421	1421	18.3022
1422	1422	43.3065
1423	1423	16.9582
1424	1424	15.5017
1425	1425	19.6386
1426	1426	-3.3024
1427	1427	-6.14777
1428	1428	42.6634
1429	1429	-42.609
1430	1430	3.09566
1431	1431	-37.31
1432	1432	-1.17364
1433	1433	-26.2544
1434	1434	-25.7206
1435	1435	-0.176364
1436	1436	-0.701337
1437	1437	-1.08398
1438	1438	15.003
1439	1439	45.8518
1440	1440	-17.4594
1441	1441	-20.0795
1442	1442	-20.4653
1443	1443	-17.4768
1444	1444	-9.5212
1445	1445	-12.0673
1446	1446	-27.3134
1447	1447	-8.51881
1448	1448	-7.74459
1449	1449	-0.856355
1450	1450	-46.2322
1451	1451	10.8007
1452	1452	-14.1208
1453	1453	40.114
1454	1454	6.19538
1455	1455	18.7811
1456	1456	-44.1965
1457	1457	52.6622
1458	1458	-1.39055
1459	1459	-0.938365
1460	1460	27.5988
1461	1461	-15.2856
1462	1462	-43.1795
1463	1463	8.46856
1464	1464	-21.3366
1465	1465	29.5325
1466	1466	-11.7724
1467	1467	16.0062
1468	1468	0.579071
1469	1469	8.56621
1470	1470	15.9208
1471	1471	28.0973
1472	1472	31.7324
1473	1473	-1.91787
1474	1474	53.4671
1475	1475	-4.41927
1476	1476	6.8183
1477	1477	-5.29519
1478	1478	2.14591
1479	1479	16.6635
1480	1480	-23.6482
1481	1481	1.10238
1482	1482	12.8392
1483	1483	2.03515
1484	1484	-19.0678
1485	1485	-43.2834
1486	1486	17.3582
1487	1487	-18.587
1488	1488	-6.65028
1489	1489	24.6306
1490	1490	6.52083
1491	1491	-16.1831
1492	1492	-15.3691
1493	1493	37.2158
1494	1494	-15.9963
1495	1495	-16.2483
1496	1496	12.5161
1497	1497	18.0492
1498	1498	9.35249
1499	1499	51.6827
1500	1500	10.2387
1501	1501	7.87963
1502	1502	20.857
1503	1503	-11.2078
1504	1504	5.07535
1505	1505	-34.551
1506	1506	13.4333
1507	1507	-15.516
1508	1508	-2.79305
1509	1509	48.5579
1510	1510	-24.1822
1511	1511	-11.7728
1512	1512	3.94597
1513	1513	39.124
1514	1514	3.82789
1515	1515	-18.8181
1516	1516	25.2207
1517	1517	13.9828
1518	1518	3.14193
1519	1519	18.7419
1520	1520	-19.7101
1521	1521	13.3505
1522	1522	3.78939
1523	1523	-15.239
1524	1524	22.7307
1525	1525	-17.4504
1526	1526	-7.83336
1527	1527	-21.3596
1528	1528	21.9718
1529	1529	43.1659
1530	1530	11.0893
1531	1531	-0.300078
1532	1532	24.511
1533	1533	27.2641
1534	1534	8.08495
1535	1535	28.5296
1536	1536	5.79545
1537	1537	34.8384
1538	1538	60.0743
1539	1539	9.7701
1540	1540	-12.8139
1541	1541	40.8968
1542	1542	21.3206
1543	1543	-25.4111
1544	1544	12.1883
1545	1545	21.2344
1546	1546	-28.8658
1547	1547	28.3998
1548	1548	30.5093
1549	1549	-16.521
1550	1550	27.8089
1551	1551	13.7254
1552	1552	-11.1244
1553	1553	-7.71271
1554	1554	-10.7196
1555	1555	-6.16816
1556	1556	7.74052
1557	1557	-33.8342
1558	1558	-24.8725
1559	1559	26.4814
1560	1560	-38.3566
1561	1561	13.675
1562	1562	-22.9161
1563	1563	16.1564
1564	1564	13.3596
1565	1565	23.8034
1566	1566	37.2829
1567	1567	-10.055
1568	1568	38.0284
1569	1569	4.93305
1570	1570	23.213
1571	1571	3.82743
1572	1572	-34.8765
1573	1573	-17.5845
1574	1574	-12.5448
1575	1575	-9.8223
1576	1576	2.93541
1577	1577	14.8111
1578	1578	-19.4706
1579	1579	-12.1862
1580	1580	-29.9944
1581	1581	-23.3899
1582	1582	-29.7154
1583	1583	4.29577
1584	1584	16.3246
1585	1585	-11.9448
1586	1586	-19.8996
1587	1587	-7.51157
1588	1588	-14.4938
1589	1589	-58.9315
1590	1590	-23.2812
1591	1591	-4.62227
1592	1592	21.8202
1593	1593	23.0694
1594	1594	-31.8045
1595	1595	50.9506
1596	1596	-28.5696
1597	1597	6.20216
1598	1598	24.049
1599	1599	-13.1417
1600	1600	10.5517
1601	1601	60.9479
1602	1602	7.38333
1603	1603	14.4358
1604	1604	-10.6126
1605	1605	-48.4812
1606	1606	-5.37687
1607	1607	-32.5529
1608	1608	-20.233
1609	1609	-0.819499
1610	1610	3.52583
1611	1611	-15.1269
1612	1612	20.4009
1613	1613	10.1138
1614	1614	-4.26651
1615	1615	12.4608
1616	1616	-14.197
1617	1617	8.41393
1618	1618	-38.0745
1619	1619	-20.2673
1620	1620	-41.5561
1621	1621	-31.2518
1622	1622	7.5153
1623	1623	-53.4996
1624	1624	-0.224549
1625	1625	14.1559
1626	1626	-17.2292
1627	1627	14.5848
1628	1628	-18.0055
1629	1629	10.5266
1630	1630	-19.3875
1631	1631	-20.1001
1632	1632	-11.4237
1633	1633	-21.0704
1634	1634	-27.2014
1635	1635	40.4934
1636	1636	-26.3201
1637	1637	21.8202
1638	1638	-5.58583
1639	1639	-23.3933
1640	1640	15.9287
1641	1641	-6.36696
1642	1642	-3.44294
1643	1643	58.9414
1644	1644	-23.703
1645	1645	21.6569
1646	1646	1.36773
1647	1647	22.5982
1648	1648	-1.42216
1649	1649	-0.744438
1650	1650	-8.88919
1651	1651	-9.50369
1652	1652	-26.9797
1653	1653	19.8864
1654	1654	-10.9831
1655	1655	-16.8152
1656	1656	19.5915
1657	1657	1.12198
1658	1658	-13.5635
1659	1659	5.31151
1660	1660	-0.624492
1661	1661	43.9797
1662	1662	10.6221
1663	1663	-13.5714
1664	1664	9.94896
1665	1665	-23.6725
1666	1666	-9.97305
1667	1667	59.8571
1668	1668	6.48383
1669	1669	-3.8512
1670	1670	30.9057
1671	1671	-6.61606
1672	1672	-8.26287
1673	1673	46.0316
1674	1674	-17.2973
1675	1675	-38.0285
1676	1676	-21.0957
1677	1677	-42.6222
1678	1678	-24.1814
1679	1679	1.59392
1680	1680	-0.85026
1681	1681	-1.11752
1682	1682	-9.85739
1683	1683	8.19234
1684	1684	12.5608
1685	1685	20.1746
1686	1686	-21.9217
1687	1687	-8.05275
1688	1688	-34.7756
1689	1689	-23.3326
1690	1690	-27.8678
1691	1691	-33.0898
1692	1692	-36.2612
1693	1693	-25.9746
1694	1694	-20.1151
1695	1695	21.4008
1696	1696	12.1131
1697	1697	-38.9272
1698	1698	8.99214
1699	1699	-1.15838
1700	1700	-38.8738
1701	1701	17.5387
1702	1702	-7.78945
1703	1703	1.07147
1704	1704	-23.8823
1705	1705	14.4575
1706	1706	24.6933
1707	1707	-18.6548
1708	1708	13.8906
1709	1709	6.47627
1710	1710	-21.9657
1711	1711	-40.1859
1712	1712	-13.902
1713	1713	30.8128
1714	1714	-8.24052
1715	1715	1.28253
1716	1716	22.5779
1717	1717	-4.97282
1718	1718	36.9792
1719	1719	-8.76672
1720	1720	15.8834
1721	1721	-3.51868
1722	1722	2.31402
1723	1723	-4.92251
1724	1724	-5.943
1725	1725	-10.427
1726	1726	30.7148
1727	1727	-3.75651
1728	1728	-6.47282
1729	1729	18.6956
1730	1730	-13.6524
1731	1731	-14.2487
1732	1732	19.7523
1733	1733	29.2487
1734	1734	-4.92981
1735	1735	-21.2293
1736	1736	-8.46711
1737	1737	-19.1272
1738	1738	-8.75427
1739	1739	-7.96592
1740	1740	26.0645
1741	1741	-40.6117
1742	1742	-17.7766
1743	1743	-22.1731
1744	1744	-2.74657
1745	1745	3.15869
1746	1746	4.96684
1747	1747	-33.6115
1748	1748	46.1666
1749	1749	-7.73265
1750	1750	1.82257
1751	1751	53.1118
1752	1752	11.7576
1753	1753	0.423838
1754	1754	-22.8336
1755	1755	-5.54845
1756	1756	-14.6455
1757	1757	-10.6438
1758	1758	-45.0017
1759	1759	-12.4433
1760	1760	-41.9616
1761	1761	15.6468
1762	1762	-11.6308
1763	1763	-26.4578
1764	1764	15.7157
1765	1765	-3.07202
1766	1766	-12.5984
1767	1767	6.17715
1768	1768	28.9425
1769	1769	6.00558
1770	1770	-28.4335
1771	1771	-28.5101
1772	1772	21.2739
1773	1773	-2.14885
1774	1774	-25.6718
1775	1775	-31.3324
1776	1776	1.44442
1777	1777	38.4113
1778	1778	3.59736
1779	1779	15.7092
1780	1780	11.2353
1781	1781	11.7335
1782	1782	20.5789
1783	1783	-25.8755
1784	1784	47.1878
1785	1785	-29.5701
1786	1786	-29.6878
1787	1787	40.555
1788	1788	-7.66919
1789	1789	53.951
1790	1790	2.52691
1791	1791	49.3553
1792	1792	11.0791
1793	1793	28.1412
1794	1794	-27.3558
1795	1795	11.0422
1796	1796	-26.0892
1797	1797	4.74739
1798	1798	13.907
1799	1799	-40.6767
1800	1800	-20.1387
1801	1801	-57.4228
1802	1802	-40.849
1803	1803	38.4796
1804	1804	21.2654
1805	1805	-38.3757
1806	1806	11.5477
1807	1807	-9.51008
1808	1808	-5.52843
1809	1809	-9.77037
1810	1810	12.0898
1811	1811	6.49934
1812	1812	-20.0936
1813	1813	42.5315
1814	1814	-22.2729
1815	1815	-23.5079
1816	1816	-9.83079
1817	1817	36.2659
1818	1818	8.30733
1819	1819	-44.8892
1820	1820	-3.8276
1821	1821	0.479549
1822	1822	9.85531
1823	1823	-40.138
1824	1824	-9.09212
1825	1825	22.0694
1826	1826	-31.2273
1827	1827	-11.374
1828	1828	0.296957
1829	1829	26.4626
1830	1830	35.1884
1831	1831	7.57866
1832	1832	-17.2759
1833	1833	-37.7424
1834	1834	-5.54192
1835	1835	62.7977
1836	1836	-27.9595
1837	1837	29.645
1838	1838	27.2284
1839	1839	-4.93615
1840	1840	14.1536
1841	1841	26.1703
1842	1842	21.1674
1843	1843	-5.68361
1844	1844	-9.84452
1845	1845	-22.5761
1846	1846	18.7372
1847	1847	-28.9773
1848	1848	15.0521
1849	1849	-40.5887
1850	1850	21.2188
1851	1851	-40.7594
1852	1852	-8.44069
1853	1853	-4.17014
1854	1854	36.2664
1855	1855	3.08572
1856	1856	22.0631
1857	1857	-26.1638
1858	1858	-10.2388
1859	1859	13.6638
1860	1860	23.2206
1861	1861	41.4349
1862	1862	-7.166
1863	1863	-15.2172
1864	1864	-9.10926
1865	1865	-36.1303
1866	1866	-10.7323
1867	1867	-5.22659
1868	1868	-20.3753
1869	1869	-31.3853
1870	1870	19.3679
1871	1871	-9.21331
1872	1872	-1.57921
1873	1873	-18.5494
1874	1874	23.0983
1875	1875	27.5941
1876	1876	-23.921
1877	1877	-9.60233
1878	1878	-19.2581
1879	1879	-25.666
1880	1880	-6.87394
1881	1881	69.3577
1882	1882	-10.1822
1883	1883	-1.63945
1884	1884	-27.6905
1885	1885	15.1214
1886	1886	-0.42305
1887	1887	-8.17908
1888	1888	-8.9202
1889	1889	-10.6489
1890	1890	59.603
1891	1891	44.7294
1892	1892	-0.693204
1893	1893	7.01632
1894	1894	-15.5511
1895	1895	-12.8603
1896	1896	31.3975
1897	1897	-25.2868
1898	1898	-43.2615
1899	1899	-2.92667
1900	1900	-14.0181
1901	1901	-19.3105
1902	1902	-31.0761
1903	1903	-8.94658
1904	1904	-10.1971
1905	1905	7.96859
1906	1906	-9.72378
1907	1907	19.6213
1908	1908	-11.4875
1909	1909	18.1266
1910	1910	8.90165
1911	1911	7.6799
1912	1912	32.2092
1913	1913	-20.8406
1914	1914	-10.2858
1915	1915	-34.4298
1916	1916	7.86398
1917	1917	16.5224
1918	1918	-32.6018
1919	1919	-18.1419
1920	1920	29.1079
1921	1921	6.26175
1922	1922	0.300373
1923	1923	18.6323
1924	1924	12.3816
1925	1925	7.50875
1926	1926	19.3124
1927	1927	36.4246
1928	1928	12.4139
1929	1929	34.6059
1930	1930	-10.5822
1931	1931	18.0363
1932	1932	9.92967
1933	1933	-11.1322
1934	1934	45.6445
1935	1935	-20.2584
1936	1936	61.7237
1937	1937	-2.09956
1938	1938	56.9853
1939	1939	65.8316
1940	1940	-23.0562
1941	1941	-24.1178
1942	1942	-5.6019
1943	1943	-5.66635
1944	1944	14.5733
1945	1945	38.579
1946	1946	-15.9291
1947	1947	40.2364
1948	1948	24.0059
1949	1949	38.4606
1950	1950	-3.1987
1951	1951	9.95292
1952	1952	0.00508611
1953	1953	-22.4604
1954	1954	6.13614
1955	1955	9.03462
1956	1956	-5.19061
1957	1957	10.1384
1958	1958	35.0158
1959	1959	-4.87068
1960	1960	-38.113
1961	1961	12.4379
1962	1962	7.77417
1963	1963	5.62263
1964	1964	-17.0351
1965	1965	-37.7238
1966	1966	-36.3015
1967	1967	-12.5357
1968	1968	-17.585
1969	1969	-8.88648
1970	1970	0.731997
1971	1971	-16.8361
1972	1972	-36.0407
1973	1973	-4.81426
1974	1974	14.2807
1975	1975	-42.6265
1976	1976	-8.25212
1977	1977	-5.2234
1978	1978	-42.5401
1979	1979	27.5001
1980	1980	-12.7692
1981	1981	32.6183
1982	1982	-24.3326
1983	1983	-2.16873
1984	1984	14.5078
1985	1985	6.55803
1986	1986	18.0721
1987	1987	26.7904
1988	1988	-29.3069
1989	1989	-3.634
1990	1990	27.5353
1991	1991	2.14058
1992	1992	-0.89621
1993	1993	11.8818
1994	1994	0.773927
1995	1995	-10.873
1996	1996	-33.3826
1997	1997	6.32938
1998	1998	-9.64301
1999	1999	22.6908
2000	2000	18.4501
2001	2001	27.7384
2002	2002	55.1008
2003	2003	-8.86735
2004	2004	22.0048
2005	2005	10.0237
2006	2006	-11.2435
2007	2007	-16.5307
2008	2008	-31.0892
2009	2009	-22.466
2010	2010	-10.3138
2011	2011	1.77689
2012	2012	3.55308
2013	2013	25.1651
2014	2014	-5.01971
2015	2015	-8.69233
2016	2016	3.29914
2017	2017	4.48118
2018	2018	-70.9348
2019	2019	3.52467
2020	2020	-8.24014
2021	2021	5.36113
2022	2022	-9.98099
2023	2023	-19.8679
2024	2024	13.0605
2025	2025	43.1843
2026	2026	-6.64055
2027	2027	39.6787
2028	2028	-30.7039
2029	2029	-6.7553
2030	2030	22.5514
2031	2031	-25.3441
2032	2032	-15.971
2033	2033	-11.9492
2034	2034	0.458973
2035	2035	-3.29566
2036	2036	14.6671
2037	2037	-54.7405
2038	2038	-27.2368
2039	2039	-10.1166
2040	2040	26.7419
2041	2041	19.1872
2042	2042	18.5894
2043	2043	29.3914
2044	2044	-13.1984
2045	2045	-0.0599371
2046	2046	37.0953
2047	2047	34.8054
2048	2048	22.98
2049	2049	28.5521
2050	2050	-6.27173
2051	2051	13.3979
2052	2052	-9.6672
2053	2053	-15.3601
2054	2054	2.52872
2055	2055	20.304
2056	2056	10.1381
2057	2057	33.7155
2058	2058	26.7631
2059	2059	34.6062
2060	2060	-6.49778
2061	2061	19.6742
2062	2062	-18.1155
2063	2063	62.4506
2064	2064	20.0178
2065	2065	20.2932
2066	2066	15.0453
2067	2067	-16.1889
2068	2068	-24.1609
2069	2069	-7.25798
2070	2070	14.3574
2071	2071	-3.9743
2072	2072	-33.0889
2073	2073	32.2394
2074	2074	44.7313
2075	2075	-5.85181
2076	2076	26.255
2077	2077	50.7917
2078	2078	-14.3054
2079	2079	32.8802
2080	2080	13.2636
2081	2081	34.2
2082	2082	-5.40657
2083	2083	-21.1995
2084	2084	-29.3316
2085	2085	-89.4769
2086	2086	-4.68741
2087	2087	13.9175
2088	2088	32.1412
2089	2089	33.1071
2090	2090	-29.8565
2091	2091	-17.4222
2092	2092	-36.9814
2093	2093	12.1805
2094	2094	18.4979
2095	2095	21.6521
2096	2096	-15.0157
2097	2097	-6.63777
2098	2098	61.4772
2099	2099	-4.71143
2100	2100	2.0598
2101	2101	28.9998
2102	2102	19.1522
2103	2103	-13.0423
2104	2104	-10.7606
2105	2105	-5.02109
2106	2106	-18.3858
2107	2107	38.8874
2108	2108	34.6947
2109	2109	-1.52616
2110	2110	-1.93312
2111	2111	-2.4624
2112	2112	0.204165
2113	2113	-17.858
2114	2114	6.85031
2115	2115	59.8593
2116	2116	17.8336
2117	2117	-3.82998
2118	2118	3.01451
2119	2119	21.0978
2120	2120	10.4306
2121	2121	38.3998
2122	2122	6.25908
2123	2123	6.89097
2124	2124	-7.67422
2125	2125	13.4334
2126	2126	16.6932
2127	2127	15.1587
2128	2128	-33.3261
2129	2129	-13.4656
2130	2130	39.1399
2131	2131	5.48325
2132	2132	8.5071
2133	2133	-16.6262
2134	2134	-2.27813
2135	2135	15.0457
2136	2136	-8.01869
2137	2137	9.00399
2138	2138	-7.12244
2139	2139	-27.1002
2140	2140	-20.958
2141	2141	13.695
2142	2142	-0.722147
2143	2143	-38.118
2144	2144	0.578953
2145	2145	-4.36765
2146	2146	-48.136
2147	2147	15.1521
2148	2148	-9.78413
2149	2149	9.0091
2150	2150	-5.85878
2151	2151	-1.63493
2152	2152	15.5265
2153	2153	-34.0987
2154	2154	-8.41729
2155	2155	19.5553
2156	2156	-4.62415
2157	2157	11.9702
2158	2158	35.0331
2159	2159	-13.6637
2160	2160	-9.15941
2161	2161	1.76143
2162	2162	37.6285
2163	2163	5.28295
2164	2164	-37.8219
2165	2165	27.3534
2166	2166	-42.8991
2167	2167	23.6953
2168	2168	-5.86702
2169	2169	11.6102
2170	2170	11.5097
2171	2171	-24.2778
2172	2172	45.8765
2173	2173	-6.26783
2174	2174	22.1799
2175	2175	23.8702
2176	2176	-67.4377
2177	2177	10.5567
2178	2178	-1.43648
2179	2179	4.93438
2180	2180	-22.8748
2181	2181	6.59347
2182	2182	6.13353
2183	2183	-23.9461
2184	2184	-23.6526
2185	2185	-18.5654
2186	2186	25.1149
2187	2187	8.0688
2188	2188	20.7395
2189	2189	50.0287
2190	2190	21.1216
2191	2191	-23.968
2192	2192	-5.4809
2193	2193	-2.44527
2194	2194	-16.0881
2195	2195	2.32369
2196	2196	24.5875
2197	2197	-13.0294
2198	2198	59.6883
2199	2199	4.77139
2200	2200	4.79265
2201	2201	-17.9534
2202	2202	37.4584
2203	2203	2.12717
2204	2204	-16.4802
2205	2205	22.9597
2206	2206	36.4065
2207	2207	-17.7384
2208	2208	-26.6156
2209	2209	9.99176
2210	2210	-11.5046
2211	2211	20.4408
2212	2212	-21.0725
2213	2213	-1.78785
2214	2214	-18.0265
2215	2215	-18.313
2216	2216	20.9859
2217	2217	42.8124
2218	2218	-5.7147
2219	2219	-18.7169
2220	2220	13.3634
2221	2221	38.368
2222	2222	8.50766
2223	2223	-18.9308
2224	2224	-1.98373
2225	2225	-5.20533
2226	2226	18.6937
2227	2227	11.9645
2228	2228	14.6926
2229	2229	12.783
2230	2230	-3.37201
2231	2231	28.7873
2232	2232	-26.2932
2233	2233	-2.40923
2234	2234	-2.91181
2235	2235	-11.6776
2236	2236	5.18718
2237	2237	-23.1026
2238	2238	-12.1083
2239	2239	-9.0275
2240	2240	-22.7194
2241	2241	-9.96792
2242	2242	-36.1737
2243	2243	-42.8311
2244	2244	1.76564
2245	2245	-34.8879
2246	2246	14.4884
2247	2247	-8.82975
2248	2248	-8.52055
2249	2249	-15.4763
2250	2250	-51.0356
2251	2251	9.75272
2252	2252	40.3045
2253	2253	9.5081
2254	2254	36.3808
2255	2255	12.6595
2256	2256	4.39276
2257	2257	-24.0076
2258	2258	-12.6259
2259	2259	15.5033
2260	2260	-9.68675
2261	2261	45.6064
2262	2262	36.8493
2263	2263	8.04184
2264	2264	8.00327
2265	2265	-16.747
2266	2266	-8.45719
2267	2267	15.164
2268	2268	20.408
2269	2269	2.86206
2270	2270	-6.90743
2271	2271	-14.5018
2272	2272	-6.96064
2273	2273	4.42915
2274	2274	-31.2161
2275	2275	41.8104
2276	2276	-22.4325
2277	2277	35.7204
2278	2278	-1.5519
2279	2279	4.57688
2280	2280	27.7229
2281	2281	13.951
2282	2282	25.4463
2283	2283	14.593
2284	2284	-27.3644
2285	2285	18.8912
2286	2286	13.8907
2287	2287	42.9209
2288	2288	-12.3808
2289	2289	29.6057
2290	2290	17.5531
2291	2291	1.89469
2292	2292	6.61544
2293	2293	-19.9297
2294	2294	14.7523
2295	2295	18.8931
2296	2296	-6.77376
2297	2297	5.88214
2298	2298	-33.3294
2299	2299	32.3047
2300	2300	15.0047
2301	2301	-31.1638
2302	2302	23.6743
2303	2303	-26.2544
2304	2304	-0.307605
2305	2305	23.4174
2306	2306	-15.6799
2307	2307	-54.7696
2308	2308	-1.06744
2309	2309	1.68884
2310	2310	17.6449
2311	2311	-13.6286
2312	2312	-40.3706
2313	2313	-24.4619
2314	2314	4.60038
2315	2315	-6.20938
2316	2316	21.9418
2317	2317	-25.6139
2318	2318	10.9009
2319	2319	-8.01746
2320	2320	24.7089
2321	2321	-44.4756
2322	2322	-1.504
2323	2323	0.505369
2324	2324	-39.5941
2325	2325	-14.1804
2326	2326	-10.7795
2327	2327	38.6958
2328	2328	-18.5623
2329	2329	11.815
2330	2330	-29.6376
2331	2331	-24.2446
2332	2332	-33.8375
2333	2333	12.9652
2334	2334	-34.1022
2335	2335	-1.57871
2336	2336	-26.6824
2337	2337	27.5107
2338	2338	2.97495
2339	2339	-37.4462
2340	2340	20.0795
2341	2341	-3.02099
2342	2342	-29.713
2343	2343	8.24044
2344	2344	-43.5526
2345	2345	16.5915
2346	2346	-8.91281
2347	2347	-20.6748
2348	2348	23.7023
2349	2349	-24.9013
2350	2350	-19.2151
2351	2351	-6.22328
2352	2352	25.0748
2353	2353	-1.17168
2354	2354	18.1031
2355	2355	2.50247
2356	2356	-46.6163
2357	2357	-8.47088
2358	2358	-2.4704
2359	2359	-18.1471
2360	2360	23.5955
2361	2361	14.0699
2362	2362	8.61601
2363	2363	15.3247
2364	2364	17.9896
2365	2365	24.4367
2366	2366	-11.0227
2367	2367	-17.3189
2368	2368	20.0523
2369	2369	66.2461
2370	2370	28.2726
2371	2371	4.02276
2372	2372	23.5211
2373	2373	12.1273
2374	2374	-31.6327
2375	2375	-13.7082
2376	2376	21.1466
2377	2377	9.80511
2378	2378	19.8008
2379	2379	17.3375
2380	2380	12.1188
2381	2381	-34.8917
2382	2382	15.8174
2383	2383	22.0022
2384	2384	-17.2533
2385	2385	18.1383
2386	2386	6.33826
2387	2387	-4.39735
2388	2388	27.6807
2389	2389	26.8823
2390	2390	10.3506
2391	2391	14.5655
2392	2392	17.5638
2393	2393	-40.8069
2394	2394	-6.42821
2395	2395	20.3885
2396	2396	-7.95888
2397	2397	-21.7005
2398	2398	21.9699
2399	2399	7.97356
2400	2400	11.2152
2401	2401	-13.7161
2402	2402	-4.4127
2403	2403	0.371208
2404	2404	-8.11715
2405	2405	-26.755
2406	2406	-28.9546
2407	2407	60.9059
2408	2408	-32.2493
2409	2409	-1.44999
2410	2410	23.3291
2411	2411	-13.7649
2412	2412	14.278
2413	2413	48.4989
2414	2414	24.7836
2415	2415	-5.92629
2416	2416	11.0582
2417	2417	28.7992
2418	2418	-22.2921
2419	2419	-5.67187
2420	2420	26.2143
2421	2421	-13.2224
2422	2422	28.2863
2423	2423	-3.91433
2424	2424	-4.72526
2425	2425	-26.8104
2426	2426	-1.76735
2427	2427	-10.0139
2428	2428	3.67014
2429	2429	43.8866
2430	2430	-5.16649
2431	2431	-16.5647
2432	2432	-21.7438
2433	2433	-0.838442
2434	2434	-18.6161
2435	2435	-40.228
2436	2436	-21.6519
2437	2437	30.5495
2438	2438	15.2153
2439	2439	-3.9741
2440	2440	19.3325
2441	2441	79.0782
2442	2442	-20.1088
2443	2443	16.3422
2444	2444	84.2434
2445	2445	1.90751
2446	2446	12.2351
2447	2447	-20.0712
2448	2448	-6.41544
2449	2449	-29.6802
2450	2450	29.7137
2451	2451	10.5385
2452	2452	-18.1541
2453	2453	-32.7188
2454	2454	-21.6775
2455	2455	7.96481
2456	2456	-12.3438
2457	2457	-27.8792
2458	2458	-7.88415
2459	2459	2.22511
2460	2460	-3.28193
2461	2461	-4.39747
2462	2462	17.2825
2463	2463	-28.4667
2464	2464	3.03088
2465	2465	63.333
2466	2466	21.4432
2467	2467	57.8466
2468	2468	-39.0554
2469	2469	3.24345
2470	2470	-43.3824
2471	2471	28.5566
2472	2472	-3.78879
2473	2473	37.1777
2474	2474	3.11611
2475	2475	39.4181
2476	2476	5.15401
2477	2477	5.35111
2478	2478	1.34627
2479	2479	22.8691
2480	2480	24.2179
2481	2481	45.2722
2482	2482	-22.5112
2483	2483	-23.5539
2484	2484	14.6007
2485	2485	10.6994
2486	2486	-31.5775
2487	2487	-16.4291
2488	2488	-7.99853
2489	2489	13.6209
2490	2490	-35.9324
2491	2491	8.10937
2492	2492	-11.8657
2493	2493	-13.0333
2494	2494	-9.25768
2495	2495	7.18254
2496	2496	-27.3546
2497	2497	7.21367
2498	2498	-24.4832
2499	2499	-6.56584
2500	2500	5.69016
2501	2501	-1.99686
2502	2502	6.30233
2503	2503	-18.905
2504	2504	4.5937
2505	2505	3.99511
2506	2506	-49.061
2507	2507	-19.525
2508	2508	-9.02741
2509	2509	4.0468
2510	2510	18.0844
2511	2511	25.1879
2512	2512	-45.8834
2513	2513	3.87965
2514	2514	-35.762
2515	2515	46.4936
2516	2516	4.90623
2517	2517	22.0328
2518	2518	-17.8809
2519	2519	1.8681
2520	2520	-20.6161
2521	2521	49.995
2522	2522	9.09262
2523	2523	-29.3003
2524	2524	-28.3618
2525	2525	16.4585
2526	2526	-34.3166
2527	2527	24.3785
2528	2528	-11.9329
2529	2529	13.5916
2530	2530	4.22121
2531	2531	13.3407
2532	2532	27.3645
2533	2533	-4.40267
2534	2534	40.3817
2535	2535	-56.9816
2536	2536	-25.2564
2537	2537	-3.77797
2538	2538	-22.696
2539	2539	-16.4126
2540	2540	-0.629754
2541	2541	2.84287
2542	2542	-26.4483
2543	2543	-25.5377
2544	2544	-49.7242
2545	2545	0.787904
2546	2546	2.85538
2547	2547	1.85598
2548	2548	4.70625
2549	2549	-9.53539
2550	2550	-36.1481
2551	2551	63.7827
2552	2552	-34.0173
2553	2553	2.35652
2554	2554	30.7125
2555	2555	-4.15633
2556	2556	-13.5843
2557	2557	-46.4134
2558	2558	-11.5313
2559	2559	34.0771
2560	2560	13.0808
2561	2561	-1.70603
2562	2562	39.3352
2563	2563	-3.44127
2564	2564	42.657
2565	2565	-9.77479
2566	2566	-22.8503
2567	2567	-6.11307
2568	2568	8.69781
2569	2569	7.49465
2570	2570	-33.4523
2571	2571	-5.18984
2572	2572	10.4475
2573	2573	9.67739
2574	2574	9.55609
2575	2575	-36.4664
2576	2576	-24.4231
2577	2577	-30.88
2578	2578	-19.0542
2579	2579	10.7166
2580	2580	0.232678
2581	2581	3.94227
2582	2582	19.3198
2583	2583	-2.89586
2584	2584	2.81847
2585	2585	11.5402
2586	2586	19.7296
2587	2587	-6.21446
2588	2588	-1.25988
2589	2589	2.95411
2590	2590	33.3439
2591	2591	5.79761
2592	2592	7.25935
2593	2593	25.2741
2594	2594	37.3245
2595	2595	0.388941
2596	2596	-17.5052
2597	2597	5.45813
2598	2598	1.63344
2599	2599	-1.76501
2600	2600	25.0762
2601	2601	15.7348
2602	2602	-27.6823
2603	2603	4.91724
2604	2604	-15.0416
2605	2605	-28.0706
2606	2606	16.0114
2607	2607	13.4357
2608	2608	-27.8804
2609	2609	-22.6933
2610	2610	35.3626
2611	2611	1.06067
