well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,8,0.141,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,280,BPH2925,1,VAN-176
G,8,0.157,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,290,BPH2925,1,VAN-176
G,8,0.16,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,300,BPH2925,1,VAN-176
G,8,0.18,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,310,BPH2925,1,VAN-176
G,8,0.213,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,320,BPH2925,1,VAN-176
G,8,0.232,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,330,BPH2925,1,VAN-176
G,8,0.282,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,340,BPH2925,1,VAN-176
G,8,0.312,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,350,BPH2925,1,VAN-176
G,8,1.349,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,360,BPH2925,1,VAN-176
G,8,0.578,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,370,BPH2925,1,VAN-176
G,8,1.074,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,380,BPH2925,1,VAN-176
G,8,1.365,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,390,BPH2925,1,VAN-176
G,8,1.264,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,400,BPH2925,1,VAN-176
G,8,1.303,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,410,BPH2925,1,VAN-176
G,8,1.504,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,420,BPH2925,1,VAN-176
G,8,1.917,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,430,BPH2925,1,VAN-176
G,8,1.254,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,440,BPH2925,1,VAN-176
G,8,1.54,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,450,BPH2925,1,VAN-176
G,8,1.785,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,460,BPH2925,1,VAN-176
G,8,1.754,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,470,BPH2925,1,VAN-176
G,8,2.035,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,480,BPH2925,1,VAN-176
G,8,2.23,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,490,BPH2925,1,VAN-176
G,8,2.522,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,500,BPH2925,1,VAN-176
G,8,2.733,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,510,BPH2925,1,VAN-176
G,8,3.263,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,520,BPH2925,1,VAN-176
G,8,3.337,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,530,BPH2925,1,VAN-176
G,8,4.314,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,540,BPH2925,1,VAN-176
G,8,3.581,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,550,BPH2925,1,VAN-176
G,8,3.776,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,560,BPH2925,1,VAN-176
G,8,4.63,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,570,BPH2925,1,VAN-176
G,8,3.969,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,580,BPH2925,1,VAN-176
G,8,4.683,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,590,BPH2925,1,VAN-176
G,8,4.681,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,600,BPH2925,1,VAN-176
G,8,5.223,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,610,BPH2925,1,VAN-176
G,8,4.79,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,620,BPH2925,1,VAN-176
G,8,5.108,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,630,BPH2925,1,VAN-176
G,8,5.074,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,640,BPH2925,1,VAN-176
G,8,4.654,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,650,BPH2925,1,VAN-176
G,8,5.178,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,660,BPH2925,1,VAN-176
G,8,5.325,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,670,BPH2925,1,VAN-176
G,8,5.539,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,680,BPH2925,1,VAN-176
G,8,5.112,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,690,BPH2925,1,VAN-176
G,8,5.407,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,700,BPH2925,1,VAN-176
G,8,5.8,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,710,BPH2925,1,VAN-176
G,8,6.127,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,720,BPH2925,1,VAN-176
G,8,5.916,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,730,BPH2925,1,VAN-176
G,8,5.77,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,740,BPH2925,1,VAN-176
G,8,5.913,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,750,BPH2925,1,VAN-176
G,8,5.872,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,760,BPH2925,1,VAN-176
G,8,6.031,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,770,BPH2925,1,VAN-176
G,8,5.64,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,780,BPH2925,1,VAN-176
G,8,5.727,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,790,BPH2925,1,VAN-176
G,8,5.842,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,800,BPH2925,1,VAN-176
G,8,6.274,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,810,BPH2925,1,VAN-176
G,8,5.938,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,820,BPH2925,1,VAN-176
G,8,5.817,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,830,BPH2925,1,VAN-176
G,8,5.802,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,840,BPH2925,1,VAN-176
G,8,5.857,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,850,BPH2925,1,VAN-176
G,8,6.037,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,860,BPH2925,1,VAN-176
G,8,6.466,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,870,BPH2925,1,VAN-176
G,8,6.285,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,880,BPH2925,1,VAN-176
G,8,6.028,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,890,BPH2925,1,VAN-176
G,8,6.277,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,900,BPH2925,1,VAN-176
G,8,6.084,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,910,BPH2925,1,VAN-176
G,8,6.644,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,920,BPH2925,1,VAN-176
G,8,6.203,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,930,BPH2925,1,VAN-176
G,8,6.523,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,940,BPH2925,1,VAN-176
G,8,5.975,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,950,BPH2925,1,VAN-176
G,8,6.454,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,960,BPH2925,1,VAN-176
G,8,6.73,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,970,BPH2925,1,VAN-176
G,8,6.231,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,980,BPH2925,1,VAN-176
G,8,6.552,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,990,BPH2925,1,VAN-176
G,8,6.418,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1000,BPH2925,1,VAN-176
G,8,6.458,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1010,BPH2925,1,VAN-176
G,8,6.317,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1020,BPH2925,1,VAN-176
G,8,6.344,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1030,BPH2925,1,VAN-176
G,8,6.683,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1040,BPH2925,1,VAN-176
G,8,6.99,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1050,BPH2925,1,VAN-176
G,8,6.865,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1060,BPH2925,1,VAN-176
G,8,6.965,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1070,BPH2925,1,VAN-176
G,8,6.808,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1080,BPH2925,1,VAN-176
G,8,7.689,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1090,BPH2925,1,VAN-176
G,8,7.211,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1100,BPH2925,1,VAN-176
G,8,6.283,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1110,BPH2925,1,VAN-176
G,8,6.545,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1120,BPH2925,1,VAN-176
G,8,7.238,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1130,BPH2925,1,VAN-176
G,8,7.071,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1140,BPH2925,1,VAN-176
G,8,6.678,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1150,BPH2925,1,VAN-176
G,8,7.005,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1160,BPH2925,1,VAN-176
G,8,7.279,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1170,BPH2925,1,VAN-176
G,8,6.82,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1180,BPH2925,1,VAN-176
G,8,7.364,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1190,BPH2925,1,VAN-176
G,8,6.529,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1200,BPH2925,1,VAN-176
G,8,6.879,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1210,BPH2925,1,VAN-176
G,8,6.817,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1220,BPH2925,1,VAN-176
G,8,6.78,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1230,BPH2925,1,VAN-176
G,8,6.938,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1240,BPH2925,1,VAN-176
G,8,7.437,G08,TRUE,exp200731,GP2,exp200731_GP2_G08,1250,BPH2925,1,VAN-176
G,9,0.03,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,0,BPH2974,1,VAN-215
G,9,0.031,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,10,BPH2974,1,VAN-215
G,9,0.024,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,20,BPH2974,1,VAN-215
G,9,0.027,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,30,BPH2974,1,VAN-215
G,9,0.027,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,40,BPH2974,1,VAN-215
G,9,0.031,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,50,BPH2974,1,VAN-215
G,9,0.033,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,60,BPH2974,1,VAN-215
G,9,0.035,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,70,BPH2974,1,VAN-215
G,9,0.038,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,80,BPH2974,1,VAN-215
G,9,0.043,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,90,BPH2974,1,VAN-215
G,9,0.049,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,100,BPH2974,1,VAN-215
G,9,0.059,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,110,BPH2974,1,VAN-215
G,9,0.065,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,120,BPH2974,1,VAN-215
G,9,0.07,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,130,BPH2974,1,VAN-215
G,9,0.072,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,140,BPH2974,1,VAN-215
G,9,0.077,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,150,BPH2974,1,VAN-215
G,9,0.082,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,160,BPH2974,1,VAN-215
G,9,0.094,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,170,BPH2974,1,VAN-215
G,9,0.117,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,180,BPH2974,1,VAN-215
G,9,0.121,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,190,BPH2974,1,VAN-215
G,9,0.145,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,200,BPH2974,1,VAN-215
G,9,0.181,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,210,BPH2974,1,VAN-215
G,9,0.214,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,220,BPH2974,1,VAN-215
G,9,0.291,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,230,BPH2974,1,VAN-215
G,9,0.342,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,240,BPH2974,1,VAN-215
G,9,0.435,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,250,BPH2974,1,VAN-215
G,9,0.552,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,260,BPH2974,1,VAN-215
G,9,0.711,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,270,BPH2974,1,VAN-215
G,9,0.863,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,280,BPH2974,1,VAN-215
G,9,1.043,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,290,BPH2974,1,VAN-215
G,9,1.259,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,300,BPH2974,1,VAN-215
G,9,1.49,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,310,BPH2974,1,VAN-215
G,9,1.793,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,320,BPH2974,1,VAN-215
G,9,2.067,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,330,BPH2974,1,VAN-215
G,9,2.383,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,340,BPH2974,1,VAN-215
G,9,2.7,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,350,BPH2974,1,VAN-215
G,9,2.985,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,360,BPH2974,1,VAN-215
G,9,3.23,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,370,BPH2974,1,VAN-215
G,9,3.36,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,380,BPH2974,1,VAN-215
G,9,3.564,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,390,BPH2974,1,VAN-215
G,9,3.786,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,400,BPH2974,1,VAN-215
G,9,3.992,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,410,BPH2974,1,VAN-215
G,9,4.192,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,420,BPH2974,1,VAN-215
G,9,4.291,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,430,BPH2974,1,VAN-215
G,9,4.429,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,440,BPH2974,1,VAN-215
G,9,4.562,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,450,BPH2974,1,VAN-215
G,9,4.645,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,460,BPH2974,1,VAN-215
G,9,4.751,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,470,BPH2974,1,VAN-215
G,9,4.852,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,480,BPH2974,1,VAN-215
G,9,4.922,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,490,BPH2974,1,VAN-215
G,9,4.998,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,500,BPH2974,1,VAN-215
G,9,5.065,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,510,BPH2974,1,VAN-215
G,9,5.13,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,520,BPH2974,1,VAN-215
G,9,5.196,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,530,BPH2974,1,VAN-215
G,9,5.269,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,540,BPH2974,1,VAN-215
G,9,5.269,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,550,BPH2974,1,VAN-215
G,9,5.365,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,560,BPH2974,1,VAN-215
G,9,5.351,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,570,BPH2974,1,VAN-215
G,9,5.418,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,580,BPH2974,1,VAN-215
G,9,5.48,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,590,BPH2974,1,VAN-215
G,9,5.494,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,600,BPH2974,1,VAN-215
G,9,5.472,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,610,BPH2974,1,VAN-215
G,9,5.372,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,620,BPH2974,1,VAN-215
G,9,5.644,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,630,BPH2974,1,VAN-215
G,9,5.718,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,640,BPH2974,1,VAN-215
G,9,5.733,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,650,BPH2974,1,VAN-215
G,9,5.777,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,660,BPH2974,1,VAN-215
G,9,5.802,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,670,BPH2974,1,VAN-215
G,9,5.856,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,680,BPH2974,1,VAN-215
G,9,5.854,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,690,BPH2974,1,VAN-215
G,9,5.947,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,700,BPH2974,1,VAN-215
G,9,5.953,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,710,BPH2974,1,VAN-215
G,9,5.974,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,720,BPH2974,1,VAN-215
G,9,5.998,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,730,BPH2974,1,VAN-215
G,9,6.024,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,740,BPH2974,1,VAN-215
G,9,6.055,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,750,BPH2974,1,VAN-215
G,9,6.079,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,760,BPH2974,1,VAN-215
G,9,6.101,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,770,BPH2974,1,VAN-215
G,9,6.137,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,780,BPH2974,1,VAN-215
G,9,6.083,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,790,BPH2974,1,VAN-215
G,9,6.131,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,800,BPH2974,1,VAN-215
G,9,6.156,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,810,BPH2974,1,VAN-215
G,9,6.185,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,820,BPH2974,1,VAN-215
G,9,6.176,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,830,BPH2974,1,VAN-215
G,9,6.199,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,840,BPH2974,1,VAN-215
G,9,6.22,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,850,BPH2974,1,VAN-215
G,9,6.195,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,860,BPH2974,1,VAN-215
G,9,6.183,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,870,BPH2974,1,VAN-215
G,9,6.159,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,880,BPH2974,1,VAN-215
G,9,6.194,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,890,BPH2974,1,VAN-215
G,9,6.206,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,900,BPH2974,1,VAN-215
G,9,6.365,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,910,BPH2974,1,VAN-215
G,9,6.251,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,920,BPH2974,1,VAN-215
G,9,6.23,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,930,BPH2974,1,VAN-215
G,9,6.265,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,940,BPH2974,1,VAN-215
G,9,6.201,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,950,BPH2974,1,VAN-215
G,9,6.215,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,960,BPH2974,1,VAN-215
G,9,6.24,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,970,BPH2974,1,VAN-215
G,9,6.238,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,980,BPH2974,1,VAN-215
G,9,6.246,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,990,BPH2974,1,VAN-215
G,9,6.252,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1000,BPH2974,1,VAN-215
G,9,6.374,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1010,BPH2974,1,VAN-215
G,9,6.189,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1020,BPH2974,1,VAN-215
G,9,6.396,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1030,BPH2974,1,VAN-215
G,9,6.342,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1040,BPH2974,1,VAN-215
G,9,6.29,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1050,BPH2974,1,VAN-215
G,9,6.221,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1060,BPH2974,1,VAN-215
G,9,6.213,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1070,BPH2974,1,VAN-215
G,9,6.21,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1080,BPH2974,1,VAN-215
G,9,6.228,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1090,BPH2974,1,VAN-215
G,9,6.177,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1100,BPH2974,1,VAN-215
G,9,6.425,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1110,BPH2974,1,VAN-215
G,9,6.244,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1120,BPH2974,1,VAN-215
G,9,6.146,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1130,BPH2974,1,VAN-215
G,9,6.241,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1140,BPH2974,1,VAN-215
G,9,6.34,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1150,BPH2974,1,VAN-215
G,9,6.453,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1160,BPH2974,1,VAN-215
G,9,6.319,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1170,BPH2974,1,VAN-215
G,9,6.22,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1180,BPH2974,1,VAN-215
G,9,6.609,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1190,BPH2974,1,VAN-215
G,9,6.405,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1200,BPH2974,1,VAN-215
G,9,6.157,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1210,BPH2974,1,VAN-215
G,9,6.311,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1220,BPH2974,1,VAN-215
G,9,6.173,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1230,BPH2974,1,VAN-215
G,9,6.119,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1240,BPH2974,1,VAN-215
G,9,6.441,G09,TRUE,exp200731,GP2,exp200731_GP2_G09,1250,BPH2974,1,VAN-215
G,10,0.03,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,0,BPH2952,2,VAN-200
G,10,0.021,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,10,BPH2952,2,VAN-200
G,10,0.02,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,20,BPH2952,2,VAN-200
G,10,0.02,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,30,BPH2952,2,VAN-200
G,10,0.021,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,40,BPH2952,2,VAN-200
G,10,0.027,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,50,BPH2952,2,VAN-200
G,10,0.024,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,60,BPH2952,2,VAN-200
G,10,0.024,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,70,BPH2952,2,VAN-200
G,10,0.025,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,80,BPH2952,2,VAN-200
G,10,0.019,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,90,BPH2952,2,VAN-200
G,10,0.029,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,100,BPH2952,2,VAN-200
G,10,0.032,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,110,BPH2952,2,VAN-200
G,10,0.038,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,120,BPH2952,2,VAN-200
G,10,0.046,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,130,BPH2952,2,VAN-200
G,10,0.049,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,140,BPH2952,2,VAN-200
G,10,0.06,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,150,BPH2952,2,VAN-200
G,10,0.067,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,160,BPH2952,2,VAN-200
G,10,0.074,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,170,BPH2952,2,VAN-200
G,10,0.089,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,180,BPH2952,2,VAN-200
G,10,0.117,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,190,BPH2952,2,VAN-200
G,10,0.139,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,200,BPH2952,2,VAN-200
G,10,0.181,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,210,BPH2952,2,VAN-200
G,10,0.23,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,220,BPH2952,2,VAN-200
G,10,0.291,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,230,BPH2952,2,VAN-200
G,10,0.384,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,240,BPH2952,2,VAN-200
G,10,0.493,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,250,BPH2952,2,VAN-200
G,10,0.657,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,260,BPH2952,2,VAN-200
G,10,0.82,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,270,BPH2952,2,VAN-200
G,10,1.006,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,280,BPH2952,2,VAN-200
G,10,1.245,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,290,BPH2952,2,VAN-200
G,10,1.551,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,300,BPH2952,2,VAN-200
G,10,1.877,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,310,BPH2952,2,VAN-200
G,10,2.25,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,320,BPH2952,2,VAN-200
G,10,2.605,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,330,BPH2952,2,VAN-200
G,10,2.94,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,340,BPH2952,2,VAN-200
G,10,3.271,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,350,BPH2952,2,VAN-200
G,10,3.573,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,360,BPH2952,2,VAN-200
G,10,3.809,G10,TRUE,exp200731,GP2,exp200731_GP2_G10,370,BPH2952,2,VAN-200
