sample_id	sample_id2	phensim
1394	1394	1.59134
1395	1395	3.3911
1396	1396	-30.6659
1397	1397	11.7438
1398	1398	8.76892
1399	1399	-7.9683
1400	1400	-10.2885
1401	1401	-3.39706
1402	1402	-1.80905
1403	1403	1.3786
1404	1404	-9.13144
1405	1405	6.46453
1406	1406	-2.13705
1407	1407	-10.0304
1408	1408	7.63336
1409	1409	2.16901
1410	1410	-25.0327
1411	1411	-10.0275
1412	1412	21.3206
1413	1413	10.0981
1414	1414	-15.6963
1415	1415	-5.74695
1416	1416	-28.7598
1417	1417	-9.90721
1418	1418	-23.1975
1419	1419	-5.0572
1420	1420	-13.1667
1421	1421	-7.62662
1422	1422	-8.16495
1423	1423	5.49026
1424	1424	-0.569651
1425	1425	-14.5985
1426	1426	-21.7992
1427	1427	-0.040366
1428	1428	-4.84342
1429	1429	-19.5831
1430	1430	-3.29059
1431	1431	1.51735
1432	1432	25.9392
1433	1433	-4.32284
1434	1434	-5.17948
1435	1435	0.0440862
1436	1436	-15.8559
1437	1437	15.254
1438	1438	2.22904
1439	1439	25.6157
1440	1440	-6.85475
1441	1441	-19.5248
1442	1442	-13.8248
1443	1443	-6.00423
1444	1444	8.67168
1445	1445	32.3156
1446	1446	-10.1476
1447	1447	-2.33242
1448	1448	14.9552
1449	1449	-23.9054
1450	1450	-15.4798
1451	1451	7.29022
1452	1452	-15.1429
1453	1453	18.6666
1454	1454	6.46768
1455	1455	7.57834
1456	1456	-34.0566
1457	1457	17.8839
1458	1458	-20.809
1459	1459	6.21248
1460	1460	4.85679
1461	1461	12.1273
1462	1462	-13.5491
1463	1463	8.77019
1464	1464	0.5094
1465	1465	4.56473
1466	1466	9.86781
1467	1467	-9.13233
1468	1468	19.4801
1469	1469	-8.7589
1470	1470	-13.1899
1471	1471	16.4519
1472	1472	20.827
1473	1473	22.1373
1474	1474	22.0064
1475	1475	26.3881
1476	1476	-33.2089
1477	1477	-24.136
1478	1478	9.0024
1479	1479	-12.4752
1480	1480	5.83419
1481	1481	-6.84039
1482	1482	-6.66358
1483	1483	-2.34096
1484	1484	-4.81873
1485	1485	4.9477
1486	1486	12.6804
1487	1487	-24.5419
1488	1488	21.6823
1489	1489	-5.3655
1490	1490	2.63409
1491	1491	-0.38293
1492	1492	0.471239
1493	1493	28.6768
1494	1494	-6.06935
1495	1495	-30.0425
1496	1496	4.9629
1497	1497	-2.90124
1498	1498	3.99485
1499	1499	-4.45684
1500	1500	13.2691
1501	1501	-9.80034
1502	1502	17.0763
1503	1503	0.701445
1504	1504	16.1336
1505	1505	-6.15411
1506	1506	-6.46177
1507	1507	9.80757
1508	1508	-1.72975
1509	1509	19.8417
1510	1510	12.5799
1511	1511	10.2044
1512	1512	-16.2933
1513	1513	5.12878
1514	1514	-31.8153
1515	1515	-9.18458
1516	1516	3.74927
1517	1517	-9.64475
1518	1518	-5.46037
1519	1519	-5.40364
1520	1520	-18.6468
1521	1521	-16.0541
1522	1522	-7.1369
1523	1523	4.55936
1524	1524	20.5667
1525	1525	6.71762
1526	1526	8.45066
1527	1527	2.4963
1528	1528	-1.88379
1529	1529	17.466
1530	1530	14.3371
1531	1531	11.5251
1532	1532	13.5239
1533	1533	16.4323
1534	1534	0.164773
1535	1535	25.4666
1536	1536	-13.1442
1537	1537	13.8908
1538	1538	-0.868164
1539	1539	-28.2326
1540	1540	27.4332
1541	1541	-14.7585
1542	1542	-0.599049
1543	1543	-11.84
1544	1544	10.2264
1545	1545	-0.108759
1546	1546	10.7312
1547	1547	28.1997
1548	1548	-9.03788
1549	1549	11.0773
1550	1550	-4.47394
1551	1551	13.3103
1552	1552	-6.72324
1553	1553	-11.6564
1554	1554	-12.4864
1555	1555	-7.73272
1556	1556	15.3422
1557	1557	-17.0891
1558	1558	-10.3896
1559	1559	4.02253
1560	1560	-36.658
1561	1561	3.23211
1562	1562	2.02354
1563	1563	35.5649
1564	1564	6.20589
1565	1565	26.7445
1566	1566	7.48648
1567	1567	-0.905469
1568	1568	16.1215
1569	1569	13.1144
1570	1570	-9.63232
1571	1571	-10.0978
1572	1572	-29.769
1573	1573	7.81985
1574	1574	12.4576
1575	1575	-5.4941
1576	1576	15.564
1577	1577	-23.7316
1578	1578	-6.85536
1579	1579	-13.5655
1580	1580	13.6792
1581	1581	6.71763
1582	1582	-1.71498
1583	1583	-11.9252
1584	1584	-2.35848
1585	1585	3.96539
1586	1586	-8.69664
1587	1587	26.4003
1588	1588	14.0401
1589	1589	-13.2201
1590	1590	-1.37671
1591	1591	-18.1683
1592	1592	2.304
1593	1593	-8.43709
1594	1594	15.9036
1595	1595	12.3042
1596	1596	-23.3798
1597	1597	12.9606
1598	1598	0.594295
1599	1599	-9.16917
1600	1600	21.4194
1601	1601	19.4394
1602	1602	-5.67441
1603	1603	17.6136
1604	1604	5.96252
1605	1605	-7.94757
1606	1606	17.7176
1607	1607	-4.74392
1608	1608	8.51044
1609	1609	-19.2416
1610	1610	-8.94201
1611	1611	-26.7214
1612	1612	-4.15735
1613	1613	0.307246
1614	1614	7.44122
1615	1615	0.3056
1616	1616	-7.76527
1617	1617	-11.8008
1618	1618	-1.51077
1619	1619	-17.9088
1620	1620	-23.8921
1621	1621	27.0012
1622	1622	-4.4251
1623	1623	-24.8647
1624	1624	14.3228
1625	1625	-15.7743
1626	1626	-14.6559
1627	1627	16.6574
1628	1628	-18.2279
1629	1629	14.3161
1630	1630	-3.04092
1631	1631	-7.64465
1632	1632	-9.84865
1633	1633	3.03731
1634	1634	-15.3593
1635	1635	2.27755
1636	1636	-12.2763
1637	1637	-1.46062
1638	1638	-6.70991
1639	1639	24.3632
1640	1640	-3.65704
1641	1641	-34.9619
1642	1642	17.7844
1643	1643	-18.1406
1644	1644	1.76689
1645	1645	-1.86139
1646	1646	-7.84615
1647	1647	-13.6747
1648	1648	-17.8801
1649	1649	3.2513
1650	1650	-7.03906
1651	1651	-7.60879
1652	1652	-31.8033
1653	1653	6.29487
1654	1654	17.1171
1655	1655	-23.2529
1656	1656	11.7364
1657	1657	-25.325
1658	1658	26.0098
1659	1659	10.0788
1660	1660	6.67282
1661	1661	17.9275
1662	1662	-11.8496
1663	1663	4.04025
1664	1664	-0.771422
1665	1665	14.6687
1666	1666	-3.59604
1667	1667	-4.10201
1668	1668	-4.60576
1669	1669	-18.489
1670	1670	10.7741
1671	1671	3.04795
1672	1672	3.87302
1673	1673	10.9225
1674	1674	-9.97603
1675	1675	-17.5949
1676	1676	-16.0698
1677	1677	-42.6418
1678	1678	5.10877
1679	1679	7.98267
1680	1680	3.43009
1681	1681	10.8339
1682	1682	1.00876
1683	1683	4.58199
1684	1684	-10.5896
1685	1685	19.031
1686	1686	11.3343
1687	1687	-28.0979
1688	1688	-4.76405
1689	1689	14.9625
1690	1690	-21.4276
1691	1691	-2.11522
1692	1692	-18.42
1693	1693	-5.39872
1694	1694	-12.4247
1695	1695	-2.96135
1696	1696	25.0025
1697	1697	-21.9582
1698	1698	0.588841
1699	1699	6.0066
1700	1700	-5.23204
1701	1701	-6.66107
1702	1702	2.69334
1703	1703	-3.80741
1704	1704	-23.1475
1705	1705	-7.3258
1706	1706	2.5303
1707	1707	5.43277
1708	1708	-15.0519
1709	1709	14.4432
1710	1710	0.959944
1711	1711	17.1065
1712	1712	-24.6832
1713	1713	16.0231
1714	1714	8.54782
1715	1715	-9.53282
1716	1716	-13.7302
1717	1717	-6.65863
1718	1718	-8.58504
1719	1719	3.31009
1720	1720	3.49708
1721	1721	-3.11874
1722	1722	-4.0347
1723	1723	34.7071
1724	1724	-8.43428
1725	1725	-12.0098
1726	1726	26.7063
1727	1727	7.38727
1728	1728	-11.7519
1729	1729	11.9931
1730	1730	0.581227
1731	1731	-5.7709
1732	1732	0.96439
1733	1733	30.7347
1734	1734	-12.8277
1735	1735	-9.16992
1736	1736	8.08863
1737	1737	-22.4608
1738	1738	-4.76806
1739	1739	3.7929
1740	1740	14.2116
1741	1741	-28.5604
1742	1742	-1.90154
1743	1743	16.7881
1744	1744	3.07267
1745	1745	9.32974
1746	1746	23.5336
1747	1747	-23.7883
1748	1748	-3.95143
1749	1749	27.4132
1750	1750	12.1022
1751	1751	8.66853
1752	1752	-4.95902
1753	1753	-19.1814
1754	1754	-14.7526
1755	1755	-7.52293
1756	1756	-5.65532
1757	1757	-2.04171
1758	1758	17.7721
1759	1759	5.37181
1760	1760	11.0533
1761	1761	3.27873
1762	1762	7.3296
1763	1763	-11.8082
1764	1764	30.0184
1765	1765	-0.0769975
1766	1766	15.313
1767	1767	-9.36806
1768	1768	1.81019
1769	1769	-21.4748
1770	1770	12.7954
1771	1771	-9.00534
1772	1772	-9.3713
1773	1773	15.6283
1774	1774	-10.5031
1775	1775	10.6346
1776	1776	-25.6338
1777	1777	16.6654
1778	1778	9.42445
1779	1779	-25.1697
1780	1780	4.48724
1781	1781	-0.429091
1782	1782	35.0473
1783	1783	-7.69674
1784	1784	-6.02135
1785	1785	10.0114
1786	1786	-2.40245
1787	1787	-2.07405
1788	1788	10.1488
1789	1789	-4.84252
1790	1790	0.144504
1791	1791	-7.05992
1792	1792	-19.3511
1793	1793	23.9603
1794	1794	6.15623
1795	1795	-5.95536
1796	1796	-3.12641
1797	1797	-9.55517
1798	1798	2.192
1799	1799	-8.32862
1800	1800	-9.1396
1801	1801	19.1182
1802	1802	15.1305
1803	1803	1.50475
1804	1804	-25.4438
1805	1805	-0.789375
1806	1806	16.6345
1807	1807	-0.749257
1808	1808	10.5245
1809	1809	-8.77236
1810	1810	36.2992
1811	1811	9.06181
1812	1812	-1.54813
1813	1813	-4.51193
1814	1814	16.7425
1815	1815	-12.5275
1816	1816	7.33432
1817	1817	16.1235
1818	1818	-4.21088
1819	1819	-16.5234
1820	1820	-2.51308
1821	1821	-11.1172
1822	1822	18.7341
1823	1823	-15.8382
1824	1824	-2.83111
1825	1825	-6.48203
1826	1826	-27.3838
1827	1827	-1.35129
1828	1828	-10.08
1829	1829	-0.82784
1830	1830	13.6588
1831	1831	19.9083
1832	1832	10.7462
1833	1833	-27.8787
1834	1834	17.6872
1835	1835	4.9074
1836	1836	-11.8466
1837	1837	-17.3512
1838	1838	0.953837
1839	1839	-12.6377
1840	1840	3.15747
1841	1841	2.34906
1842	1842	18.5607
1843	1843	-3.45751
1844	1844	-29.4061
1845	1845	-38.3714
1846	1846	-7.72339
1847	1847	14.9528
1848	1848	0.0480318
1849	1849	-2.15894
1850	1850	9.90556
1851	1851	15.8132
1852	1852	-12.3822
1853	1853	-12.0924
1854	1854	-4.61653
1855	1855	-8.90786
1856	1856	6.06341
1857	1857	-23.5293
1858	1858	-27.7523
1859	1859	-13.3976
1860	1860	3.72375
1861	1861	7.10326
1862	1862	-13.6729
1863	1863	-2.21052
1864	1864	8.69778
1865	1865	-21.6555
1866	1866	6.63911
1867	1867	2.60063
1868	1868	-4.54841
1869	1869	-4.15918
1870	1870	3.5634
1871	1871	8.97986
1872	1872	6.98269
1873	1873	1.20771
1874	1874	-19.4036
1875	1875	-8.49302
1876	1876	-31.291
1877	1877	-15.6946
1878	1878	2.28848
1879	1879	13.6131
1880	1880	7.31482
1881	1881	9.8851
1882	1882	-27.1551
1883	1883	-12.058
1884	1884	-21.2123
1885	1885	-1.56828
1886	1886	-17.289
1887	1887	-1.40322
1888	1888	0.347898
1889	1889	7.25783
1890	1890	12.6434
1891	1891	28.9495
1892	1892	-12.1539
1893	1893	-29.0173
1894	1894	3.87251
1895	1895	31.575
1896	1896	-26.0619
1897	1897	-27.8152
1898	1898	-30.7108
1899	1899	3.9421
1900	1900	-10.7163
1901	1901	-25.9424
1902	1902	-28.0081
1903	1903	-14.81
1904	1904	-17.2078
1905	1905	22.1679
1906	1906	0.750633
1907	1907	-6.66803
1908	1908	-5.91286
1909	1909	6.77433
1910	1910	1.6123
1911	1911	-7.95915
1912	1912	-6.67194
1913	1913	14.4992
1914	1914	8.14703
1915	1915	-8.98028
1916	1916	-1.72964
1917	1917	3.30515
1918	1918	-3.60212
1919	1919	1.8916
1920	1920	-6.27148
1921	1921	25.6415
1922	1922	-13.6589
1923	1923	-6.93287
1924	1924	21.6918
1925	1925	27.7357
1926	1926	7.69812
1927	1927	21.1556
1928	1928	27.7191
1929	1929	-11.8753
1930	1930	17.2827
1931	1931	-18.77
1932	1932	-26.3089
1933	1933	-18.6557
1934	1934	4.38095
1935	1935	-16.6413
1936	1936	-17.0417
1937	1937	32.0423
1938	1938	20.3054
1939	1939	-4.66939
1940	1940	-19.6248
1941	1941	1.05549
1942	1942	-12.4438
1943	1943	13.3828
1944	1944	-17.3141
1945	1945	16.2648
1946	1946	-14.2121
1947	1947	-4.50343
1948	1948	-9.56651
1949	1949	21.5947
1950	1950	-12.5861
1951	1951	0.717903
1952	1952	-1.14661
1953	1953	16.9088
1954	1954	-13.0407
1955	1955	-5.77048
1956	1956	-9.26516
1957	1957	0.263481
1958	1958	-17.4521
1959	1959	0.0416059
1960	1960	-32.7266
1961	1961	23.5414
1962	1962	-24.9728
1963	1963	-0.815027
1964	1964	-4.24805
1965	1965	-20.0633
1966	1966	13.9427
1967	1967	-5.2289
1968	1968	7.52685
1969	1969	8.68485
1970	1970	-18.4035
1971	1971	2.44326
1972	1972	-29.0219
1973	1973	7.468
1974	1974	6.29857
1975	1975	-18.7864
1976	1976	-3.45482
1977	1977	-9.13991
1978	1978	-7.40787
1979	1979	7.28953
1980	1980	0.392547
1981	1981	7.20217
1982	1982	2.7904
1983	1983	-10.1324
1984	1984	6.91366
1985	1985	20.3011
1986	1986	-8.68489
1987	1987	-10.89
1988	1988	-24.2028
1989	1989	-6.34386
1990	1990	30.1617
1991	1991	9.46091
1992	1992	-12.4749
1993	1993	18.7484
1994	1994	-14.9026
1995	1995	-13.6737
1996	1996	-5.50276
1997	1997	-21.5487
1998	1998	-10.0179
1999	1999	-5.81063
2000	2000	-3.93228
2001	2001	-9.6935
2002	2002	24.0772
2003	2003	-13.2224
2004	2004	9.74588
2005	2005	10.1673
2006	2006	-6.97129
2007	2007	1.72065
2008	2008	6.39072
2009	2009	15.8117
2010	2010	-13.3774
2011	2011	-5.24797
2012	2012	10.6582
2013	2013	19.3248
2014	2014	-2.82877
2015	2015	5.82223
2016	2016	3.88171
2017	2017	-1.89961
2018	2018	13.3117
2019	2019	2.6232
2020	2020	-9.94168
2021	2021	14.9833
2022	2022	13.232
2023	2023	-10.0665
2024	2024	-7.90478
2025	2025	6.85404
2026	2026	-16.1279
2027	2027	20.9061
2028	2028	12.4785
2029	2029	29.9172
2030	2030	3.82487
2031	2031	-1.82655
2032	2032	-15.4623
2033	2033	-19.3761
2034	2034	2.33127
2035	2035	7.30761
2036	2036	20.1507
2037	2037	-6.56377
2038	2038	13.941
2039	2039	-9.98713
2040	2040	-1.79605
2041	2041	22.2361
2042	2042	4.67897
2043	2043	12.9878
2044	2044	-4.28358
2045	2045	20.8176
2046	2046	11.0785
2047	2047	9.26218
2048	2048	16.1722
2049	2049	2.5238
2050	2050	-17.1487
2051	2051	11.7558
2052	2052	-24.6912
2053	2053	-19.6602
2054	2054	6.92046
2055	2055	18.3126
2056	2056	18.3697
2057	2057	-19.2643
2058	2058	6.07771
2059	2059	2.81352
2060	2060	2.50716
2061	2061	6.15876
2062	2062	-15.3456
2063	2063	5.92774
2064	2064	15.8265
2065	2065	3.68876
2066	2066	27.5968
2067	2067	-4.38075
2068	2068	-1.28316
2069	2069	-18.1248
2070	2070	-13.7158
2071	2071	3.29682
2072	2072	-35.6496
2073	2073	4.71043
2074	2074	0.165489
2075	2075	-36.2086
2076	2076	-15.2091
2077	2077	18.1906
2078	2078	-13.9352
2079	2079	5.60212
2080	2080	0.237541
2081	2081	7.35868
2082	2082	-1.47242
2083	2083	14.8117
2084	2084	-14.4773
2085	2085	-12.7238
2086	2086	6.6413
2087	2087	26.8835
2088	2088	-16.8741
2089	2089	-11.7473
2090	2090	7.79611
2091	2091	-6.35773
2092	2092	-18.889
2093	2093	-15.1585
2094	2094	-12.3972
2095	2095	25.1437
2096	2096	-4.1115
2097	2097	-8.95729
2098	2098	19.9419
2099	2099	-3.24164
2100	2100	-12.0967
2101	2101	11.6729
2102	2102	-23.3503
2103	2103	-15.594
2104	2104	-5.74156
2105	2105	-6.51759
2106	2106	3.85608
2107	2107	12.6978
2108	2108	22.2731
2109	2109	0.289109
2110	2110	6.87165
2111	2111	-7.59885
2112	2112	3.56735
2113	2113	-2.62737
2114	2114	-12.4447
2115	2115	1.30113
2116	2116	-15.7456
2117	2117	20.1283
2118	2118	-10.9542
2119	2119	-9.42715
2120	2120	7.83762
2121	2121	31.6747
2122	2122	11.2679
2123	2123	20.5868
2124	2124	-13.0985
2125	2125	3.81802
2126	2126	-9.25297
2127	2127	8.92479
2128	2128	-20.8525
2129	2129	-7.7595
2130	2130	21.4899
2131	2131	-2.22366
2132	2132	-31.5531
2133	2133	20.0756
2134	2134	-2.80845
2135	2135	26.0531
2136	2136	-6.32174
2137	2137	-21.675
2138	2138	-1.92602
2139	2139	8.11674
2140	2140	1.15089
2141	2141	28.456
2142	2142	-12.1284
2143	2143	-8.86428
2144	2144	-11.7116
2145	2145	-7.59413
2146	2146	-4.54583
2147	2147	8.03838
2148	2148	16.3011
2149	2149	-6.73439
2150	2150	-22.3394
2151	2151	3.89416
2152	2152	2.8128
2153	2153	-5.01825
2154	2154	-3.59645
2155	2155	-20.1367
2156	2156	-32.5921
2157	2157	7.46613
2158	2158	-5.91387
2159	2159	-5.15371
2160	2160	-19.2359
2161	2161	-7.07221
2162	2162	18.6594
2163	2163	-10.8498
2164	2164	-7.97028
2165	2165	10.7238
2166	2166	12.2697
2167	2167	8.98991
2168	2168	-38.1876
2169	2169	15.6746
2170	2170	23.2739
2171	2171	-42.6468
2172	2172	18.329
2173	2173	2.35372
2174	2174	37.1738
2175	2175	-20.702
2176	2176	-14.004
2177	2177	9.65633
2178	2178	0.83637
2179	2179	17.107
2180	2180	-20.9489
2181	2181	-5.29549
2182	2182	13.7524
2183	2183	1.65744
2184	2184	-4.41927
2185	2185	-0.926389
2186	2186	-1.40143
2187	2187	2.54967
2188	2188	-7.09114
2189	2189	-5.32344
2190	2190	-10.8347
2191	2191	-5.0231
2192	2192	-11.9355
2193	2193	8.84076
2194	2194	-9.00532
2195	2195	-1.41948
2196	2196	14.6419
2197	2197	-9.64126
2198	2198	-6.62285
2199	2199	18.3908
2200	2200	24.6416
2201	2201	-3.02169
2202	2202	-10.3302
2203	2203	5.66643
2204	2204	6.42513
2205	2205	6.91163
2206	2206	-0.424039
2207	2207	11.0248
2208	2208	11.8068
2209	2209	8.22082
2210	2210	-7.61075
2211	2211	13.6074
2212	2212	25.6486
2213	2213	15.1967
2214	2214	26.8232
2215	2215	10.4181
2216	2216	-0.6896
2217	2217	0.809713
2218	2218	-14.7521
2219	2219	3.70857
2220	2220	-19.1895
2221	2221	1.94891
2222	2222	-2.68336
2223	2223	31.3853
2224	2224	22.1251
2225	2225	-14.98
2226	2226	10.6068
2227	2227	-1.77944
2228	2228	-1.41108
2229	2229	3.25507
2230	2230	-6.08238
2231	2231	-2.48746
2232	2232	-7.26308
2233	2233	-1.06992
2234	2234	-6.28576
2235	2235	-11.5114
2236	2236	-16.5092
2237	2237	-17.8119
2238	2238	16.4444
2239	2239	7.32357
2240	2240	16.5257
2241	2241	8.69657
2242	2242	-15.7092
2243	2243	14.6495
2244	2244	3.72905
2245	2245	-19.2736
2246	2246	-3.42961
2247	2247	12.6049
2248	2248	-27.8755
2249	2249	10.96
2250	2250	-6.43051
2251	2251	-13.7359
2252	2252	16.6244
2253	2253	-29.3781
2254	2254	5.31206
2255	2255	0.46646
2256	2256	-2.57781
2257	2257	0.508084
2258	2258	-9.92833
2259	2259	-14.7848
2260	2260	-24.4128
2261	2261	-8.25169
2262	2262	11.0933
2263	2263	-3.67581
2264	2264	18.0217
2265	2265	-27.9914
2266	2266	3.64124
2267	2267	26.2076
2268	2268	8.88437
2269	2269	11.1018
2270	2270	15.9549
2271	2271	-21.233
2272	2272	11.1103
2273	2273	20.5019
2274	2274	-5.24626
2275	2275	17.6267
2276	2276	-12.076
2277	2277	-8.81108
2278	2278	7.60424
2279	2279	-18.54
2280	2280	-18.1366
2281	2281	-5.81624
2282	2282	-8.63239
2283	2283	-17.2462
2284	2284	17.6575
2285	2285	3.51149
2286	2286	-9.38664
2287	2287	-12.4468
2288	2288	22.4385
2289	2289	-16.3648
2290	2290	12.5312
2291	2291	-5.53658
2292	2292	-14.6662
2293	2293	2.73574
2294	2294	9.30303
2295	2295	3.21934
2296	2296	-7.92909
2297	2297	8.0324
2298	2298	-16.6349
2299	2299	13.1649
2300	2300	29.2869
2301	2301	-22.2613
2302	2302	22.1151
2303	2303	-24.5616
2304	2304	-3.31773
2305	2305	12.9514
2306	2306	10.1017
2307	2307	-28.3261
2308	2308	-1.31744
2309	2309	1.4593
2310	2310	6.87013
2311	2311	-0.494802
2312	2312	23.7065
2313	2313	10.984
2314	2314	-9.01273
2315	2315	1.43646
2316	2316	5.71153
2317	2317	13.0078
2318	2318	-18.0847
2319	2319	-17.1538
2320	2320	1.90359
2321	2321	-23.6053
2322	2322	15.7821
2323	2323	-13.0377
2324	2324	-10.8545
2325	2325	1.31408
2326	2326	5.47326
2327	2327	26.7247
2328	2328	21.7879
2329	2329	-14.8922
2330	2330	20.1429
2331	2331	-2.55897
2332	2332	10.0186
2333	2333	9.45467
2334	2334	15.3301
2335	2335	11.082
2336	2336	1.40674
2337	2337	22.7348
2338	2338	-16.759
2339	2339	-23.8804
2340	2340	-10.9489
2341	2341	-16.1521
2342	2342	12.1122
2343	2343	1.34775
2344	2344	-18.0211
2345	2345	20.1924
2346	2346	-8.80724
2347	2347	19.6451
2348	2348	35.7703
2349	2349	8.98677
2350	2350	-8.92557
2351	2351	-8.73961
2352	2352	-14.1187
2353	2353	15.311
2354	2354	-11.6658
2355	2355	5.58117
2356	2356	2.74935
2357	2357	3.40938
2358	2358	8.39396
2359	2359	-29.5537
2360	2360	5.83037
2361	2361	-6.11374
2362	2362	5.92296
2363	2363	32.1577
2364	2364	22.8689
2365	2365	5.68232
2366	2366	-8.29934
2367	2367	0.909504
2368	2368	15.7238
2369	2369	14.7668
2370	2370	3.7888
2371	2371	5.31501
2372	2372	9.01996
2373	2373	6.8675
2374	2374	2.41863
2375	2375	20.1384
2376	2376	19.8769
2377	2377	8.65328
2378	2378	4.07248
2379	2379	-21.732
2380	2380	-20.334
2381	2381	-1.32784
2382	2382	-12.3348
2383	2383	-7.31578
2384	2384	-20.0064
2385	2385	13.5515
2386	2386	-2.36127
2387	2387	-7.54625
2388	2388	-14.8128
2389	2389	-1.03651
2390	2390	5.50153
2391	2391	5.80537
2392	2392	20.8629
2393	2393	-28.8909
2394	2394	8.18746
2395	2395	16.2753
2396	2396	1.64513
2397	2397	2.62821
2398	2398	26.3541
2399	2399	-21.6499
2400	2400	10.3971
2401	2401	31.3401
2402	2402	0.0647682
2403	2403	-0.6588
2404	2404	-5.17804
2405	2405	-9.54925
2406	2406	18.5144
2407	2407	-3.99397
2408	2408	14.1986
2409	2409	7.68202
2410	2410	8.41633
2411	2411	16.1632
2412	2412	-12.5824
2413	2413	26.8156
2414	2414	-0.208141
2415	2415	10.8085
2416	2416	21.9379
2417	2417	-1.55102
2418	2418	-23.1796
2419	2419	-4.814
2420	2420	-1.28323
2421	2421	24.2558
2422	2422	7.04335
2423	2423	-6.27788
2424	2424	-1.67676
2425	2425	0.19725
2426	2426	1.96448
2427	2427	10.4573
2428	2428	-3.15686
2429	2429	7.6561
2430	2430	-42.0354
2431	2431	27.3717
2432	2432	-9.34454
2433	2433	-0.456598
2434	2434	-11.0756
2435	2435	-20.3988
2436	2436	-9.76329
2437	2437	11.4474
2438	2438	-10.1927
2439	2439	-3.96495
2440	2440	-3.62338
2441	2441	22.6451
2442	2442	-23.5959
2443	2443	8.1243
2444	2444	6.09952
2445	2445	-1.93582
2446	2446	8.98095
2447	2447	7.4008
2448	2448	3.1848
2449	2449	-22.366
2450	2450	13.3802
2451	2451	-9.06954
2452	2452	-2.9401
2453	2453	9.96309
2454	2454	-1.26873
2455	2455	-14.5208
2456	2456	5.94317
2457	2457	-10.5672
2458	2458	-5.82479
2459	2459	3.0122
2460	2460	27.378
2461	2461	14.825
2462	2462	2.45241
2463	2463	-16.1915
2464	2464	30.9509
2465	2465	10.2371
2466	2466	-3.12387
2467	2467	12.1343
2468	2468	-0.267044
2469	2469	20.6982
2470	2470	-1.73033
2471	2471	6.55111
2472	2472	13.7512
2473	2473	6.7739
2474	2474	-9.18989
2475	2475	4.62861
2476	2476	-4.86732
2477	2477	6.81352
2478	2478	-16.2377
2479	2479	-28.5183
2480	2480	-8.23107
2481	2481	32.3399
2482	2482	-12.3217
2483	2483	-15.2448
2484	2484	-15.4342
2485	2485	8.73507
2486	2486	-9.81287
2487	2487	-4.44662
2488	2488	-14.2845
2489	2489	12.9056
2490	2490	-15.7998
2491	2491	35.4068
2492	2492	25.1811
2493	2493	17.2735
2494	2494	4.6325
2495	2495	24.4406
2496	2496	-8.3007
2497	2497	8.75226
2498	2498	4.6738
2499	2499	14.0562
2500	2500	-14.7969
2501	2501	-13.3048
2502	2502	-20.3773
2503	2503	-26.07
2504	2504	11.6096
2505	2505	16.3314
2506	2506	-27.755
2507	2507	-12.1114
2508	2508	27.6243
2509	2509	-15.3288
2510	2510	22.2988
2511	2511	12.1428
2512	2512	13.1779
2513	2513	19.4
2514	2514	-20.9296
2515	2515	14.3699
2516	2516	13.191
2517	2517	-4.96719
2518	2518	11.7174
2519	2519	-0.987025
2520	2520	3.38485
2521	2521	25.5732
2522	2522	32.0222
2523	2523	-11.6063
2524	2524	-0.531663
2525	2525	7.70014
2526	2526	13.0175
2527	2527	12.0254
2528	2528	23.018
2529	2529	0.862548
2530	2530	-9.55523
2531	2531	-12.3072
2532	2532	-12.7274
2533	2533	22.8019
2534	2534	19.7711
2535	2535	-11.5167
2536	2536	-5.27892
2537	2537	-0.980025
2538	2538	-27.9975
2539	2539	2.38961
2540	2540	-1.52779
2541	2541	21.3765
2542	2542	-1.4064
2543	2543	-3.72049
2544	2544	12.7293
2545	2545	-17.5144
2546	2546	2.83291
2547	2547	7.82565
2548	2548	2.05748
2549	2549	-1.52507
2550	2550	-2.04763
2551	2551	17.6996
2552	2552	5.84708
2553	2553	23.2679
2554	2554	6.20375
2555	2555	-6.5111
2556	2556	17.8545
2557	2557	-0.393162
2558	2558	-1.28175
2559	2559	9.48261
2560	2560	8.00308
2561	2561	3.93548
2562	2562	4.46861
2563	2563	6.11781
2564	2564	10.8022
2565	2565	-9.63027
2566	2566	-32.4299
2567	2567	3.74487
2568	2568	-25.3981
2569	2569	-13.3657
2570	2570	19.9222
2571	2571	11.6692
2572	2572	-26.3235
2573	2573	-16.0057
2574	2574	5.89278
2575	2575	2.11541
2576	2576	-27.8222
2577	2577	-15.9314
2578	2578	-0.864254
2579	2579	13.849
2580	2580	-9.07712
2581	2581	-12.0339
2582	2582	18.6169
2583	2583	-25.969
2584	2584	0.792169
2585	2585	43.7698
2586	2586	21.2523
2587	2587	31.9683
2588	2588	12.5647
2589	2589	17.2932
2590	2590	-1.04836
2591	2591	-2.05002
2592	2592	-33.6166
2593	2593	27.6262
2594	2594	-14.9671
2595	2595	17.5657
2596	2596	-5.29429
2597	2597	-3.68631
2598	2598	-13.8501
2599	2599	10.866
2600	2600	6.59917
2601	2601	15.696
2602	2602	4.80393
2603	2603	-26.4098
2604	2604	0.337369
2605	2605	10.891
2606	2606	1.64798
2607	2607	-6.41978
2608	2608	-9.75828
2609	2609	-14.3132
2610	2610	-8.62111
2611	2611	-16.8175
2612	2612	-16.6015
2613	2613	2.87134
