sample_id	sample_id2	phensim
1394	1394	13.8932
1395	1395	-1.55903
1396	1396	6.35216
1397	1397	-49.0325
1398	1398	5.33388
1399	1399	22.1692
1400	1400	5.02714
1401	1401	-37.0653
1402	1402	31.644
1403	1403	-6.37024
1404	1404	3.74353
1405	1405	-3.5021
1406	1406	-2.06648
1407	1407	20.6072
1408	1408	-60.7371
1409	1409	32.1614
1410	1410	2.93056
1411	1411	-8.55969
1412	1412	-28.33
1413	1413	-12.3373
1414	1414	-4.37876
1415	1415	-31.8772
1416	1416	25.8902
1417	1417	-15.8072
1418	1418	-0.604155
1419	1419	27.3033
1420	1420	-3.09648
1421	1421	-11.3135
1422	1422	-29.0624
1423	1423	17.8916
1424	1424	44.5859
1425	1425	34.6544
1426	1426	-36.8089
1427	1427	-53.5584
1428	1428	28.659
1429	1429	-41.4793
1430	1430	-11.4496
1431	1431	24.4991
1432	1432	-14.2122
1433	1433	-19.3038
1434	1434	-9.90817
1435	1435	12.3199
1436	1436	-4.99639
1437	1437	1.03086
1438	1438	7.71298
1439	1439	-15.529
1440	1440	31.88
1441	1441	-9.39275
1442	1442	-8.78266
1443	1443	-11.0421
1444	1444	-4.61727
1445	1445	14.7429
1446	1446	-13.3745
1447	1447	-29.7244
1448	1448	51.9788
1449	1449	-16.2878
1450	1450	-11.707
1451	1451	-23.4219
1452	1452	-24.1756
1453	1453	0.663577
1454	1454	9.40273
1455	1455	-3.41426
1456	1456	-9.97216
1457	1457	25.4692
1458	1458	19.1279
1459	1459	7.59688
1460	1460	15.6208
1461	1461	11.7416
1462	1462	-25.9203
1463	1463	-12.2964
1464	1464	1.62038
1465	1465	5.25119
1466	1466	-1.30796
1467	1467	57.7865
1468	1468	-5.93285
1469	1469	-8.39918
1470	1470	-34.6167
1471	1471	31.9506
1472	1472	5.54178
1473	1473	4.86445
1474	1474	30.9536
1475	1475	-18.0684
1476	1476	-3.72324
1477	1477	-20.8323
1478	1478	25.5381
1479	1479	-25.5724
1480	1480	-16.6064
1481	1481	15.4606
1482	1482	5.96286
1483	1483	-14.9868
1484	1484	33.1562
1485	1485	-4.50515
1486	1486	11.4263
1487	1487	15.5362
1488	1488	6.26979
1489	1489	-25.4474
1490	1490	-5.34036
1491	1491	4.49454
1492	1492	-28.3859
1493	1493	36.0192
1494	1494	31.6096
1495	1495	-0.256331
1496	1496	11.212
1497	1497	26.123
1498	1498	25.2474
1499	1499	6.34532
1500	1500	-40.3456
1501	1501	32.7279
1502	1502	-1.65124
1503	1503	-15.8442
1504	1504	19.129
1505	1505	-22.9431
1506	1506	-10.2193
1507	1507	30.8751
1508	1508	8.44339
1509	1509	-22.7729
1510	1510	1.29191
1511	1511	28.7709
1512	1512	15.4203
1513	1513	-39.3623
1514	1514	43.3801
1515	1515	34.0019
1516	1516	22.9992
1517	1517	20.2328
1518	1518	-2.90867
1519	1519	-14.1025
1520	1520	-57.4221
1521	1521	3.00675
1522	1522	-53.9848
1523	1523	32.2497
1524	1524	17.9443
1525	1525	-14.4906
1526	1526	13.3446
1527	1527	-15.9886
1528	1528	-23.3788
1529	1529	35.3693
1530	1530	-4.5588
1531	1531	-6.98165
1532	1532	-50.5332
1533	1533	-13.8783
1534	1534	1.62076
1535	1535	-11.0359
1536	1536	-8.45538
1537	1537	-1.53366
1538	1538	2.89898
1539	1539	14.8314
1540	1540	10.4786
1541	1541	33.0615
1542	1542	-16.4855
1543	1543	1.22502
1544	1544	12.2549
1545	1545	9.48529
1546	1546	-8.59809
1547	1547	49.0487
1548	1548	-34.7752
1549	1549	-32.4974
1550	1550	-12.8477
1551	1551	6.05128
1552	1552	-13.2077
1553	1553	-15.3276
1554	1554	12.5629
1555	1555	-29.108
1556	1556	-26.3148
1557	1557	-21.7109
1558	1558	-8.68263
1559	1559	-8.50161
1560	1560	-32.2938
1561	1561	4.62557
1562	1562	-0.539864
1563	1563	-32.8442
1564	1564	-9.04133
1565	1565	25.3392
1566	1566	17.1288
1567	1567	10.2772
1568	1568	14.4509
1569	1569	-34.524
1570	1570	51.4125
1571	1571	29.7566
1572	1572	34.9322
1573	1573	-2.22961
1574	1574	9.52907
1575	1575	9.46727
1576	1576	25.6053
1577	1577	-21.7155
1578	1578	0.0571287
1579	1579	-6.49958
1580	1580	-16.7218
1581	1581	-4.99428
1582	1582	34.0251
1583	1583	-5.03656
1584	1584	-20.3092
1585	1585	1.11336
1586	1586	4.2846
1587	1587	-51.227
1588	1588	-11.6579
1589	1589	-7.85907
1590	1590	15.6495
1591	1591	-24.3943
1592	1592	3.37796
1593	1593	-14.8846
1594	1594	-43.6298
1595	1595	24.0616
1596	1596	-36.1645
1597	1597	-15.5019
1598	1598	2.76077
1599	1599	30.087
1600	1600	-16.8508
1601	1601	6.65185
1602	1602	34.7205
1603	1603	-23.5174
1604	1604	-1.03209
1605	1605	-43.0757
1606	1606	-37.7695
1607	1607	-36.4838
1608	1608	-28.2232
1609	1609	-11.9421
1610	1610	-28.0603
1611	1611	-4.839
1612	1612	-7.19888
1613	1613	-44.1711
1614	1614	-15.8845
1615	1615	-38.3201
1616	1616	17.1559
1617	1617	-23.5195
1618	1618	-7.87194
1619	1619	-10.5159
1620	1620	-9.59707
1621	1621	0.614465
1622	1622	-16.7247
1623	1623	2.55851
1624	1624	13.6154
1625	1625	10.1576
1626	1626	1.59918
1627	1627	35.4212
1628	1628	-15.8734
1629	1629	43.9027
1630	1630	-14.2829
1631	1631	50.8306
1632	1632	23.6302
1633	1633	-26.4107
1634	1634	42.0656
1635	1635	46.7441
1636	1636	16.2333
1637	1637	-9.68437
1638	1638	-19.4098
1639	1639	-21.6239
1640	1640	-1.56257
1641	1641	-6.19532
1642	1642	20.3779
1643	1643	36.261
1644	1644	13.698
1645	1645	37.9389
1646	1646	-50.6789
1647	1647	-4.95599
1648	1648	-51.543
1649	1649	10.6384
1650	1650	-21.6612
1651	1651	9.66187
1652	1652	-21.3008
1653	1653	26.7237
1654	1654	-35.9446
1655	1655	-8.86121
1656	1656	-12.5844
1657	1657	-6.25061
1658	1658	-3.8251
1659	1659	9.4035
1660	1660	5.50419
1661	1661	14.945
1662	1662	-26.7705
1663	1663	-4.63844
1664	1664	22.9332
1665	1665	-4.97095
1666	1666	31.5782
1667	1667	15.4702
1668	1668	25.1185
1669	1669	-21.5478
1670	1670	-9.90854
1671	1671	20.9018
1672	1672	-9.49926
1673	1673	-0.225426
1674	1674	-31.1322
1675	1675	36.7961
1676	1676	-22.1212
1677	1677	-2.72775
1678	1678	-6.75123
1679	1679	36.6161
1680	1680	3.50995
1681	1681	13.517
1682	1682	-16.1939
1683	1683	-13.8307
1684	1684	-16.8623
1685	1685	14.4225
1686	1686	34.0075
1687	1687	-35.5892
1688	1688	28.4784
1689	1689	-26.6061
1690	1690	6.88514
1691	1691	-36.8048
1692	1692	6.73119
1693	1693	-11.0664
1694	1694	-19.4017
1695	1695	-6.97887
1696	1696	-24.7359
1697	1697	4.21922
1698	1698	-12.4222
1699	1699	-3.30774
1700	1700	-3.5358
1701	1701	34.2982
1702	1702	13.8894
1703	1703	2.20516
1704	1704	-11.1836
1705	1705	2.28299
1706	1706	-5.1731
1707	1707	21.5351
1708	1708	10.1767
1709	1709	-8.74981
1710	1710	-12.4997
1711	1711	18.0609
1712	1712	-12.6664
1713	1713	28.5398
1714	1714	25.5372
1715	1715	21.6595
1716	1716	-2.73717
1717	1717	51.5647
1718	1718	-35.5034
1719	1719	28.3618
1720	1720	23.7022
1721	1721	-16.6903
1722	1722	31.8228
1723	1723	9.7404
1724	1724	9.81707
1725	1725	-32.5079
1726	1726	-9.81478
1727	1727	5.10936
1728	1728	-6.23075
1729	1729	-6.2407
1730	1730	1.39836
1731	1731	-2.85066
1732	1732	19.9861
1733	1733	-34.9734
1734	1734	-14.011
1735	1735	-8.75887
1736	1736	-0.548046
1737	1737	17.2048
1738	1738	42.988
1739	1739	-13.0426
1740	1740	-20.5936
1741	1741	46.7419
1742	1742	-10.201
1743	1743	-13.9443
1744	1744	14.8753
1745	1745	32.7847
1746	1746	-8.37373
1747	1747	-28.4889
1748	1748	-26.4071
1749	1749	26.4604
1750	1750	29.1814
1751	1751	-7.01938
1752	1752	40.212
1753	1753	41.1871
1754	1754	-47.0239
1755	1755	10.9453
1756	1756	-4.50857
1757	1757	12.7365
1758	1758	27.2786
1759	1759	29.7537
1760	1760	-19.0946
1761	1761	16.1215
1762	1762	-11.0723
1763	1763	-38.1901
1764	1764	-25.4679
1765	1765	33.5147
1766	1766	-66.1538
1767	1767	-12.3898
1768	1768	-22.6503
1769	1769	16.2663
1770	1770	-12.3243
1771	1771	25.7657
1772	1772	7.32759
1773	1773	17.7837
1774	1774	-16.9104
1775	1775	-18.9465
1776	1776	16.5628
1777	1777	-12.7384
1778	1778	49.7724
1779	1779	-24.3889
1780	1780	-8.14571
1781	1781	-20.77
1782	1782	-15.5752
1783	1783	-19.649
1784	1784	11.6021
1785	1785	10.0628
1786	1786	16.6418
1787	1787	17.1052
1788	1788	-26.4666
1789	1789	17.8413
1790	1790	-22.0948
1791	1791	38.9779
1792	1792	-18.1841
1793	1793	44.527
1794	1794	4.89076
1795	1795	-25.1853
1796	1796	-27.0093
1797	1797	10.3457
1798	1798	8.00618
1799	1799	-5.74757
1800	1800	37.7246
1801	1801	-5.684
1802	1802	-8.45403
1803	1803	1.47731
1804	1804	-8.26318
1805	1805	-7.83926
1806	1806	-3.54606
1807	1807	-12.1335
1808	1808	-27.2775
1809	1809	-0.757393
1810	1810	1.18267
1811	1811	-0.598929
1812	1812	13.6711
1813	1813	-11.8993
1814	1814	-22.7012
1815	1815	23.3472
1816	1816	-12.6305
1817	1817	1.95808
1818	1818	-1.87552
1819	1819	-19.3099
1820	1820	-9.57077
1821	1821	-3.76118
1822	1822	12.9055
1823	1823	-16.2937
1824	1824	14.8746
1825	1825	-18.578
1826	1826	21.3657
1827	1827	12.9619
1828	1828	6.52855
1829	1829	3.6952
1830	1830	-0.16957
1831	1831	-41.1567
1832	1832	-8.04204
1833	1833	-7.73436
1834	1834	8.45874
1835	1835	-1.7936
1836	1836	15.4975
1837	1837	-0.402372
1838	1838	50.3641
1839	1839	3.28897
1840	1840	12.5367
1841	1841	-9.6404
1842	1842	37.483
1843	1843	6.3847
1844	1844	8.95539
1845	1845	13.3956
1846	1846	-3.20567
1847	1847	72.2377
1848	1848	-2.90811
1849	1849	-18.5335
1850	1850	-23.5831
1851	1851	-2.85852
1852	1852	15.0446
1853	1853	23.6106
1854	1854	-20.3677
1855	1855	-2.00215
1856	1856	-44.5276
1857	1857	11.6682
1858	1858	31.3456
1859	1859	-9.47041
1860	1860	10.8322
1861	1861	15.8407
1862	1862	13.0633
1863	1863	-13.7725
1864	1864	-2.51495
1865	1865	3.09169
1866	1866	-6.46047
1867	1867	19.3282
1868	1868	7.03535
1869	1869	-37.0685
1870	1870	-24.269
1871	1871	-14.3382
1872	1872	16.2135
1873	1873	30.1339
1874	1874	26.8615
1875	1875	-41.675
1876	1876	-7.08907
1877	1877	15.8294
1878	1878	-19.2049
1879	1879	-47.8006
1880	1880	-12.1782
1881	1881	-22.7084
1882	1882	-34.6264
1883	1883	-5.7147
1884	1884	-13.3274
1885	1885	40.6224
1886	1886	-39.1737
1887	1887	-1.18098
1888	1888	42.522
1889	1889	33.5783
1890	1890	-28.3275
1891	1891	-0.759025
1892	1892	27.8821
1893	1893	-14.1253
1894	1894	-31.6095
1895	1895	-15.6746
1896	1896	-8.61391
1897	1897	10.2292
1898	1898	-17.5263
1899	1899	27.2231
1900	1900	-8.50487
1901	1901	-5.20924
1902	1902	-19.7864
1903	1903	-9.94728
1904	1904	0.68676
1905	1905	22.648
1906	1906	-24.5788
1907	1907	-12.389
1908	1908	7.05414
1909	1909	0.516246
1910	1910	-19.8106
1911	1911	11.7331
1912	1912	54.8478
1913	1913	17.8099
1914	1914	-19.206
1915	1915	5.04948
1916	1916	-19.4995
1917	1917	14.6366
1918	1918	24.8326
1919	1919	41.4014
1920	1920	11.84
1921	1921	34.795
1922	1922	7.16008
1923	1923	18.1371
1924	1924	45.6055
1925	1925	36.6552
1926	1926	-2.7342
1927	1927	29.7299
1928	1928	-27.0023
1929	1929	-28.0844
1930	1930	5.19072
1931	1931	5.21785
1932	1932	12.6262
1933	1933	-1.04694
1934	1934	0.45654
1935	1935	-16.0597
1936	1936	37.5294
1937	1937	-22.6363
1938	1938	-4.63346
1939	1939	-2.23846
1940	1940	-5.45758
1941	1941	34.5625
1942	1942	30.9507
1943	1943	-9.08718
1944	1944	15.5141
1945	1945	-5.51503
1946	1946	-8.98904
1947	1947	-3.37927
1948	1948	0.0659417
1949	1949	3.8442
1950	1950	4.2466
1951	1951	57.9727
1952	1952	51.308
1953	1953	11.9321
1954	1954	21.0393
1955	1955	-1.9674
1956	1956	-24.8647
1957	1957	-1.46987
1958	1958	10.4967
1959	1959	-27.9415
1960	1960	19.606
1961	1961	-16.0981
1962	1962	26.0675
1963	1963	44.9423
1964	1964	8.92769
1965	1965	11.0865
1966	1966	10.7978
1967	1967	4.22303
1968	1968	0.20554
1969	1969	2.28966
1970	1970	35.664
1971	1971	-18.1754
1972	1972	8.22925
1973	1973	14.3011
1974	1974	15.4224
1975	1975	-21.4136
1976	1976	-49.4832
1977	1977	46.7638
1978	1978	39.1884
1979	1979	30.3893
1980	1980	-14.9889
1981	1981	-23.8444
1982	1982	29.4991
1983	1983	11.0096
1984	1984	-4.55324
1985	1985	-24.8509
1986	1986	-30.1063
1987	1987	-15.8514
1988	1988	-17.3805
1989	1989	-10.3091
1990	1990	4.56885
1991	1991	18.9769
1992	1992	-19.7228
1993	1993	21.8629
1994	1994	-27.8287
1995	1995	-23.9852
1996	1996	2.94192
1997	1997	-33.3233
1998	1998	-1.34125
1999	1999	0.587048
2000	2000	9.46042
2001	2001	16.7051
2002	2002	5.41541
2003	2003	0.463055
2004	2004	2.14514
2005	2005	-12.2875
2006	2006	-7.63659
2007	2007	-1.9922
2008	2008	23.9491
2009	2009	-15.3202
2010	2010	-15.285
2011	2011	26.6106
2012	2012	22.9278
2013	2013	12.0125
2014	2014	-4.79769
2015	2015	25.9017
2016	2016	-4.98626
2017	2017	18.6612
2018	2018	12.0751
2019	2019	26.5144
2020	2020	-3.24083
2021	2021	-9.90826
2022	2022	-3.34539
2023	2023	-57.4926
2024	2024	6.76646
2025	2025	15.759
2026	2026	-13.6732
2027	2027	7.54233
2028	2028	22.604
2029	2029	2.29578
2030	2030	-25.6595
2031	2031	41.3288
2032	2032	16.1964
2033	2033	-16.2529
2034	2034	-45.6376
2035	2035	12.2349
2036	2036	18.5025
2037	2037	3.78354
2038	2038	1.992
2039	2039	-54.9018
2040	2040	21.3637
2041	2041	19.7661
2042	2042	-22.0924
2043	2043	14.5234
2044	2044	-12.16
2045	2045	16.0611
2046	2046	-36.8574
2047	2047	9.77664
2048	2048	-2.03379
2049	2049	31.7173
2050	2050	-1.73318
2051	2051	26.1799
2052	2052	-23.4926
2053	2053	-49.7281
2054	2054	11.4716
2055	2055	13.4199
2056	2056	-44.2136
2057	2057	14.309
2058	2058	44.637
2059	2059	5.20938
2060	2060	12.7113
2061	2061	0.878213
2062	2062	-48.0682
2063	2063	-7.65719
2064	2064	41.5006
2065	2065	-18.1642
2066	2066	-17.5431
2067	2067	-11.3422
2068	2068	38.6339
2069	2069	24.9246
2070	2070	-9.18356
2071	2071	-9.02146
2072	2072	40.2464
2073	2073	-31.6022
2074	2074	39.6011
2075	2075	-22.7093
2076	2076	31.2807
2077	2077	18.5466
2078	2078	20.5733
2079	2079	-7.89658
2080	2080	-48.0979
2081	2081	-2.19472
2082	2082	22.882
2083	2083	1.272
2084	2084	-0.755277
2085	2085	-33.593
2086	2086	-3.99764
2087	2087	16.6152
2088	2088	-1.04119
2089	2089	1.94394
2090	2090	29.9309
2091	2091	-14.0095
2092	2092	30.8194
2093	2093	46.6403
2094	2094	29.7392
2095	2095	42.1451
2096	2096	29.1788
2097	2097	6.96889
2098	2098	0.722593
2099	2099	-12.2808
2100	2100	-26.0826
2101	2101	30.6558
2102	2102	17.8179
2103	2103	41.1245
2104	2104	11.0941
2105	2105	29.2801
2106	2106	29.1301
2107	2107	-11.2238
2108	2108	2.57466
2109	2109	-2.0082
2110	2110	-40.9874
2111	2111	20.1002
2112	2112	31.5469
2113	2113	-5.43127
2114	2114	-24.0921
2115	2115	-11.3645
2116	2116	-3.31971
2117	2117	8.70946
2118	2118	-21.3924
2119	2119	-29.4947
2120	2120	-10.8306
2121	2121	2.852
2122	2122	15.0589
2123	2123	-9.36521
2124	2124	-3.62677
2125	2125	11.4808
2126	2126	-17.5682
2127	2127	-1.53847
2128	2128	-22.3426
2129	2129	59.3854
2130	2130	-1.23861
2131	2131	-1.57714
2132	2132	-2.8662
2133	2133	-2.23273
2134	2134	5.77023
2135	2135	1.85217
2136	2136	11.9393
2137	2137	-41.7164
2138	2138	-41.6441
2139	2139	-1.19541
2140	2140	-38.2365
2141	2141	-31.8816
2142	2142	-28.0155
2143	2143	-16.9662
2144	2144	-2.24763
2145	2145	-30.8761
2146	2146	-16.7031
2147	2147	-34.3657
2148	2148	5.16445
2149	2149	17.5001
2150	2150	-2.0766
2151	2151	1.84577
2152	2152	-7.04039
2153	2153	36.5733
2154	2154	22.1053
2155	2155	-44.5667
2156	2156	17.9453
2157	2157	32.7659
2158	2158	-8.63899
2159	2159	-41.7823
2160	2160	8.79644
2161	2161	-11.6804
2162	2162	-21.6838
2163	2163	16.651
2164	2164	-56.4322
2165	2165	-20.7531
2166	2166	0.95543
2167	2167	11.2966
2168	2168	17.1122
2169	2169	3.17785
2170	2170	-4.69508
2171	2171	-16.0184
2172	2172	-19.803
2173	2173	-6.29713
2174	2174	17.2238
2175	2175	0.388045
2176	2176	-12.4525
2177	2177	36.3624
2178	2178	-0.116156
2179	2179	-12.2808
2180	2180	-7.63714
2181	2181	-43.4218
2182	2182	-7.49215
2183	2183	-8.2138
2184	2184	-23.9703
2185	2185	-42.4529
2186	2186	-13.7539
2187	2187	20.5796
2188	2188	-3.70872
2189	2189	5.99678
2190	2190	-24.9836
2191	2191	-27.7019
2192	2192	1.85293
2193	2193	6.58848
2194	2194	0.0961319
2195	2195	-11.1697
2196	2196	23.0786
2197	2197	-36.0014
2198	2198	13.1803
2199	2199	38.3071
2200	2200	44.8505
2201	2201	-4.73329
2202	2202	18.4096
2203	2203	33.2204
2204	2204	16.0877
2205	2205	8.79956
2206	2206	23.4955
2207	2207	-9.3148
2208	2208	-23.9745
2209	2209	3.27711
2210	2210	-6.94403
2211	2211	-49.0557
2212	2212	4.56675
2213	2213	-3.35316
2214	2214	22.2639
2215	2215	-17.5111
2216	2216	3.20002
2217	2217	-14.5716
2218	2218	-5.97524
2219	2219	1.5423
2220	2220	-17.745
2221	2221	24.5064
2222	2222	-2.45033
2223	2223	9.43916
2224	2224	0.33152
2225	2225	46.3163
2226	2226	-13.4692
2227	2227	-32.4046
2228	2228	-28.8748
2229	2229	-50.4877
2230	2230	10.2597
2231	2231	25.1373
2232	2232	-6.18449
2233	2233	37.6025
2234	2234	9.83071
2235	2235	-33.0813
2236	2236	9.10876
2237	2237	13.3664
2238	2238	-11.8872
2239	2239	32.2129
2240	2240	23.8792
2241	2241	31.0607
2242	2242	-30.9944
2243	2243	-11.5923
2244	2244	-12.243
2245	2245	-15.7078
2246	2246	-8.41346
2247	2247	8.31207
2248	2248	-29.3384
2249	2249	-17.1666
2250	2250	26.4421
2251	2251	1.26624
2252	2252	-25.5665
2253	2253	-16.4461
2254	2254	-34.6735
2255	2255	-10.4482
2256	2256	-25.1467
2257	2257	26.3838
2258	2258	-30.0294
2259	2259	-1.21391
2260	2260	60.1791
2261	2261	21.6851
2262	2262	-7.66729
2263	2263	-16.7044
2264	2264	-4.33698
2265	2265	23.4622
2266	2266	48.4515
2267	2267	48.1047
2268	2268	-18.5252
2269	2269	25.8017
2270	2270	20.1718
2271	2271	23.4026
2272	2272	-8.35992
2273	2273	-33.0464
2274	2274	56.8496
2275	2275	12.3473
2276	2276	-7.85664
2277	2277	-13.4212
2278	2278	4.15808
2279	2279	11.8235
2280	2280	-12.0135
2281	2281	-31.7429
2282	2282	-2.47304
2283	2283	26.8437
2284	2284	22.1166
2285	2285	-29.7524
2286	2286	-11.4086
2287	2287	-18.608
2288	2288	33.6886
2289	2289	1.88941
2290	2290	-21.0046
2291	2291	-23.0847
2292	2292	6.98635
2293	2293	-14.0095
2294	2294	-1.94236
2295	2295	31.4588
2296	2296	29.652
2297	2297	-55.8618
2298	2298	8.39402
2299	2299	18.6523
2300	2300	-21.3637
2301	2301	34.0842
2302	2302	15.7462
2303	2303	-50.9512
2304	2304	4.94298
2305	2305	15.9672
2306	2306	-48.2719
2307	2307	-15.8053
2308	2308	-5.51649
2309	2309	-4.8962
2310	2310	18.4182
2311	2311	-12.6599
2312	2312	-21.7316
2313	2313	-42.0743
2314	2314	12.076
2315	2315	21.744
2316	2316	25.8758
2317	2317	-24.1679
2318	2318	-11.0552
2319	2319	-62.6583
2320	2320	-0.970987
2321	2321	-19.3153
2322	2322	19.3431
2323	2323	-10.5139
2324	2324	37.6805
2325	2325	-23.3006
2326	2326	-11.8372
2327	2327	14.3451
2328	2328	-3.36687
2329	2329	32.0777
2330	2330	0.137592
2331	2331	-11.5775
2332	2332	39.6341
2333	2333	27.0202
2334	2334	3.46911
2335	2335	21.3491
2336	2336	34.8205
2337	2337	24.3339
2338	2338	-14.9624
2339	2339	-16.3354
2340	2340	-40.203
2341	2341	-36.1611
2342	2342	-9.14507
2343	2343	-25.8068
2344	2344	-13.2512
2345	2345	-10.8034
2346	2346	-19.7588
2347	2347	38.091
2348	2348	-12.2591
2349	2349	15.0956
2350	2350	-29.616
2351	2351	30.276
2352	2352	7.55429
2353	2353	-23.2373
2354	2354	-5.16156
2355	2355	-13.5981
2356	2356	-6.71476
2357	2357	-14.4994
2358	2358	-41.3698
2359	2359	5.55341
2360	2360	0.789403
2361	2361	-10.9986
2362	2362	14.5396
2363	2363	13.2568
2364	2364	12.1329
2365	2365	8.30418
2366	2366	23.4045
2367	2367	-44.5203
2368	2368	-16.3926
2369	2369	3.26164
2370	2370	-13.7782
2371	2371	-30.3772
2372	2372	-31.718
2373	2373	2.83116
2374	2374	-8.12491
2375	2375	8.99719
2376	2376	9.3334
2377	2377	12.4827
2378	2378	-8.38917
2379	2379	-31.3912
2380	2380	-19.4047
2381	2381	-4.9418
2382	2382	15.6025
2383	2383	58.05
2384	2384	-16.2662
2385	2385	-31.2952
2386	2386	37.636
2387	2387	-1.26117
2388	2388	-17.612
2389	2389	23.9144
2390	2390	32.9891
2391	2391	27.4232
2392	2392	-30.4926
2393	2393	-26.3215
2394	2394	4.57916
2395	2395	-55.919
2396	2396	4.50698
2397	2397	-0.869071
2398	2398	-16.4955
2399	2399	-2.82424
