sample_id	sample_id2	phensim
1394	1394	23.4599
1395	1395	30.0557
1396	1396	29.3344
1397	1397	-32.1589
1398	1398	19.398
1399	1399	-9.41228
1400	1400	-13.2858
1401	1401	-34.3762
1402	1402	-0.182279
1403	1403	-3.43559
1404	1404	6.76521
1405	1405	-13.1794
1406	1406	11.3546
1407	1407	17.2531
1408	1408	-22.7519
1409	1409	-24.7357
1410	1410	-20.0463
1411	1411	-2.27748
1412	1412	-32.8595
1413	1413	-19.9699
1414	1414	14.4187
1415	1415	2.74354
1416	1416	-1.28546
1417	1417	15.0364
1418	1418	17.7922
1419	1419	-21.5671
1420	1420	1.65683
1421	1421	-34.2633
1422	1422	-9.57154
1423	1423	-11.057
1424	1424	44.8753
1425	1425	34.6383
1426	1426	15.9627
1427	1427	-5.34492
1428	1428	-7.04257
1429	1429	3.54883
1430	1430	-22.8253
1431	1431	-16.7943
1432	1432	-12.982
1433	1433	35.623
1434	1434	-7.03735
1435	1435	-1.15531
1436	1436	-12.6872
1437	1437	-1.93903
1438	1438	-18.6513
1439	1439	-8.18188
1440	1440	-1.11275
1441	1441	19.3597
1442	1442	31.2016
1443	1443	16.5872
1444	1444	6.5738
1445	1445	-5.77898
1446	1446	15.5995
1447	1447	12.6899
1448	1448	0.308928
1449	1449	-44.6455
1450	1450	45.0776
1451	1451	24.0631
1452	1452	-26.2449
1453	1453	-32.0556
1454	1454	12.0816
1455	1455	-17.8506
1456	1456	-22.2829
1457	1457	-2.96804
1458	1458	9.62051
1459	1459	-14.0641
1460	1460	5.49474
1461	1461	-5.65112
1462	1462	13.1896
1463	1463	3.59448
1464	1464	-12.9037
1465	1465	-4.04348
1466	1466	-18.6841
1467	1467	7.43587
1468	1468	0.91866
1469	1469	29.499
1470	1470	-6.92075
1471	1471	33.3451
1472	1472	3.75293
1473	1473	-1.67209
1474	1474	-5.21022
1475	1475	28.6033
1476	1476	10.7008
1477	1477	-4.17023
1478	1478	-3.94706
1479	1479	31.511
1480	1480	-24.1012
1481	1481	-9.26976
1482	1482	31.2676
1483	1483	-22.0875
1484	1484	11.8035
1485	1485	1.57614
1486	1486	-1.51428
1487	1487	13.7166
1488	1488	-0.437827
1489	1489	10.4229
1490	1490	-1.26309
1491	1491	-1.71986
1492	1492	-6.02463
1493	1493	-39.4028
1494	1494	12.5614
1495	1495	35.4907
1496	1496	10.1755
1497	1497	-1.89173
1498	1498	6.08148
1499	1499	6.68861
1500	1500	-29.1688
1501	1501	17.1887
1502	1502	11.7111
1503	1503	-3.05811
1504	1504	-5.08316
1505	1505	4.06362
1506	1506	-28.6341
1507	1507	-0.0583949
1508	1508	29.9643
1509	1509	4.0763
1510	1510	17.387
1511	1511	4.43546
1512	1512	-2.50218
1513	1513	-10.6744
1514	1514	-29.7318
1515	1515	11.605
1516	1516	-24.742
1517	1517	-28.0942
1518	1518	-7.70181
1519	1519	-11.8162
1520	1520	-8.44886
1521	1521	48.3658
1522	1522	-2.26125
1523	1523	-2.57309
1524	1524	0.94195
1525	1525	20.3569
1526	1526	-13.7836
1527	1527	-12.915
1528	1528	-2.29194
1529	1529	33.6329
1530	1530	-12.2583
1531	1531	-9.25224
1532	1532	-23.5685
1533	1533	2.26864
1534	1534	-0.709582
1535	1535	3.30752
1536	1536	-26.5572
1537	1537	-10.3746
1538	1538	13.9709
1539	1539	18.4817
1540	1540	13.2371
1541	1541	35.4192
1542	1542	23.4572
1543	1543	-13.9279
1544	1544	-20.7768
1545	1545	-13.1154
1546	1546	-6.83524
1547	1547	-10.4132
1548	1548	13.659
1549	1549	35.2793
1550	1550	32.3359
1551	1551	-26.5017
1552	1552	-27.5736
1553	1553	8.91053
1554	1554	30.8793
1555	1555	-11.081
1556	1556	29.6811
1557	1557	-11.4353
1558	1558	49.8888
1559	1559	-17.5331
1560	1560	43.1574
1561	1561	27.804
1562	1562	4.68309
1563	1563	-19.8521
1564	1564	9.20896
1565	1565	9.08112
1566	1566	-22.7112
1567	1567	30.3094
1568	1568	-14.1492
1569	1569	-29.433
1570	1570	2.23034
1571	1571	10.722
1572	1572	19.7464
1573	1573	3.1855
1574	1574	22.1178
1575	1575	-10.6819
1576	1576	-13.3681
1577	1577	-26.7168
1578	1578	-13.4156
1579	1579	-23.592
1580	1580	-33.168
1581	1581	11.0405
1582	1582	6.28443
1583	1583	10.5116
1584	1584	-5.22788
1585	1585	-0.927969
1586	1586	26.9037
1587	1587	-16.685
1588	1588	13.8212
1589	1589	37.4984
1590	1590	13.4038
1591	1591	-20.1956
1592	1592	11.4865
1593	1593	6.02695
1594	1594	-13.6344
1595	1595	-21.7897
1596	1596	4.02791
1597	1597	-26.8087
1598	1598	28.2367
1599	1599	9.20961
1600	1600	-19.92
1601	1601	18.2787
1602	1602	-17.0066
1603	1603	-42.8656
1604	1604	0.228311
1605	1605	-10.5357
1606	1606	20.9268
1607	1607	4.69729
1608	1608	35.5811
1609	1609	10.2012
1610	1610	-5.70783
1611	1611	-58.0144
1612	1612	-47.1787
1613	1613	-29.4165
1614	1614	13.1275
1615	1615	21.2036
1616	1616	-9.88081
1617	1617	32.1444
1618	1618	-7.54749
1619	1619	-6.0505
1620	1620	6.64403
1621	1621	15.3704
1622	1622	-12.9634
1623	1623	-5.26346
1624	1624	-7.07117
1625	1625	-3.93717
1626	1626	-17.284
1627	1627	9.16871
1628	1628	-23.667
1629	1629	8.57935
1630	1630	20.4954
1631	1631	0.69957
1632	1632	-7.11869
1633	1633	-30.1603
1634	1634	-15.7419
1635	1635	0.611538
1636	1636	-18.3309
1637	1637	-28.4608
1638	1638	-12.0694
1639	1639	21.102
1640	1640	9.31424
1641	1641	-14.871
1642	1642	28.2138
1643	1643	16.1825
1644	1644	-8.18331
1645	1645	-17.97
1646	1646	0.556292
1647	1647	20.9548
1648	1648	-23.8275
1649	1649	-33.6731
1650	1650	-3.3838
1651	1651	-7.80185
1652	1652	-9.5673
1653	1653	24.4748
1654	1654	9.08458
1655	1655	25.3128
1656	1656	-18.5913
1657	1657	17.6416
1658	1658	5.83583
1659	1659	40.7007
1660	1660	-0.415115
1661	1661	11.6074
1662	1662	-22.3404
1663	1663	3.00165
1664	1664	-30.4938
1665	1665	-19.4852
1666	1666	2.52427
1667	1667	15.9962
1668	1668	10.7707
1669	1669	8.54179
1670	1670	31.1327
1671	1671	1.22402
1672	1672	-1.16085
1673	1673	-29.5114
1674	1674	-8.03347
1675	1675	17.0028
1676	1676	-18.0986
1677	1677	23.3034
1678	1678	13.6004
1679	1679	21.7323
1680	1680	1.74585
1681	1681	-6.52634
1682	1682	20.8391
1683	1683	-8.37855
1684	1684	-24.0814
1685	1685	-2.0219
1686	1686	-31.1773
1687	1687	-6.06399
1688	1688	-13.752
1689	1689	5.04471
1690	1690	-0.351679
1691	1691	-1.95197
1692	1692	-27.3436
1693	1693	-27.1407
1694	1694	43.6949
1695	1695	24.3392
1696	1696	-15.9458
1697	1697	-2.32924
1698	1698	22.1483
1699	1699	18.4744
1700	1700	-25.9897
1701	1701	-6.2017
1702	1702	36.6891
1703	1703	-12.9961
1704	1704	-1.99034
1705	1705	-33.2127
1706	1706	36.0496
1707	1707	14.5309
1708	1708	65.4426
1709	1709	1.15548
1710	1710	-21.2239
1711	1711	-18.3724
1712	1712	18.0743
1713	1713	17.2711
1714	1714	17.2291
1715	1715	17.8672
1716	1716	-24.7294
1717	1717	10.9343
1718	1718	7.7043
1719	1719	7.94493
1720	1720	20.9984
1721	1721	29.2488
1722	1722	8.71059
1723	1723	-12.4618
1724	1724	-6.84038
1725	1725	2.55279
1726	1726	8.58587
1727	1727	14.6134
1728	1728	-1.37782
1729	1729	-2.14923
1730	1730	-4.10028
1731	1731	-14.3131
1732	1732	1.8062
1733	1733	-24.4956
1734	1734	-23.816
1735	1735	-11.8392
1736	1736	-22.2333
1737	1737	-7.69072
1738	1738	8.01875
1739	1739	-7.9803
1740	1740	21.9014
1741	1741	2.63023
1742	1742	-42.0408
1743	1743	17.2351
1744	1744	23.759
1745	1745	-13.4578
1746	1746	-27.8034
1747	1747	0.248514
1748	1748	-6.865
1749	1749	-19.9488
1750	1750	26.8948
1751	1751	-10.9104
1752	1752	12.325
1753	1753	-13.9774
1754	1754	-12.2408
1755	1755	-27.5152
1756	1756	9.26742
1757	1757	14.4424
1758	1758	-13.3887
1759	1759	18.3684
1760	1760	-10.5148
1761	1761	0.493569
1762	1762	-18.0099
1763	1763	5.08515
1764	1764	32.1799
1765	1765	11.1699
1766	1766	-19.3897
1767	1767	4.26762
1768	1768	-32.5256
1769	1769	20.683
1770	1770	11.4915
1771	1771	-1.69306
1772	1772	12.5335
1773	1773	8.32323
1774	1774	0.356904
1775	1775	9.35214
1776	1776	-8.57012
1777	1777	26.6281
1778	1778	4.5382
1779	1779	-30.7532
1780	1780	12.4318
1781	1781	17.003
1782	1782	8.18046
1783	1783	-15.3097
1784	1784	-2.82596
1785	1785	-6.88583
1786	1786	28.2587
1787	1787	33.0553
1788	1788	18.2975
1789	1789	12.6424
1790	1790	-0.993107
1791	1791	16.7173
1792	1792	14.3877
1793	1793	13.5742
1794	1794	-19.5552
1795	1795	12.5596
1796	1796	6.45639
1797	1797	-29.6353
1798	1798	21.7381
1799	1799	2.81574
1800	1800	-13.1503
1801	1801	24.627
1802	1802	-8.7252
1803	1803	7.0885
1804	1804	25.5255
1805	1805	16.6116
1806	1806	-7.26027
1807	1807	0.809972
1808	1808	-3.70111
1809	1809	-13.8993
1810	1810	2.86736
1811	1811	-33.6751
1812	1812	5.87834
1813	1813	-5.60492
1814	1814	12.6833
1815	1815	-13.9511
1816	1816	22.5485
1817	1817	9.06696
1818	1818	19.0753
1819	1819	1.04745
1820	1820	-16.1978
1821	1821	7.4355
1822	1822	15.9747
1823	1823	-0.402384
1824	1824	4.3134
1825	1825	24.0953
1826	1826	-3.14157
1827	1827	-30.0298
1828	1828	14.787
1829	1829	8.44848
1830	1830	5.24994
1831	1831	11.3136
1832	1832	-43.1246
1833	1833	23.4846
1834	1834	30.9808
1835	1835	29.4951
1836	1836	7.86922
1837	1837	33.2463
1838	1838	13.31
1839	1839	-13.6141
1840	1840	-33.7341
1841	1841	21.3228
1842	1842	-4.42282
1843	1843	-15.7656
1844	1844	10.1455
1845	1845	7.57191
1846	1846	-9.22272
1847	1847	24.3525
1848	1848	-0.664436
1849	1849	-42.1488
1850	1850	19.6422
1851	1851	9.47242
1852	1852	11.9503
1853	1853	3.00523
1854	1854	-21.8425
1855	1855	8.56377
1856	1856	-10.9493
1857	1857	26.1956
1858	1858	5.46734
1859	1859	22.2217
1860	1860	-0.174318
1861	1861	-6.80361
1862	1862	-11.5296
1863	1863	-35.1613
1864	1864	7.86811
1865	1865	8.01688
1866	1866	3.66121
1867	1867	10.8965
1868	1868	32.4821
1869	1869	-12.2172
1870	1870	-8.07027
1871	1871	-26.8006
1872	1872	-20.9178
1873	1873	-13.2164
1874	1874	25.1552
1875	1875	2.88844
1876	1876	-2.48759
1877	1877	12.4622
1878	1878	9.53594
1879	1879	-39.0813
1880	1880	-18.5102
1881	1881	26.0985
1882	1882	9.52015
1883	1883	-12.1148
1884	1884	-4.02438
1885	1885	-5.95966
1886	1886	-12.6305
1887	1887	-6.36037
1888	1888	38.8945
1889	1889	1.57887
1890	1890	9.46013
1891	1891	3.70368
1892	1892	-27.6884
1893	1893	13.4323
1894	1894	-14.4955
1895	1895	-22.0388
1896	1896	3.77991
1897	1897	12.7821
1898	1898	-23.0421
1899	1899	-1.2744
1900	1900	0.153623
1901	1901	33.1805
1902	1902	5.26566
1903	1903	9.5869
1904	1904	-18.2002
1905	1905	-12.8253
1906	1906	-14.507
1907	1907	17.8299
1908	1908	-3.07866
1909	1909	-9.17433
1910	1910	-23.3546
1911	1911	-40.279
1912	1912	5.69057
1913	1913	19.8912
1914	1914	14.0908
1915	1915	-2.39003
1916	1916	-13.9486
1917	1917	-12.5542
1918	1918	-2.41267
1919	1919	9.56958
1920	1920	3.39387
1921	1921	26.5697
1922	1922	10.5191
1923	1923	0.473804
1924	1924	10.4264
1925	1925	12.8971
1926	1926	11.6008
1927	1927	0.194038
1928	1928	-14.96
1929	1929	19.579
1930	1930	37.7238
1931	1931	3.86242
1932	1932	-20.7177
1933	1933	-1.15803
1934	1934	-7.86945
1935	1935	42.0868
1936	1936	17.1809
1937	1937	7.53448
1938	1938	-1.3744
1939	1939	14.8665
1940	1940	4.95792
1941	1941	14.8108
1942	1942	1.72945
1943	1943	3.09477
1944	1944	3.6236
1945	1945	-40.8946
1946	1946	-5.11199
1947	1947	19.414
1948	1948	17.8637
1949	1949	-1.78439
1950	1950	7.65147
1951	1951	-22.9355
1952	1952	-23.8881
1953	1953	3.87437
1954	1954	10.3139
1955	1955	1.5995
1956	1956	-13.3525
1957	1957	28.5049
1958	1958	4.36494
1959	1959	0.115938
1960	1960	16.0639
1961	1961	10.8346
1962	1962	10.2816
1963	1963	-13.5966
1964	1964	-3.06723
1965	1965	-13.1247
1966	1966	-15.6277
1967	1967	-28.2936
1968	1968	22.6609
1969	1969	17.2825
1970	1970	36.1623
1971	1971	-24.2734
1972	1972	-13.6673
1973	1973	11.9868
1974	1974	53.8956
1975	1975	-32.0303
1976	1976	-19.2282
1977	1977	-6.19506
1978	1978	30.7397
1979	1979	41.9328
1980	1980	0.564109
1981	1981	13.2305
1982	1982	8.51649
1983	1983	-25.0975
1984	1984	-6.61422
1985	1985	-12.1682
1986	1986	13.1034
1987	1987	5.54973
1988	1988	23.0625
1989	1989	-40.2387
1990	1990	26.0544
1991	1991	-11.1714
1992	1992	-9.25624
1993	1993	-2.35116
1994	1994	-6.41445
1995	1995	-0.493632
1996	1996	9.85907
1997	1997	17.693
1998	1998	29.6543
1999	1999	29.1944
2000	2000	-22.4558
2001	2001	-14.7574
2002	2002	1.0827
2003	2003	-42.5845
2004	2004	-19.8229
2005	2005	-17.433
2006	2006	-10.3058
2007	2007	-38.2205
2008	2008	28.2151
2009	2009	21.1423
2010	2010	-29.8049
2011	2011	-16.3311
2012	2012	-19.62
2013	2013	14.612
2014	2014	-15.2458
2015	2015	-9.56962
2016	2016	10.3201
2017	2017	-16.2239
2018	2018	21.694
2019	2019	3.18337
2020	2020	44.4706
2021	2021	19.6317
2022	2022	-13.8845
2023	2023	5.49636
2024	2024	-0.514529
2025	2025	-6.69347
2026	2026	-12.0007
2027	2027	50.5443
2028	2028	-19.101
2029	2029	-12.97
2030	2030	-29.64
2031	2031	20.5844
2032	2032	2.96859
2033	2033	19.1146
2034	2034	3.25067
2035	2035	10.8966
2036	2036	-5.70044
2037	2037	-6.56479
2038	2038	30.1921
2039	2039	-19.3826
2040	2040	-3.38009
2041	2041	9.31244
2042	2042	-19.9994
2043	2043	-1.03469
2044	2044	-0.937678
2045	2045	15.4181
2046	2046	14.2981
2047	2047	-9.58409
2048	2048	36.6319
2049	2049	10.3887
2050	2050	-25.3281
2051	2051	-9.65082
2052	2052	-4.93039
2053	2053	2.46842
2054	2054	-8.60817
2055	2055	14.839
2056	2056	-15.5716
2057	2057	18.9575
2058	2058	11.1173
2059	2059	18.7608
2060	2060	26.6965
2061	2061	-21.5392
2062	2062	-17.1023
2063	2063	-9.80077
2064	2064	-11.6844
2065	2065	2.82345
2066	2066	49.3542
2067	2067	8.42685
2068	2068	40.1694
2069	2069	-11.5059
2070	2070	-4.66686
2071	2071	-8.93367
2072	2072	21.2926
2073	2073	26.6735
2074	2074	28.2805
2075	2075	-20.6056
2076	2076	11.4803
2077	2077	-21.6223
2078	2078	21.8937
2079	2079	9.42443
2080	2080	13.174
2081	2081	-2.78855
2082	2082	11.1077
2083	2083	-20.3703
2084	2084	-45.3112
2085	2085	29.6504
2086	2086	25.7197
2087	2087	19.9439
2088	2088	-7.89617
2089	2089	-9.42189
2090	2090	-26.0595
2091	2091	-37.3247
2092	2092	2.15348
2093	2093	-9.48824
2094	2094	-3.13269
2095	2095	-1.9809
2096	2096	49.99
2097	2097	5.5364
2098	2098	5.07175
2099	2099	13.6064
2100	2100	-29.0778
2101	2101	-9.3617
2102	2102	7.61383
2103	2103	17.5189
2104	2104	-26.6003
2105	2105	-30.9341
2106	2106	-7.52357
2107	2107	-4.68861
2108	2108	32.0935
2109	2109	15.8692
2110	2110	9.8645
2111	2111	-14.0173
2112	2112	13.1349
2113	2113	-15.2659
2114	2114	-3.88259
2115	2115	14.1
2116	2116	32.3783
2117	2117	-26.0326
2118	2118	-15.8793
2119	2119	-25.4126
2120	2120	-16.1066
2121	2121	-22.4983
2122	2122	37.4094
2123	2123	-1.79683
2124	2124	9.91556
2125	2125	-2.14287
2126	2126	19.759
2127	2127	22.9863
2128	2128	-2.59352
2129	2129	38.3885
2130	2130	-11.3363
2131	2131	-21.8245
2132	2132	-29.2648
2133	2133	-25.3708
2134	2134	22.0734
2135	2135	9.34356
2136	2136	7.1962
2137	2137	-38.126
2138	2138	-20.8465
2139	2139	8.45995
2140	2140	-23.6718
2141	2141	-13.1315
2142	2142	-30.9699
2143	2143	-14.1338
2144	2144	15.9887
2145	2145	2.42121
2146	2146	-3.55296
2147	2147	-17.8546
2148	2148	-26.8201
2149	2149	-3.44737
2150	2150	-5.83709
2151	2151	-20.4389
2152	2152	-10.3823
2153	2153	7.00126
2154	2154	-3.63015
2155	2155	-19.9094
2156	2156	-7.54824
2157	2157	-8.0354
2158	2158	34.0375
2159	2159	7.01391
2160	2160	-6.6688
2161	2161	-35.2958
2162	2162	3.06044
2163	2163	28.1713
2164	2164	-9.96888
2165	2165	27.4848
2166	2166	-0.218327
2167	2167	-17.5051
2168	2168	-25.0903
2169	2169	11.7945
2170	2170	-4.37734
2171	2171	-15.0209
2172	2172	12.8879
2173	2173	-13.6162
2174	2174	-14.9278
2175	2175	-13.6227
2176	2176	-39.104
2177	2177	26.2272
2178	2178	-13.6912
2179	2179	18.7402
2180	2180	-22.3727
2181	2181	-25.8812
2182	2182	-23.543
2183	2183	-9.82957
2184	2184	-7.23384
2185	2185	-14.9446
2186	2186	14.5806
2187	2187	-22.1963
2188	2188	-11.4539
2189	2189	2.97621
2190	2190	-13.768
2191	2191	-22.0099
2192	2192	-3.20258
2193	2193	7.15125
2194	2194	17.3484
2195	2195	-4.67832
2196	2196	5.27439
2197	2197	-17.6429
2198	2198	9.33959
2199	2199	38.8023
2200	2200	-30.7708
2201	2201	-10.1337
2202	2202	10.3896
2203	2203	8.96141
2204	2204	11.355
2205	2205	23.645
2206	2206	1.37007
2207	2207	17.633
2208	2208	13.9158
2209	2209	29.3049
2210	2210	-33.6444
2211	2211	-40.1927
2212	2212	-38.7904
2213	2213	-28.1973
2214	2214	11.4345
2215	2215	18.9804
2216	2216	47.0961
2217	2217	35.586
2218	2218	-41.2519
2219	2219	10.5964
2220	2220	-24.8592
2221	2221	0.811523
2222	2222	2.9079
2223	2223	21.194
2224	2224	14.4909
2225	2225	-5.76984
2226	2226	-1.51461
2227	2227	-38.0147
2228	2228	-7.05886
2229	2229	-1.61671
2230	2230	-0.453334
2231	2231	2.64381
2232	2232	-2.47106
2233	2233	1.0119
2234	2234	9.9299
2235	2235	23.2139
2236	2236	-14.8583
2237	2237	-8.40306
2238	2238	22.4016
2239	2239	5.77057
2240	2240	-15.1439
2241	2241	16.1129
2242	2242	-40.5118
2243	2243	24.1523
2244	2244	-5.06853
2245	2245	-19.7622
2246	2246	15.9834
2247	2247	16.3512
2248	2248	-46.6216
2249	2249	-11.7568
2250	2250	1.01444
2251	2251	4.21167
2252	2252	2.53493
2253	2253	-10.0279
2254	2254	22.6098
2255	2255	26.9532
2256	2256	-36.221
2257	2257	26.4532
2258	2258	13.7691
2259	2259	-17.6877
2260	2260	-3.16048
2261	2261	36.6359
2262	2262	11.4712
2263	2263	-18.8442
2264	2264	15.8692
2265	2265	-5.00677
2266	2266	9.40654
2267	2267	4.6425
2268	2268	-12.5778
2269	2269	-8.83521
2270	2270	-3.02043
2271	2271	-11.434
2272	2272	1.99292
2273	2273	-22.5184
2274	2274	16.7572
2275	2275	23.4237
2276	2276	9.38579
2277	2277	5.58455
2278	2278	-27.9389
2279	2279	18.6435
2280	2280	-3.37962
2281	2281	1.50966
2282	2282	-8.00281
2283	2283	2.98109
2284	2284	-25.4538
2285	2285	-6.43501
2286	2286	-21.6246
2287	2287	24.2178
2288	2288	9.81272
2289	2289	3.08108
2290	2290	-13.7732
2291	2291	-1.87336
2292	2292	-19.7676
2293	2293	-6.13209
2294	2294	2.5017
2295	2295	-4.12322
2296	2296	22.3293
2297	2297	-19.0631
2298	2298	-16.9251
2299	2299	2.32696
2300	2300	3.96013
2301	2301	-21.8104
2302	2302	-21.4683
2303	2303	-12.4073
2304	2304	20.1609
2305	2305	44.1026
2306	2306	-18.018
2307	2307	-21.2271
2308	2308	13.0621
2309	2309	-13.999
2310	2310	-12.2159
2311	2311	-2.41243
2312	2312	-0.32569
2313	2313	19.2957
2314	2314	7.17183
2315	2315	-5.63678
2316	2316	-15.1821
2317	2317	10.7136
2318	2318	-33.8688
2319	2319	-13.4243
2320	2320	-10.5137
2321	2321	11.1679
2322	2322	-12.4684
2323	2323	12.1686
2324	2324	2.08693
2325	2325	-36.9639
2326	2326	-12.9895
2327	2327	30.3185
2328	2328	-4.6391
2329	2329	-10.8884
2330	2330	46.731
2331	2331	-3.74279
2332	2332	18.2604
2333	2333	6.37821
2334	2334	34.6357
2335	2335	-13.3908
2336	2336	3.55002
2337	2337	34.533
2338	2338	8.74812
2339	2339	-0.698544
2340	2340	-17.2408
2341	2341	-27.5647
2342	2342	-9.53067
2343	2343	-30.153
2344	2344	2.54415
2345	2345	22.4634
2346	2346	-4.35814
2347	2347	29.9288
2348	2348	9.00395
2349	2349	18.4964
2350	2350	-35.0849
2351	2351	-17.8476
2352	2352	15.7286
2353	2353	-15.8309
2354	2354	-51.1772
2355	2355	7.00379
2356	2356	46.498
2357	2357	-21.4777
2358	2358	9.60458
2359	2359	-4.18118
2360	2360	14.7677
2361	2361	-38.6347
2362	2362	-8.18213
2363	2363	0.707331
2364	2364	22.7348
2365	2365	-3.57234
2366	2366	38.865
2367	2367	29.1258
2368	2368	-39.8142
2369	2369	5.51946
2370	2370	9.62134
2371	2371	-9.81721
2372	2372	-37.0734
2373	2373	11.1544
2374	2374	3.46042
2375	2375	31.0325
2376	2376	29.4366
2377	2377	15.0445
2378	2378	-8.15501
2379	2379	-35.7569
2380	2380	-7.74533
2381	2381	-8.74055
2382	2382	20.2816
2383	2383	21.4228
2384	2384	5.53624
2385	2385	-24.0151
2386	2386	15.3276
2387	2387	8.56322
2388	2388	10.4115
2389	2389	14.9194
2390	2390	14.6272
2391	2391	10.1314
2392	2392	-34.1029
2393	2393	-3.45873
2394	2394	5.96555
2395	2395	-27.6686
2396	2396	-27.5076
2397	2397	-7.30545
2398	2398	-31.5211
2399	2399	-28.7123
