well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
E,12,2.509,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,450,BPH3739,3,VSS-193
E,12,2.596,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,460,BPH3739,3,VSS-193
E,12,2.747,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,470,BPH3739,3,VSS-193
E,12,2.766,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,480,BPH3739,3,VSS-193
E,12,2.846,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,490,BPH3739,3,VSS-193
E,12,2.92,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,500,BPH3739,3,VSS-193
E,12,2.971,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,510,BPH3739,3,VSS-193
E,12,3.057,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,520,BPH3739,3,VSS-193
E,12,3.169,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,530,BPH3739,3,VSS-193
E,12,3.283,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,540,BPH3739,3,VSS-193
E,12,3.404,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,550,BPH3739,3,VSS-193
E,12,3.448,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,560,BPH3739,3,VSS-193
E,12,3.535,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,570,BPH3739,3,VSS-193
E,12,3.637,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,580,BPH3739,3,VSS-193
E,12,3.722,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,590,BPH3739,3,VSS-193
E,12,3.83,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,600,BPH3739,3,VSS-193
E,12,3.871,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,610,BPH3739,3,VSS-193
E,12,3.907,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,620,BPH3739,3,VSS-193
E,12,4.004,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,630,BPH3739,3,VSS-193
E,12,4.045,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,640,BPH3739,3,VSS-193
E,12,4.186,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,650,BPH3739,3,VSS-193
E,12,4.202,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,660,BPH3739,3,VSS-193
E,12,4.292,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,670,BPH3739,3,VSS-193
E,12,4.299,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,680,BPH3739,3,VSS-193
E,12,4.351,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,690,BPH3739,3,VSS-193
E,12,4.441,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,700,BPH3739,3,VSS-193
E,12,4.436,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,710,BPH3739,3,VSS-193
E,12,4.486,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,720,BPH3739,3,VSS-193
E,12,4.642,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,730,BPH3739,3,VSS-193
E,12,4.549,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,740,BPH3739,3,VSS-193
E,12,4.62,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,750,BPH3739,3,VSS-193
E,12,4.662,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,760,BPH3739,3,VSS-193
E,12,4.63,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,770,BPH3739,3,VSS-193
E,12,4.643,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,780,BPH3739,3,VSS-193
E,12,4.711,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,790,BPH3739,3,VSS-193
E,12,4.708,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,800,BPH3739,3,VSS-193
E,12,4.741,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,810,BPH3739,3,VSS-193
E,12,4.724,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,820,BPH3739,3,VSS-193
E,12,4.753,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,830,BPH3739,3,VSS-193
E,12,4.809,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,840,BPH3739,3,VSS-193
E,12,4.789,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,850,BPH3739,3,VSS-193
E,12,4.796,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,860,BPH3739,3,VSS-193
E,12,4.81,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,870,BPH3739,3,VSS-193
E,12,4.847,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,880,BPH3739,3,VSS-193
E,12,4.844,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,890,BPH3739,3,VSS-193
E,12,4.832,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,900,BPH3739,3,VSS-193
E,12,4.838,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,910,BPH3739,3,VSS-193
E,12,4.877,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,920,BPH3739,3,VSS-193
E,12,4.896,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,930,BPH3739,3,VSS-193
E,12,4.889,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,940,BPH3739,3,VSS-193
E,12,4.901,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,950,BPH3739,3,VSS-193
E,12,4.915,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,960,BPH3739,3,VSS-193
E,12,4.834,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,970,BPH3739,3,VSS-193
E,12,4.944,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,980,BPH3739,3,VSS-193
E,12,4.915,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,990,BPH3739,3,VSS-193
E,12,4.979,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1000,BPH3739,3,VSS-193
E,12,4.829,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1010,BPH3739,3,VSS-193
E,12,4.99,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1020,BPH3739,3,VSS-193
E,12,4.94,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1030,BPH3739,3,VSS-193
E,12,4.928,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1040,BPH3739,3,VSS-193
E,12,4.942,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1050,BPH3739,3,VSS-193
E,12,4.934,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1060,BPH3739,3,VSS-193
E,12,4.97,E12,FALSE,exp200816,GP4,exp200816_GP4_E12,1070,BPH3739,3,VSS-193
F,1,0.358,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,0,BPH3745,1,VSS-221
F,1,0.371,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,10,BPH3745,1,VSS-221
F,1,0.373,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,20,BPH3745,1,VSS-221
F,1,0.379,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,30,BPH3745,1,VSS-221
F,1,0.389,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,40,BPH3745,1,VSS-221
F,1,0.399,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,50,BPH3745,1,VSS-221
F,1,0.413,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,60,BPH3745,1,VSS-221
F,1,0.432,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,70,BPH3745,1,VSS-221
F,1,0.455,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,80,BPH3745,1,VSS-221
F,1,0.475,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,90,BPH3745,1,VSS-221
F,1,0.499,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,100,BPH3745,1,VSS-221
F,1,0.529,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,110,BPH3745,1,VSS-221
F,1,0.566,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,120,BPH3745,1,VSS-221
F,1,0.608,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,130,BPH3745,1,VSS-221
F,1,0.686,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,140,BPH3745,1,VSS-221
F,1,0.717,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,150,BPH3745,1,VSS-221
F,1,0.811,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,160,BPH3745,1,VSS-221
F,1,0.85,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,170,BPH3745,1,VSS-221
F,1,0.936,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,180,BPH3745,1,VSS-221
F,1,1.055,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,190,BPH3745,1,VSS-221
F,1,1.213,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,200,BPH3745,1,VSS-221
F,1,1.379,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,210,BPH3745,1,VSS-221
F,1,1.929,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,220,BPH3745,1,VSS-221
F,1,2.461,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,230,BPH3745,1,VSS-221
F,1,2.111,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,240,BPH3745,1,VSS-221
F,1,2.17,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,250,BPH3745,1,VSS-221
F,1,2.449,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,260,BPH3745,1,VSS-221
F,1,2.645,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,270,BPH3745,1,VSS-221
F,1,2.917,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,280,BPH3745,1,VSS-221
F,1,3.175,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,290,BPH3745,1,VSS-221
F,1,3.345,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,300,BPH3745,1,VSS-221
F,1,3.549,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,310,BPH3745,1,VSS-221
F,1,3.7,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,320,BPH3745,1,VSS-221
F,1,3.848,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,330,BPH3745,1,VSS-221
F,1,3.998,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,340,BPH3745,1,VSS-221
F,1,4.135,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,350,BPH3745,1,VSS-221
F,1,4.28,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,360,BPH3745,1,VSS-221
F,1,4.253,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,370,BPH3745,1,VSS-221
F,1,4.324,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,380,BPH3745,1,VSS-221
F,1,4.39,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,390,BPH3745,1,VSS-221
F,1,4.573,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,400,BPH3745,1,VSS-221
F,1,4.647,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,410,BPH3745,1,VSS-221
F,1,4.68,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,420,BPH3745,1,VSS-221
F,1,4.735,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,430,BPH3745,1,VSS-221
F,1,5.064,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,440,BPH3745,1,VSS-221
F,1,4.883,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,450,BPH3745,1,VSS-221
F,1,5.051,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,460,BPH3745,1,VSS-221
F,1,4.974,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,470,BPH3745,1,VSS-221
F,1,5.146,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,480,BPH3745,1,VSS-221
F,1,5.154,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,490,BPH3745,1,VSS-221
F,1,5.157,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,500,BPH3745,1,VSS-221
F,1,5.267,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,510,BPH3745,1,VSS-221
F,1,5.332,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,520,BPH3745,1,VSS-221
F,1,5.361,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,530,BPH3745,1,VSS-221
F,1,5.413,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,540,BPH3745,1,VSS-221
F,1,5.47,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,550,BPH3745,1,VSS-221
F,1,5.509,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,560,BPH3745,1,VSS-221
F,1,5.537,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,570,BPH3745,1,VSS-221
F,1,5.633,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,580,BPH3745,1,VSS-221
F,1,5.676,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,590,BPH3745,1,VSS-221
F,1,5.662,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,600,BPH3745,1,VSS-221
F,1,5.739,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,610,BPH3745,1,VSS-221
F,1,5.825,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,620,BPH3745,1,VSS-221
F,1,5.828,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,630,BPH3745,1,VSS-221
F,1,5.853,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,640,BPH3745,1,VSS-221
F,1,5.906,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,650,BPH3745,1,VSS-221
F,1,5.938,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,660,BPH3745,1,VSS-221
F,1,5.951,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,670,BPH3745,1,VSS-221
F,1,6.002,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,680,BPH3745,1,VSS-221
F,1,6.034,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,690,BPH3745,1,VSS-221
F,1,6.065,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,700,BPH3745,1,VSS-221
F,1,6.12,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,710,BPH3745,1,VSS-221
F,1,6.123,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,720,BPH3745,1,VSS-221
F,1,6.157,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,730,BPH3745,1,VSS-221
F,1,6.173,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,740,BPH3745,1,VSS-221
F,1,6.214,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,750,BPH3745,1,VSS-221
F,1,6.268,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,760,BPH3745,1,VSS-221
F,1,6.264,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,770,BPH3745,1,VSS-221
F,1,6.314,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,780,BPH3745,1,VSS-221
F,1,6.312,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,790,BPH3745,1,VSS-221
F,1,6.391,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,800,BPH3745,1,VSS-221
F,1,6.372,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,810,BPH3745,1,VSS-221
F,1,6.417,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,820,BPH3745,1,VSS-221
F,1,6.428,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,830,BPH3745,1,VSS-221
F,1,6.502,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,840,BPH3745,1,VSS-221
F,1,6.449,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,850,BPH3745,1,VSS-221
F,1,6.472,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,860,BPH3745,1,VSS-221
F,1,6.438,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,870,BPH3745,1,VSS-221
F,1,6.533,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,880,BPH3745,1,VSS-221
F,1,6.522,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,890,BPH3745,1,VSS-221
F,1,6.527,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,900,BPH3745,1,VSS-221
F,1,6.572,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,910,BPH3745,1,VSS-221
F,1,6.532,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,920,BPH3745,1,VSS-221
F,1,6.569,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,930,BPH3745,1,VSS-221
F,1,6.541,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,940,BPH3745,1,VSS-221
F,1,6.585,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,950,BPH3745,1,VSS-221
F,1,6.666,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,960,BPH3745,1,VSS-221
F,1,6.569,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,970,BPH3745,1,VSS-221
F,1,6.602,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,980,BPH3745,1,VSS-221
F,1,6.573,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,990,BPH3745,1,VSS-221
F,1,6.744,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1000,BPH3745,1,VSS-221
F,1,6.673,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1010,BPH3745,1,VSS-221
F,1,6.585,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1020,BPH3745,1,VSS-221
F,1,6.672,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1030,BPH3745,1,VSS-221
F,1,6.74,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1040,BPH3745,1,VSS-221
F,1,6.761,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1050,BPH3745,1,VSS-221
F,1,6.707,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1060,BPH3745,1,VSS-221
F,1,6.689,F01,FALSE,exp200816,GP4,exp200816_GP4_F01,1070,BPH3745,1,VSS-221
F,2,0.337,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,0,BPH3739,1,VSS-193
F,2,0.333,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,10,BPH3739,1,VSS-193
F,2,0.331,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,20,BPH3739,1,VSS-193
F,2,0.334,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,30,BPH3739,1,VSS-193
F,2,0.339,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,40,BPH3739,1,VSS-193
F,2,0.347,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,50,BPH3739,1,VSS-193
F,2,0.358,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,60,BPH3739,1,VSS-193
F,2,0.367,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,70,BPH3739,1,VSS-193
F,2,0.386,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,80,BPH3739,1,VSS-193
F,2,0.399,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,90,BPH3739,1,VSS-193
F,2,0.419,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,100,BPH3739,1,VSS-193
F,2,0.452,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,110,BPH3739,1,VSS-193
F,2,0.476,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,120,BPH3739,1,VSS-193
F,2,0.504,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,130,BPH3739,1,VSS-193
F,2,0.544,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,140,BPH3739,1,VSS-193
F,2,0.582,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,150,BPH3739,1,VSS-193
F,2,0.635,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,160,BPH3739,1,VSS-193
F,2,0.697,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,170,BPH3739,1,VSS-193
F,2,0.784,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,180,BPH3739,1,VSS-193
F,2,0.854,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,190,BPH3739,1,VSS-193
F,2,0.893,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,200,BPH3739,1,VSS-193
F,2,1.098,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,210,BPH3739,1,VSS-193
F,2,1.105,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,220,BPH3739,1,VSS-193
F,2,1.266,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,230,BPH3739,1,VSS-193
F,2,1.344,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,240,BPH3739,1,VSS-193
F,2,1.475,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,250,BPH3739,1,VSS-193
F,2,1.57,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,260,BPH3739,1,VSS-193
F,2,1.697,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,270,BPH3739,1,VSS-193
F,2,1.816,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,280,BPH3739,1,VSS-193
F,2,1.892,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,290,BPH3739,1,VSS-193
F,2,2.002,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,300,BPH3739,1,VSS-193
F,2,2.135,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,310,BPH3739,1,VSS-193
F,2,2.241,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,320,BPH3739,1,VSS-193
F,2,2.322,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,330,BPH3739,1,VSS-193
F,2,2.414,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,340,BPH3739,1,VSS-193
F,2,2.516,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,350,BPH3739,1,VSS-193
F,2,2.645,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,360,BPH3739,1,VSS-193
F,2,2.736,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,370,BPH3739,1,VSS-193
F,2,2.831,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,380,BPH3739,1,VSS-193
F,2,2.906,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,390,BPH3739,1,VSS-193
F,2,3.038,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,400,BPH3739,1,VSS-193
F,2,3.037,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,410,BPH3739,1,VSS-193
F,2,3.231,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,420,BPH3739,1,VSS-193
F,2,3.318,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,430,BPH3739,1,VSS-193
F,2,3.375,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,440,BPH3739,1,VSS-193
F,2,3.487,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,450,BPH3739,1,VSS-193
F,2,3.588,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,460,BPH3739,1,VSS-193
F,2,3.671,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,470,BPH3739,1,VSS-193
F,2,3.777,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,480,BPH3739,1,VSS-193
F,2,3.867,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,490,BPH3739,1,VSS-193
F,2,3.947,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,500,BPH3739,1,VSS-193
F,2,4.012,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,510,BPH3739,1,VSS-193
F,2,4.093,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,520,BPH3739,1,VSS-193
F,2,4.205,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,530,BPH3739,1,VSS-193
F,2,4.318,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,540,BPH3739,1,VSS-193
F,2,4.517,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,550,BPH3739,1,VSS-193
F,2,4.476,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,560,BPH3739,1,VSS-193
F,2,4.567,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,570,BPH3739,1,VSS-193
F,2,4.596,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,580,BPH3739,1,VSS-193
F,2,4.668,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,590,BPH3739,1,VSS-193
F,2,4.724,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,600,BPH3739,1,VSS-193
F,2,4.812,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,610,BPH3739,1,VSS-193
F,2,4.88,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,620,BPH3739,1,VSS-193
F,2,4.933,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,630,BPH3739,1,VSS-193
F,2,4.981,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,640,BPH3739,1,VSS-193
F,2,5.104,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,650,BPH3739,1,VSS-193
F,2,5.127,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,660,BPH3739,1,VSS-193
F,2,5.162,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,670,BPH3739,1,VSS-193
F,2,5.212,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,680,BPH3739,1,VSS-193
F,2,5.26,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,690,BPH3739,1,VSS-193
F,2,5.29,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,700,BPH3739,1,VSS-193
F,2,5.346,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,710,BPH3739,1,VSS-193
F,2,5.372,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,720,BPH3739,1,VSS-193
F,2,5.42,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,730,BPH3739,1,VSS-193
F,2,5.452,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,740,BPH3739,1,VSS-193
F,2,5.489,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,750,BPH3739,1,VSS-193
F,2,5.535,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,760,BPH3739,1,VSS-193
F,2,5.545,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,770,BPH3739,1,VSS-193
F,2,5.563,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,780,BPH3739,1,VSS-193
F,2,5.59,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,790,BPH3739,1,VSS-193
F,2,5.641,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,800,BPH3739,1,VSS-193
F,2,5.653,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,810,BPH3739,1,VSS-193
F,2,5.699,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,820,BPH3739,1,VSS-193
F,2,5.712,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,830,BPH3739,1,VSS-193
F,2,5.82,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,840,BPH3739,1,VSS-193
F,2,5.747,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,850,BPH3739,1,VSS-193
F,2,5.819,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,860,BPH3739,1,VSS-193
F,2,5.799,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,870,BPH3739,1,VSS-193
F,2,5.8,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,880,BPH3739,1,VSS-193
F,2,5.863,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,890,BPH3739,1,VSS-193
F,2,5.889,F02,FALSE,exp200816,GP4,exp200816_GP4_F02,900,BPH3739,1,VSS-193
