sample_id	sample_id2	phensim
1395	1395	-14.2017
1396	1396	-13.9886
1397	1397	4.82206
1398	1398	-13.5222
1399	1399	14.715
1400	1400	17.2439
1401	1401	-23.3517
1402	1402	16.5014
1403	1403	-14.3002
1404	1404	-7.67695
1405	1405	-11.8602
1406	1406	13.2848
1407	1407	7.23084
1408	1408	-15.9254
1409	1409	-10.1514
1410	1410	-19.2389
1411	1411	27.4002
1412	1412	1.37844
1413	1413	-8.95665
1414	1414	-11.045
1415	1415	-33.737
1416	1416	-2.26878
1417	1417	-18.3998
1418	1418	7.94692
1419	1419	10.8409
1420	1420	1.16285
1421	1421	-34.8591
1422	1422	27.466
1423	1423	11.7184
1424	1424	47.6603
1425	1425	-8.13865
1426	1426	-34.6324
1427	1427	-18.4427
1428	1428	15.9522
1429	1429	-39.8409
1430	1430	3.44075
1431	1431	-16.8876
1432	1432	17.7788
1433	1433	-13.8916
1434	1434	19.1512
1435	1435	18.6293
1436	1436	-8.16717
1437	1437	-8.02033
1438	1438	-15.0722
1439	1439	-36.1503
1440	1440	-5.47268
1441	1441	16.5973
1442	1442	9.31639
1443	1443	42.8235
1444	1444	-10.2487
1445	1445	-6.45201
1446	1446	-34.4936
1447	1447	-34.5143
1448	1448	-35.3261
1449	1449	-23.3132
1450	1450	6.89997
1451	1451	6.5962
1452	1452	-17.455
1453	1453	21.7824
1454	1454	14.6532
1455	1455	2.50248
1456	1456	-41.6487
1457	1457	19.781
1458	1458	-8.6569
1459	1459	-30.7871
1460	1460	-6.11749
1461	1461	-4.0295
1462	1462	-41.6758
1463	1463	27.2608
1464	1464	-25.4358
1465	1465	-45.5497
1466	1466	-12.018
1467	1467	-19.8504
1468	1468	36.1448
1469	1469	-31.5891
1470	1470	1.56841
1471	1471	-8.78033
1472	1472	18.7199
1473	1473	22.7055
1474	1474	52.9172
1475	1475	-8.18549
1476	1476	3.78896
1477	1477	-42.7893
1478	1478	18.7251
1479	1479	0.0156686
1480	1480	-2.66546
1481	1481	-10.3515
1482	1482	8.70396
1483	1483	-2.59426
1484	1484	-3.21453
1485	1485	-11.5482
1486	1486	2.08192
1487	1487	-9.81341
1488	1488	6.82081
1489	1489	-19.3027
1490	1490	-53.5069
1491	1491	-17.4653
1492	1492	-14.7619
1493	1493	13.5461
1494	1494	25.5784
1495	1495	30.638
1496	1496	19.8628
1497	1497	13.9166
1498	1498	11.5485
1499	1499	-5.00945
1500	1500	43.1807
1501	1501	-24.9712
1502	1502	-11.9272
1503	1503	11.0405
1504	1504	-3.2927
1505	1505	12.5887
1506	1506	-10.655
1507	1507	-2.68117
1508	1508	-0.364178
1509	1509	49.6096
1510	1510	-13.0865
1511	1511	13.0479
1512	1512	6.50474
1513	1513	-35.9262
1514	1514	-7.78706
1515	1515	-2.76495
1516	1516	25.9904
1517	1517	-38.5758
1518	1518	4.94622
1519	1519	1.71561
1520	1520	-15.7905
1521	1521	-34.8189
1522	1522	-4.31009
1523	1523	14.037
1524	1524	18.9889
1525	1525	-7.63419
1526	1526	1.62707
1527	1527	-10.4899
1528	1528	-6.39352
1529	1529	22.1114
1530	1530	-8.21284
1531	1531	-0.427125
1532	1532	15.4058
1533	1533	5.86134
1534	1534	-26.496
1535	1535	37.7355
1536	1536	7.03289
1537	1537	39.2884
1538	1538	-18.2302
1539	1539	62.2539
1540	1540	-58.9506
1541	1541	20.3447
1542	1542	-10.3202
1543	1543	-4.44302
1544	1544	-7.23411
1545	1545	24.4859
1546	1546	-23.9276
1547	1547	12.5079
1548	1548	6.37154
1549	1549	-23.0054
1550	1550	-16.7644
1551	1551	-5.87466
1552	1552	-6.09377
1553	1553	-6.64494
1554	1554	-3.36452
1555	1555	27.3913
1556	1556	-9.25369
1557	1557	-0.495985
1558	1558	12.6257
1559	1559	-7.10575
1560	1560	-7.98851
1561	1561	-2.72221
1562	1562	-18.2926
1563	1563	-24.7971
1564	1564	17.3828
1565	1565	13.3908
1566	1566	21.4177
1567	1567	-33.6433
1568	1568	7.5242
1569	1569	-23.3681
1570	1570	0.0322184
1571	1571	-26.8186
1572	1572	21.0011
1573	1573	-6.1904
1574	1574	37.7494
1575	1575	-34.3242
1576	1576	1.46585
1577	1577	-11.7533
1578	1578	-11.4858
1579	1579	30.1561
1580	1580	-54.3025
1581	1581	-18.3779
1582	1582	-10.052
1583	1583	25.6314
1584	1584	-17.5117
1585	1585	31.215
1586	1586	-41.6473
1587	1587	10.8971
1588	1588	33.901
1589	1589	36.883
1590	1590	-33.1808
1591	1591	-37.4717
1592	1592	26.2656
1593	1593	-8.15817
1594	1594	-16.7897
1595	1595	24.6284
1596	1596	-5.20995
1597	1597	-24.0253
1598	1598	-27.5036
1599	1599	-50.6282
1600	1600	-28.0141
1601	1601	34.2455
1602	1602	29.2165
1603	1603	11.7224
1604	1604	-7.84258
1605	1605	-35.2523
1606	1606	-10.1475
1607	1607	-1.30689
1608	1608	7.92645
1609	1609	6.78028
1610	1610	18.7934
1611	1611	18.6142
1612	1612	-7.55984
1613	1613	-1.07104
1614	1614	-10.5696
1615	1615	2.34083
1616	1616	16.595
1617	1617	-4.42101
1618	1618	4.92144
1619	1619	29.5134
1620	1620	-41.72
1621	1621	-17.5823
1622	1622	9.54389
1623	1623	-22.8012
1624	1624	-7.56258
1625	1625	41.0246
1626	1626	-33.6926
1627	1627	-20.9928
1628	1628	27.9381
1629	1629	-2.59331
1630	1630	-5.53886
1631	1631	-62.4702
1632	1632	5.5236
1633	1633	-9.44731
1634	1634	-18.8892
1635	1635	-30.3057
1636	1636	-6.9264
1637	1637	4.33027
1638	1638	-14.2793
1639	1639	6.36963
1640	1640	-25.2081
1641	1641	18.0699
1642	1642	20.5522
1643	1643	5.44322
1644	1644	37.3056
1645	1645	-40.541
1646	1646	22.1503
1647	1647	-15.258
1648	1648	-17.6399
1649	1649	-15.7078
1650	1650	3.43713
1651	1651	-19.8724
1652	1652	-10.9256
1653	1653	12.4895
1654	1654	13.4782
1655	1655	-14.2046
1656	1656	24.9619
1657	1657	3.52654
1658	1658	-22.5643
1659	1659	4.48627
1660	1660	-10.7166
1661	1661	29.4443
1662	1662	-1.68002
1663	1663	-15.3832
1664	1664	3.68267
1665	1665	-2.15077
1666	1666	16.8741
1667	1667	18.3978
1668	1668	-9.53223
1669	1669	-19.5851
1670	1670	41.7357
1671	1671	2.98618
1672	1672	8.1686
1673	1673	-3.17073
1674	1674	21.2086
1675	1675	-19.9504
1676	1676	32.8543
1677	1677	-38.4727
1678	1678	7.1313
1679	1679	-24.621
1680	1680	-26.6802
1681	1681	-8.65706
1682	1682	-2.58124
1683	1683	-14.6356
1684	1684	27.7575
1685	1685	22.883
1686	1686	-5.24715
1687	1687	-20.0173
1688	1688	-27.9368
1689	1689	-0.47769
1690	1690	-7.87644
1691	1691	5.35808
1692	1692	-28.7776
1693	1693	-7.88778
1694	1694	-23.3385
1695	1695	-14.5984
1696	1696	-61.6709
1697	1697	-31.0899
1698	1698	-2.38662
1699	1699	-25.1576
1700	1700	4.11186
1701	1701	-3.13242
1702	1702	8.83106
1703	1703	35.4814
1704	1704	33.5395
1705	1705	4.1462
1706	1706	-0.453048
1707	1707	10.6383
1708	1708	3.29641
1709	1709	-0.811013
1710	1710	-6.87389
1711	1711	-17.103
1712	1712	-57.0853
1713	1713	21.7943
1714	1714	-0.225196
1715	1715	7.57232
1716	1716	-21.3346
1717	1717	-11.6669
1718	1718	-12.3195
1719	1719	-22.9378
1720	1720	-1.37185
1721	1721	25.1177
1722	1722	16.2139
1723	1723	25.4898
1724	1724	-2.05787
1725	1725	-25.3304
1726	1726	19.5797
1727	1727	-18.8136
1728	1728	2.99501
1729	1729	22.0912
1730	1730	-3.21748
1731	1731	-37.47
1732	1732	3.99634
1733	1733	54.3483
1734	1734	5.83048
1735	1735	-28.1084
1736	1736	-3.29819
1737	1737	-20.3781
1738	1738	-5.74745
1739	1739	-17.2844
1740	1740	19.0825
1741	1741	-22.5901
1742	1742	2.1782
1743	1743	9.89805
1744	1744	-4.20484
1745	1745	7.73074
1746	1746	49.3867
1747	1747	-4.29574
1748	1748	17.0993
1749	1749	-27.7131
1750	1750	-6.11835
1751	1751	-2.97061
1752	1752	16.4131
1753	1753	-26.7828
1754	1754	-7.85088
1755	1755	4.66947
1756	1756	-16.8372
1757	1757	-30.7856
1758	1758	11.6755
1759	1759	-17.9265
1760	1760	-15.2318
1761	1761	35.4781
1762	1762	-2.16648
1763	1763	-26.8613
1764	1764	38.3285
1765	1765	-10.4384
1766	1766	-14.8986
1767	1767	-14.8483
1768	1768	23.6809
1769	1769	5.11478
1770	1770	8.03051
1771	1771	10.5029
1772	1772	-24.0084
1773	1773	13.6381
1774	1774	12.1568
1775	1775	-44.0547
1776	1776	9.09609
1777	1777	4.95079
1778	1778	-8.83491
1779	1779	17.1086
1780	1780	15.9438
1781	1781	-16.2581
1782	1782	-52.2297
1783	1783	16.1997
1784	1784	-23.5299
1785	1785	0.572144
1786	1786	-10.4996
1787	1787	8.15959
1788	1788	-47.0174
1789	1789	-4.91649
1790	1790	6.75613
1791	1791	30.8533
1792	1792	-32.6056
1793	1793	17.4945
1794	1794	-15.7677
1795	1795	1.75307
1796	1796	3.32804
1797	1797	-3.34866
1798	1798	46.7357
1799	1799	-6.55604
1800	1800	1.83964
1801	1801	-0.346669
1802	1802	6.79287
1803	1803	2.87023
1804	1804	11.064
1805	1805	-9.15934
1806	1806	-47.2648
1807	1807	-3.83721
1808	1808	-30.5367
1809	1809	-10.1447
1810	1810	-31.4269
1811	1811	-19.9596
1812	1812	14.9972
1813	1813	48.574
1814	1814	11.7056
1815	1815	20.4325
1816	1816	-18.9153
1817	1817	-34.6946
1818	1818	22.4585
1819	1819	-32.3151
1820	1820	21.5543
1821	1821	0.611804
1822	1822	9.8187
1823	1823	13.1566
1824	1824	-8.93192
1825	1825	24.4082
1826	1826	-37.4502
1827	1827	-14.0976
1828	1828	11.4021
1829	1829	-8.21239
1830	1830	48.2214
1831	1831	14.948
1832	1832	-2.22431
1833	1833	-44.5183
1834	1834	-0.605778
1835	1835	1.83366
1836	1836	50.1846
1837	1837	-10.1695
1838	1838	33.6426
1839	1839	8.85421
1840	1840	5.42958
1841	1841	-10.5436
1842	1842	8.94579
1843	1843	-3.84964
1844	1844	22.6663
1845	1845	-44.2712
1846	1846	-46.1672
1847	1847	17.2177
1848	1848	14.5197
1849	1849	-35.4376
1850	1850	-14.6956
1851	1851	10.1884
1852	1852	-8.10203
1853	1853	-42.1144
1854	1854	-7.0751
1855	1855	-15.8217
1856	1856	7.34507
1857	1857	15.3908
1858	1858	-21.1208
1859	1859	36.0355
1860	1860	21.5523
1861	1861	6.56153
1862	1862	-11.0665
1863	1863	7.97587
1864	1864	-6.02302
1865	1865	-39.4953
1866	1866	10.6715
1867	1867	19.1739
1868	1868	29.8981
1869	1869	-10.5074
1870	1870	-6.81519
1871	1871	2.84952
1872	1872	2.39552
1873	1873	16.367
1874	1874	4.88017
1875	1875	-9.79347
1876	1876	16.2437
1877	1877	39.7098
1878	1878	-15.0762
1879	1879	10.5251
1880	1880	-10.1156
1881	1881	12.4398
1882	1882	-29.0276
1883	1883	-17.9053
1884	1884	-8.67703
1885	1885	31.4985
1886	1886	-3.10169
1887	1887	-11.521
1888	1888	36.1975
1889	1889	-5.39875
1890	1890	33.8985
1891	1891	-2.3784
1892	1892	14.1287
1893	1893	-15.3062
1894	1894	16.4706
1895	1895	28.9439
1896	1896	-15.0594
1897	1897	0.791889
1898	1898	-10.1739
1899	1899	-16.1488
1900	1900	-9.38475
1901	1901	-11.132
1902	1902	31.0511
1903	1903	29.5131
1904	1904	-28.1212
1905	1905	18.4683
1906	1906	9.72608
1907	1907	17.8912
1908	1908	21.4575
1909	1909	29.4469
1910	1910	-26.8011
1911	1911	26.8069
1912	1912	-21.6982
1913	1913	8.64997
1914	1914	-20.8192
1915	1915	2.95525
1916	1916	-21.009
1917	1917	-21.2904
1918	1918	-36.8985
1919	1919	-26.1875
1920	1920	15.1119
1921	1921	-15.9433
1922	1922	-4.24207
1923	1923	-7.43293
1924	1924	8.22004
1925	1925	28.6623
1926	1926	-9.87414
1927	1927	3.32379
1928	1928	7.22823
1929	1929	15.392
1930	1930	60.522
1931	1931	14.2144
1932	1932	7.91167
1933	1933	-24.235
1934	1934	51.2268
1935	1935	-6.18198
1936	1936	21.2902
1937	1937	41.4647
1938	1938	31.2632
1939	1939	-4.94065
1940	1940	9.83965
1941	1941	-15.3363
1942	1942	8.9656
1943	1943	1.44122
1944	1944	-16.9316
1945	1945	11.2471
1946	1946	-15.4388
1947	1947	2.66827
1948	1948	13.1194
1949	1949	-13.8831
1950	1950	9.32078
1951	1951	-20.1154
1952	1952	17.4201
1953	1953	1.95726
1954	1954	-49.6177
1955	1955	2.6255
1956	1956	19.7212
1957	1957	10.9103
1958	1958	17.56
1959	1959	-10.2377
1960	1960	1.33821
1961	1961	28.6469
1962	1962	-15.2625
1963	1963	-16.5367
1964	1964	14.6931
1965	1965	9.7302
1966	1966	-23.7619
1967	1967	2.42863
1968	1968	-12.433
1969	1969	6.96664
1970	1970	-6.48833
1971	1971	2.82044
1972	1972	-6.86091
1973	1973	42.0393
1974	1974	-40.6266
1975	1975	1.86599
1976	1976	-2.53136
1977	1977	18.6775
1978	1978	1.19919
1979	1979	-18.4933
1980	1980	-37.014
1981	1981	7.45153
1982	1982	-2.28621
1983	1983	31.4845
1984	1984	-2.93716
1985	1985	13.7383
1986	1986	0.437272
1987	1987	-7.32311
1988	1988	-11.1008
1989	1989	-10.6217
1990	1990	13.422
1991	1991	39.1008
1992	1992	-35.3543
1993	1993	22.6855
1994	1994	19.055
1995	1995	-23.5125
1996	1996	-31.1507
1997	1997	-9.16679
1998	1998	5.10215
1999	1999	3.23223
2000	2000	41.3309
2001	2001	-8.11404
2002	2002	13.0047
2003	2003	-16.8996
2004	2004	33.6591
2005	2005	-4.6004
2006	2006	18.1966
2007	2007	22.4323
2008	2008	-9.9248
2009	2009	-5.07771
2010	2010	12.0682
2011	2011	-12.3873
2012	2012	-5.82595
2013	2013	12.6404
2014	2014	7.98236
2015	2015	14.0886
2016	2016	-9.47075
2017	2017	-33.3111
2018	2018	23.406
2019	2019	19.2002
2020	2020	-35.3571
2021	2021	40.8495
2022	2022	-7.23062
2023	2023	5.13749
2024	2024	18.8628
2025	2025	12.9394
2026	2026	37.4805
2027	2027	17.2545
2028	2028	6.33073
2029	2029	1.02793
2030	2030	16.122
2031	2031	0.0721889
2032	2032	26.9909
2033	2033	-22.7835
2034	2034	-27.5417
2035	2035	22.7846
2036	2036	-10.0663
2037	2037	-11.3005
2038	2038	-19.5882
2039	2039	-5.30074
2040	2040	-13.2452
2041	2041	1.73525
2042	2042	29.3142
2043	2043	46.6451
2044	2044	-3.20567
2045	2045	-52.8234
2046	2046	5.80427
2047	2047	14.628
2048	2048	20.3676
2049	2049	-23.6466
2050	2050	35.2949
2051	2051	22.1168
2052	2052	-39.0592
2053	2053	6.81304
2054	2054	-9.09798
2055	2055	-18.3198
2056	2056	16.4816
2057	2057	-6.25523
2058	2058	-20.8868
2059	2059	54.8911
2060	2060	-1.09496
2061	2061	19.9786
2062	2062	-7.54453
2063	2063	-10.3779
2064	2064	17.1822
2065	2065	-38.8027
2066	2066	3.19569
2067	2067	8.93837
2068	2068	-18.1369
2069	2069	-20.7671
2070	2070	57.1113
2071	2071	-10.4474
2072	2072	-4.4437
2073	2073	27.2796
2074	2074	-19.0648
2075	2075	-31.915
2076	2076	17.4747
2077	2077	1.9138
2078	2078	3.24276
2079	2079	16.499
2080	2080	28.6667
2081	2081	8.96857
2082	2082	-5.91938
2083	2083	35.0522
2084	2084	40.4224
2085	2085	-32.6795
2086	2086	-0.652714
2087	2087	35.3067
2088	2088	-51.7854
2089	2089	1.87062
2090	2090	-9.09512
2091	2091	-21.7911
2092	2092	-7.23599
2093	2093	18.895
2094	2094	35.4381
2095	2095	-12.1205
2096	2096	-6.42958
2097	2097	12.3605
2098	2098	20.7486
2099	2099	-18.2942
2100	2100	6.18449
2101	2101	-21.3658
2102	2102	-16.4889
2103	2103	8.71599
2104	2104	-13.7567
2105	2105	-47.7816
2106	2106	1.24657
2107	2107	19.0343
2108	2108	12.7029
2109	2109	-22.1491
2110	2110	4.02836
2111	2111	-4.69479
2112	2112	-0.275276
2113	2113	-6.17486
2114	2114	2.89284
2115	2115	-32.9541
2116	2116	0.967001
2117	2117	34.3189
2118	2118	-17.7001
2119	2119	55.3117
2120	2120	51.3883
2121	2121	-8.98076
2122	2122	-37.4514
2123	2123	-26.6395
2124	2124	2.43166
2125	2125	5.43611
2126	2126	5.13183
2127	2127	-22.297
2128	2128	-38.8863
2129	2129	19.2887
2130	2130	11.046
2131	2131	13.3085
2132	2132	-11.1446
2133	2133	12.2054
2134	2134	-7.72634
2135	2135	-8.31785
2136	2136	-26.1048
2137	2137	-35.1204
2138	2138	3.31676
2139	2139	25.6061
2140	2140	-8.92535
2141	2141	-37.322
2142	2142	1.97115
2143	2143	-10.2428
2144	2144	-20.2428
2145	2145	35.358
2146	2146	-12.8149
2147	2147	15.5155
2148	2148	34.038
2149	2149	-10.07
2150	2150	-22.1603
2151	2151	0.495804
2152	2152	-0.858015
2153	2153	2.4253
2154	2154	34.3659
2155	2155	9.63165
2156	2156	-67.404
2157	2157	2.91768
2158	2158	-2.20273
2159	2159	12.3596
2160	2160	-6.93772
2161	2161	-0.426424
2162	2162	29.1104
2163	2163	26.6993
2164	2164	-3.03022
2165	2165	-18.6885
2166	2166	10.3669
2167	2167	2.11575
2168	2168	-6.9235
2169	2169	4.60978
2170	2170	42.7984
2171	2171	-23.8521
2172	2172	14.5436
2173	2173	-28.6192
2174	2174	42.3758
2175	2175	-5.45
2176	2176	8.81504
2177	2177	-26.9491
2178	2178	16.0434
2179	2179	9.7842
2180	2180	-1.16991
2181	2181	-2.86057
2182	2182	4.4164
2183	2183	6.2682
2184	2184	-12.2374
2185	2185	-34.777
2186	2186	3.68463
2187	2187	-16.0649
2188	2188	-18.0724
2189	2189	0.677166
2190	2190	5.23364
2191	2191	16.4917
2192	2192	0.953496
2193	2193	-15.9165
2194	2194	6.85812
2195	2195	-22.0405
2196	2196	12.1359
2197	2197	-35.161
2198	2198	14.8405
2199	2199	-17.4693
2200	2200	13.7141
2201	2201	10.7392
2202	2202	-20.5947
2203	2203	-9.99426
2204	2204	-42.9733
2205	2205	11.4973
2206	2206	-8.9545
2207	2207	0.21532
2208	2208	30.338
2209	2209	-4.26705
2210	2210	-4.99805
2211	2211	-16.5474
2212	2212	-32.3001
2213	2213	-4.73039
2214	2214	-8.62378
2215	2215	-35.7898
2216	2216	7.03609
2217	2217	1.35701
2218	2218	-21.7785
2219	2219	7.61769
2220	2220	25.6298
2221	2221	-26.2936
2222	2222	7.22908
2223	2223	-11.2836
2224	2224	1.23252
2225	2225	2.02505
2226	2226	-4.10084
2227	2227	3.45028
2228	2228	-26.4406
2229	2229	1.11025
2230	2230	11.2972
2231	2231	-22.0132
2232	2232	-6.33846
2233	2233	-18.9316
2234	2234	-14.0885
2235	2235	-3.10862
2236	2236	28.127
2237	2237	-4.91976
2238	2238	4.69445
2239	2239	14.73
2240	2240	-20.4886
2241	2241	10.8744
2242	2242	6.36923
2243	2243	13.4986
2244	2244	-41.2098
2245	2245	20.1171
2246	2246	-6.01214
2247	2247	-1.0929
2248	2248	-0.3262
2249	2249	-52.8605
2250	2250	-11.9406
2251	2251	12.0803
2252	2252	29.0749
2253	2253	-10.0078
2254	2254	11.1466
2255	2255	-9.70815
2256	2256	-13.5844
2257	2257	47.0478
2258	2258	0.767524
2259	2259	18.2585
2260	2260	-3.92658
2261	2261	30.7711
2262	2262	23.068
2263	2263	-45.7008
2264	2264	38.0413
2265	2265	-15.2683
2266	2266	3.73892
2267	2267	-1.98672
2268	2268	-1.31813
2269	2269	-33.4899
2270	2270	-32.4451
2271	2271	0.259789
2272	2272	-17.0861
2273	2273	-6.56694
2274	2274	5.84371
2275	2275	21.4064
2276	2276	-12.4027
2277	2277	-21.9423
2278	2278	-20.0866
2279	2279	-4.2024
2280	2280	-12.78
2281	2281	-12.5854
2282	2282	-4.52318
2283	2283	-6.679
2284	2284	-16.9728
2285	2285	1.76652
2286	2286	10.0695
2287	2287	11.0872
2288	2288	19.2676
2289	2289	25.75
2290	2290	-3.63936
2291	2291	27.5377
2292	2292	14.2519
2293	2293	12.9676
2294	2294	-4.85486
2295	2295	46.2754
2296	2296	0.0717977
2297	2297	-15.4407
2298	2298	28.028
2299	2299	8.17164
2300	2300	3.18267
2301	2301	-11.2724
2302	2302	10.079
2303	2303	-26.5944
2304	2304	3.42871
2305	2305	-19.0919
2306	2306	8.68927
2307	2307	-23.815
2308	2308	-11.9763
2309	2309	28.7852
2310	2310	44.3718
2311	2311	13.2541
2312	2312	30.8718
2313	2313	13.9574
2314	2314	34.7216
2315	2315	-18.5745
2316	2316	-1.70665
2317	2317	43.5718
2318	2318	17.1789
2319	2319	-33.1192
2320	2320	-16.5794
2321	2321	-29.5478
2322	2322	-5.04874
2323	2323	10.0301
2324	2324	-16.3355
2325	2325	8.38701
2326	2326	-29.1168
2327	2327	14.3014
2328	2328	-6.64183
2329	2329	-9.99479
2330	2330	-12.7696
2331	2331	12.4712
2332	2332	-22.396
2333	2333	-15.1925
2334	2334	-32.6256
2335	2335	6.53063
2336	2336	17.1932
2337	2337	2.37905
2338	2338	-35.1693
2339	2339	-7.24889
2340	2340	-0.11356
2341	2341	20.7932
2342	2342	-15.961
2343	2343	-9.66795
2344	2344	-17.5284
2345	2345	-11.9546
2346	2346	24.3923
2347	2347	-27.7103
2348	2348	17.5439
2349	2349	7.73175
2350	2350	-26.9918
2351	2351	10.9888
2352	2352	21.1703
2353	2353	-32.8319
2354	2354	-4.90137
2355	2355	4.86548
2356	2356	34.129
2357	2357	-27.7086
2358	2358	4.91361
2359	2359	-3.75976
2360	2360	14.644
2361	2361	-21.5101
2362	2362	-52.4513
2363	2363	-8.46335
2364	2364	24.4615
2365	2365	10.579
2366	2366	24.74
2367	2367	19.1793
2368	2368	2.47128
2369	2369	13.8263
2370	2370	-19.1147
2371	2371	-11.3958
2372	2372	-11.8364
2373	2373	19.3012
2374	2374	35.0381
2375	2375	13.7305
2376	2376	15.4812
2377	2377	-20.3969
2378	2378	1.00284
2379	2379	22.2058
2380	2380	24.3986
2381	2381	15.1457
2382	2382	0.280024
2383	2383	-21.4763
2384	2384	2.11325
2385	2385	3.49074
2386	2386	6.70236
2387	2387	4.68754
2388	2388	-37.4083
2389	2389	-28.5239
2390	2390	-19.5924
2391	2391	-1.59443
2392	2392	11.6246
2393	2393	-4.44007
2394	2394	16.5495
2395	2395	15.4304
2396	2396	-2.30237
2397	2397	-1.0906
2398	2398	29.5672
2399	2399	-38.37
2400	2400	-7.22961
2401	2401	-26.1409
2402	2402	45.512
2403	2403	4.14774
2404	2404	26.9144
2405	2405	-2.25657
2406	2406	13.37
2407	2407	23.2804
2408	2408	17.6071
2409	2409	21.4287
2410	2410	-13.7371
2411	2411	27.7692
2412	2412	9.98547
2413	2413	8.5936
2414	2414	0.102775
2415	2415	-24.1832
2416	2416	24.3486
2417	2417	-5.29257
2418	2418	-23.6718
2419	2419	-6.42389
2420	2420	13.3662
2421	2421	8.62252
2422	2422	28.4966
2423	2423	4.32602
2424	2424	4.40111
2425	2425	-0.553515
2426	2426	22.2064
2427	2427	-27.8515
2428	2428	-2.79219
2429	2429	16.7985
2430	2430	-12.2976
2431	2431	-5.50633
2432	2432	-19.1151
2433	2433	-18.5532
2434	2434	-9.86366
2435	2435	12.5167
2436	2436	31.4758
2437	2437	2.1623
2438	2438	-8.72579
2439	2439	4.08994
2440	2440	-7.14732
2441	2441	11.5308
2442	2442	-4.13138
2443	2443	-22.5068
2444	2444	0.203641
2445	2445	6.66893
2446	2446	28.7517
2447	2447	31.5801
2448	2448	16.138
2449	2449	7.84661
2450	2450	-12.8568
2451	2451	-25.9006
2452	2452	-15.1466
2453	2453	-23.7149
2454	2454	-12.9749
2455	2455	9.64431
2456	2456	-14.0992
2457	2457	-6.49542
2458	2458	7.17894
2459	2459	36.5463
2460	2460	34.9863
2461	2461	-5.73802
2462	2462	30.9949
2463	2463	19.0026
2464	2464	-47.6935
2465	2465	21.4101
2466	2466	10.5863
2467	2467	-15.0433
2468	2468	-14.9121
2469	2469	17.3526
2470	2470	-13.3476
2471	2471	-22.959
2472	2472	-11.548
2473	2473	24.4982
2474	2474	-4.48485
2475	2475	41.8166
2476	2476	16.402
2477	2477	8.79259
2478	2478	-10.2694
2479	2479	12.4077
2480	2480	0.915745
2481	2481	-16.6186
2482	2482	16.6788
2483	2483	-10.8254
2484	2484	-25.863
2485	2485	-12.6393
2486	2486	8.91047
2487	2487	3.17228
2488	2488	-42.2605
2489	2489	30.7121
2490	2490	-1.45153
2491	2491	6.73247
2492	2492	30.3962
2493	2493	-38.7414
2494	2494	-4.76312
2495	2495	-16.8767
2496	2496	-4.60845
2497	2497	16.675
2498	2498	-15.2717
2499	2499	-30.2563
2500	2500	23.2085
2501	2501	-10.7742
2502	2502	-12.9103
2503	2503	-13.9186
2504	2504	-13.6049
2505	2505	-32.9027
2506	2506	-30.8349
2507	2507	23.785
2508	2508	-30.1803
2509	2509	-25.7652
2510	2510	-4.85159
2511	2511	12.7176
2512	2512	2.31296
2513	2513	47.4648
2514	2514	-34.5041
2515	2515	21.8362
2516	2516	-13.2461
2517	2517	16.3661
2518	2518	7.72313
2519	2519	11.4026
2520	2520	-30.5278
2521	2521	-11.6089
2522	2522	5.53596
2523	2523	-46.8705
2524	2524	19.2459
2525	2525	0.878446
2526	2526	-15.0963
2527	2527	3.89811
2528	2528	-55.9979
2529	2529	9.92515
2530	2530	-27.1591
2531	2531	4.44252
2532	2532	-6.7438
2533	2533	-25.893
2534	2534	42.3511
2535	2535	-33.1326
2536	2536	-5.84252
2537	2537	-14.7443
2538	2538	-39.9567
2539	2539	-10.3099
2540	2540	14.0485
2541	2541	38.3173
2542	2542	1.71009
2543	2543	-9.64613
2544	2544	-34.0726
2545	2545	-11.3672
2546	2546	9.83387
2547	2547	-44.2302
2548	2548	-37.1623
2549	2549	13.9886
2550	2550	-1.48291
2551	2551	18.1858
2552	2552	11.6678
2553	2553	-16.0496
2554	2554	-15.7178
2555	2555	28.8974
2556	2556	-5.18458
2557	2557	23.7007
2558	2558	15.2856
2559	2559	-2.7116
2560	2560	0.635842
2561	2561	9.43065
2562	2562	32.7839
2563	2563	25.5642
2564	2564	37.0634
2565	2565	-41.3838
2566	2566	19.6084
2567	2567	-8.15813
2568	2568	-27.3423
2569	2569	-27.8432
2570	2570	4.93993
2571	2571	-14.2047
2572	2572	-9.09488
2573	2573	9.38595
2574	2574	-15.1396
2575	2575	-21.7723
2576	2576	-20.4885
2577	2577	37.1802
2578	2578	4.35891
2579	2579	35.6669
2580	2580	47.509
2581	2581	17.0993
2582	2582	6.10282
2583	2583	-16.7305
2584	2584	4.45799
2585	2585	16.6886
2586	2586	41.3461
2587	2587	29.8886
2588	2588	41.2265
2589	2589	-12.4056
2590	2590	9.80067
2591	2591	-5.45398
2592	2592	-42.4857
2593	2593	-0.0484189
2594	2594	19.2695
2595	2595	43.6029
2596	2596	-14.1361
2597	2597	-6.36967
2598	2598	-39.3732
2599	2599	9.42138
2600	2600	14.075
2601	2601	35.3866
2602	2602	36.4163
2603	2603	4.56938
2604	2604	27.9257
2605	2605	20.0284
2606	2606	8.50832
2607	2607	-6.09044
2608	2608	49.2122
2609	2609	45.3861
2610	2610	4.60589
2611	2611	-16.8936
2612	2612	-11.4513
2613	2613	42.9785
2614	2614	2.99965
2615	2615	-0.263073
2616	2616	16.5744
