sample_id	sample_id2	phensim
1396	1396	-38.7967
1397	1397	-23.8037
1398	1398	1.49346
1399	1399	7.54867
1400	1400	21.4587
1401	1401	-28.3304
1402	1402	8.42564
1403	1403	26.4107
1404	1404	14.3859
1405	1405	-18.1724
1406	1406	-8.82816
1407	1407	7.74003
1408	1408	7.97494
1409	1409	55.03
1410	1410	6.25734
1411	1411	-7.6731
1412	1412	-30.8111
1413	1413	-39.0688
1414	1414	-8.01123
1415	1415	26.5984
1416	1416	-3.82958
1417	1417	7.88195
1418	1418	-14.1147
1419	1419	6.8253
1420	1420	12.9003
1421	1421	-8.43163
1422	1422	-18.6899
1423	1423	-6.03332
1424	1424	1.41103
1425	1425	12.0512
1426	1426	-15.4012
1427	1427	3.52341
1428	1428	15.3265
1429	1429	-37.6439
1430	1430	-10.4279
1431	1431	-6.51327
1432	1432	-26.6989
1433	1433	-29.5178
1434	1434	15.1782
1435	1435	-26.0086
1436	1436	-17.6601
1437	1437	4.40261
1438	1438	-6.98382
1439	1439	25.9543
1440	1440	4.29212
1441	1441	17.0244
1442	1442	19.6504
1443	1443	3.88902
1444	1444	-22.7249
1445	1445	1.68731
1446	1446	2.90131
1447	1447	3.36466
1448	1448	28.6781
1449	1449	-8.91128
1450	1450	-12.1697
1451	1451	5.04713
1452	1452	-4.97102
1453	1453	5.84255
1454	1454	-2.28952
1455	1455	19.2932
1456	1456	-18.2952
1457	1457	-34.7661
1458	1458	-24.0013
1459	1459	-17.5503
1460	1460	-19.5339
1461	1461	-28.2062
1462	1462	-18.4329
1463	1463	4.70144
1464	1464	-29.7475
1465	1465	-9.37079
1466	1466	2.42162
1467	1467	1.49951
1468	1468	15.5258
1469	1469	-15.7359
1470	1470	10.8477
1471	1471	-14.1235
1472	1472	-6.53257
1473	1473	15.9102
1474	1474	-27.7402
1475	1475	16.2567
1476	1476	-55.2119
1477	1477	16.9302
1478	1478	49.5619
1479	1479	-21.1711
1480	1480	22.1669
1481	1481	37.5205
1482	1482	18.8508
1483	1483	12.5475
1484	1484	-18.0943
1485	1485	-7.2805
1486	1486	0.58623
1487	1487	-14.0168
1488	1488	20.7519
1489	1489	-12.6138
1490	1490	-42.2383
1491	1491	-12.2105
1492	1492	-5.57917
1493	1493	-2.31503
1494	1494	20.9841
1495	1495	51.2159
1496	1496	-2.16044
1497	1497	20.5988
1498	1498	-2.97537
1499	1499	-23.1617
1500	1500	0.268247
1501	1501	-20.4154
1502	1502	-13.8189
1503	1503	2.17461
1504	1504	15.3087
1505	1505	-21.5269
1506	1506	-18.6494
1507	1507	-6.77414
1508	1508	12.2925
1509	1509	-8.48157
1510	1510	-8.21341
1511	1511	-0.74026
1512	1512	9.95184
1513	1513	-3.79973
1514	1514	20.0548
1515	1515	-17.5609
1516	1516	-18.9714
1517	1517	-8.62339
1518	1518	-26.7186
1519	1519	-18.2763
1520	1520	-30.2198
1521	1521	-3.35667
1522	1522	-18.5237
1523	1523	14.4583
1524	1524	-11.8649
1525	1525	-0.809911
1526	1526	-24.126
1527	1527	-15.8794
1528	1528	17.5477
1529	1529	-3.97275
1530	1530	16.9889
1531	1531	-14.0778
1532	1532	6.15663
1533	1533	-22.6477
1534	1534	7.53532
1535	1535	-43.1579
1536	1536	20.0891
1537	1537	-9.03338
1538	1538	-23.3154
1539	1539	2.41624
1540	1540	10.9816
1541	1541	18.6031
1542	1542	-24.4244
1543	1543	5.33885
1544	1544	6.52212
1545	1545	-15.7324
1546	1546	-9.82628
1547	1547	-8.69495
1548	1548	-11.5213
1549	1549	-25.8675
1550	1550	20.6596
1551	1551	-6.7765
1552	1552	28.7771
1553	1553	21.9357
1554	1554	-3.96844
1555	1555	26.5817
1556	1556	3.3791
1557	1557	0.889878
1558	1558	24.606
1559	1559	-13.588
1560	1560	-4.3169
1561	1561	-23.7949
1562	1562	15.6227
1563	1563	59.7693
1564	1564	-2.18868
1565	1565	-19.1632
1566	1566	-4.72043
1567	1567	-6.35552
1568	1568	-10.1154
1569	1569	5.00697
1570	1570	11.2419
1571	1571	19.109
1572	1572	10.4268
1573	1573	-4.23967
1574	1574	29.6555
1575	1575	-15.8497
1576	1576	19.0702
1577	1577	5.30665
1578	1578	17.4948
1579	1579	-7.78719
1580	1580	35.5271
1581	1581	45.6987
1582	1582	10.5401
1583	1583	-5.36131
1584	1584	-28.7782
1585	1585	-16.622
1586	1586	24.3098
1587	1587	-14.8817
1588	1588	-13.3495
1589	1589	43.4587
1590	1590	6.78392
1591	1591	-34.5139
1592	1592	17.3559
1593	1593	-13.2266
1594	1594	-23.3034
1595	1595	-26.9278
1596	1596	-9.12072
1597	1597	3.96034
1598	1598	-6.75792
1599	1599	-1.37166
1600	1600	21.373
1601	1601	-27.4539
1602	1602	6.94054
1603	1603	-6.84452
1604	1604	8.36275
1605	1605	11.0938
1606	1606	41.0054
1607	1607	10.5734
1608	1608	-23.0916
1609	1609	-11.0412
1610	1610	28.0124
1611	1611	-20.0139
1612	1612	-23.3566
1613	1613	-30.3464
1614	1614	-18.0381
1615	1615	-16.4242
1616	1616	8.10126
1617	1617	-9.87701
1618	1618	33.8732
1619	1619	11.0284
1620	1620	-7.48917
1621	1621	-19.6736
1622	1622	0.179287
1623	1623	-26.9693
1624	1624	-23.2492
1625	1625	9.83183
1626	1626	-6.58483
1627	1627	8.71742
1628	1628	-15.441
1629	1629	-55.5258
1630	1630	5.2166
1631	1631	-20.9152
1632	1632	48.0961
1633	1633	31.6908
1634	1634	-12.794
1635	1635	1.09802
1636	1636	-13.3637
1637	1637	2.41563
1638	1638	11.5707
1639	1639	2.78516
1640	1640	12.3455
1641	1641	11.6637
1642	1642	21.4401
1643	1643	-25.789
1644	1644	0.429729
1645	1645	22.1263
1646	1646	19.1621
1647	1647	9.72626
1648	1648	46.3254
1649	1649	-5.50003
1650	1650	-18.0945
1651	1651	-11.5334
1652	1652	-21.5507
1653	1653	24.2239
1654	1654	22.7355
1655	1655	-32.06
1656	1656	-14.7125
1657	1657	-9.67576
1658	1658	16.2301
1659	1659	-9.96247
1660	1660	8.37712
1661	1661	-2.46616
1662	1662	-28.6956
1663	1663	-16.4567
1664	1664	-13.7384
1665	1665	42.7379
1666	1666	26.3058
1667	1667	-33.5566
1668	1668	-10.5688
1669	1669	-25.0474
1670	1670	-27.719
1671	1671	3.52298
1672	1672	2.11982
1673	1673	-22.027
1674	1674	-7.42388
1675	1675	-9.76659
1676	1676	33.1316
1677	1677	-6.71753
1678	1678	24.8695
1679	1679	16.5554
1680	1680	34.3102
1681	1681	17.2518
1682	1682	16.6757
1683	1683	-0.668627
1684	1684	28.8342
1685	1685	5.95312
1686	1686	3.07099
1687	1687	-17.2828
1688	1688	32.7882
1689	1689	-29.4387
1690	1690	5.63625
1691	1691	26.9983
1692	1692	-5.44011
1693	1693	14.2258
1694	1694	-18.4334
1695	1695	40.5113
1696	1696	25.5414
1697	1697	-1.13986
1698	1698	-27.3121
1699	1699	30.6489
1700	1700	28.8772
1701	1701	13.0895
1702	1702	30.6366
1703	1703	-4.91511
1704	1704	45.3551
1705	1705	-29.4646
1706	1706	-9.47124
1707	1707	-26.3264
1708	1708	-10.2341
1709	1709	-5.15199
1710	1710	9.43931
1711	1711	6.7149
1712	1712	-31.7946
1713	1713	0.430512
1714	1714	21.4854
1715	1715	-33.9815
1716	1716	-13.8729
1717	1717	4.5733
1718	1718	-1.90536
1719	1719	3.87779
1720	1720	35.5993
1721	1721	11.2208
1722	1722	-10.7198
1723	1723	-2.72538
1724	1724	31.4514
1725	1725	-20.293
1726	1726	-21.9491
1727	1727	5.17007
1728	1728	45.4038
1729	1729	18.655
1730	1730	-28.2059
1731	1731	4.89007
1732	1732	-16.5152
1733	1733	-12.0144
1734	1734	24.4782
1735	1735	-28.1008
1736	1736	46.9999
1737	1737	21.4225
1738	1738	-1.71115
1739	1739	-17.6923
1740	1740	19.2724
1741	1741	-36.0482
1742	1742	25.8782
1743	1743	-0.324859
1744	1744	49.5845
1745	1745	50.3618
1746	1746	21.7956
1747	1747	-23.8159
1748	1748	5.26689
1749	1749	12.754
1750	1750	3.16422
1751	1751	-40.9233
1752	1752	-10.7246
1753	1753	11.0662
1754	1754	22.6094
1755	1755	31.064
1756	1756	19.2683
1757	1757	37.4294
1758	1758	4.63813
1759	1759	19.7426
1760	1760	-8.99388
1761	1761	-9.55969
1762	1762	15.4882
1763	1763	-21.8642
1764	1764	4.74719
1765	1765	-20.5527
1766	1766	-35.6129
1767	1767	17.9236
1768	1768	-4.30304
1769	1769	27.1714
1770	1770	-16.0823
1771	1771	-15.6522
1772	1772	3.47885
1773	1773	-3.79408
1774	1774	46.2083
1775	1775	0.037244
1776	1776	30.5376
1777	1777	-0.0317075
1778	1778	-12.2371
1779	1779	47.6271
1780	1780	-4.16889
1781	1781	0.804315
1782	1782	21.4061
1783	1783	34.5529
1784	1784	1.55493
1785	1785	41.6156
1786	1786	31.7538
1787	1787	-13.6208
1788	1788	10.4223
1789	1789	9.40976
1790	1790	27.9135
1791	1791	-21.4867
1792	1792	-19.0419
1793	1793	11.0143
1794	1794	-10.9294
1795	1795	21.1831
1796	1796	5.43955
1797	1797	-23.2251
1798	1798	-1.12625
1799	1799	5.21857
1800	1800	31.2647
1801	1801	-9.20947
1802	1802	0.622784
1803	1803	-49.5934
1804	1804	-24.0495
1805	1805	-45.9536
1806	1806	7.17655
1807	1807	-0.097726
1808	1808	-16.5055
1809	1809	-23.4619
1810	1810	6.49377
1811	1811	12.2872
1812	1812	31.7668
1813	1813	-1.43704
1814	1814	32.6501
1815	1815	-17.9044
1816	1816	15.1608
1817	1817	18.2406
1818	1818	20.7092
1819	1819	-23.4456
1820	1820	35.4084
1821	1821	50.0829
1822	1822	-25.3163
1823	1823	16.5253
1824	1824	2.09369
1825	1825	22.4215
1826	1826	-10.9989
1827	1827	-15.9462
1828	1828	-0.262993
1829	1829	-32.8286
1830	1830	15.0933
1831	1831	-6.32597
1832	1832	2.04532
1833	1833	-21.283
1834	1834	4.58966
1835	1835	-23.4938
1836	1836	29.9887
1837	1837	-18.2477
1838	1838	-23.5123
1839	1839	15.6486
1840	1840	-22.5571
1841	1841	-35.2608
1842	1842	-4.58964
1843	1843	-24.9376
1844	1844	-12.7179
1845	1845	-45.4278
1846	1846	9.80909
1847	1847	15.6325
1848	1848	-18.867
1849	1849	-45.7405
1850	1850	3.73804
1851	1851	-28.3218
1852	1852	-30.8306
1853	1853	4.96503
1854	1854	-24.8708
1855	1855	-5.19421
1856	1856	-15.1109
1857	1857	24.4681
1858	1858	37.8931
1859	1859	2.37081
1860	1860	-19.1593
1861	1861	-17.6269
1862	1862	-3.04026
1863	1863	3.71582
1864	1864	9.94532
1865	1865	-2.49715
1866	1866	12.0028
1867	1867	-29.7432
1868	1868	-24.8113
1869	1869	-1.69585
1870	1870	0.0732322
1871	1871	-10.3653
1872	1872	36.6508
1873	1873	3.31171
1874	1874	1.5005
1875	1875	-52.4559
1876	1876	44.5697
1877	1877	-28.3211
1878	1878	-31.5817
1879	1879	-17.554
1880	1880	-5.42097
1881	1881	-7.71519
1882	1882	12.2989
1883	1883	-9.49096
1884	1884	-1.7585
1885	1885	-15.7301
1886	1886	-8.56294
1887	1887	-6.78434
1888	1888	-25.0158
1889	1889	40.6624
1890	1890	-11.5506
1891	1891	-30.2972
1892	1892	23.6206
1893	1893	-2.345
1894	1894	-25.0472
1895	1895	0.306669
1896	1896	0.161483
1897	1897	-4.89517
1898	1898	-0.388684
1899	1899	3.35195
1900	1900	-33.7452
1901	1901	-15.7075
1902	1902	33.4222
1903	1903	18.9895
1904	1904	4.53356
1905	1905	-6.63376
1906	1906	-9.88574
1907	1907	18.8014
1908	1908	12.6772
1909	1909	7.67153
1910	1910	10.9428
1911	1911	6.23127
1912	1912	21.4597
1913	1913	23.3481
1914	1914	-8.34306
1915	1915	-7.54395
1916	1916	1.80704
1917	1917	-14.352
1918	1918	1.83529
1919	1919	-11.8747
1920	1920	-25.7989
1921	1921	-1.04047
1922	1922	20.2637
1923	1923	18.5713
1924	1924	-8.20752
1925	1925	31.2575
1926	1926	-34.8608
1927	1927	4.84221
1928	1928	3.39689
1929	1929	14.4053
1930	1930	-4.03583
1931	1931	57.6057
1932	1932	-28.4391
1933	1933	-2.31068
1934	1934	-27.0507
1935	1935	-16.794
1936	1936	-28.8344
1937	1937	-15.2205
1938	1938	8.58528
1939	1939	-27.2964
1940	1940	-24.7043
1941	1941	27.6736
1942	1942	29.5286
1943	1943	-28.1237
1944	1944	-13.4155
1945	1945	18.1779
1946	1946	-31.3769
1947	1947	13.5428
1948	1948	34.6884
1949	1949	-28.9741
1950	1950	38.2648
1951	1951	3.89111
1952	1952	-17.7785
1953	1953	35.0662
1954	1954	6.40029
1955	1955	-13.0472
1956	1956	-18.8189
1957	1957	2.69761
1958	1958	-1.94873
1959	1959	1.54341
1960	1960	-6.40288
1961	1961	19.3086
1962	1962	-8.94634
1963	1963	-3.35747
1964	1964	17.4291
1965	1965	8.06422
1966	1966	-26.5638
1967	1967	8.59595
1968	1968	-17.208
1969	1969	-7.9148
1970	1970	-2.72115
1971	1971	26.9512
1972	1972	-42.3592
1973	1973	-26.1338
1974	1974	-16.0672
1975	1975	13.0816
1976	1976	-15.5502
1977	1977	36.4145
1978	1978	36.824
1979	1979	13.7133
1980	1980	-9.60989
1981	1981	-6.91013
1982	1982	24.5541
1983	1983	25.9961
1984	1984	22.3775
1985	1985	-19.3098
1986	1986	15.0179
1987	1987	-0.596223
1988	1988	12.29
1989	1989	9.16847
1990	1990	-21.6047
1991	1991	-33.1442
1992	1992	17.2657
1993	1993	12.5979
1994	1994	-2.8357
1995	1995	4.74829
1996	1996	-14.4524
1997	1997	4.90014
1998	1998	12.3233
1999	1999	-37.8618
2000	2000	10.3208
2001	2001	-1.1883
2002	2002	4.33007
2003	2003	-0.662282
2004	2004	43.5325
2005	2005	7.73792
2006	2006	1.47078
2007	2007	40.5707
2008	2008	21.8896
2009	2009	0.767179
2010	2010	22.4122
2011	2011	-20.536
2012	2012	32.1986
2013	2013	-7.25431
2014	2014	8.55591
2015	2015	-29.9243
2016	2016	-12.4734
2017	2017	13.6971
2018	2018	-24.1716
2019	2019	-18.151
2020	2020	27.2422
2021	2021	1.00699
2022	2022	20.6082
2023	2023	11.5997
2024	2024	7.96934
2025	2025	13.2818
2026	2026	31.7998
2027	2027	-6.71492
2028	2028	-3.06473
2029	2029	-5.94906
2030	2030	34.499
2031	2031	8.22702
2032	2032	8.00264
2033	2033	3.53376
2034	2034	25.0348
2035	2035	33.3956
2036	2036	17.0622
2037	2037	-41.7259
2038	2038	19.495
2039	2039	-38.2449
2040	2040	-2.80375
2041	2041	-23.8946
2042	2042	-7.91456
2043	2043	-32.2395
2044	2044	-12.5906
2045	2045	33.3967
2046	2046	0.186017
2047	2047	-6.85099
2048	2048	-3.15974
2049	2049	-2.99122
2050	2050	6.38654
2051	2051	-4.52108
2052	2052	5.79946
2053	2053	-2.79103
2054	2054	-18.4762
2055	2055	-24.9915
2056	2056	26.3282
2057	2057	57.143
2058	2058	10.7481
2059	2059	-17.7143
2060	2060	-12.0361
2061	2061	12.4929
2062	2062	4.02381
2063	2063	6.84165
2064	2064	28.33
2065	2065	44.6003
2066	2066	-40.1084
2067	2067	4.25226
2068	2068	-14.4855
2069	2069	-0.798287
2070	2070	10.2774
2071	2071	-5.4474
2072	2072	-7.40705
2073	2073	6.89931
2074	2074	9.94853
2075	2075	-6.76305
2076	2076	-37.2916
2077	2077	-10.3526
2078	2078	-11.8327
2079	2079	-26.0512
2080	2080	45.6606
2081	2081	-28.4076
2082	2082	-12.3954
2083	2083	3.07153
2084	2084	19.5269
2085	2085	-4.26028
2086	2086	-9.25039
2087	2087	-18.0005
2088	2088	-4.22007
2089	2089	8.16675
2090	2090	-4.52408
2091	2091	31.9498
2092	2092	-34.4527
2093	2093	56.0884
2094	2094	-27.949
2095	2095	16.5735
2096	2096	2.81977
2097	2097	13.6474
2098	2098	-2.85275
2099	2099	-24.6223
2100	2100	17.1125
2101	2101	-15.1464
2102	2102	29.6215
2103	2103	-8.41031
2104	2104	-15.121
2105	2105	-21.3925
2106	2106	24.1511
2107	2107	-2.24544
2108	2108	-28.3073
2109	2109	-3.31536
2110	2110	19.2373
2111	2111	-4.47557
2112	2112	-20.5005
2113	2113	-20.0471
2114	2114	-12.1095
2115	2115	21.118
2116	2116	-17.0026
2117	2117	-14.7241
2118	2118	2.5729
2119	2119	-6.99541
2120	2120	-1.75847
2121	2121	19.7102
2122	2122	1.62498
2123	2123	24.4175
2124	2124	-15.7791
2125	2125	17.4355
2126	2126	-23.9271
2127	2127	-28.8694
2128	2128	-3.77535
2129	2129	35.2755
2130	2130	7.38141
2131	2131	6.59594
2132	2132	-22.8179
2133	2133	18.2393
2134	2134	-1.83934
2135	2135	2.11148
2136	2136	15.8904
2137	2137	-15.8071
2138	2138	33.0367
2139	2139	-2.10366
2140	2140	25.143
2141	2141	34.4325
2142	2142	-9.98545
2143	2143	-37.2417
2144	2144	-13.6408
2145	2145	-0.0363847
2146	2146	-4.83608
2147	2147	17.9213
2148	2148	2.45252
2149	2149	24.3658
2150	2150	-22.2745
2151	2151	3.11612
2152	2152	28.4716
2153	2153	-33.2052
2154	2154	29.1429
2155	2155	-21.0445
2156	2156	-4.89132
2157	2157	-5.07126
2158	2158	3.90391
2159	2159	29.155
2160	2160	47.3028
2161	2161	18.3463
2162	2162	27.2177
2163	2163	6.97976
2164	2164	-14.6291
2165	2165	36.287
2166	2166	-16.408
2167	2167	14.3251
2168	2168	-14.9854
2169	2169	-35.8129
2170	2170	-26.462
2171	2171	-5.86954
2172	2172	-30.3862
2173	2173	-13.4318
2174	2174	-6.55092
2175	2175	-7.53317
2176	2176	9.0344
2177	2177	-23.9221
2178	2178	18.5047
2179	2179	-10.5808
2180	2180	-18.0437
2181	2181	2.91273
2182	2182	13.5202
2183	2183	-0.035018
2184	2184	8.75911
2185	2185	-3.47147
2186	2186	-33.8978
2187	2187	1.02227
2188	2188	42.8222
2189	2189	-14.7754
2190	2190	7.2064
2191	2191	7.68125
2192	2192	-43.2221
2193	2193	-27.6163
2194	2194	-21.5014
2195	2195	-23.0533
2196	2196	13.3706
2197	2197	3.29099
2198	2198	-8.89209
2199	2199	25.797
2200	2200	6.19295
2201	2201	29.8841
2202	2202	-6.78211
2203	2203	40.237
2204	2204	25.6917
2205	2205	21.0958
2206	2206	-33.2048
2207	2207	-5.11971
2208	2208	-14.2141
2209	2209	50.062
2210	2210	-3.87102
2211	2211	-9.45657
2212	2212	27.7607
2213	2213	3.63756
2214	2214	-6.38811
2215	2215	21.9329
2216	2216	4.29141
2217	2217	-0.0785306
2218	2218	20.1041
2219	2219	35.7936
2220	2220	32.3369
2221	2221	12.3491
2222	2222	0.55916
2223	2223	36.4334
2224	2224	39.003
2225	2225	13.6792
2226	2226	53.3812
2227	2227	-11.0707
2228	2228	2.64762
2229	2229	23.6974
2230	2230	19.5268
2231	2231	3.90931
2232	2232	-16.1864
2233	2233	-8.12269
2234	2234	-27.5558
2235	2235	1.03489
2236	2236	16.9035
2237	2237	2.7254
2238	2238	14.2722
2239	2239	7.0478
2240	2240	-10.9497
2241	2241	-3.1794
2242	2242	-11.4303
2243	2243	-25.0928
2244	2244	-31.3329
2245	2245	-6.56354
2246	2246	-2.66101
2247	2247	42.4258
2248	2248	-6.19954
2249	2249	8.95658
2250	2250	9.69175
2251	2251	0.723672
2252	2252	-19.4461
2253	2253	24.9608
2254	2254	14.34
2255	2255	4.19717
2256	2256	6.07979
2257	2257	-43.6543
2258	2258	35.5567
2259	2259	27.8117
2260	2260	-14.7691
2261	2261	-32.2776
2262	2262	1.53883
2263	2263	-39.7949
2264	2264	-16.9003
2265	2265	-31.3752
2266	2266	-7.07221
2267	2267	-8.4449
2268	2268	52.0575
2269	2269	46.6425
2270	2270	4.82724
2271	2271	-16.614
2272	2272	36.3026
2273	2273	-13.186
2274	2274	13.1885
2275	2275	0.60396
2276	2276	26.9496
2277	2277	-5.02122
2278	2278	-19.2344
2279	2279	-3.54918
2280	2280	9.89752
2281	2281	-13.187
2282	2282	4.4595
2283	2283	16.6757
2284	2284	-36.0312
2285	2285	-18.3953
2286	2286	53.4733
2287	2287	0.0297549
2288	2288	3.08615
2289	2289	-5.4279
2290	2290	4.03104
2291	2291	-24.0433
2292	2292	-2.54192
2293	2293	-0.246433
2294	2294	7.12761
2295	2295	13.5731
2296	2296	12.5667
2297	2297	1.64083
2298	2298	16.9927
2299	2299	-12.0033
2300	2300	29.1281
2301	2301	-14.5574
2302	2302	-16.3136
2303	2303	-17.1663
2304	2304	8.47736
2305	2305	21.432
2306	2306	-15.0054
2307	2307	6.7219
2308	2308	-14.7235
2309	2309	13.2792
2310	2310	-38.7258
2311	2311	20.5566
2312	2312	-21.5916
2313	2313	-13.754
2314	2314	20.0167
2315	2315	-20.6176
2316	2316	1.02654
2317	2317	-29.3398
2318	2318	33.7561
2319	2319	-22.4325
2320	2320	-21.9795
2321	2321	-0.0766578
2322	2322	19.7987
2323	2323	9.76177
2324	2324	-20.9406
2325	2325	-1.94126
2326	2326	23.7735
2327	2327	2.58794
2328	2328	-0.353753
2329	2329	10.3376
2330	2330	4.18068
2331	2331	12.6289
2332	2332	3.23318
2333	2333	-4.4955
2334	2334	-1.71135
2335	2335	-9.76643
2336	2336	9.94309
2337	2337	24.6973
2338	2338	-5.82533
2339	2339	-10.4031
2340	2340	-24.2789
2341	2341	-30.213
2342	2342	13.1921
2343	2343	3.67944
2344	2344	-30.9106
2345	2345	7.35442
2346	2346	10.6576
2347	2347	-3.40002
2348	2348	19.2541
2349	2349	-3.1896
2350	2350	20.6882
2351	2351	-18.9934
2352	2352	5.18604
2353	2353	-1.88968
2354	2354	-7.95635
2355	2355	-29.7956
2356	2356	-3.89025
2357	2357	-2.54099
2358	2358	4.44229
2359	2359	-25.2193
2360	2360	-10.2593
2361	2361	14.6235
2362	2362	-15.0093
2363	2363	-2.16287
2364	2364	-17.4329
2365	2365	-19.6115
2366	2366	26.1876
2367	2367	25.0529
2368	2368	-10.7219
2369	2369	-19.466
2370	2370	-26.5745
2371	2371	27.6738
2372	2372	-11.3279
2373	2373	-10.8551
2374	2374	-11.4518
2375	2375	-6.80328
2376	2376	9.0433
2377	2377	49.3033
2378	2378	0.497836
2379	2379	35.1107
2380	2380	-9.04756
2381	2381	2.84102
2382	2382	17.6255
2383	2383	-2.23757
2384	2384	44.3713
2385	2385	5.59321
2386	2386	11.7747
2387	2387	-34.1833
2388	2388	20.3901
2389	2389	-16.3506
2390	2390	9.80159
2391	2391	20.0946
2392	2392	-6.47211
2393	2393	-2.50269
2394	2394	-20.5084
2395	2395	-7.62733
2396	2396	17.6702
2397	2397	-12.2716
2398	2398	-9.30286
2399	2399	4.29738
2400	2400	31.5604
2401	2401	18.1165
2402	2402	21.6207
2403	2403	13.5656
2404	2404	22.7793
2405	2405	-46.9177
2406	2406	-6.23249
2407	2407	-23.2154
2408	2408	-26.5561
2409	2409	24.149
2410	2410	5.96472
2411	2411	-27.3992
2412	2412	14.1109
2413	2413	12.1471
2414	2414	6.23341
2415	2415	9.23152
2416	2416	12.1323
2417	2417	28.0102
2418	2418	13.1174
2419	2419	-4.14719
2420	2420	55.7342
2421	2421	24.2554
2422	2422	18.9106
2423	2423	25.6167
2424	2424	6.07692
2425	2425	-9.74216
2426	2426	15.7185
2427	2427	-6.22299
2428	2428	44.5135
2429	2429	-48.1345
2430	2430	-10.4169
2431	2431	30.984
2432	2432	3.20565
2433	2433	1.71295
2434	2434	28.2341
2435	2435	-0.178713
2436	2436	-7.37271
2437	2437	-35.5347
2438	2438	24.2418
2439	2439	-22.4607
2440	2440	41.3395
2441	2441	-29.3918
2442	2442	26.3816
2443	2443	-29.6362
2444	2444	-35.4715
2445	2445	-15.9478
2446	2446	-2.56292
2447	2447	-15.9609
2448	2448	-8.49562
2449	2449	-11.3047
2450	2450	-1.77323
2451	2451	-2.3802
2452	2452	27.2161
2453	2453	1.53829
2454	2454	1.93222
2455	2455	42.0106
2456	2456	3.31627
2457	2457	15.2377
2458	2458	-7.88989
2459	2459	5.56039
2460	2460	6.22362
2461	2461	-0.0381279
2462	2462	15.7586
2463	2463	34.1717
2464	2464	12.8004
2465	2465	-5.331
2466	2466	-6.86019
2467	2467	-36.7136
2468	2468	-5.12067
2469	2469	2.98574
2470	2470	40.294
2471	2471	11.3639
2472	2472	26.3495
2473	2473	-9.7754
2474	2474	-5.94012
2475	2475	-16.2122
2476	2476	10.901
2477	2477	-4.20998
2478	2478	1.79242
2479	2479	-20.1078
2480	2480	-3.35035
2481	2481	-25.6645
2482	2482	-15.8625
2483	2483	-30.9599
2484	2484	10.6099
2485	2485	-6.72074
2486	2486	-7.59778
2487	2487	37.3414
2488	2488	24.6174
2489	2489	-35.0171
2490	2490	34.0543
2491	2491	-12.2678
2492	2492	-3.20128
2493	2493	-1.81803
2494	2494	-20.3752
2495	2495	3.13396
2496	2496	-35.297
2497	2497	-31.9056
2498	2498	-4.78389
2499	2499	-23.1463
2500	2500	24.4752
2501	2501	-46.5167
2502	2502	-4.3815
2503	2503	19.6816
2504	2504	-7.46308
2505	2505	5.84303
2506	2506	-7.26322
2507	2507	-38.2926
2508	2508	-16.8419
2509	2509	-15.6878
2510	2510	13.7559
2511	2511	12.3556
2512	2512	-0.239429
2513	2513	-5.34941
2514	2514	-0.0897893
2515	2515	4.82625
2516	2516	21.4975
2517	2517	0.789972
2518	2518	-21.3293
2519	2519	-17.6904
2520	2520	-0.600803
2521	2521	-0.82727
2522	2522	-16.6082
2523	2523	-8.92723
2524	2524	16.8708
2525	2525	11.5623
2526	2526	-25.9806
2527	2527	9.54179
2528	2528	56.0559
2529	2529	-2.07359
2530	2530	-17.0584
2531	2531	-13.3434
2532	2532	-26.4716
2533	2533	27.4789
2534	2534	-9.80121
2535	2535	-15.1505
2536	2536	11.2819
2537	2537	-8.70022
2538	2538	-25.6879
2539	2539	39.9342
2540	2540	2.82905
2541	2541	-28.4073
2542	2542	5.56263
2543	2543	-6.75534
2544	2544	14.532
2545	2545	18.6279
2546	2546	-21.8828
2547	2547	0.823068
2548	2548	-3.02984
2549	2549	1.19259
2550	2550	-14.451
2551	2551	-1.23529
2552	2552	-3.49006
2553	2553	33.75
2554	2554	40.5567
2555	2555	-11.6013
2556	2556	-18.236
2557	2557	-15.9909
2558	2558	-23.7954
2559	2559	-34.6863
2560	2560	11.2387
2561	2561	-14.2084
2562	2562	-16.0395
2563	2563	14.1149
2564	2564	-16.2266
2565	2565	13.3346
2566	2566	28.1882
2567	2567	-31.0294
2568	2568	17.4071
2569	2569	1.25981
2570	2570	-30.9913
2571	2571	-8.4427
2572	2572	-14.0713
2573	2573	42.6966
2574	2574	5.44776
2575	2575	12.2631
2576	2576	7.50336
2577	2577	6.28022
2578	2578	14.4571
2579	2579	26.2474
2580	2580	26.5356
2581	2581	-4.7886
2582	2582	-4.90343
2583	2583	-20.8039
2584	2584	-18.5987
2585	2585	-10.6895
2586	2586	-11.6593
2587	2587	5.54018
2588	2588	-13.3178
2589	2589	-33.0105
2590	2590	38.0812
2591	2591	30.0647
2592	2592	-9.82368
2593	2593	11.4789
2594	2594	37.251
2595	2595	-35.1891
2596	2596	-41.1456
2597	2597	-28.2095
2598	2598	-14.9091
2599	2599	26.6409
2600	2600	8.93502
2601	2601	-11.9158
2602	2602	7.16471
2603	2603	-20.8432
2604	2604	2.26223
2605	2605	-43.1884
2606	2606	-32.0921
2607	2607	-7.05181
2608	2608	15.5827
2609	2609	11.1061
2610	2610	7.58497
2611	2611	21.3578
2612	2612	-10.4961
2613	2613	-5.26602
2614	2614	15.7401
