well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,440,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,450,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,460,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,470,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,480,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,490,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,500,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,510,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,520,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,530,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,540,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,550,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,560,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,570,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,580,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,590,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,600,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,610,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,620,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,630,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,640,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,650,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,660,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,670,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,680,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,690,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,700,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,710,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,720,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,730,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,740,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,750,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,760,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,770,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,780,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,790,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,800,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,810,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,820,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,830,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,840,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,850,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,860,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,870,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,880,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,890,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,900,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,910,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,920,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,930,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,940,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,950,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,960,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,970,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,980,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,990,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1000,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1010,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1020,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1030,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1040,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1050,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1060,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1070,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1080,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1090,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1100,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1110,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1120,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1130,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1140,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1150,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1160,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1170,Complete lysis,3,CONTROL
H,12,NA,H12,TRUE,exp191116,1,exp191116_1_H12,1180,Complete lysis,3,CONTROL
A,1,0.001,A01,TRUE,exp191116,1,exp191116_1_A01,0,BPH2722,2,VAN-019
A,1,0.016,A01,TRUE,exp191116,1,exp191116_1_A01,10,BPH2722,2,VAN-019
A,1,0.014,A01,TRUE,exp191116,1,exp191116_1_A01,20,BPH2722,2,VAN-019
A,1,0.004,A01,TRUE,exp191116,1,exp191116_1_A01,30,BPH2722,2,VAN-019
A,1,0.012,A01,TRUE,exp191116,1,exp191116_1_A01,40,BPH2722,2,VAN-019
A,1,0.009,A01,TRUE,exp191116,1,exp191116_1_A01,50,BPH2722,2,VAN-019
A,1,0.002,A01,TRUE,exp191116,1,exp191116_1_A01,60,BPH2722,2,VAN-019
A,1,-0.004,A01,TRUE,exp191116,1,exp191116_1_A01,70,BPH2722,2,VAN-019
A,1,0.011,A01,TRUE,exp191116,1,exp191116_1_A01,80,BPH2722,2,VAN-019
A,1,0.025,A01,TRUE,exp191116,1,exp191116_1_A01,90,BPH2722,2,VAN-019
A,1,0.037,A01,TRUE,exp191116,1,exp191116_1_A01,100,BPH2722,2,VAN-019
A,1,0.068,A01,TRUE,exp191116,1,exp191116_1_A01,110,BPH2722,2,VAN-019
A,1,0.065,A01,TRUE,exp191116,1,exp191116_1_A01,120,BPH2722,2,VAN-019
A,1,0.098,A01,TRUE,exp191116,1,exp191116_1_A01,130,BPH2722,2,VAN-019
A,1,0.106,A01,TRUE,exp191116,1,exp191116_1_A01,140,BPH2722,2,VAN-019
A,1,0.134,A01,TRUE,exp191116,1,exp191116_1_A01,150,BPH2722,2,VAN-019
A,1,0.192,A01,TRUE,exp191116,1,exp191116_1_A01,160,BPH2722,2,VAN-019
A,1,0.256,A01,TRUE,exp191116,1,exp191116_1_A01,170,BPH2722,2,VAN-019
A,1,0.355,A01,TRUE,exp191116,1,exp191116_1_A01,180,BPH2722,2,VAN-019
A,1,0.446,A01,TRUE,exp191116,1,exp191116_1_A01,190,BPH2722,2,VAN-019
A,1,0.635,A01,TRUE,exp191116,1,exp191116_1_A01,200,BPH2722,2,VAN-019
A,1,0.829,A01,TRUE,exp191116,1,exp191116_1_A01,210,BPH2722,2,VAN-019
A,1,1.077,A01,TRUE,exp191116,1,exp191116_1_A01,220,BPH2722,2,VAN-019
A,1,1.339,A01,TRUE,exp191116,1,exp191116_1_A01,230,BPH2722,2,VAN-019
A,1,1.658,A01,TRUE,exp191116,1,exp191116_1_A01,240,BPH2722,2,VAN-019
A,1,1.992,A01,TRUE,exp191116,1,exp191116_1_A01,250,BPH2722,2,VAN-019
A,1,2.361,A01,TRUE,exp191116,1,exp191116_1_A01,260,BPH2722,2,VAN-019
A,1,2.74,A01,TRUE,exp191116,1,exp191116_1_A01,270,BPH2722,2,VAN-019
A,1,2.963,A01,TRUE,exp191116,1,exp191116_1_A01,280,BPH2722,2,VAN-019
A,1,3.277,A01,TRUE,exp191116,1,exp191116_1_A01,290,BPH2722,2,VAN-019
A,1,3.556,A01,TRUE,exp191116,1,exp191116_1_A01,300,BPH2722,2,VAN-019
A,1,3.751,A01,TRUE,exp191116,1,exp191116_1_A01,310,BPH2722,2,VAN-019
A,1,3.884,A01,TRUE,exp191116,1,exp191116_1_A01,320,BPH2722,2,VAN-019
A,1,4.018,A01,TRUE,exp191116,1,exp191116_1_A01,330,BPH2722,2,VAN-019
A,1,4.103,A01,TRUE,exp191116,1,exp191116_1_A01,340,BPH2722,2,VAN-019
A,1,4.221,A01,TRUE,exp191116,1,exp191116_1_A01,350,BPH2722,2,VAN-019
A,1,4.374,A01,TRUE,exp191116,1,exp191116_1_A01,360,BPH2722,2,VAN-019
A,1,4.485,A01,TRUE,exp191116,1,exp191116_1_A01,370,BPH2722,2,VAN-019
A,1,4.586,A01,TRUE,exp191116,1,exp191116_1_A01,380,BPH2722,2,VAN-019
A,1,4.661,A01,TRUE,exp191116,1,exp191116_1_A01,390,BPH2722,2,VAN-019
A,1,4.794,A01,TRUE,exp191116,1,exp191116_1_A01,400,BPH2722,2,VAN-019
A,1,4.883,A01,TRUE,exp191116,1,exp191116_1_A01,410,BPH2722,2,VAN-019
A,1,4.993,A01,TRUE,exp191116,1,exp191116_1_A01,420,BPH2722,2,VAN-019
A,1,5.082,A01,TRUE,exp191116,1,exp191116_1_A01,430,BPH2722,2,VAN-019
A,1,5.125,A01,TRUE,exp191116,1,exp191116_1_A01,440,BPH2722,2,VAN-019
A,1,5.141,A01,TRUE,exp191116,1,exp191116_1_A01,450,BPH2722,2,VAN-019
A,1,5.201,A01,TRUE,exp191116,1,exp191116_1_A01,460,BPH2722,2,VAN-019
A,1,5.396,A01,TRUE,exp191116,1,exp191116_1_A01,470,BPH2722,2,VAN-019
A,1,5.399,A01,TRUE,exp191116,1,exp191116_1_A01,480,BPH2722,2,VAN-019
A,1,5.482,A01,TRUE,exp191116,1,exp191116_1_A01,490,BPH2722,2,VAN-019
A,1,5.543,A01,TRUE,exp191116,1,exp191116_1_A01,500,BPH2722,2,VAN-019
A,1,5.596,A01,TRUE,exp191116,1,exp191116_1_A01,510,BPH2722,2,VAN-019
A,1,5.6,A01,TRUE,exp191116,1,exp191116_1_A01,520,BPH2722,2,VAN-019
A,1,5.591,A01,TRUE,exp191116,1,exp191116_1_A01,530,BPH2722,2,VAN-019
A,1,5.587,A01,TRUE,exp191116,1,exp191116_1_A01,540,BPH2722,2,VAN-019
A,1,5.646,A01,TRUE,exp191116,1,exp191116_1_A01,550,BPH2722,2,VAN-019
A,1,5.665,A01,TRUE,exp191116,1,exp191116_1_A01,560,BPH2722,2,VAN-019
A,1,5.637,A01,TRUE,exp191116,1,exp191116_1_A01,570,BPH2722,2,VAN-019
A,1,5.721,A01,TRUE,exp191116,1,exp191116_1_A01,580,BPH2722,2,VAN-019
A,1,5.736,A01,TRUE,exp191116,1,exp191116_1_A01,590,BPH2722,2,VAN-019
A,1,5.677,A01,TRUE,exp191116,1,exp191116_1_A01,600,BPH2722,2,VAN-019
A,1,5.751,A01,TRUE,exp191116,1,exp191116_1_A01,610,BPH2722,2,VAN-019
A,1,5.755,A01,TRUE,exp191116,1,exp191116_1_A01,620,BPH2722,2,VAN-019
A,1,5.802,A01,TRUE,exp191116,1,exp191116_1_A01,630,BPH2722,2,VAN-019
A,1,5.755,A01,TRUE,exp191116,1,exp191116_1_A01,640,BPH2722,2,VAN-019
A,1,5.724,A01,TRUE,exp191116,1,exp191116_1_A01,650,BPH2722,2,VAN-019
A,1,5.738,A01,TRUE,exp191116,1,exp191116_1_A01,660,BPH2722,2,VAN-019
A,1,5.733,A01,TRUE,exp191116,1,exp191116_1_A01,670,BPH2722,2,VAN-019
A,1,5.69,A01,TRUE,exp191116,1,exp191116_1_A01,680,BPH2722,2,VAN-019
A,1,5.81,A01,TRUE,exp191116,1,exp191116_1_A01,690,BPH2722,2,VAN-019
A,1,5.791,A01,TRUE,exp191116,1,exp191116_1_A01,700,BPH2722,2,VAN-019
A,1,5.807,A01,TRUE,exp191116,1,exp191116_1_A01,710,BPH2722,2,VAN-019
A,1,5.77,A01,TRUE,exp191116,1,exp191116_1_A01,720,BPH2722,2,VAN-019
A,1,5.673,A01,TRUE,exp191116,1,exp191116_1_A01,730,BPH2722,2,VAN-019
A,1,5.606,A01,TRUE,exp191116,1,exp191116_1_A01,740,BPH2722,2,VAN-019
A,1,5.663,A01,TRUE,exp191116,1,exp191116_1_A01,750,BPH2722,2,VAN-019
A,1,5.611,A01,TRUE,exp191116,1,exp191116_1_A01,760,BPH2722,2,VAN-019
A,1,5.617,A01,TRUE,exp191116,1,exp191116_1_A01,770,BPH2722,2,VAN-019
A,1,5.733,A01,TRUE,exp191116,1,exp191116_1_A01,780,BPH2722,2,VAN-019
A,1,5.655,A01,TRUE,exp191116,1,exp191116_1_A01,790,BPH2722,2,VAN-019
A,1,5.617,A01,TRUE,exp191116,1,exp191116_1_A01,800,BPH2722,2,VAN-019
A,1,5.687,A01,TRUE,exp191116,1,exp191116_1_A01,810,BPH2722,2,VAN-019
A,1,5.581,A01,TRUE,exp191116,1,exp191116_1_A01,820,BPH2722,2,VAN-019
A,1,5.605,A01,TRUE,exp191116,1,exp191116_1_A01,830,BPH2722,2,VAN-019
A,1,5.572,A01,TRUE,exp191116,1,exp191116_1_A01,840,BPH2722,2,VAN-019
A,1,5.571,A01,TRUE,exp191116,1,exp191116_1_A01,850,BPH2722,2,VAN-019
A,1,5.556,A01,TRUE,exp191116,1,exp191116_1_A01,860,BPH2722,2,VAN-019
A,1,5.596,A01,TRUE,exp191116,1,exp191116_1_A01,870,BPH2722,2,VAN-019
A,1,5.538,A01,TRUE,exp191116,1,exp191116_1_A01,880,BPH2722,2,VAN-019
A,1,5.512,A01,TRUE,exp191116,1,exp191116_1_A01,890,BPH2722,2,VAN-019
A,1,5.544,A01,TRUE,exp191116,1,exp191116_1_A01,900,BPH2722,2,VAN-019
A,1,5.532,A01,TRUE,exp191116,1,exp191116_1_A01,910,BPH2722,2,VAN-019
A,1,5.518,A01,TRUE,exp191116,1,exp191116_1_A01,920,BPH2722,2,VAN-019
A,1,5.467,A01,TRUE,exp191116,1,exp191116_1_A01,930,BPH2722,2,VAN-019
A,1,5.456,A01,TRUE,exp191116,1,exp191116_1_A01,940,BPH2722,2,VAN-019
A,1,5.41,A01,TRUE,exp191116,1,exp191116_1_A01,950,BPH2722,2,VAN-019
A,1,5.429,A01,TRUE,exp191116,1,exp191116_1_A01,960,BPH2722,2,VAN-019
A,1,5.359,A01,TRUE,exp191116,1,exp191116_1_A01,970,BPH2722,2,VAN-019
A,1,5.359,A01,TRUE,exp191116,1,exp191116_1_A01,980,BPH2722,2,VAN-019
A,1,5.376,A01,TRUE,exp191116,1,exp191116_1_A01,990,BPH2722,2,VAN-019
A,1,5.303,A01,TRUE,exp191116,1,exp191116_1_A01,1000,BPH2722,2,VAN-019
A,1,5.319,A01,TRUE,exp191116,1,exp191116_1_A01,1010,BPH2722,2,VAN-019
A,1,5.288,A01,TRUE,exp191116,1,exp191116_1_A01,1020,BPH2722,2,VAN-019
A,1,5.261,A01,TRUE,exp191116,1,exp191116_1_A01,1030,BPH2722,2,VAN-019
A,1,5.247,A01,TRUE,exp191116,1,exp191116_1_A01,1040,BPH2722,2,VAN-019
A,1,5.211,A01,TRUE,exp191116,1,exp191116_1_A01,1050,BPH2722,2,VAN-019
A,1,5.192,A01,TRUE,exp191116,1,exp191116_1_A01,1060,BPH2722,2,VAN-019
A,1,5.166,A01,TRUE,exp191116,1,exp191116_1_A01,1070,BPH2722,2,VAN-019
A,1,5.142,A01,TRUE,exp191116,1,exp191116_1_A01,1080,BPH2722,2,VAN-019
A,1,5.111,A01,TRUE,exp191116,1,exp191116_1_A01,1090,BPH2722,2,VAN-019
A,1,5.077,A01,TRUE,exp191116,1,exp191116_1_A01,1100,BPH2722,2,VAN-019
A,1,5.042,A01,TRUE,exp191116,1,exp191116_1_A01,1110,BPH2722,2,VAN-019
A,1,5.006,A01,TRUE,exp191116,1,exp191116_1_A01,1120,BPH2722,2,VAN-019
A,1,5.007,A01,TRUE,exp191116,1,exp191116_1_A01,1130,BPH2722,2,VAN-019
A,1,4.965,A01,TRUE,exp191116,1,exp191116_1_A01,1140,BPH2722,2,VAN-019
A,1,4.932,A01,TRUE,exp191116,1,exp191116_1_A01,1150,BPH2722,2,VAN-019
A,1,4.902,A01,TRUE,exp191116,1,exp191116_1_A01,1160,BPH2722,2,VAN-019
A,1,4.861,A01,TRUE,exp191116,1,exp191116_1_A01,1170,BPH2722,2,VAN-019
A,1,4.847,A01,TRUE,exp191116,1,exp191116_1_A01,1180,BPH2722,2,VAN-019
A,2,0.015,A02,TRUE,exp191116,1,exp191116_1_A02,0,BPH2712,3,VAN-010
A,2,0.014,A02,TRUE,exp191116,1,exp191116_1_A02,10,BPH2712,3,VAN-010
A,2,0.012,A02,TRUE,exp191116,1,exp191116_1_A02,20,BPH2712,3,VAN-010
A,2,2.33333e-4,A02,TRUE,exp191116,1,exp191116_1_A02,30,BPH2712,3,VAN-010
A,2,0.007,A02,TRUE,exp191116,1,exp191116_1_A02,40,BPH2712,3,VAN-010
A,2,-4e-4,A02,TRUE,exp191116,1,exp191116_1_A02,50,BPH2712,3,VAN-010
A,2,-0.016,A02,TRUE,exp191116,1,exp191116_1_A02,60,BPH2712,3,VAN-010
A,2,-0.029,A02,TRUE,exp191116,1,exp191116_1_A02,70,BPH2712,3,VAN-010
A,2,-0.002,A02,TRUE,exp191116,1,exp191116_1_A02,80,BPH2712,3,VAN-010
A,2,-0.023,A02,TRUE,exp191116,1,exp191116_1_A02,90,BPH2712,3,VAN-010
A,2,-0.026,A02,TRUE,exp191116,1,exp191116_1_A02,100,BPH2712,3,VAN-010
A,2,-0.011,A02,TRUE,exp191116,1,exp191116_1_A02,110,BPH2712,3,VAN-010
A,2,-0.009,A02,TRUE,exp191116,1,exp191116_1_A02,120,BPH2712,3,VAN-010
A,2,-0.007,A02,TRUE,exp191116,1,exp191116_1_A02,130,BPH2712,3,VAN-010
A,2,-0.01,A02,TRUE,exp191116,1,exp191116_1_A02,140,BPH2712,3,VAN-010
A,2,-5.33333e-4,A02,TRUE,exp191116,1,exp191116_1_A02,150,BPH2712,3,VAN-010
A,2,0.024,A02,TRUE,exp191116,1,exp191116_1_A02,160,BPH2712,3,VAN-010
A,2,0.06,A02,TRUE,exp191116,1,exp191116_1_A02,170,BPH2712,3,VAN-010
A,2,0.084,A02,TRUE,exp191116,1,exp191116_1_A02,180,BPH2712,3,VAN-010
A,2,0.114,A02,TRUE,exp191116,1,exp191116_1_A02,190,BPH2712,3,VAN-010
A,2,0.217,A02,TRUE,exp191116,1,exp191116_1_A02,200,BPH2712,3,VAN-010
A,2,0.292,A02,TRUE,exp191116,1,exp191116_1_A02,210,BPH2712,3,VAN-010
A,2,0.412,A02,TRUE,exp191116,1,exp191116_1_A02,220,BPH2712,3,VAN-010
A,2,0.527,A02,TRUE,exp191116,1,exp191116_1_A02,230,BPH2712,3,VAN-010
A,2,0.694,A02,TRUE,exp191116,1,exp191116_1_A02,240,BPH2712,3,VAN-010
A,2,0.879,A02,TRUE,exp191116,1,exp191116_1_A02,250,BPH2712,3,VAN-010
A,2,1.133,A02,TRUE,exp191116,1,exp191116_1_A02,260,BPH2712,3,VAN-010
A,2,1.436,A02,TRUE,exp191116,1,exp191116_1_A02,270,BPH2712,3,VAN-010
A,2,1.823,A02,TRUE,exp191116,1,exp191116_1_A02,280,BPH2712,3,VAN-010
A,2,2.085,A02,TRUE,exp191116,1,exp191116_1_A02,290,BPH2712,3,VAN-010
A,2,2.431,A02,TRUE,exp191116,1,exp191116_1_A02,300,BPH2712,3,VAN-010
A,2,2.733,A02,TRUE,exp191116,1,exp191116_1_A02,310,BPH2712,3,VAN-010
A,2,2.951,A02,TRUE,exp191116,1,exp191116_1_A02,320,BPH2712,3,VAN-010
A,2,3.24,A02,TRUE,exp191116,1,exp191116_1_A02,330,BPH2712,3,VAN-010
A,2,3.394,A02,TRUE,exp191116,1,exp191116_1_A02,340,BPH2712,3,VAN-010
A,2,3.477,A02,TRUE,exp191116,1,exp191116_1_A02,350,BPH2712,3,VAN-010
A,2,3.628,A02,TRUE,exp191116,1,exp191116_1_A02,360,BPH2712,3,VAN-010
A,2,3.827,A02,TRUE,exp191116,1,exp191116_1_A02,370,BPH2712,3,VAN-010
A,2,3.896,A02,TRUE,exp191116,1,exp191116_1_A02,380,BPH2712,3,VAN-010
A,2,4.028,A02,TRUE,exp191116,1,exp191116_1_A02,390,BPH2712,3,VAN-010
A,2,4.109,A02,TRUE,exp191116,1,exp191116_1_A02,400,BPH2712,3,VAN-010
A,2,4.273,A02,TRUE,exp191116,1,exp191116_1_A02,410,BPH2712,3,VAN-010
A,2,4.357,A02,TRUE,exp191116,1,exp191116_1_A02,420,BPH2712,3,VAN-010
A,2,4.435,A02,TRUE,exp191116,1,exp191116_1_A02,430,BPH2712,3,VAN-010
A,2,4.509,A02,TRUE,exp191116,1,exp191116_1_A02,440,BPH2712,3,VAN-010
A,2,4.596,A02,TRUE,exp191116,1,exp191116_1_A02,450,BPH2712,3,VAN-010
A,2,4.611,A02,TRUE,exp191116,1,exp191116_1_A02,460,BPH2712,3,VAN-010
A,2,4.712,A02,TRUE,exp191116,1,exp191116_1_A02,470,BPH2712,3,VAN-010
A,2,4.699,A02,TRUE,exp191116,1,exp191116_1_A02,480,BPH2712,3,VAN-010
A,2,4.802,A02,TRUE,exp191116,1,exp191116_1_A02,490,BPH2712,3,VAN-010
A,2,4.878,A02,TRUE,exp191116,1,exp191116_1_A02,500,BPH2712,3,VAN-010
A,2,4.915,A02,TRUE,exp191116,1,exp191116_1_A02,510,BPH2712,3,VAN-010
A,2,4.957,A02,TRUE,exp191116,1,exp191116_1_A02,520,BPH2712,3,VAN-010
A,2,5.001,A02,TRUE,exp191116,1,exp191116_1_A02,530,BPH2712,3,VAN-010
A,2,5.027,A02,TRUE,exp191116,1,exp191116_1_A02,540,BPH2712,3,VAN-010
A,2,5.071,A02,TRUE,exp191116,1,exp191116_1_A02,550,BPH2712,3,VAN-010
A,2,5.107,A02,TRUE,exp191116,1,exp191116_1_A02,560,BPH2712,3,VAN-010
A,2,5.106,A02,TRUE,exp191116,1,exp191116_1_A02,570,BPH2712,3,VAN-010
A,2,5.163,A02,TRUE,exp191116,1,exp191116_1_A02,580,BPH2712,3,VAN-010
A,2,5.117,A02,TRUE,exp191116,1,exp191116_1_A02,590,BPH2712,3,VAN-010
A,2,5.209,A02,TRUE,exp191116,1,exp191116_1_A02,600,BPH2712,3,VAN-010
A,2,5.095,A02,TRUE,exp191116,1,exp191116_1_A02,610,BPH2712,3,VAN-010
A,2,5.224,A02,TRUE,exp191116,1,exp191116_1_A02,620,BPH2712,3,VAN-010
A,2,5.243,A02,TRUE,exp191116,1,exp191116_1_A02,630,BPH2712,3,VAN-010
A,2,5.284,A02,TRUE,exp191116,1,exp191116_1_A02,640,BPH2712,3,VAN-010
A,2,5.274,A02,TRUE,exp191116,1,exp191116_1_A02,650,BPH2712,3,VAN-010
A,2,5.32,A02,TRUE,exp191116,1,exp191116_1_A02,660,BPH2712,3,VAN-010
A,2,5.275,A02,TRUE,exp191116,1,exp191116_1_A02,670,BPH2712,3,VAN-010
A,2,5.339,A02,TRUE,exp191116,1,exp191116_1_A02,680,BPH2712,3,VAN-010
A,2,5.315,A02,TRUE,exp191116,1,exp191116_1_A02,690,BPH2712,3,VAN-010
A,2,5.347,A02,TRUE,exp191116,1,exp191116_1_A02,700,BPH2712,3,VAN-010
A,2,5.323,A02,TRUE,exp191116,1,exp191116_1_A02,710,BPH2712,3,VAN-010
A,2,5.341,A02,TRUE,exp191116,1,exp191116_1_A02,720,BPH2712,3,VAN-010
A,2,5.352,A02,TRUE,exp191116,1,exp191116_1_A02,730,BPH2712,3,VAN-010
A,2,5.326,A02,TRUE,exp191116,1,exp191116_1_A02,740,BPH2712,3,VAN-010
A,2,5.356,A02,TRUE,exp191116,1,exp191116_1_A02,750,BPH2712,3,VAN-010
A,2,5.344,A02,TRUE,exp191116,1,exp191116_1_A02,760,BPH2712,3,VAN-010
A,2,5.321,A02,TRUE,exp191116,1,exp191116_1_A02,770,BPH2712,3,VAN-010
A,2,5.339,A02,TRUE,exp191116,1,exp191116_1_A02,780,BPH2712,3,VAN-010
A,2,5.319,A02,TRUE,exp191116,1,exp191116_1_A02,790,BPH2712,3,VAN-010
A,2,5.33,A02,TRUE,exp191116,1,exp191116_1_A02,800,BPH2712,3,VAN-010
A,2,5.292,A02,TRUE,exp191116,1,exp191116_1_A02,810,BPH2712,3,VAN-010
A,2,5.284,A02,TRUE,exp191116,1,exp191116_1_A02,820,BPH2712,3,VAN-010
A,2,5.251,A02,TRUE,exp191116,1,exp191116_1_A02,830,BPH2712,3,VAN-010
A,2,5.222,A02,TRUE,exp191116,1,exp191116_1_A02,840,BPH2712,3,VAN-010
A,2,5.211,A02,TRUE,exp191116,1,exp191116_1_A02,850,BPH2712,3,VAN-010
A,2,5.208,A02,TRUE,exp191116,1,exp191116_1_A02,860,BPH2712,3,VAN-010
A,2,5.13,A02,TRUE,exp191116,1,exp191116_1_A02,870,BPH2712,3,VAN-010
A,2,5.129,A02,TRUE,exp191116,1,exp191116_1_A02,880,BPH2712,3,VAN-010
