sample_id	sample_id2	phensim
1398	1398	-18.87
1399	1399	-13.115
1400	1400	3.35096
1401	1401	-2.30881
1402	1402	3.38536
1403	1403	0.750054
1404	1404	27.9731
1405	1405	38.2256
1406	1406	-5.29239
1407	1407	5.61964
1408	1408	29.1687
1409	1409	11.5934
1410	1410	-26.1395
1411	1411	18.3069
1412	1412	10.6155
1413	1413	-0.68095
1414	1414	-21.7989
1415	1415	14.8883
1416	1416	-43.4307
1417	1417	-10.4589
1418	1418	-23.846
1419	1419	-6.65127
1420	1420	1.51744
1421	1421	34.053
1422	1422	-4.60395
1423	1423	11.6681
1424	1424	-17.4847
1425	1425	6.66998
1426	1426	-33.6134
1427	1427	5.88455
1428	1428	1.45119
1429	1429	-64.2602
1430	1430	-19.4027
1431	1431	-20.6596
1432	1432	0.260263
1433	1433	2.22389
1434	1434	40.8154
1435	1435	-8.57333
1436	1436	3.48019
1437	1437	-10.2531
1438	1438	46.3899
1439	1439	-16.6376
1440	1440	6.28727
1441	1441	40.0795
1442	1442	-28.6006
1443	1443	8.00672
1444	1444	-22.2326
1445	1445	-11.2608
1446	1446	23.428
1447	1447	24.1202
1448	1448	5.35953
1449	1449	40.2816
1450	1450	-12.3602
1451	1451	31.3532
1452	1452	-24.5405
1453	1453	-7.39504
1454	1454	2.721
1455	1455	0.230217
1456	1456	-29.8991
1457	1457	6.41862
1458	1458	-32.2348
1459	1459	51.5352
1460	1460	-35.178
1461	1461	-23.1471
1462	1462	-32.2421
1463	1463	-30.1244
1464	1464	-47.9527
1465	1465	46.7476
1466	1466	33.6731
1467	1467	21.7646
1468	1468	17.233
1469	1469	49.4392
1470	1470	45.9305
1471	1471	-13.7084
1472	1472	-26.3007
1473	1473	-16.7806
1474	1474	-5.90376
1475	1475	8.52402
1476	1476	-15.5209
1477	1477	76.5997
1478	1478	2.31335
1479	1479	-21.4083
1480	1480	0.959095
1481	1481	37.6553
1482	1482	42.1405
1483	1483	-40.3193
1484	1484	-1.56643
1485	1485	-14.404
1486	1486	50.7916
1487	1487	-10.717
1488	1488	-4.67931
1489	1489	32.035
1490	1490	26.6862
1491	1491	48.0481
1492	1492	21.7926
1493	1493	-10.5306
1494	1494	4.07516
1495	1495	29.7099
1496	1496	-17.3746
1497	1497	-16.838
1498	1498	25.4787
1499	1499	10.7844
1500	1500	-14.34
1501	1501	-10.7313
1502	1502	-2.88503
1503	1503	31.5048
1504	1504	69.041
1505	1505	-26.8132
1506	1506	-11.1693
1507	1507	7.66208
1508	1508	1.43328
1509	1509	-4.32516
1510	1510	-0.766982
1511	1511	-21.6724
1512	1512	48.273
1513	1513	-20.4245
1514	1514	20.8802
1515	1515	-7.28742
1516	1516	-8.07663
1517	1517	32.2668
1518	1518	-23.502
1519	1519	5.29643
1520	1520	-44.8195
1521	1521	-4.33722
1522	1522	-10.25
1523	1523	19.0289
1524	1524	11.9596
1525	1525	4.83844
1526	1526	-13.6306
1527	1527	-11.7284
1528	1528	-4.75141
1529	1529	-26.0397
1530	1530	15.4288
1531	1531	65.8852
1532	1532	-5.28504
1533	1533	-7.94136
1534	1534	18.8959
1535	1535	-11.6646
1536	1536	18.9531
1537	1537	-22.688
1538	1538	-31.3306
1539	1539	4.75036
1540	1540	65.5659
1541	1541	28.3807
1542	1542	23.6333
1543	1543	7.94644
1544	1544	-0.794064
1545	1545	9.00289
1546	1546	18.695
1547	1547	-18.0072
1548	1548	-34.854
1549	1549	-32.7134
1550	1550	19.9037
1551	1551	-23.4938
1552	1552	13.6786
1553	1553	14.0484
1554	1554	-27.7495
1555	1555	25.3134
1556	1556	-13.8385
1557	1557	-5.86093
1558	1558	30.9516
1559	1559	32.3809
1560	1560	-22.2081
1561	1561	-32.0649
1562	1562	20.7484
1563	1563	-0.984313
1564	1564	-1.62026
1565	1565	-28.3824
1566	1566	8.86512
1567	1567	-2.11771
1568	1568	20.9805
1569	1569	-43.7394
1570	1570	31.7554
1571	1571	-1.15878
1572	1572	-23.3621
1573	1573	7.22243
1574	1574	32.6302
1575	1575	-8.78204
1576	1576	11.1069
1577	1577	-34.0154
1578	1578	18.8197
1579	1579	-28.4336
1580	1580	19.794
1581	1581	3.27833
1582	1582	-16.0398
1583	1583	29.0803
1584	1584	11.4965
1585	1585	7.19928
1586	1586	-24.8767
1587	1587	14.7634
1588	1588	0.446771
1589	1589	31.1413
1590	1590	-10.6529
1591	1591	-37.6102
1592	1592	4.11667
1593	1593	-28.6041
1594	1594	-6.21074
1595	1595	4.77788
1596	1596	-31.0156
1597	1597	-8.17909
1598	1598	35.1338
1599	1599	-17.866
1600	1600	-7.35434
1601	1601	-6.24587
1602	1602	-5.35205
1603	1603	-23.2383
1604	1604	11.703
1605	1605	-37.8186
1606	1606	-7.14821
1607	1607	5.66294
1608	1608	-6.19764
1609	1609	3.71981
1610	1610	4.63926
1611	1611	-1.95982
1612	1612	18.0819
1613	1613	-34.3631
1614	1614	-3.75911
1615	1615	12.4777
1616	1616	14.3954
1617	1617	17.3689
1618	1618	20.5599
1619	1619	3.25188
1620	1620	-33.7466
1621	1621	-3.93539
1622	1622	-11.5002
1623	1623	-11.323
1624	1624	-29.8327
1625	1625	-10.0852
1626	1626	20.2789
1627	1627	-31.5212
1628	1628	-14.2378
1629	1629	0.886059
1630	1630	2.71583
1631	1631	63.4664
1632	1632	12.2754
1633	1633	9.53032
1634	1634	-12.4166
1635	1635	-22.9033
1636	1636	36.5231
1637	1637	-23.5627
1638	1638	31.3585
1639	1639	-16.3362
1640	1640	-6.56654
1641	1641	29.088
1642	1642	17.2327
1643	1643	-11.5262
1644	1644	19.5278
1645	1645	20.2504
1646	1646	-5.77464
1647	1647	34.8307
1648	1648	17.3035
1649	1649	14.8792
1650	1650	22.3568
1651	1651	-22.8434
1652	1652	0.265015
1653	1653	36.6635
1654	1654	-9.87523
1655	1655	-15.8927
1656	1656	-22.4539
1657	1657	-17.5481
1658	1658	-10.8882
1659	1659	1.32102
1660	1660	34.9346
1661	1661	3.01192
1662	1662	-34.8488
1663	1663	2.47043
1664	1664	-28.0839
1665	1665	-0.847594
1666	1666	42.5917
1667	1667	-11.0707
1668	1668	-3.44927
1669	1669	20.9458
1670	1670	-3.69938
1671	1671	13.4481
1672	1672	4.29746
1673	1673	-0.39281
1674	1674	3.24082
1675	1675	-24.5204
1676	1676	-7.67314
1677	1677	-23.7452
1678	1678	-1.40199
1679	1679	-9.44037
1680	1680	20.4683
1681	1681	23.7229
1682	1682	11.5612
1683	1683	35.6615
1684	1684	14.3613
1685	1685	-19.2881
1686	1686	14.0864
1687	1687	-1.55827
1688	1688	25.9769
1689	1689	-46.8008
1690	1690	-28.5696
1691	1691	3.35086
1692	1692	-2.84089
1693	1693	47.7948
1694	1694	-60.8805
1695	1695	14.8405
1696	1696	8.20067
1697	1697	14.468
1698	1698	-10.5183
1699	1699	-0.495401
1700	1700	11.378
1701	1701	0.532758
1702	1702	-7.74777
1703	1703	-3.016
1704	1704	-3.50085
1705	1705	17.531
1706	1706	-9.61914
1707	1707	-15.5354
1708	1708	44.9117
1709	1709	-29.7649
1710	1710	-1.82913
1711	1711	-8.88612
1712	1712	-44.3218
1713	1713	-39.2447
1714	1714	-3.11007
1715	1715	24.0085
1716	1716	12.2749
1717	1717	18.2737
1718	1718	21.6153
1719	1719	29.3445
1720	1720	-41.306
1721	1721	17.9255
1722	1722	-31.3375
1723	1723	-11.9563
1724	1724	-11.6218
1725	1725	-21.762
1726	1726	-22.3851
1727	1727	-9.78752
1728	1728	2.61824
1729	1729	19.4832
1730	1730	-23.1833
1731	1731	-6.98373
1732	1732	-18.295
1733	1733	-18.1641
1734	1734	-6.77294
1735	1735	-12.0006
1736	1736	-9.3378
1737	1737	29.1675
1738	1738	3.21461
1739	1739	21.2265
1740	1740	-36.9627
1741	1741	-38.1155
1742	1742	7.78086
1743	1743	-5.87545
1744	1744	0.484855
1745	1745	16.3554
1746	1746	22.2637
1747	1747	-21.3664
1748	1748	2.59691
1749	1749	-0.322262
1750	1750	-42.7439
1751	1751	-35.6929
1752	1752	-23.1793
1753	1753	-35.5665
1754	1754	8.41032
1755	1755	17.0695
1756	1756	8.46818
1757	1757	23.568
1758	1758	5.83642
1759	1759	12.1606
1760	1760	-4.44383
1761	1761	28.509
1762	1762	7.60008
1763	1763	-55.812
1764	1764	-10.5336
1765	1765	-13.7525
1766	1766	-13.8995
1767	1767	47.8925
1768	1768	-13.2265
1769	1769	3.52135
1770	1770	-16.5642
1771	1771	-0.125547
1772	1772	31.3387
1773	1773	2.22545
1774	1774	36.5458
1775	1775	10.9103
1776	1776	21.1027
1777	1777	-17.6125
1778	1778	-5.90067
1779	1779	30.9666
1780	1780	-1.23234
1781	1781	41.334
1782	1782	41.0575
1783	1783	12.8399
1784	1784	30.1547
1785	1785	13.0405
1786	1786	-6.80782
1787	1787	18.0882
1788	1788	43.7182
1789	1789	1.30963
1790	1790	44.8563
1791	1791	-23.4212
1792	1792	-16.4185
1793	1793	-23.6684
1794	1794	-5.02107
1795	1795	34.1155
1796	1796	-15.1595
1797	1797	-3.4939
1798	1798	-19.1554
1799	1799	-33.4247
1800	1800	10.1771
1801	1801	3.5365
1802	1802	-13.3162
1803	1803	-8.48182
1804	1804	-14.7129
1805	1805	-18.1455
1806	1806	-11.6209
1807	1807	51.1063
1808	1808	4.9365
1809	1809	-15.708
1810	1810	-24.8964
1811	1811	20.1003
1812	1812	9.35099
1813	1813	-34.5164
1814	1814	2.41089
1815	1815	-6.93584
1816	1816	14.6023
1817	1817	3.69639
1818	1818	-13.7225
1819	1819	-21.6213
1820	1820	18.9286
1821	1821	18.0742
1822	1822	0.678216
1823	1823	23.771
1824	1824	14.7287
1825	1825	20.506
1826	1826	-14.6737
1827	1827	12.5075
1828	1828	15.3367
1829	1829	0.653867
1830	1830	-49.4165
1831	1831	-33.2645
1832	1832	15.8287
1833	1833	-28.418
1834	1834	7.17905
1835	1835	-8.7917
1836	1836	19.0888
1837	1837	-16.5183
1838	1838	-9.96115
1839	1839	39.7161
1840	1840	39.401
1841	1841	-0.248482
1842	1842	19.2418
1843	1843	-23.0157
1844	1844	10.2024
1845	1845	-49.8091
1846	1846	13.5786
1847	1847	10.2199
1848	1848	19.7296
1849	1849	-8.68439
1850	1850	23.6655
1851	1851	-5.95635
1852	1852	-0.132465
1853	1853	0.928052
1854	1854	2.19096
1855	1855	16.7173
1856	1856	-21.8659
1857	1857	32.1459
1858	1858	26.2983
1859	1859	-5.59334
1860	1860	-10.3319
1861	1861	1.00978
1862	1862	48.3418
1863	1863	-8.91033
1864	1864	57.8566
1865	1865	-14.1056
1866	1866	16.6786
1867	1867	-9.57332
1868	1868	-4.22071
1869	1869	-8.71466
1870	1870	7.92591
1871	1871	8.44701
1872	1872	1.82393
1873	1873	-4.49467
1874	1874	5.07326
1875	1875	-13.2513
1876	1876	8.02096
1877	1877	-5.9194
1878	1878	-20.2483
1879	1879	-0.86743
1880	1880	-8.96256
1881	1881	-25.1525
1882	1882	-8.50815
1883	1883	-11.4151
1884	1884	-25.4567
1885	1885	-2.57164
1886	1886	-26.3418
1887	1887	-16.3214
1888	1888	-8.85046
1889	1889	5.25712
1890	1890	-6.7943
1891	1891	4.02204
1892	1892	-21.6496
1893	1893	-15.4739
1894	1894	10.7574
1895	1895	-50.6231
1896	1896	21.4784
1897	1897	-16.6411
1898	1898	8.47898
1899	1899	21.6026
1900	1900	4.71733
1901	1901	-31.0694
1902	1902	31.6413
1903	1903	29.3944
1904	1904	38.7196
1905	1905	-7.02338
1906	1906	19.7259
1907	1907	14.8315
1908	1908	14.2663
1909	1909	-41.314
1910	1910	32.3801
1911	1911	-18.9828
1912	1912	5.13399
1913	1913	0.135535
1914	1914	0.020797
1915	1915	-31.6152
1916	1916	41.9433
1917	1917	15.9675
1918	1918	3.34848
1919	1919	40.6581
1920	1920	-8.99314
1921	1921	0.59824
1922	1922	-26.738
1923	1923	-33.8046
1924	1924	-23.8983
1925	1925	-15.5184
1926	1926	28.7629
1927	1927	14.5833
1928	1928	10.2365
1929	1929	-25.6063
1930	1930	-1.54373
1931	1931	44.9197
1932	1932	7.85688
1933	1933	-27.2523
1934	1934	1.29707
1935	1935	-5.50962
1936	1936	-5.03511
1937	1937	-7.05971
1938	1938	-27.7041
1939	1939	9.02397
1940	1940	25.2505
1941	1941	-9.08433
1942	1942	-0.738189
1943	1943	-2.5858
1944	1944	-14.1515
1945	1945	5.44428
1946	1946	0.849382
1947	1947	26.3714
1948	1948	0.529655
1949	1949	-38.32
1950	1950	21.9416
1951	1951	15.3439
1952	1952	-32.6983
1953	1953	1.46891
1954	1954	33.9313
1955	1955	-2.88284
1956	1956	-0.261471
1957	1957	-15.9853
1958	1958	21.3186
1959	1959	-16.8244
1960	1960	-30.5448
1961	1961	-34.0573
1962	1962	-26.9333
1963	1963	-1.89802
1964	1964	5.35105
1965	1965	-19.1656
1966	1966	-37.4912
1967	1967	-5.77205
1968	1968	-6.09136
1969	1969	25.1278
1970	1970	-40.5744
1971	1971	26.9456
1972	1972	-35.1524
1973	1973	24.663
1974	1974	3.12912
1975	1975	-6.13469
1976	1976	-27.2013
1977	1977	11.9443
1978	1978	-2.37866
1979	1979	-6.75989
1980	1980	-35.1255
1981	1981	-20.7664
1982	1982	-8.54205
1983	1983	1.89668
1984	1984	31.1157
1985	1985	1.12806
1986	1986	-41.8959
1987	1987	-32.3766
1988	1988	14.2063
1989	1989	9.28491
1990	1990	-13.3723
1991	1991	4.79338
1992	1992	43.4996
1993	1993	-19.354
1994	1994	5.21534
1995	1995	-23.3198
1996	1996	-18.9083
1997	1997	-11.6558
1998	1998	7.96948
1999	1999	3.85351
2000	2000	11.3241
2001	2001	-28.0429
2002	2002	1.12631
2003	2003	25.6057
2004	2004	6.80373
2005	2005	-13.4676
2006	2006	22.8855
2007	2007	25.1441
2008	2008	21.8693
2009	2009	-10.1064
2010	2010	-4.11913
2011	2011	-37.4585
2012	2012	24.6495
2013	2013	41.1916
2014	2014	-9.30422
2015	2015	12.1152
2016	2016	-13.4451
2017	2017	57.4456
2018	2018	19.601
2019	2019	-6.42395
2020	2020	5.03025
2021	2021	-30.6194
2022	2022	-9.58346
2023	2023	-0.033888
2024	2024	-2.06213
2025	2025	-35.5795
2026	2026	29.5573
2027	2027	-23.1724
2028	2028	2.83782
2029	2029	-45.3496
2030	2030	14.6299
2031	2031	-6.44726
2032	2032	18.7451
2033	2033	-40.9493
2034	2034	9.46268
2035	2035	17.8009
2036	2036	-10.4992
2037	2037	-38.961
2038	2038	-24.023
2039	2039	-28.8493
2040	2040	12.9553
2041	2041	13.6667
2042	2042	-19.8203
2043	2043	-38.0774
2044	2044	-9.64785
2045	2045	-11.0431
2046	2046	-12.5171
2047	2047	-0.236446
2048	2048	-38.3071
2049	2049	72.3592
2050	2050	-0.709164
2051	2051	13.212
2052	2052	-10.8198
2053	2053	39.1507
2054	2054	-22.5974
2055	2055	45.229
2056	2056	0.890669
2057	2057	29.5658
2058	2058	28.6377
2059	2059	-6.90817
2060	2060	-24.7426
2061	2061	24.1603
2062	2062	-44.2103
2063	2063	20.1976
2064	2064	-22.707
2065	2065	27.2391
2066	2066	0.852058
2067	2067	-2.61749
2068	2068	-36.9456
2069	2069	-19.036
2070	2070	4.08565
2071	2071	9.11191
2072	2072	-18.217
2073	2073	-6.86616
2074	2074	-14.2715
2075	2075	-4.10099
2076	2076	-41.0922
2077	2077	-13.0187
2078	2078	6.43292
2079	2079	10.5781
2080	2080	5.11579
2081	2081	-5.84133
2082	2082	19.0242
2083	2083	-2.15832
2084	2084	22.9574
2085	2085	-32.0615
2086	2086	-10.7769
2087	2087	-17.5074
2088	2088	-32.4576
2089	2089	13.7336
2090	2090	26.3292
2091	2091	-10.6862
2092	2092	-17.4318
2093	2093	24.5597
2094	2094	-4.91188
2095	2095	2.3138
2096	2096	-16.7251
2097	2097	1.99968
2098	2098	-1.43715
2099	2099	18.5364
2100	2100	-5.74552
2101	2101	16.4865
2102	2102	49.2757
2103	2103	-12.5222
2104	2104	12.4542
2105	2105	-6.88304
2106	2106	-11.0644
2107	2107	19.9397
2108	2108	0.934687
2109	2109	7.83062
2110	2110	4.93637
2111	2111	19.877
2112	2112	-19.5203
2113	2113	19.9835
2114	2114	-5.9587
2115	2115	29.1997
2116	2116	3.66649
2117	2117	-9.16597
2118	2118	1.88857
2119	2119	14.0032
2120	2120	-22.8241
2121	2121	-28.8994
2122	2122	7.59348
2123	2123	-13.7418
2124	2124	-28.0757
2125	2125	-2.18208
2126	2126	16.8286
2127	2127	-29.4781
2128	2128	-26.2802
2129	2129	16.1526
2130	2130	-38.3657
2131	2131	15.3794
2132	2132	-22.0508
2133	2133	2.20859
2134	2134	20.5672
2135	2135	-16.4207
2136	2136	15.8078
2137	2137	-28.505
2138	2138	24.9044
2139	2139	-18.1769
2140	2140	9.38404
2141	2141	23.9001
2142	2142	-28.3247
2143	2143	-13.1154
2144	2144	-20.7862
2145	2145	-31.6414
2146	2146	4.17545
2147	2147	-21.8746
2148	2148	-13.9287
2149	2149	7.6137
2150	2150	-23.4253
2151	2151	24.4229
2152	2152	15.4978
2153	2153	-29.1847
2154	2154	3.48731
2155	2155	1.53354
2156	2156	-7.98224
2157	2157	-2.7734
2158	2158	51.8891
2159	2159	-19.1298
2160	2160	28.0873
2161	2161	7.11667
2162	2162	-37.1329
2163	2163	-16.5589
2164	2164	6.98644
2165	2165	-42.5397
2166	2166	6.15634
2167	2167	-21.1245
2168	2168	-34.2185
2169	2169	-34.8334
2170	2170	-23.452
2171	2171	15.7434
2172	2172	-22.6453
2173	2173	-2.44589
2174	2174	-25.185
2175	2175	-6.79774
2176	2176	-4.91459
2177	2177	-8.38449
2178	2178	34.5219
2179	2179	-0.263889
2180	2180	9.69947
2181	2181	14.2756
2182	2182	9.02313
2183	2183	-12.0494
2184	2184	14.4716
2185	2185	7.5203
2186	2186	-20.8643
2187	2187	18.8175
2188	2188	14.8438
2189	2189	-12.0196
2190	2190	21.1701
2191	2191	-21.6515
2192	2192	-44.1902
2193	2193	30.6336
2194	2194	-2.61532
2195	2195	24.5394
2196	2196	2.70885
2197	2197	20.616
2198	2198	-38.7485
2199	2199	-12.05
2200	2200	3.09915
2201	2201	0.527576
2202	2202	20.6323
2203	2203	21.217
2204	2204	8.92939
2205	2205	-6.18058
2206	2206	-23.3698
2207	2207	16.7506
2208	2208	-20.7283
2209	2209	10.8551
2210	2210	9.47054
2211	2211	-18.6707
2212	2212	30.4315
2213	2213	25.1703
2214	2214	7.00756
2215	2215	11.4082
2216	2216	34.043
2217	2217	-3.86763
2218	2218	-12.5518
2219	2219	36.1888
2220	2220	25.7197
2221	2221	-22.8447
2222	2222	-35.3918
2223	2223	-37.4585
2224	2224	27.8435
2225	2225	-1.67784
2226	2226	-13.5403
2227	2227	-3.76317
2228	2228	3.1172
2229	2229	18.3133
2230	2230	-8.4447
2231	2231	7.10868
2232	2232	-12.8876
2233	2233	14.1183
2234	2234	-18.2429
2235	2235	-34.9987
2236	2236	8.51654
2237	2237	-39.4857
2238	2238	1.53848
2239	2239	-37.448
2240	2240	5.43303
2241	2241	-8.55402
2242	2242	11.7643
2243	2243	-3.48071
2244	2244	14.9942
2245	2245	23.6688
2246	2246	-31.6557
2247	2247	-8.04352
2248	2248	-12.394
2249	2249	24.1691
2250	2250	-0.340381
2251	2251	-0.895452
2252	2252	-16.9773
2253	2253	-3.67799
2254	2254	0.679141
2255	2255	39.2156
2256	2256	-23.1658
2257	2257	3.93149
2258	2258	-32.1883
2259	2259	36.9334
2260	2260	-39.1267
2261	2261	-3.68555
2262	2262	0.520616
2263	2263	-15.9797
2264	2264	4.17773
2265	2265	-33.9126
2266	2266	35.7255
2267	2267	28.1101
2268	2268	-22.3121
2269	2269	-14.5264
2270	2270	36.6853
2271	2271	-56.2071
2272	2272	13.4643
2273	2273	-3.99009
2274	2274	51.8079
2275	2275	-40.3778
2276	2276	12.2466
2277	2277	-23.7744
2278	2278	5.14142
2279	2279	-24.0564
2280	2280	28.6684
2281	2281	-29.8667
2282	2282	-19.4789
2283	2283	-4.69643
2284	2284	25.0759
2285	2285	-30.1368
2286	2286	-5.51463
2287	2287	-28.3833
2288	2288	-24.2474
2289	2289	-15.6867
2290	2290	3.01071
2291	2291	-23.3801
2292	2292	-1.1828
2293	2293	33.1636
2294	2294	-32.1572
2295	2295	-39.4847
2296	2296	22.4206
2297	2297	-15.3883
2298	2298	10.1626
2299	2299	-13.6289
2300	2300	-1.75496
2301	2301	-41.1915
2302	2302	9.88049
2303	2303	-20.9661
2304	2304	12.2743
2305	2305	15.0478
2306	2306	-1.42842
2307	2307	7.29906
2308	2308	29.5669
2309	2309	42.6726
2310	2310	-17.0871
2311	2311	15.4566
2312	2312	-26.0858
2313	2313	0.745795
2314	2314	-12.4811
2315	2315	-17.0539
2316	2316	-15.3176
2317	2317	1.03986
2318	2318	24.1177
2319	2319	-13.565
2320	2320	9.6406
2321	2321	-17.78
2322	2322	-30.4821
2323	2323	-17.0218
2324	2324	-1.54042
2325	2325	40.5567
2326	2326	21.9008
2327	2327	-56.3135
2328	2328	-2.45829
2329	2329	15.5039
2330	2330	8.96061
2331	2331	6.53894
2332	2332	-32.5276
2333	2333	-10.8964
2334	2334	-5.79339
2335	2335	25.5725
2336	2336	-5.32692
2337	2337	1.16786
2338	2338	13.1686
2339	2339	-31.1909
2340	2340	9.97294
2341	2341	8.82983
2342	2342	-2.46512
2343	2343	47.0414
2344	2344	-29.5232
2345	2345	-21.4547
2346	2346	8.58602
2347	2347	-21.0631
2348	2348	-15.2158
2349	2349	-15.9242
2350	2350	12.1304
2351	2351	-6.14889
2352	2352	-18.0263
2353	2353	8.7356
2354	2354	0.747546
2355	2355	-27.7507
2356	2356	-17.2132
2357	2357	24.8695
2358	2358	33.3993
2359	2359	-2.23203
2360	2360	7.12834
2361	2361	51.2912
2362	2362	15.7503
2363	2363	-34.3903
2364	2364	-6.49933
2365	2365	-4.60035
2366	2366	21.6734
2367	2367	-0.852686
2368	2368	-3.56602
2369	2369	-28.3734
2370	2370	5.46029
2371	2371	10.5647
2372	2372	-42.0251
2373	2373	42.0568
2374	2374	-22.7195
2375	2375	12.8173
2376	2376	-20.411
2377	2377	-15.6522
2378	2378	21.7911
2379	2379	-1.53749
2380	2380	-1.09692
2381	2381	13.1756
2382	2382	-0.209272
2383	2383	0.959553
2384	2384	0.850707
2385	2385	-1.46239
2386	2386	1.54585
2387	2387	-18.7706
2388	2388	38.9073
2389	2389	-6.09316
2390	2390	-3.47722
2391	2391	0.712189
2392	2392	-12.8531
2393	2393	-14.5497
2394	2394	7.80205
2395	2395	-10.3669
2396	2396	3.69761
2397	2397	-11.2879
2398	2398	1.80592
2399	2399	-33.8922
2400	2400	-8.15683
2401	2401	-39.7846
2402	2402	-7.12555
2403	2403	-1.8967
2404	2404	0.353587
2405	2405	18.9881
2406	2406	19.0448
2407	2407	-22.8712
2408	2408	-3.38621
2409	2409	-20.8488
2410	2410	12.3832
2411	2411	-10.7565
2412	2412	22.1915
2413	2413	4.63587
2414	2414	40.469
2415	2415	21.8159
2416	2416	-17.2128
2417	2417	17.8765
2418	2418	13.1901
2419	2419	-2.18817
2420	2420	-1.32444
2421	2421	-4.88119
2422	2422	-24.1427
2423	2423	13.4389
2424	2424	2.81525
2425	2425	-16.9047
2426	2426	4.61181
2427	2427	-14.5909
2428	2428	-16.319
2429	2429	-12.815
2430	2430	-19.4256
2431	2431	14.8222
2432	2432	20.8202
2433	2433	3.35318
2434	2434	24.4569
2435	2435	-19.3353
2436	2436	-22.2675
2437	2437	-24.4469
2438	2438	21.7108
2439	2439	-13.5678
2440	2440	-15.1459
2441	2441	-48.3886
2442	2442	0.984939
2443	2443	-6.5299
2444	2444	-42.2697
2445	2445	13.145
2446	2446	-6.29569
2447	2447	-7.66675
2448	2448	11.3252
2449	2449	-14.7872
2450	2450	-20.42
2451	2451	-16.0089
2452	2452	5.14456
2453	2453	-27.9236
2454	2454	7.00656
2455	2455	11.3708
2456	2456	18.2017
2457	2457	21.1225
2458	2458	-5.31025
2459	2459	0.53693
2460	2460	3.64744
2461	2461	-9.98266
2462	2462	23.2567
2463	2463	-41.2158
2464	2464	9.16589
2465	2465	7.82197
2466	2466	-20.6953
2467	2467	-44.3081
2468	2468	-1.36483
2469	2469	-18.4869
2470	2470	8.61067
2471	2471	4.93697
2472	2472	22.2489
2473	2473	-34.232
2474	2474	21.2728
2475	2475	16.1033
2476	2476	-1.92132
2477	2477	-5.00189
2478	2478	-18.6857
2479	2479	3.97508
2480	2480	27.2276
2481	2481	0.510166
2482	2482	-11.2155
2483	2483	-9.69839
2484	2484	-38.8939
2485	2485	15.2997
2486	2486	2.72261
2487	2487	24.9426
2488	2488	-10.2775
2489	2489	-50.6621
2490	2490	44.0399
2491	2491	-9.49003
2492	2492	-14.7182
2493	2493	25.2163
2494	2494	5.18498
2495	2495	-4.24672
2496	2496	-25.4038
2497	2497	15.8819
2498	2498	8.67967
2499	2499	16.0934
2500	2500	-21.8963
2501	2501	29.8559
2502	2502	0.161538
2503	2503	-28.2395
2504	2504	29.3259
2505	2505	27.491
2506	2506	-15.9692
2507	2507	-8.10889
2508	2508	1.63738
2509	2509	-8.64631
2510	2510	-47.5415
2511	2511	-5.61013
2512	2512	-8.28212
2513	2513	6.3267
2514	2514	-27.5816
2515	2515	-20.3288
2516	2516	13.0763
2517	2517	13.3365
2518	2518	33.617
2519	2519	-1.94093
2520	2520	-6.37192
2521	2521	-14.1952
2522	2522	-57.2103
2523	2523	3.7496
2524	2524	-6.23686
2525	2525	0.808366
2526	2526	2.9258
2527	2527	25.7404
2528	2528	4.97087
2529	2529	22.1444
2530	2530	-2.28779
2531	2531	20.5027
2532	2532	-7.31144
2533	2533	-9.83457
2534	2534	4.74308
2535	2535	3.5407
2536	2536	12.3193
2537	2537	3.95859
2538	2538	-19.0577
2539	2539	-31.0075
2540	2540	43.1053
2541	2541	-18.1419
2542	2542	15.4984
2543	2543	-39.2613
2544	2544	7.4127
2545	2545	-25.6414
2546	2546	-7.69528
2547	2547	59.4613
2548	2548	26.5774
2549	2549	10.8757
2550	2550	-2.16831
2551	2551	-17.9874
2552	2552	-18.5836
2553	2553	-5.72775
2554	2554	-6.09788
2555	2555	40.0324
2556	2556	7.1632
2557	2557	-15.3555
2558	2558	22.3433
2559	2559	-12.8282
2560	2560	4.14796
2561	2561	2.17756
2562	2562	-29.8539
2563	2563	40.0487
2564	2564	-49.6454
2565	2565	-24.7265
2566	2566	8.93175
2567	2567	3.56484
2568	2568	31.3819
2569	2569	-35.0558
2570	2570	-35.334
2571	2571	-17.0433
2572	2572	1.19486
2573	2573	30.1517
2574	2574	-8.14324
2575	2575	47.4769
2576	2576	-30.386
2577	2577	5.13029
2578	2578	12.4121
2579	2579	-18.1646
2580	2580	-11.8094
2581	2581	16.8397
2582	2582	-20.8445
2583	2583	-35.9628
2584	2584	-0.426068
2585	2585	-22.6801
2586	2586	8.76833
2587	2587	-1.45108
2588	2588	-5.00927
2589	2589	-14.0647
2590	2590	29.4354
2591	2591	69.4445
2592	2592	-7.77869
2593	2593	-12.1448
2594	2594	24.7096
2595	2595	-23.9639
2596	2596	-8.32969
2597	2597	-10.0402
2598	2598	74.7979
2599	2599	-18.1637
2600	2600	22.2497
2601	2601	1.81899
2602	2602	11.9347
2603	2603	8.76514
2604	2604	24.561
2605	2605	14.9024
2606	2606	-6.29676
2607	2607	-5.22072
2608	2608	-2.86966
2609	2609	7.52568
2610	2610	3.75706
2611	2611	-28.6559
2612	2612	5.93406
2613	2613	7.20756
2614	2614	15.3263
2615	2615	-19.6596
2616	2616	14.6703
2617	2617	7.27184
