sample_id	sample_id2	phensim
1396	1396	-8.6156
1397	1397	-25.1067
1398	1398	-14.4169
1399	1399	8.89863
1400	1400	12.3351
1401	1401	21.51
1402	1402	29.3824
1403	1403	1.76555
1404	1404	-6.91441
1405	1405	-24.4586
1406	1406	27.1202
1407	1407	27.7468
1408	1408	-10.3354
1409	1409	-28.9552
1410	1410	-8.03971
1411	1411	-0.490804
1412	1412	14.3144
1413	1413	11.5733
1414	1414	5.03421
1415	1415	-3.11568
1416	1416	-28.028
1417	1417	0.207818
1418	1418	-2.06867
1419	1419	35.0078
1420	1420	5.00861
1421	1421	-3.12737
1422	1422	-4.24814
1423	1423	-26.9358
1424	1424	12.538
1425	1425	-14.5966
1426	1426	-34.6319
1427	1427	-3.03534
1428	1428	0.419687
1429	1429	1.65954
1430	1430	31.5685
1431	1431	10.3493
1432	1432	17.0965
1433	1433	-6.41036
1434	1434	18.1083
1435	1435	18.6797
1436	1436	-3.69087
1437	1437	21.2391
1438	1438	-16.9048
1439	1439	-23.8483
1440	1440	0.735856
1441	1441	40.6822
1442	1442	-17.8396
1443	1443	-1.07204
1444	1444	9.15374
1445	1445	2.24495
1446	1446	-13.7093
1447	1447	-6.39759
1448	1448	-30.8092
1449	1449	-1.07499
1450	1450	11.2043
1451	1451	-0.969805
1452	1452	-26.1045
1453	1453	8.74526
1454	1454	-1.72754
1455	1455	27.564
1456	1456	-18.8555
1457	1457	-4.5297
1458	1458	5.80367
1459	1459	2.62474
1460	1460	4.08585
1461	1461	0.407453
1462	1462	-40.1547
1463	1463	-3.94819
1464	1464	1.02246
1465	1465	14.8396
1466	1466	-8.56975
1467	1467	19.9827
1468	1468	23.0937
1469	1469	-12.1543
1470	1470	16.4072
1471	1471	-21.2573
1472	1472	-7.5467
1473	1473	-23.0317
1474	1474	-5.05683
1475	1475	5.33732
1476	1476	-34.6805
1477	1477	-0.111653
1478	1478	-0.116998
1479	1479	17.5914
1480	1480	26.5917
1481	1481	-13.3227
1482	1482	8.64055
1483	1483	26.596
1484	1484	1.7869
1485	1485	-21.9113
1486	1486	3.45257
1487	1487	-13.8039
1488	1488	16.0355
1489	1489	-4.67648
1490	1490	-12.4458
1491	1491	21.7922
1492	1492	12.6884
1493	1493	-10.7047
1494	1494	30.946
1495	1495	4.00976
1496	1496	-13.5566
1497	1497	3.73203
1498	1498	14.7593
1499	1499	-4.09761
1500	1500	-5.0627
1501	1501	21.9608
1502	1502	6.01736
1503	1503	0.415313
1504	1504	-8.2627
1505	1505	17.1328
1506	1506	48.7351
1507	1507	-46.6608
1508	1508	-21.834
1509	1509	-16.1435
1510	1510	2.98673
1511	1511	8.31089
1512	1512	-1.53478
1513	1513	-40.2495
1514	1514	7.5191
1515	1515	20.427
1516	1516	1.17596
1517	1517	-2.38046
1518	1518	20.235
1519	1519	27.6157
1520	1520	-23.5733
1521	1521	-46.1648
1522	1522	-1.57163
1523	1523	13.3269
1524	1524	26.9397
1525	1525	-12.7635
1526	1526	31.5141
1527	1527	2.903
1528	1528	45.0227
1529	1529	-12.6194
1530	1530	-0.455061
1531	1531	-14.4405
1532	1532	0.0864606
1533	1533	3.90872
1534	1534	-19.7449
1535	1535	-0.86968
1536	1536	5.77129
1537	1537	2.87212
1538	1538	-0.722544
1539	1539	30.8087
1540	1540	5.12233
1541	1541	12.036
1542	1542	6.80094
1543	1543	-0.374664
1544	1544	-9.49414
1545	1545	3.19328
1546	1546	-11.0008
1547	1547	-2.03251
1548	1548	-0.937127
1549	1549	-14.3413
1550	1550	8.40882
1551	1551	-41.4656
1552	1552	8.15143
1553	1553	11.2416
1554	1554	21.2548
1555	1555	-2.56262
1556	1556	-42.93
1557	1557	-0.386579
1558	1558	13.1464
1559	1559	-13.2815
1560	1560	-14.4485
1561	1561	-23.9981
1562	1562	2.4383
1563	1563	-21.9419
1564	1564	-38.9954
1565	1565	-33.4549
1566	1566	-18.6238
1567	1567	17.575
1568	1568	-4.13975
1569	1569	-13.6689
1570	1570	18.5805
1571	1571	15.0686
1572	1572	-17.142
1573	1573	-20.6447
1574	1574	16.2821
1575	1575	33.4457
1576	1576	27.0684
1577	1577	-8.25413
1578	1578	-1.26089
1579	1579	8.77176
1580	1580	-8.74555
1581	1581	-1.27571
1582	1582	-8.48089
1583	1583	25.1045
1584	1584	1.80739
1585	1585	19.2456
1586	1586	10.6242
1587	1587	12.8654
1588	1588	-8.10913
1589	1589	21.8442
1590	1590	-37.2557
1591	1591	-42.6489
1592	1592	14.3332
1593	1593	-11.9976
1594	1594	-3.1072
1595	1595	-8.75675
1596	1596	-50.9341
1597	1597	-1.22056
1598	1598	28.0898
1599	1599	-11.3188
1600	1600	-15.4373
1601	1601	-6.27418
1602	1602	40.7952
1603	1603	-3.04444
1604	1604	-26.4586
1605	1605	-34.184
1606	1606	-3.47595
1607	1607	-0.218513
1608	1608	-3.32725
1609	1609	2.80057
1610	1610	-15.455
1611	1611	4.78599
1612	1612	-16.0295
1613	1613	7.45584
1614	1614	16.7554
1615	1615	6.2144
1616	1616	5.9155
1617	1617	2.38757
1618	1618	9.29666
1619	1619	19.3884
1620	1620	-48.2988
1621	1621	-3.50287
1622	1622	5.61392
1623	1623	-56.8682
1624	1624	-1.75586
1625	1625	29.0885
1626	1626	11.9352
1627	1627	-10.5568
1628	1628	5.00523
1629	1629	22.6186
1630	1630	-5.83589
1631	1631	-21.5277
1632	1632	0.313412
1633	1633	36.1361
1634	1634	-15.0029
1635	1635	-36.4351
1636	1636	-3.48115
1637	1637	-3.37531
1638	1638	17.5364
1639	1639	17.8344
1640	1640	-9.42715
1641	1641	14.1039
1642	1642	24.7778
1643	1643	-23.2458
1644	1644	-4.30401
1645	1645	-0.238752
1646	1646	9.45407
1647	1647	18.6432
1648	1648	38.005
1649	1649	48.3695
1650	1650	12.0879
1651	1651	2.30132
1652	1652	-26.5883
1653	1653	0.184071
1654	1654	-7.74989
1655	1655	-26.2913
1656	1656	15.2909
1657	1657	26.3957
1658	1658	-30.0828
1659	1659	10.8313
1660	1660	-20.7624
1661	1661	-8.9658
1662	1662	-39.9679
1663	1663	-3.73227
1664	1664	41.4837
1665	1665	2.9021
1666	1666	-7.74645
1667	1667	-27.9414
1668	1668	22.6085
1669	1669	-12.5917
1670	1670	-10.0933
1671	1671	22.8614
1672	1672	2.66318
1673	1673	0.622229
1674	1674	-8.73641
1675	1675	-32.4992
1676	1676	18.1741
1677	1677	-6.42766
1678	1678	29.1711
1679	1679	29.4415
1680	1680	4.90513
1681	1681	-4.89402
1682	1682	21.017
1683	1683	-20.4312
1684	1684	16.3764
1685	1685	-28.9025
1686	1686	-13.9238
1687	1687	-11.2396
1688	1688	33.9133
1689	1689	5.92117
1690	1690	-10.2699
1691	1691	-13.5142
1692	1692	6.50162
1693	1693	-18.2614
1694	1694	-12.725
1695	1695	23.6469
1696	1696	11.4518
1697	1697	-26.4501
1698	1698	4.84147
1699	1699	-10.4338
1700	1700	3.58554
1701	1701	25.3078
1702	1702	51.0515
1703	1703	-23.0894
1704	1704	24.0536
1705	1705	-7.79317
1706	1706	-11.2975
1707	1707	-6.24834
1708	1708	15.1917
1709	1709	-0.150809
1710	1710	6.58838
1711	1711	7.28633
1712	1712	-6.62555
1713	1713	-7.60569
1714	1714	-24.3621
1715	1715	28.9544
1716	1716	34.6787
1717	1717	-4.31839
1718	1718	-37.2166
1719	1719	-11.3458
1720	1720	31.3751
1721	1721	22.1084
1722	1722	3.33916
1723	1723	-8.41149
1724	1724	12.3721
1725	1725	-37.1328
1726	1726	-2.22802
1727	1727	9.31808
1728	1728	24.2519
1729	1729	-23.3561
1730	1730	-33.5036
1731	1731	-28.2735
1732	1732	4.65585
1733	1733	-12.5537
1734	1734	2.87092
1735	1735	-13.5094
1736	1736	-6.37111
1737	1737	32.1452
1738	1738	30.2117
1739	1739	-19.0251
1740	1740	27.4487
1741	1741	-59.8108
1742	1742	-26.0008
1743	1743	7.30614
1744	1744	25.5156
1745	1745	46.5061
1746	1746	7.17162
1747	1747	-47.8295
1748	1748	-24.1851
1749	1749	-0.948273
1750	1750	0.293984
1751	1751	-20.3069
1752	1752	50.5643
1753	1753	-5.40864
1754	1754	27.5927
1755	1755	11.5076
1756	1756	12.1387
1757	1757	-42.9431
1758	1758	-7.73406
1759	1759	-1.00971
1760	1760	1.91369
1761	1761	-6.95963
1762	1762	31.4351
1763	1763	-23.5995
1764	1764	-9.12016
1765	1765	29.5764
1766	1766	20.7668
1767	1767	-5.22287
1768	1768	40.4773
1769	1769	-15.9228
1770	1770	-10.0573
1771	1771	17.2068
1772	1772	-25.7238
1773	1773	-12.5748
1774	1774	-17.1053
1775	1775	-6.42718
1776	1776	4.23828
1777	1777	-7.05482
1778	1778	-19.2719
1779	1779	2.91663
1780	1780	35.8225
1781	1781	26.1756
1782	1782	-0.593027
1783	1783	16.5006
1784	1784	-34.1559
1785	1785	8.25984
1786	1786	-3.00507
1787	1787	12.7859
1788	1788	6.84644
1789	1789	-16.4386
1790	1790	-4.66237
1791	1791	-7.8372
1792	1792	-26.1223
1793	1793	-17.3294
1794	1794	-3.8589
1795	1795	-38.6719
1796	1796	25.9584
1797	1797	7.19071
1798	1798	-7.923
1799	1799	-35.7845
1800	1800	-15.2432
1801	1801	12.2125
1802	1802	-18.8839
1803	1803	25.7242
1804	1804	-17.0134
1805	1805	9.13326
1806	1806	-10.8419
1807	1807	-1.10064
1808	1808	-13.426
1809	1809	-9.57209
1810	1810	-3.85378
1811	1811	15.6378
1812	1812	-1.77258
1813	1813	9.38207
1814	1814	-15.3235
1815	1815	30.2636
1816	1816	-16.7886
1817	1817	-43.5589
1818	1818	29.5592
1819	1819	-13.7811
1820	1820	-11.2039
1821	1821	2.73023
1822	1822	-1.87578
1823	1823	13.754
1824	1824	-2.95259
1825	1825	-1.42835
1826	1826	-16.5411
1827	1827	-26.0734
1828	1828	10.3505
1829	1829	9.13714
1830	1830	-21.6327
1831	1831	11.2157
1832	1832	-15.6185
1833	1833	-31.8269
1834	1834	28.5263
1835	1835	11.725
1836	1836	28.9703
1837	1837	-5.83727
1838	1838	-7.07358
1839	1839	2.07461
1840	1840	-7.42173
1841	1841	2.59792
1842	1842	-5.44725
1843	1843	3.32626
1844	1844	-9.19422
1845	1845	-37.4543
1846	1846	-9.27008
1847	1847	34.0619
1848	1848	14.1117
1849	1849	-22.3192
1850	1850	-29.4998
1851	1851	18.1789
1852	1852	-3.29887
1853	1853	-15.9781
1854	1854	-18.5087
1855	1855	6.78087
1856	1856	-23.2214
1857	1857	16.5524
1858	1858	10.8854
1859	1859	32.8923
1860	1860	-19.6301
1861	1861	4.8942
1862	1862	37.9573
1863	1863	-12.6574
1864	1864	23.9526
1865	1865	-1.14176
1866	1866	-22.7857
1867	1867	7.5076
1868	1868	-13.1479
1869	1869	6.21865
1870	1870	20.3882
1871	1871	18.9373
1872	1872	31.9227
1873	1873	-13.5826
1874	1874	37.9136
1875	1875	-27.3462
1876	1876	-7.32107
1877	1877	-2.15562
1878	1878	-6.08299
1879	1879	-9.85088
1880	1880	25.439
1881	1881	-30.8635
1882	1882	-35.8647
1883	1883	14.4618
1884	1884	4.35435
1885	1885	16.457
1886	1886	-15.7148
1887	1887	38.6554
1888	1888	-2.18721
1889	1889	10.8487
1890	1890	-38.4466
1891	1891	-3.61247
1892	1892	-6.47425
1893	1893	-5.02518
1894	1894	-13.8759
1895	1895	-17.699
1896	1896	-39.3444
1897	1897	-13.9322
1898	1898	-12.6881
1899	1899	-26.6263
1900	1900	33.4182
1901	1901	-13.9463
1902	1902	18.8623
1903	1903	24.2346
1904	1904	-2.14857
1905	1905	10.4585
1906	1906	25.3153
1907	1907	-7.32866
1908	1908	20.2749
1909	1909	-10.2474
1910	1910	-15.3608
1911	1911	18.039
1912	1912	-17.5145
1913	1913	-40.4269
1914	1914	0.757936
1915	1915	-8.14457
1916	1916	27.2488
1917	1917	34.3638
1918	1918	-8.09384
1919	1919	-5.96604
1920	1920	-24.7829
1921	1921	-0.234059
1922	1922	29.0738
1923	1923	1.39433
1924	1924	19.2857
1925	1925	-25.9379
1926	1926	4.93027
1927	1927	-6.52619
1928	1928	13.7873
1929	1929	11.7186
1930	1930	-23.9005
1931	1931	20.865
1932	1932	-5.59701
1933	1933	-9.17628
1934	1934	-4.47838
1935	1935	26.6065
1936	1936	-31.1094
1937	1937	-11.4803
1938	1938	7.62435
1939	1939	8.63769
1940	1940	23.2482
1941	1941	6.20289
1942	1942	10.6592
1943	1943	43.3806
1944	1944	-7.6547
1945	1945	12.623
1946	1946	-7.73062
1947	1947	18.2667
1948	1948	28.8314
1949	1949	-1.71094
1950	1950	6.65754
1951	1951	-11.7373
1952	1952	-0.0821684
1953	1953	14.0925
1954	1954	2.83297
1955	1955	-24.2916
1956	1956	-4.95969
1957	1957	-0.719081
1958	1958	15.6676
1959	1959	-15.039
1960	1960	-31.5892
1961	1961	-7.38702
1962	1962	29.2851
1963	1963	31.6197
1964	1964	-4.7309
1965	1965	-14.4086
1966	1966	-15.7972
1967	1967	-1.18288
1968	1968	45.4657
1969	1969	-14.3582
1970	1970	-2.31707
1971	1971	16.4711
1972	1972	-19.9099
1973	1973	4.51347
1974	1974	9.61317
1975	1975	0.743692
1976	1976	8.16805
1977	1977	-2.9747
1978	1978	9.52176
1979	1979	-15.2472
1980	1980	-13.7665
1981	1981	-17.7056
1982	1982	14.5908
1983	1983	7.79137
1984	1984	-4.95009
1985	1985	-9.75546
1986	1986	-9.93152
1987	1987	-8.61795
1988	1988	-37.1151
1989	1989	-30.7766
1990	1990	8.83578
1991	1991	3.57563
1992	1992	-13.5349
1993	1993	-10.2835
1994	1994	-8.48954
1995	1995	-30.5392
1996	1996	-41.7682
1997	1997	-8.78267
1998	1998	18.0629
1999	1999	-14.8323
2000	2000	29.9642
2001	2001	-12.2363
2002	2002	-6.81603
2003	2003	-10.7506
2004	2004	9.78207
2005	2005	-0.356154
2006	2006	10.28
2007	2007	6.20299
2008	2008	-3.89733
2009	2009	-18.7825
2010	2010	51.8344
2011	2011	11.8166
2012	2012	2.22773
2013	2013	-1.57794
2014	2014	19.8228
2015	2015	24.513
2016	2016	-15.5791
2017	2017	-26.4214
2018	2018	-34.9976
2019	2019	-3.00898
2020	2020	15.6103
2021	2021	-5.7919
2022	2022	-14.0357
2023	2023	34.0711
2024	2024	11.7412
2025	2025	12.5981
2026	2026	23.2881
2027	2027	-35.6313
2028	2028	-15.477
2029	2029	-22.9521
2030	2030	12.6805
2031	2031	-1.39792
2032	2032	-11.6514
2033	2033	-11.0286
2034	2034	12.6709
2035	2035	6.48513
2036	2036	-31.145
2037	2037	-28.0437
2038	2038	-8.62203
2039	2039	19.9498
2040	2040	-2.44752
2041	2041	-21.3229
2042	2042	-1.91542
2043	2043	19.598
2044	2044	20.5545
2045	2045	-18.2144
2046	2046	-26.2058
2047	2047	-5.35174
2048	2048	-23.0729
2049	2049	-6.58374
2050	2050	-1.87252
2051	2051	-18.3861
2052	2052	-27.5088
2053	2053	34.2785
2054	2054	10.8886
2055	2055	-30.4269
2056	2056	17.368
2057	2057	26.1839
2058	2058	-17.3711
2059	2059	9.08814
2060	2060	-8.19304
2061	2061	-13.0513
2062	2062	-12.6009
2063	2063	6.58046
2064	2064	25.1405
2065	2065	-26.317
2066	2066	27.3932
2067	2067	10.4787
2068	2068	-25.1367
2069	2069	11.1201
2070	2070	14.2384
2071	2071	10.994
2072	2072	-23.5107
2073	2073	-4.09466
2074	2074	31.0782
2075	2075	-22.4969
2076	2076	-4.68521
2077	2077	-14.3632
2078	2078	-6.64898
2079	2079	-2.5011
2080	2080	24.7913
2081	2081	-35.1253
2082	2082	22.5717
2083	2083	3.40994
2084	2084	3.64691
2085	2085	-14.9117
2086	2086	-19.7288
2087	2087	-7.607
2088	2088	-24.284
2089	2089	-15.052
2090	2090	-27.8339
2091	2091	31.0946
2092	2092	-25.2411
2093	2093	-6.42852
2094	2094	35.2629
2095	2095	-27.5652
2096	2096	2.78808
2097	2097	16.6871
2098	2098	0.462366
2099	2099	-5.83256
2100	2100	-6.03543
2101	2101	-14.9642
2102	2102	14.2017
2103	2103	-1.25121
2104	2104	7.68858
2105	2105	-12.9716
2106	2106	-0.859402
2107	2107	-3.37921
2108	2108	-9.54191
2109	2109	-38.6478
2110	2110	0.197302
2111	2111	-9.08334
2112	2112	9.96549
2113	2113	-6.69824
2114	2114	32.0308
2115	2115	-25.715
2116	2116	41.2531
2117	2117	17.6365
2118	2118	38.2111
2119	2119	26.1673
2120	2120	8.06594
2121	2121	4.70603
2122	2122	-20.6294
2123	2123	12.1242
2124	2124	7.66027
2125	2125	21.6465
2126	2126	19.4173
2127	2127	15.0891
2128	2128	-19.9141
2129	2129	37.3619
2130	2130	-0.42703
2131	2131	0.29349
2132	2132	-18.278
2133	2133	19.1346
2134	2134	-8.90919
2135	2135	-15.1389
2136	2136	2.59852
2137	2137	-21.9338
2138	2138	7.111
2139	2139	25.9646
2140	2140	22.6275
2141	2141	-0.91871
2142	2142	28.4637
2143	2143	-32.3818
2144	2144	6.78161
2145	2145	-7.06311
2146	2146	9.70173
2147	2147	18.9191
2148	2148	-14.4814
2149	2149	0.322356
2150	2150	-10.7624
2151	2151	-13.0963
2152	2152	1.62894
2153	2153	23.0606
2154	2154	19.3755
2155	2155	-2.13804
2156	2156	-24.1445
2157	2157	-23.6087
2158	2158	-12.8895
2159	2159	3.14093
2160	2160	19.7176
2161	2161	25.8234
2162	2162	4.74255
2163	2163	12.557
2164	2164	-2.39889
2165	2165	-17.5717
2166	2166	-10.7465
2167	2167	-26.8881
2168	2168	-34.9174
2169	2169	-3.48844
2170	2170	-1.01984
2171	2171	-32.7589
2172	2172	-14.4727
2173	2173	-5.52608
2174	2174	12.4543
2175	2175	-18.1417
2176	2176	38.9415
2177	2177	-19.7438
2178	2178	8.8203
2179	2179	-17.0691
2180	2180	1.70738
2181	2181	31.5922
2182	2182	23.0758
2183	2183	4.8398
2184	2184	-20.4298
2185	2185	4.08202
2186	2186	-10.2282
2187	2187	-16.2839
2188	2188	7.2739
2189	2189	28.3481
2190	2190	13.6175
2191	2191	-1.35262
2192	2192	-8.31753
2193	2193	32.3758
2194	2194	32.6878
2195	2195	-19.0545
2196	2196	10.522
2197	2197	-4.49298
2198	2198	-1.35392
2199	2199	2.68642
2200	2200	-15.1414
2201	2201	16.8193
2202	2202	29.18
2203	2203	-14.4971
2204	2204	-9.3482
2205	2205	19.717
2206	2206	12.8772
2207	2207	1.43696
2208	2208	3.32855
2209	2209	10.7411
2210	2210	34.7699
2211	2211	19.7749
2212	2212	-23.8582
2213	2213	4.53253
2214	2214	19.3436
2215	2215	-17.0898
2216	2216	7.75947
2217	2217	-16.3523
2218	2218	-15.7047
2219	2219	-6.87498
2220	2220	35.277
2221	2221	25.904
2222	2222	40.7187
2223	2223	29.8048
2224	2224	-11.8844
2225	2225	48.7807
2226	2226	12.4038
2227	2227	-11.6714
2228	2228	-0.555701
2229	2229	-17.3964
2230	2230	9.39793
2231	2231	22.9861
2232	2232	-19.6456
2233	2233	-14.5126
2234	2234	21.4827
2235	2235	-10.5537
2236	2236	-8.0201
2237	2237	-17.9882
2238	2238	13.9211
2239	2239	32.0285
2240	2240	2.43521
2241	2241	6.06867
2242	2242	-1.50724
2243	2243	19.784
2244	2244	-21.9196
2245	2245	5.37377
2246	2246	43.5684
2247	2247	-32.847
2248	2248	11.285
2249	2249	-54.5723
2250	2250	21.2393
2251	2251	0.305934
2252	2252	-14.6687
2253	2253	35.3457
2254	2254	0.397953
2255	2255	-30.6425
2256	2256	-1.97072
2257	2257	-2.81697
2258	2258	42.6069
2259	2259	17.9748
2260	2260	-19.9202
2261	2261	-4.38259
2262	2262	-13.4409
2263	2263	-43.4957
2264	2264	-10.5196
2265	2265	0.290267
2266	2266	8.90245
2267	2267	-27.8952
2268	2268	7.85883
2269	2269	-1.82629
2270	2270	-18.5001
2271	2271	-33.0752
2272	2272	21.9461
2273	2273	-2.7977
2274	2274	-4.22522
2275	2275	-27.6947
2276	2276	-6.09012
2277	2277	45.4573
2278	2278	0.160413
2279	2279	-25.4647
2280	2280	-5.076
2281	2281	12.2844
2282	2282	32.0544
2283	2283	9.91778
2284	2284	33.1799
2285	2285	-10.459
2286	2286	30.2069
2287	2287	24.5807
2288	2288	-13.4816
2289	2289	37.6861
2290	2290	27.7153
2291	2291	-3.73034
2292	2292	39.1708
2293	2293	26.8163
2294	2294	-6.92713
2295	2295	-32.9996
2296	2296	-7.88673
2297	2297	4.15762
2298	2298	18.5774
2299	2299	-1.81891
2300	2300	1.94446
2301	2301	-18.2282
2302	2302	-0.25106
2303	2303	-24.1783
2304	2304	16.404
2305	2305	2.93731
2306	2306	-6.69488
2307	2307	-27.6589
2308	2308	-1.91591
2309	2309	-2.62099
2310	2310	22.8009
2311	2311	22.0009
2312	2312	-0.604206
2313	2313	25.7648
2314	2314	1.17214
2315	2315	38.9726
2316	2316	19.9309
2317	2317	12.4244
2318	2318	-6.77306
2319	2319	-23.4501
2320	2320	-16.3195
2321	2321	-17.5945
2322	2322	-7.20892
2323	2323	-12.7929
2324	2324	-25.0906
2325	2325	-10.1658
2326	2326	-3.59727
2327	2327	-16.6752
2328	2328	-13.3747
2329	2329	31.1757
2330	2330	-3.3415
2331	2331	1.49765
2332	2332	-9.93537
2333	2333	15.2131
2334	2334	7.72974
2335	2335	-5.10247
2336	2336	-22.1103
2337	2337	15.8569
2338	2338	33.2725
2339	2339	-29.1539
2340	2340	-31.8546
2341	2341	23.5652
2342	2342	4.95419
2343	2343	-3.64264
2344	2344	-1.30885
2345	2345	-45.182
2346	2346	-13.6706
2347	2347	3.92537
2348	2348	13.8028
2349	2349	6.57523
2350	2350	25.655
2351	2351	-11.8767
2352	2352	17.7444
2353	2353	-12.8079
2354	2354	-5.16043
2355	2355	0.611006
2356	2356	1.07384
2357	2357	-21.9242
2358	2358	5.99579
2359	2359	-34.5609
2360	2360	-18.7334
2361	2361	-35.1789
2362	2362	-7.77972
2363	2363	7.47815
2364	2364	5.70717
2365	2365	-10.8582
2366	2366	-0.205855
2367	2367	27.0166
2368	2368	11.2192
2369	2369	-3.08485
2370	2370	-10.4684
2371	2371	-25.3435
2372	2372	-11.2956
2373	2373	38.4113
2374	2374	24.0697
2375	2375	15.6036
2376	2376	-9.43933
2377	2377	5.81174
2378	2378	20.8188
2379	2379	29.44
2380	2380	-7.20415
2381	2381	16.2858
2382	2382	19.5552
2383	2383	45.6965
2384	2384	37.4314
2385	2385	15.0688
2386	2386	19.4187
2387	2387	3.79984
2388	2388	6.99151
2389	2389	-6.99962
2390	2390	21.7928
2391	2391	39.0262
2392	2392	-11.1472
2393	2393	-4.20127
2394	2394	1.3414
2395	2395	-12.014
2396	2396	18.67
2397	2397	-1.49352
2398	2398	5.24084
2399	2399	-26.2347
2400	2400	-32.0382
2401	2401	-21.7184
2402	2402	23.9481
2403	2403	-7.07828
2404	2404	12.9987
2405	2405	2.49404
2406	2406	-1.63212
2407	2407	23.349
2408	2408	10.1757
2409	2409	4.98983
2410	2410	-2.78559
2411	2411	23.7954
2412	2412	30.4412
2413	2413	2.45715
2414	2414	-10.4876
2415	2415	-13.4586
2416	2416	-8.58687
2417	2417	8.46358
2418	2418	-20.6318
2419	2419	7.40511
2420	2420	13.5732
2421	2421	-17.5289
2422	2422	-6.27899
2423	2423	6.57506
2424	2424	17.3973
2425	2425	-3.81418
2426	2426	41.7035
2427	2427	18.3502
2428	2428	13.8718
2429	2429	8.33392
2430	2430	-57.0451
2431	2431	-30.9783
2432	2432	7.83943
2433	2433	-20.1972
2434	2434	25.6429
2435	2435	6.97937
2436	2436	-10.6354
2437	2437	-10.8352
2438	2438	-24.6313
2439	2439	-4.10434
2440	2440	-21.3257
2441	2441	3.74285
2442	2442	17.0746
2443	2443	-8.60776
2444	2444	7.63266
2445	2445	22.92
2446	2446	-21.2556
2447	2447	-3.0575
2448	2448	-22.8932
2449	2449	-24.0361
2450	2450	-30.4198
2451	2451	1.13694
2452	2452	-12.3063
2453	2453	-24.4115
2454	2454	-7.50854
2455	2455	25.1154
2456	2456	29.7111
2457	2457	-4.34673
2458	2458	30.0794
2459	2459	23.4743
2460	2460	-24.0832
2461	2461	-15.573
2462	2462	19.1288
2463	2463	4.38286
2464	2464	-25.6069
2465	2465	2.73027
2466	2466	4.13813
2467	2467	8.77334
2468	2468	-19.6357
2469	2469	6.31015
2470	2470	41.6172
2471	2471	-8.66574
2472	2472	-4.77807
2473	2473	11.1137
2474	2474	18.5644
2475	2475	-20.2654
2476	2476	-14.1836
2477	2477	10.1389
2478	2478	4.92482
2479	2479	7.62053
2480	2480	-48.2027
2481	2481	8.96702
2482	2482	6.16458
2483	2483	-28.0764
2484	2484	-46.6239
2485	2485	-8.08784
2486	2486	-13.1758
2487	2487	-8.58656
2488	2488	-17.0123
2489	2489	-5.63496
2490	2490	33.8353
2491	2491	42.0058
2492	2492	28.4023
2493	2493	-42.2306
2494	2494	8.5657
2495	2495	-11.0144
2496	2496	-28.0479
2497	2497	42.7179
2498	2498	-0.619084
2499	2499	-21.7097
2500	2500	2.45387
2501	2501	26.9564
2502	2502	27.2138
2503	2503	-37.5609
2504	2504	0.251761
2505	2505	-28.5354
2506	2506	-20.6432
2507	2507	0.396821
2508	2508	-24.4839
2509	2509	-18.0866
2510	2510	-1.15365
2511	2511	-10.3757
2512	2512	18.3197
2513	2513	18.5084
2514	2514	-14.9411
2515	2515	7.56554
2516	2516	-32.9752
2517	2517	19.8068
2518	2518	23.8355
2519	2519	16.8655
2520	2520	-25.2776
2521	2521	-20.0745
2522	2522	-15.5701
2523	2523	-13.9169
2524	2524	11.8597
2525	2525	2.74306
2526	2526	-8.19493
2527	2527	11.4006
2528	2528	-17.4412
2529	2529	-15.731
2530	2530	-3.37576
2531	2531	5.03512
2532	2532	7.16006
2533	2533	-11.2063
2534	2534	4.88936
2535	2535	-24.8085
2536	2536	-40.7571
2537	2537	19.6948
2538	2538	-26.3003
2539	2539	19.6154
2540	2540	-15.5866
2541	2541	-14.0675
2542	2542	5.18052
2543	2543	-40.9228
2544	2544	-18.778
2545	2545	13.3755
2546	2546	-1.07942
2547	2547	-17.1146
2548	2548	-16.0993
2549	2549	6.55375
2550	2550	-46.7096
2551	2551	-41.4243
2552	2552	29.3247
2553	2553	-23.9912
2554	2554	-1.53186
2555	2555	23.0173
2556	2556	25.6539
2557	2557	-33.953
2558	2558	19.1315
2559	2559	0.311518
2560	2560	-3.82289
2561	2561	-25.8813
2562	2562	23.9605
2563	2563	0.251049
2564	2564	-7.33037
2565	2565	26.3219
2566	2566	25.9503
2567	2567	7.79962
2568	2568	-21.5257
2569	2569	20.6366
2570	2570	5.90885
2571	2571	-9.30029
2572	2572	-19.45
2573	2573	16.6783
2574	2574	52.2621
2575	2575	17.1629
2576	2576	-30.8287
2577	2577	26.4046
2578	2578	-8.67384
2579	2579	-1.61749
2580	2580	12.6729
2581	2581	36.704
2582	2582	-8.84723
2583	2583	-46.6994
2584	2584	-33.8513
2585	2585	3.06855
2586	2586	-15.6564
2587	2587	-24.4295
2588	2588	-9.01468
2589	2589	-10.1758
2590	2590	43.153
2591	2591	-0.546729
2592	2592	-31.3433
2593	2593	14.6706
2594	2594	13.1102
2595	2595	6.86835
2596	2596	-20.6129
2597	2597	-5.86212
2598	2598	-40.9501
2599	2599	15.5191
2600	2600	16.7168
2601	2601	-8.40889
2602	2602	-11.0378
2603	2603	12.9562
2604	2604	8.66635
2605	2605	-11.4971
2606	2606	-9.0828
2607	2607	12.323
2608	2608	-9.28541
2609	2609	4.14793
2610	2610	4.85829
2611	2611	20.923
2612	2612	-35.4475
2613	2613	-15.017
2614	2614	-5.3543
