sample_id	sample_id2	phensim
1395	1395	-16.7993
1396	1396	-13.0415
1397	1397	2.79775
1398	1398	-0.369658
1399	1399	-16.8827
1400	1400	-3.61523
1401	1401	36.4799
1402	1402	-3.51629
1403	1403	-5.40304
1404	1404	-4.81628
1405	1405	-17.5232
1406	1406	9.19752
1407	1407	-4.27001
1408	1408	19.9322
1409	1409	-10.2056
1410	1410	-21.3941
1411	1411	-12.9873
1412	1412	9.63627
1413	1413	-7.31902
1414	1414	-13.1518
1415	1415	-0.29182
1416	1416	-29.8967
1417	1417	-7.7277
1418	1418	-18.7787
1419	1419	5.95542
1420	1420	-27.7813
1421	1421	2.07129
1422	1422	7.06437
1423	1423	-32.3713
1424	1424	-10.2873
1425	1425	4.96368
1426	1426	-11.1969
1427	1427	31.0142
1428	1428	-11.4812
1429	1429	-16.3228
1430	1430	0.951523
1431	1431	8.83468
1432	1432	-13.393
1433	1433	-42.2929
1434	1434	19.4323
1435	1435	3.02936
1436	1436	-1.17706
1437	1437	-11.8925
1438	1438	4.41663
1439	1439	3.32037
1440	1440	-19.0099
1441	1441	14.5848
1442	1442	-17.8917
1443	1443	14.4906
1444	1444	-10.2984
1445	1445	-5.57078
1446	1446	-4.70673
1447	1447	-19.2129
1448	1448	15.8647
1449	1449	-3.81144
1450	1450	-6.88069
1451	1451	-5.80773
1452	1452	-31.8326
1453	1453	4.44823
1454	1454	1.71474
1455	1455	14.0169
1456	1456	-22.2864
1457	1457	14.2562
1458	1458	-6.14047
1459	1459	13.3525
1460	1460	-11.2794
1461	1461	-31.8632
1462	1462	-19.0802
1463	1463	-22.679
1464	1464	-24.7312
1465	1465	-4.79195
1466	1466	10.4486
1467	1467	16.688
1468	1468	-15.2577
1469	1469	9.09572
1470	1470	17.4653
1471	1471	9.68357
1472	1472	0.662324
1473	1473	1.71237
1474	1474	-4.18374
1475	1475	18.1706
1476	1476	-18.5189
1477	1477	-13.9336
1478	1478	9.86675
1479	1479	5.9574
1480	1480	5.06209
1481	1481	-13.2617
1482	1482	4.76484
1483	1483	19.6803
1484	1484	-27.3907
1485	1485	-7.93897
1486	1486	-15.3972
1487	1487	-12.7798
1488	1488	-0.886859
1489	1489	3.29033
1490	1490	8.70819
1491	1491	23.0333
1492	1492	-4.1003
1493	1493	-9.15093
1494	1494	-13.4699
1495	1495	11.0216
1496	1496	-26.0414
1497	1497	15.1562
1498	1498	8.06489
1499	1499	-5.36034
1500	1500	7.31474
1501	1501	3.55226
1502	1502	13.2945
1503	1503	7.35024
1504	1504	-14.1332
1505	1505	-1.97673
1506	1506	2.92083
1507	1507	-16.8152
1508	1508	6.5136
1509	1509	11.0665
1510	1510	1.05878
1511	1511	2.95873
1512	1512	-9.81073
1513	1513	13.2422
1514	1514	-9.09784
1515	1515	-25.4233
1516	1516	-32.0007
1517	1517	5.93632
1518	1518	-19.0326
1519	1519	-7.78071
1520	1520	-43.298
1521	1521	-32.6687
1522	1522	-1.50598
1523	1523	5.7848
1524	1524	-21.7923
1525	1525	-20.1002
1526	1526	34.9692
1527	1527	-1.97107
1528	1528	19.3417
1529	1529	11.8876
1530	1530	28.7379
1531	1531	-3.33291
1532	1532	-0.506471
1533	1533	-16.5921
1534	1534	-13.3817
1535	1535	-1.70437
1536	1536	9.08322
1537	1537	-6.13346
1538	1538	21.6908
1539	1539	12.1926
1540	1540	-4.10674
1541	1541	18.439
1542	1542	11.8686
1543	1543	3.29331
1544	1544	1.47184
1545	1545	18.7686
1546	1546	1.3778
1547	1547	-3.8254
1548	1548	-5.95245
1549	1549	-8.71013
1550	1550	13.6781
1551	1551	3.56948
1552	1552	-23.6491
1553	1553	-8.78718
1554	1554	-21.8658
1555	1555	3.75738
1556	1556	5.48669
1557	1557	6.43741
1558	1558	-5.6402
1559	1559	-3.28955
1560	1560	-41.9574
1561	1561	5.57284
1562	1562	-10.5574
1563	1563	-12.3234
1564	1564	-0.785111
1565	1565	12.354
1566	1566	20.3822
1567	1567	4.57606
1568	1568	3.94039
1569	1569	6.88738
1570	1570	4.55755
1571	1571	27.6837
1572	1572	16.7445
1573	1573	-16.435
1574	1574	3.98952
1575	1575	30.3943
1576	1576	32.8513
1577	1577	-2.26662
1578	1578	-15.6715
1579	1579	6.98603
1580	1580	16.0439
1581	1581	2.90731
1582	1582	-15.5353
1583	1583	5.87866
1584	1584	-6.93014
1585	1585	-20.3488
1586	1586	-0.584716
1587	1587	12.6042
1588	1588	8.24462
1589	1589	6.86422
1590	1590	-24.929
1591	1591	-11.9894
1592	1592	-5.44326
1593	1593	-0.813941
1594	1594	24.8696
1595	1595	1.04422
1596	1596	7.00133
1597	1597	-26.2199
1598	1598	29.1295
1599	1599	-13.322
1600	1600	26.3376
1601	1601	9.01266
1602	1602	22.1097
1603	1603	-21.1849
1604	1604	-4.63421
1605	1605	-29.4667
1606	1606	12.9033
1607	1607	-11.1029
1608	1608	-9.29868
1609	1609	-16.561
1610	1610	15.368
1611	1611	-2.59677
1612	1612	22.1225
1613	1613	-12.3519
1614	1614	22.2524
1615	1615	-3.48442
1616	1616	4.80669
1617	1617	-5.32389
1618	1618	2.46566
1619	1619	12.2554
1620	1620	-29.5172
1621	1621	-35.0787
1622	1622	-1.43562
1623	1623	-8.11257
1624	1624	-4.56171
1625	1625	11.0843
1626	1626	22.9097
1627	1627	15.2383
1628	1628	12.9502
1629	1629	-6.29082
1630	1630	33.5811
1631	1631	-5.92811
1632	1632	-3.85712
1633	1633	17.5868
1634	1634	-9.68271
1635	1635	4.36664
1636	1636	23.2508
1637	1637	-6.43503
1638	1638	13.8508
1639	1639	9.14041
1640	1640	-6.20222
1641	1641	-1.16522
1642	1642	11.185
1643	1643	9.69903
1644	1644	-5.9042
1645	1645	-15.6357
1646	1646	18.1021
1647	1647	11.5441
1648	1648	19.733
1649	1649	23.1326
1650	1650	29.0792
1651	1651	-5.56693
1652	1652	-45.3477
1653	1653	14.8036
1654	1654	-4.30895
1655	1655	-26.6161
1656	1656	-31.6156
1657	1657	-14.8134
1658	1658	-3.16225
1659	1659	9.06078
1660	1660	-4.03843
1661	1661	3.83857
1662	1662	-27.4221
1663	1663	-22.3566
1664	1664	23.9213
1665	1665	16.1601
1666	1666	12.0646
1667	1667	1.26606
1668	1668	17.8826
1669	1669	-12.9462
1670	1670	12.1815
1671	1671	18.5781
1672	1672	30.5171
1673	1673	0.27426
1674	1674	0.825243
1675	1675	-27.4542
1676	1676	12.1656
1677	1677	-12.1213
1678	1678	-15.2579
1679	1679	26.8469
1680	1680	-6.55048
1681	1681	3.48874
1682	1682	-4.97429
1683	1683	-8.50982
1684	1684	-16.0925
1685	1685	-11.9591
1686	1686	-4.88571
1687	1687	-10.3574
1688	1688	23.3258
1689	1689	12.4525
1690	1690	1.0023
1691	1691	19.3012
1692	1692	-13.9347
1693	1693	0.274245
1694	1694	-16.4851
1695	1695	20.0152
1696	1696	8.04478
1697	1697	-29.9226
1698	1698	-19.2403
1699	1699	4.3862
1700	1700	26.2732
1701	1701	6.56723
1702	1702	-11.3305
1703	1703	-6.74095
1704	1704	-2.9268
1705	1705	-18.6961
1706	1706	-1.8196
1707	1707	38.4432
1708	1708	-26.8294
1709	1709	-1.56377
1710	1710	-11.2175
1711	1711	-5.13459
1712	1712	-37.0686
1713	1713	-3.69682
1714	1714	-12.6272
1715	1715	10.6219
1716	1716	19.3592
1717	1717	-16.4973
1718	1718	9.66092
1719	1719	12.1805
1720	1720	9.90748
1721	1721	-17.1391
1722	1722	4.11849
1723	1723	4.28704
1724	1724	6.24494
1725	1725	-16.1265
1726	1726	1.34906
1727	1727	-24.0865
1728	1728	17.5473
1729	1729	-16.865
1730	1730	2.36421
1731	1731	-11.7915
1732	1732	-25.5848
1733	1733	-20.7596
1734	1734	-5.62455
1735	1735	-20.5364
1736	1736	11.6663
1737	1737	33.6274
1738	1738	-0.0671408
1739	1739	3.00799
1740	1740	5.09794
1741	1741	-22.5648
1742	1742	8.37903
1743	1743	35.2729
1744	1744	15.5762
1745	1745	27.4793
1746	1746	-7.69662
1747	1747	-24.817
1748	1748	-5.20373
1749	1749	4.13666
1750	1750	-26.4537
1751	1751	21.9942
1752	1752	21.8121
1753	1753	-22.5626
1754	1754	3.53611
1755	1755	-6.67248
1756	1756	-0.391412
1757	1757	18.1592
1758	1758	-7.42172
1759	1759	1.61389
1760	1760	-10.0976
1761	1761	20.2991
1762	1762	17.1394
1763	1763	13.5367
1764	1764	1.44338
1765	1765	-21.4674
1766	1766	28.5317
1767	1767	8.86267
1768	1768	20.8519
1769	1769	-14.5942
1770	1770	-5.19922
1771	1771	-11.3356
1772	1772	3.9918
1773	1773	11.0657
1774	1774	-0.721992
1775	1775	-1.42021
1776	1776	3.51938
1777	1777	12.277
1778	1778	10.5892
1779	1779	11.6044
1780	1780	-10.9786
1781	1781	-2.21854
1782	1782	-8.61003
1783	1783	12.2634
1784	1784	12.7771
1785	1785	-5.91077
1786	1786	1.02611
1787	1787	2.78114
1788	1788	0.532289
1789	1789	13.8925
1790	1790	-12.676
1791	1791	15.4413
1792	1792	-28.5359
1793	1793	-26.4574
1794	1794	-16.8448
1795	1795	-3.93532
1796	1796	-5.93526
1797	1797	-17.5669
1798	1798	-0.63979
1799	1799	-24.831
1800	1800	30.665
1801	1801	17.2767
1802	1802	-3.51226
1803	1803	14.9334
1804	1804	-20.5337
1805	1805	0.764522
1806	1806	17.1492
1807	1807	9.02675
1808	1808	8.87304
1809	1809	14.6582
1810	1810	-14.2528
1811	1811	0.623417
1812	1812	7.89201
1813	1813	25.0459
1814	1814	-12.3302
1815	1815	12.5656
1816	1816	-8.10202
1817	1817	26.5209
1818	1818	12.4449
1819	1819	-20.5761
1820	1820	2.42385
1821	1821	1.69477
1822	1822	-6.32614
1823	1823	7.88234
1824	1824	-21.1041
1825	1825	6.89351
1826	1826	-33.584
1827	1827	-6.53849
1828	1828	33.0937
1829	1829	-7.52842
1830	1830	-4.27606
1831	1831	11.1618
1832	1832	1.62091
1833	1833	-18.5531
1834	1834	12.9151
1835	1835	-9.73241
1836	1836	-16.856
1837	1837	1.96435
1838	1838	-23.354
1839	1839	1.55442
1840	1840	-7.4348
1841	1841	-28.1454
1842	1842	-4.49627
1843	1843	-14.817
1844	1844	-11.6401
1845	1845	-32.6942
1846	1846	-30.4561
1847	1847	6.63417
1848	1848	-34.2285
1849	1849	-20.3355
1850	1850	5.60856
1851	1851	29.7683
1852	1852	-0.208657
1853	1853	-19.1199
1854	1854	-2.83836
1855	1855	7.23062
1856	1856	8.28574
1857	1857	25.3063
1858	1858	10.4252
1859	1859	18.2312
1860	1860	-14.3921
1861	1861	11.0175
1862	1862	15.3048
1863	1863	22.8477
1864	1864	2.62669
1865	1865	-15.8737
1866	1866	-5.17967
1867	1867	10.9793
1868	1868	-3.1369
1869	1869	13.5231
1870	1870	19.4238
1871	1871	5.80326
1872	1872	25.9785
1873	1873	3.78544
1874	1874	2.1121
1875	1875	-13.2134
1876	1876	12.9698
1877	1877	-2.60784
1878	1878	6.40633
1879	1879	3.2644
1880	1880	-14.5394
1881	1881	-2.75939
1882	1882	-6.44026
1883	1883	-2.5702
1884	1884	-4.32146
1885	1885	-1.70256
1886	1886	-2.29969
1887	1887	-5.52542
1888	1888	5.32873
1889	1889	-2.19124
1890	1890	10.6535
1891	1891	-0.116371
1892	1892	-7.75223
1893	1893	0.725551
1894	1894	0.27546
1895	1895	-4.24829
1896	1896	-2.08552
1897	1897	-20.198
1898	1898	-16.1405
1899	1899	-0.0100069
1900	1900	19.617
1901	1901	-18.4111
1902	1902	-5.89555
1903	1903	-9.66369
1904	1904	2.52455
1905	1905	12.6052
1906	1906	41.193
1907	1907	-23.6515
1908	1908	40.951
1909	1909	0.771312
1910	1910	3.23482
1911	1911	0.916338
1912	1912	-14.5167
1913	1913	4.82428
1914	1914	17.5127
1915	1915	-27.8501
1916	1916	16.473
1917	1917	-2.8061
1918	1918	14.6455
1919	1919	-7.925
1920	1920	-2.78255
1921	1921	3.93013
1922	1922	14.0511
1923	1923	22.2182
1924	1924	-16.2388
1925	1925	16.5771
1926	1926	-35.1702
1927	1927	-1.80823
1928	1928	0.133133
1929	1929	-10.9032
1930	1930	-21.3106
1931	1931	13.4158
1932	1932	-26.2489
1933	1933	-15.5211
1934	1934	35.601
1935	1935	-14.6638
1936	1936	-8.13835
1937	1937	7.29122
1938	1938	2.47046
1939	1939	0.0664752
1940	1940	8.56906
1941	1941	-2.40911
1942	1942	-5.99777
1943	1943	6.5302
1944	1944	-25.2274
1945	1945	4.59378
1946	1946	9.92645
1947	1947	3.65009
1948	1948	11.8363
1949	1949	26.1386
1950	1950	-1.55731
1951	1951	-21.3474
1952	1952	-15.5337
1953	1953	16.435
1954	1954	5.31787
1955	1955	11.7864
1956	1956	12.3583
1957	1957	18.7223
1958	1958	25.4767
1959	1959	23.5054
1960	1960	-37.896
1961	1961	-12.3961
1962	1962	15.2126
1963	1963	18.256
1964	1964	-25.5363
1965	1965	-25.5265
1966	1966	-27.431
1967	1967	-26.5879
1968	1968	24.6166
1969	1969	-4.03986
1970	1970	-23.9866
1971	1971	11.0121
1972	1972	-38.8746
1973	1973	-14.5176
1974	1974	-14.682
1975	1975	13.8215
1976	1976	-2.94636
1977	1977	10.6661
1978	1978	17.7654
1979	1979	34.9643
1980	1980	-33.5031
1981	1981	-25.3945
1982	1982	-5.28264
1983	1983	19.1817
1984	1984	22.6147
1985	1985	-14.9726
1986	1986	-1.94341
1987	1987	0.715369
1988	1988	-29.0981
1989	1989	6.09601
1990	1990	34.9502
1991	1991	12.6846
1992	1992	-14.7895
1993	1993	-0.689735
1994	1994	11.3909
1995	1995	3.38043
1996	1996	1.8981
1997	1997	-2.72419
1998	1998	-14.5205
1999	1999	-6.35649
2000	2000	8.66454
2001	2001	9.57343
2002	2002	6.07912
2003	2003	-9.08017
2004	2004	8.67609
2005	2005	15.6062
2006	2006	-6.55858
2007	2007	-9.94831
2008	2008	8.04868
2009	2009	3.72996
2010	2010	34.1365
2011	2011	-23.3674
2012	2012	20.7153
2013	2013	13.2226
2014	2014	-9.72878
2015	2015	-2.43863
2016	2016	-8.45657
2017	2017	13.474
2018	2018	16.9765
2019	2019	-12.5682
2020	2020	1.47303
2021	2021	-2.48958
2022	2022	13.8025
2023	2023	34.1674
2024	2024	-1.95216
2025	2025	1.18987
2026	2026	11.5166
2027	2027	29.2223
2028	2028	-32.6177
2029	2029	-1.0058
2030	2030	9.33614
2031	2031	-9.31393
2032	2032	-3.08927
2033	2033	-12.8749
2034	2034	-3.69552
2035	2035	4.76607
2036	2036	-4.56456
2037	2037	-2.35289
2038	2038	-26.0453
2039	2039	30.4161
2040	2040	-9.1034
2041	2041	-4.03394
2042	2042	8.22746
2043	2043	-12.3267
2044	2044	-8.42305
2045	2045	-19.3263
2046	2046	-14.5481
2047	2047	-6.7759
2048	2048	-9.9699
2049	2049	-7.5793
2050	2050	-4.08522
2051	2051	-15.2766
2052	2052	-11.1588
2053	2053	13.3473
2054	2054	-11.5728
2055	2055	4.8034
2056	2056	10.6681
2057	2057	-10.1561
2058	2058	7.88265
2059	2059	-13.2478
2060	2060	-14.5452
2061	2061	18.7288
2062	2062	15.0966
2063	2063	4.98694
2064	2064	3.55278
2065	2065	-2.09721
2066	2066	43.5138
2067	2067	10.0266
2068	2068	-21.8937
2069	2069	-0.151207
2070	2070	10.8433
2071	2071	-18.2008
2072	2072	-14.6711
2073	2073	-5.25186
2074	2074	12.1067
2075	2075	-4.01138
2076	2076	13.5007
2077	2077	14.8439
2078	2078	-35.1159
2079	2079	-18.1578
2080	2080	-10.2592
2081	2081	-5.69825
2082	2082	-5.40429
2083	2083	-5.2905
2084	2084	13.7539
2085	2085	3.01865
2086	2086	-28.838
2087	2087	-2.56665
2088	2088	-7.06548
2089	2089	-7.41528
2090	2090	-11.1256
2091	2091	-15.6672
2092	2092	-10.0058
2093	2093	13.6118
2094	2094	-16.5299
2095	2095	-34.9553
2096	2096	11.6338
2097	2097	27.8941
2098	2098	-2.4356
2099	2099	8.19808
2100	2100	1.55762
2101	2101	-11.2831
2102	2102	7.01184
2103	2103	7.94306
2104	2104	-21.9736
2105	2105	-9.96679
2106	2106	15.6216
2107	2107	13.9037
2108	2108	3.86666
2109	2109	-5.48377
2110	2110	-20.2058
2111	2111	-0.544937
2112	2112	-4.38066
2113	2113	1.52847
2114	2114	12.4471
2115	2115	-13.804
2116	2116	-0.801955
2117	2117	-4.85675
2118	2118	28.2048
2119	2119	5.57427
2120	2120	-0.442244
2121	2121	9.88537
2122	2122	-15.6327
2123	2123	1.30783
2124	2124	14.2579
2125	2125	27.3259
2126	2126	19.7481
2127	2127	-10.3135
2128	2128	-7.75056
2129	2129	-5.43551
2130	2130	16.9261
2131	2131	3.28236
2132	2132	-39.5738
2133	2133	-6.56287
2134	2134	0.9569
2135	2135	10.5612
2136	2136	11.0174
2137	2137	-27.9642
2138	2138	21.6603
2139	2139	29.8721
2140	2140	-3.70156
2141	2141	-25.6174
2142	2142	-17.2083
2143	2143	-40.1755
2144	2144	-29.8544
2145	2145	28.1836
2146	2146	24.1274
2147	2147	9.69476
2148	2148	-27.5881
2149	2149	20.0983
2150	2150	-25.3221
2151	2151	11.7235
2152	2152	25.0158
2153	2153	-36.2774
2154	2154	33.4547
2155	2155	2.97815
2156	2156	-38.0812
2157	2157	16.3765
2158	2158	6.29776
2159	2159	-13.4429
2160	2160	14.4311
2161	2161	-9.7062
2162	2162	-2.61596
2163	2163	-10.0451
2164	2164	-13.7087
2165	2165	-26.127
2166	2166	-4.55212
2167	2167	-24.3791
2168	2168	-35.7813
2169	2169	-18.5441
2170	2170	23.8085
2171	2171	-18.2877
2172	2172	-3.8762
2173	2173	-8.41326
2174	2174	-3.7195
2175	2175	-23.9365
2176	2176	-0.982112
2177	2177	-20.5893
2178	2178	14.3724
2179	2179	26.1219
2180	2180	-29.4111
2181	2181	-11.7763
2182	2182	43.9467
2183	2183	4.77876
2184	2184	49.6896
2185	2185	-7.72952
2186	2186	0.662169
2187	2187	-0.220429
2188	2188	2.16801
2189	2189	0.375838
2190	2190	14.6171
2191	2191	-0.941539
2192	2192	-14.2791
2193	2193	35.039
2194	2194	44.6457
2195	2195	6.93734
2196	2196	4.51645
2197	2197	-25.2513
2198	2198	-1.04843
2199	2199	3.54333
2200	2200	-15.2695
2201	2201	9.62429
2202	2202	-14.2242
2203	2203	2.58768
2204	2204	-8.03502
2205	2205	16.2981
2206	2206	5.22207
2207	2207	0.893506
2208	2208	-12.6157
2209	2209	12.6222
2210	2210	0.878706
2211	2211	-9.84723
2212	2212	-21.4152
2213	2213	0.1594
2214	2214	5.9276
2215	2215	-9.39551
2216	2216	-21.884
2217	2217	-0.570433
2218	2218	11.6493
2219	2219	-9.03426
2220	2220	-8.25105
2221	2221	16.2217
2222	2222	-5.74809
2223	2223	5.79787
2224	2224	4.13706
2225	2225	21.0667
2226	2226	19.9972
2227	2227	-12.8548
2228	2228	15.9837
2229	2229	-9.61329
2230	2230	-5.61296
2231	2231	17.6207
2232	2232	-17.4511
2233	2233	-8.98093
2234	2234	-4.51947
2235	2235	-5.44793
2236	2236	12.9902
2237	2237	-32.7304
2238	2238	-1.78415
2239	2239	6.57626
2240	2240	-20.6498
2241	2241	-2.44671
2242	2242	-3.41564
2243	2243	-22.9787
2244	2244	12.321
2245	2245	-2.33992
2246	2246	15.1994
2247	2247	-3.0618
2248	2248	-4.31859
2249	2249	-2.0987
2250	2250	24.2005
2251	2251	-21.9017
2252	2252	3.16926
2253	2253	14.5699
2254	2254	-20.3501
2255	2255	4.07004
2256	2256	-17.7868
2257	2257	-4.85269
2258	2258	-1.48881
2259	2259	3.10982
2260	2260	-11.6495
2261	2261	-4.65261
2262	2262	8.64312
2263	2263	-36.6255
2264	2264	-8.746
2265	2265	-42.2394
2266	2266	-29.5764
2267	2267	-5.29089
2268	2268	3.628
2269	2269	-0.630008
2270	2270	11.3219
2271	2271	-23.097
2272	2272	-4.73107
2273	2273	-12.6215
2274	2274	19.2665
2275	2275	-12.3163
2276	2276	3.46566
2277	2277	44.4916
2278	2278	32.4428
2279	2279	-17.9626
2280	2280	7.6398
2281	2281	16.5597
2282	2282	9.42793
2283	2283	-10.9082
2284	2284	57.6362
2285	2285	32.9159
2286	2286	12.6592
2287	2287	13.6472
2288	2288	-12.2803
2289	2289	-1.25741
2290	2290	19.6907
2291	2291	0.169322
2292	2292	-7.89573
2293	2293	31.9569
2294	2294	-8.61479
2295	2295	8.04154
2296	2296	-2.25758
2297	2297	-26.5145
2298	2298	16.3119
2299	2299	3.81922
2300	2300	29.883
2301	2301	-17.6024
2302	2302	7.04011
2303	2303	-17.5238
2304	2304	-16.9209
2305	2305	24.4497
2306	2306	-1.48455
2307	2307	-7.26159
2308	2308	-11.9218
2309	2309	-21.374
2310	2310	-10.2782
2311	2311	11.3093
2312	2312	19.1665
2313	2313	2.72915
2314	2314	-2.92366
2315	2315	54.0198
2316	2316	-27.3804
2317	2317	-4.19279
2318	2318	-0.257331
2319	2319	-38.7747
2320	2320	-22.7321
2321	2321	-12.4526
2322	2322	9.87387
2323	2323	2.40154
2324	2324	-29.1194
2325	2325	1.77781
2326	2326	1.65144
2327	2327	19.1498
2328	2328	27.0991
2329	2329	9.70742
2330	2330	15.0169
2331	2331	-12.0845
2332	2332	-38.4973
2333	2333	-9.78713
2334	2334	-46.6104
2335	2335	3.64586
2336	2336	-12.3527
2337	2337	27.146
2338	2338	35.4709
2339	2339	-19.5779
2340	2340	-22.8056
2341	2341	-5.76985
2342	2342	34.9536
2343	2343	1.28803
2344	2344	-16.012
2345	2345	-4.6056
2346	2346	13.3695
2347	2347	-21.5167
2348	2348	0.38176
2349	2349	-10.3278
2350	2350	37.4603
2351	2351	-13.2325
2352	2352	-3.7707
2353	2353	6.63373
2354	2354	-19.7092
2355	2355	2.35704
2356	2356	4.71862
2357	2357	-8.77043
2358	2358	14.9929
2359	2359	-17.4985
2360	2360	0.514866
2361	2361	12.6945
2362	2362	19.0185
2363	2363	-8.61813
2364	2364	0.945233
2365	2365	19.5055
2366	2366	10.6358
2367	2367	19.3511
2368	2368	25.0675
2369	2369	13.0205
2370	2370	6.17821
2371	2371	-26.0541
2372	2372	-0.910229
2373	2373	27.544
2374	2374	30.9306
2375	2375	-34.6806
2376	2376	10.8768
2377	2377	-5.75604
2378	2378	7.62477
2379	2379	-3.31223
2380	2380	3.38741
2381	2381	14.3387
2382	2382	9.06582
2383	2383	18.6835
2384	2384	-0.996837
2385	2385	3.11117
2386	2386	5.8266
2387	2387	-11.8773
2388	2388	11.9644
2389	2389	7.23159
2390	2390	5.30924
2391	2391	-21.152
2392	2392	-0.844348
2393	2393	1.71034
2394	2394	18.3663
2395	2395	-4.38275
2396	2396	21.7805
2397	2397	-29.8483
2398	2398	-4.53427
2399	2399	-36.3873
2400	2400	3.15696
2401	2401	-4.55761
2402	2402	7.3772
2403	2403	16.0426
2404	2404	0.44771
2405	2405	-1.42883
2406	2406	-3.93366
2407	2407	1.04417
2408	2408	27.6788
2409	2409	23.6991
2410	2410	-15.6637
2411	2411	-10.664
2412	2412	7.45608
2413	2413	-6.87838
2414	2414	-0.803621
2415	2415	-26.9695
2416	2416	11.793
2417	2417	1.79766
2418	2418	-5.72554
2419	2419	37.4902
2420	2420	22.2231
2421	2421	-19.4683
2422	2422	14.0729
2423	2423	20.4725
2424	2424	8.92143
2425	2425	-6.07605
2426	2426	10.3421
2427	2427	13.9378
2428	2428	5.51188
2429	2429	11.8946
2430	2430	-21.9865
2431	2431	8.69812
2432	2432	5.77044
2433	2433	-29.1827
2434	2434	-6.39603
2435	2435	3.40099
2436	2436	17.9166
2437	2437	-17.2424
2438	2438	17.0158
2439	2439	0.200382
2440	2440	-14.8482
2441	2441	-5.15783
2442	2442	-5.78271
2443	2443	-10.1939
2444	2444	23.1441
2445	2445	1.59853
2446	2446	13.523
2447	2447	-0.466234
2448	2448	-9.15453
2449	2449	-8.37058
2450	2450	-6.94346
2451	2451	3.85252
2452	2452	27.81
2453	2453	-13.7575
2454	2454	-11.6761
2455	2455	24.2989
2456	2456	8.36747
2457	2457	-0.396955
2458	2458	-18.0328
2459	2459	4.57561
2460	2460	-3.62518
2461	2461	-10.1772
2462	2462	-5.139
2463	2463	10.173
2464	2464	-12.3488
2465	2465	5.00982
2466	2466	-18.6521
2467	2467	4.98358
2468	2468	-5.27408
2469	2469	7.79052
2470	2470	9.27162
2471	2471	6.29219
2472	2472	6.06357
2473	2473	3.54457
2474	2474	13.4982
2475	2475	16.4258
2476	2476	-23.0613
2477	2477	2.13677
2478	2478	5.86588
2479	2479	2.3904
2480	2480	22.7263
2481	2481	15.6685
2482	2482	-2.67579
2483	2483	-22.0664
2484	2484	-10.2824
2485	2485	9.68139
2486	2486	-2.54637
2487	2487	8.0744
2488	2488	-25.0484
2489	2489	1.06954
2490	2490	16.803
2491	2491	44.8353
2492	2492	4.77874
2493	2493	-1.2311
2494	2494	6.64851
2495	2495	2.71552
2496	2496	-16.5905
2497	2497	23.981
2498	2498	17.8975
2499	2499	6.16821
2500	2500	-5.46915
2501	2501	-11.2056
2502	2502	19.0228
2503	2503	-5.97257
2504	2504	10.5402
2505	2505	7.78279
2506	2506	-20.6769
2507	2507	-33.5068
2508	2508	16.0181
2509	2509	-41.6152
2510	2510	13.1967
2511	2511	-15.8058
2512	2512	-1.59029
2513	2513	-28.5274
2514	2514	-13.8651
2515	2515	9.65966
2516	2516	32.7979
2517	2517	30.7639
2518	2518	18.6227
2519	2519	-3.40208
2520	2520	3.77781
2521	2521	-5.1296
2522	2522	-0.357081
2523	2523	-13.6861
2524	2524	-8.86528
2525	2525	22.9929
2526	2526	-13.4912
2527	2527	2.23138
2528	2528	-13.8584
2529	2529	-1.34041
2530	2530	-42.0887
2531	2531	-8.66481
2532	2532	2.67785
2533	2533	8.39347
2534	2534	-17.3962
2535	2535	-8.5498
2536	2536	3.87623
2537	2537	45.3888
2538	2538	-26.915
2539	2539	13.1405
2540	2540	-17.1916
2541	2541	18.4891
2542	2542	27.6821
2543	2543	-7.86769
2544	2544	7.46939
2545	2545	0.486148
2546	2546	19.2344
2547	2547	3.0538
2548	2548	2.05342
2549	2549	-19.2617
2550	2550	3.0074
2551	2551	15.4614
2552	2552	14.4616
2553	2553	19.7399
2554	2554	-1.73695
2555	2555	1.26094
2556	2556	33.2323
2557	2557	-11.8825
2558	2558	-9.59794
2559	2559	4.91866
2560	2560	24.5272
2561	2561	-14.8911
2562	2562	3.68766
2563	2563	6.69214
2564	2564	-2.20938
2565	2565	14.5508
2566	2566	-0.0111663
2567	2567	47.1764
2568	2568	-25.7363
2569	2569	-12.8089
2570	2570	4.91419
2571	2571	-12.0627
2572	2572	-24.2883
2573	2573	4.55669
2574	2574	6.83321
2575	2575	25.2954
2576	2576	-6.48417
2577	2577	12.1387
2578	2578	1.4077
2579	2579	-4.4816
2580	2580	6.33681
2581	2581	25.228
2582	2582	3.27502
2583	2583	-9.64433
2584	2584	-8.1723
2585	2585	-7.172
2586	2586	-0.273508
2587	2587	5.86678
2588	2588	-4.49087
2589	2589	-4.91652
2590	2590	2.07273
2591	2591	-7.19074
2592	2592	-15.1272
2593	2593	-6.3417
2594	2594	-26.7572
2595	2595	-12.4277
2596	2596	-20.6347
2597	2597	-24.7454
2598	2598	14.1467
2599	2599	6.95971
2600	2600	6.04324
2601	2601	-25.2551
2602	2602	7.14451
2603	2603	14.1972
2604	2604	-16.5282
2605	2605	-12.3781
2606	2606	13.491
2607	2607	1.21566
2608	2608	-3.55759
2609	2609	22.5107
2610	2610	-3.18412
2611	2611	33.7552
2612	2612	21.7246
2613	2613	-15.7348
2614	2614	10.221
