sample_id	sample_id2	phensim
2616	2616	34.255
2617	2617	-8.64051
2618	2618	-58.4387
2619	2619	-18.6122
2620	2620	30.8552
2621	2621	6.35201
2622	2622	24.7189
2623	2623	-11.6301
2624	2624	11.4466
2625	2625	-5.51643
2626	2626	-1.22993
2627	2627	20.4716
2628	2628	20.7672
2629	2629	21.2111
2630	2630	-2.00766
2631	2631	39.6724
2632	2632	-8.50808
2633	2633	33.6594
2634	2634	-11.1776
2635	2635	-40.5792
2636	2636	-34.0752
2637	2637	-20.1508
2638	2638	6.06855
2639	2639	-8.43742
2640	2640	-5.98232
2641	2641	-23.4036
2642	2642	-32.3877
2643	2643	5.15458
2644	2644	-30.2233
2645	2645	2.1812
2646	2646	12.5514
2647	2647	11.5188
2648	2648	17.2176
2649	2649	-9.46461
2650	2650	-7.3785
2651	2651	55.6275
2652	2652	23.939
2653	2653	-11.4906
2654	2654	22.7941
2655	2655	-0.226344
2656	2656	-17.3778
2657	2657	41.0289
2658	2658	-11.9635
2659	2659	-33.9549
2660	2660	-29.3582
2661	2661	38.7569
2662	2662	-40.4702
2663	2663	-28.3935
2664	2664	-19.0822
2665	2665	3.71163
2666	2666	-26.2613
2667	2667	-24.1662
2668	2668	7.86972
2669	2669	-5.67216
2670	2670	29.8845
2671	2671	-18.2607
2672	2672	40.7421
2673	2673	-23.9508
2674	2674	-38.1859
2675	2675	10.8302
2676	2676	11.627
2677	2677	7.9126
2678	2678	10.2974
2679	2679	16.4509
2680	2680	-0.147674
2681	2681	-11.6533
2682	2682	-7.70787
2683	2683	-7.52592
2684	2684	-17.6623
2685	2685	-5.96535
2686	2686	2.64773
2687	2687	-3.95024
2688	2688	20.7718
2689	2689	-15.8872
2690	2690	-21.5954
2691	2691	43.0439
2692	2692	7.43027
2693	2693	24.1426
2694	2694	15.3885
2695	2695	-4.36225
2696	2696	-25.9166
2697	2697	-13.1958
2698	2698	-17.8756
2699	2699	-11.6549
2700	2700	9.1643
2701	2701	-47.2751
2702	2702	36.6955
2703	2703	-56.7277
2704	2704	-23.9915
2705	2705	-7.91061
2706	2706	-16.4261
2707	2707	-7.04026
2708	2708	22.7049
2709	2709	2.43828
2710	2710	-8.74033
2711	2711	-2.57878
2712	2712	-22.9224
2713	2713	-23.6113
2714	2714	4.30959
2715	2715	-27.5818
2716	2716	-7.54451
2717	2717	-37.4666
2718	2718	4.0957
2719	2719	52.7874
2720	2720	-25.9329
2721	2721	8.40326
2722	2722	-8.23236
2723	2723	19.2243
2724	2724	21.3991
2725	2725	13.7475
2726	2726	14.7892
2727	2727	4.30774
2728	2728	-17.8758
2729	2729	3.27368
2730	2730	20.2653
2731	2731	1.02353
2732	2732	-21.8042
2733	2733	-9.29132
2734	2734	7.80347
2735	2735	31.1967
2736	2736	10.8249
2737	2737	34.5793
2738	2738	8.09999
2739	2739	13.2883
2740	2740	22.6091
2741	2741	4.18026
2742	2742	-7.86123
2743	2743	-13.2818
2744	2744	2.48818
2745	2745	26.6394
2746	2746	-39.5908
2747	2747	-8.50788
2748	2748	-37.9696
2749	2749	23.4702
2750	2750	16.5218
2751	2751	23.1215
2752	2752	-29.0692
2753	2753	25.3082
2754	2754	-42.6615
2755	2755	2.83167
2756	2756	-10.3385
2757	2757	13.2091
2758	2758	3.44407
2759	2759	18.4099
2760	2760	40.215
2761	2761	-0.2053
2762	2762	-1.70681
2763	2763	8.81395
2764	2764	-24.0355
2765	2765	-34.9466
2766	2766	-11.9063
2767	2767	-28.8192
2768	2768	-2.81537
2769	2769	-25.1358
2770	2770	16.2754
2771	2771	-17.0006
2772	2772	9.4508
2773	2773	-41.0925
2774	2774	-25.0843
2775	2775	-9.74805
2776	2776	19.2575
2777	2777	28.1955
2778	2778	-5.06837
2779	2779	-24.3407
2780	2780	27.7117
2781	2781	-18.6894
2782	2782	31.3511
2783	2783	0.648154
2784	2784	-14.241
2785	2785	-28.422
2786	2786	-6.92433
2787	2787	24.0257
2788	2788	31.0852
2789	2789	-18.8681
2790	2790	-0.409827
2791	2791	-36.4835
2792	2792	-10.3533
2793	2793	3.73568
2794	2794	24.9782
2795	2795	12.6058
2796	2796	12.4293
2797	2797	17.8975
2798	2798	24.7003
2799	2799	-2.06888
2800	2800	1.36205
2801	2801	5.70834
2802	2802	-9.38469
2803	2803	-23.6022
2804	2804	-16.3954
2805	2805	57.2131
2806	2806	18.9105
2807	2807	10.0924
2808	2808	26.095
2809	2809	-33.2128
2810	2810	27.0827
2811	2811	-4.99127
2812	2812	23.7476
2813	2813	6.59068
2814	2814	-49.7902
2815	2815	-28.4607
2816	2816	-24.4367
2817	2817	35.5331
2818	2818	7.89446
2819	2819	5.0113
2820	2820	2.20913
2821	2821	-11.1955
2822	2822	4.29651
2823	2823	4.89204
2824	2824	9.00666
2825	2825	-39.8039
2826	2826	1.29993
2827	2827	-35.9306
2828	2828	13.2035
2829	2829	35.7761
2830	2830	-9.56063
2831	2831	33.6785
2832	2832	12.9356
2833	2833	32.2979
2834	2834	12.9946
2835	2835	31.8386
2836	2836	-4.526
2837	2837	-26.0737
2838	2838	18.7039
2839	2839	19.3852
2840	2840	1.90152
2841	2841	-5.31011
2842	2842	-12.849
2843	2843	-23.9504
2844	2844	25.7164
2845	2845	-25.7181
2846	2846	-33.1402
2847	2847	29.2361
2848	2848	15.3284
2849	2849	-20.5983
2850	2850	-35.5405
2851	2851	8.23819
2852	2852	1.67602
2853	2853	-11.2658
2854	2854	-17.3518
2855	2855	7.04877
2856	2856	-29.5814
2857	2857	-7.61697
2858	2858	26.4254
2859	2859	24.0736
2860	2860	-1.31426
2861	2861	25.4818
2862	2862	-17.5055
2863	2863	-6.56063
2864	2864	-21.8014
2865	2865	-46.0624
2866	2866	29.634
2867	2867	-0.417987
2868	2868	-7.61708
2869	2869	13.3581
2870	2870	12.4218
2871	2871	2.14404
2872	2872	-2.55871
2873	2873	21.9717
2874	2874	-4.8342
2875	2875	25.513
2876	2876	-43.5551
2877	2877	23.3182
2878	2878	10.5709
2879	2879	-50.6826
2880	2880	21.1751
2881	2881	4.62883
2882	2882	11.016
2883	2883	52.593
2884	2884	-12.8125
2885	2885	30.5835
2886	2886	5.62855
2887	2887	11.0319
2888	2888	3.18961
2889	2889	-19.7063
2890	2890	23.1073
2891	2891	20.8856
2892	2892	13.4515
2893	2893	-48.2116
2894	2894	21.6671
2895	2895	-35.5452
2896	2896	-38.7426
2897	2897	26.6539
2898	2898	-39.4728
2899	2899	-4.15825
2900	2900	17.3555
2901	2901	-17.4862
2902	2902	-5.74174
2903	2903	-5.97183
2904	2904	10.2394
2905	2905	32.7561
2906	2906	-15.6098
2907	2907	11.0325
2908	2908	-7.27898
2909	2909	65.5328
2910	2910	60.9816
2911	2911	-35.7166
2912	2912	-2.18469
2913	2913	-0.195162
2914	2914	-40.3877
2915	2915	14.3487
2916	2916	24.2914
2917	2917	-18.849
2918	2918	39.8149
2919	2919	-10.6442
2920	2920	35.6866
2921	2921	-24.664
2922	2922	-13.4941
2923	2923	15.4752
2924	2924	-22.7735
2925	2925	-27.8549
2926	2926	8.17952
2927	2927	-13.1942
2928	2928	-2.86974
2929	2929	20.0941
2930	2930	1.36823
2931	2931	16.1643
2932	2932	-2.50222
2933	2933	-60.6035
2934	2934	8.5111
2935	2935	1.69334
2936	2936	36.1481
2937	2937	17.7201
2938	2938	21.3546
2939	2939	31.4483
2940	2940	20.7161
2941	2941	0.894918
2942	2942	-6.36853
2943	2943	53.2535
2944	2944	-6.44676
2945	2945	-16.6052
2946	2946	4.40479
2947	2947	7.30229
2948	2948	4.15396
2949	2949	-4.06371
2950	2950	10.551
2951	2951	-9.20433
2952	2952	-33.9315
2953	2953	-5.50031
2954	2954	-15.2554
2955	2955	-1.52479
2956	2956	-5.08607
2957	2957	-14.1977
2958	2958	-11.5595
2959	2959	5.23524
2960	2960	0.667139
2961	2961	-39.3471
2962	2962	-2.43109
2963	2963	-5.92913
2964	2964	2.83623
2965	2965	15.0042
2966	2966	-17.6441
2967	2967	-12.2995
2968	2968	15.0609
2969	2969	-19.235
2970	2970	14.0747
2971	2971	18.3251
2972	2972	23.1671
2973	2973	-14.7507
2974	2974	8.22235
2975	2975	18.3583
2976	2976	-13.6282
2977	2977	-23.691
2978	2978	-24.4023
2979	2979	-23.771
2980	2980	7.64488
2981	2981	-8.68211
2982	2982	-7.62102
2983	2983	-20.672
2984	2984	-26.6211
2985	2985	-17.3768
2986	2986	41.6146
2987	2987	-0.24861
2988	2988	1.82556
2989	2989	-47.2223
2990	2990	-21.165
2991	2991	-25.1483
2992	2992	12.6026
2993	2993	21.7182
2994	2994	-13.31
2995	2995	22.5575
2996	2996	23.8153
2997	2997	17.1955
2998	2998	4.68851
2999	2999	20.2249
3000	3000	-16.0929
3001	3001	-46.9143
3002	3002	-4.96341
3003	3003	-31.2471
3004	3004	30.0966
3005	3005	30.0166
3006	3006	28.4665
3007	3007	-24.1187
3008	3008	43.4152
3009	3009	-25.8818
3010	3010	22.1879
3011	3011	29.542
3012	3012	3.57148
3013	3013	-6.68445
3014	3014	-5.81727
3015	3015	7.34326
3016	3016	-20.9641
3017	3017	-21.679
3018	3018	-30.8071
3019	3019	-11.2352
3020	3020	-10.3122
3021	3021	9.37789
3022	3022	-15.1868
3023	3023	-8.18764
3024	3024	17.8606
3025	3025	23.2223
3026	3026	-13.0545
3027	3027	1.12669
3028	3028	-21.8042
3029	3029	4.66621
3030	3030	12.3821
3031	3031	19.3137
3032	3032	-6.43302
3033	3033	-11.4073
3034	3034	-20.6408
3035	3035	18.7663
3036	3036	9.90551
3037	3037	5.53147
3038	3038	33.3535
3039	3039	3.03804
3040	3040	5.18363
3041	3041	26.902
3042	3042	5.33918
3043	3043	-7.36155
3044	3044	25.8822
3045	3045	-29.1636
3046	3046	-22.1943
3047	3047	27.9697
3048	3048	13.5212
3049	3049	14.3371
3050	3050	6.1906
3051	3051	36.0064
3052	3052	11.1276
3053	3053	14.5939
3054	3054	15.4618
3055	3055	-20.695
3056	3056	-11.1012
3057	3057	7.35454
3058	3058	-21.4625
3059	3059	-13.9605
3060	3060	-3.0962
3061	3061	-41.7523
3062	3062	6.51804
3063	3063	9.73093
3064	3064	6.25714
3065	3065	-16.1522
3066	3066	11.904
3067	3067	-19.911
3068	3068	-10.5493
3069	3069	-3.47927
3070	3070	-14.953
3071	3071	-11.6556
3072	3072	-17.8684
3073	3073	-1.57805
3074	3074	-29.5661
3075	3075	34.867
3076	3076	-28.8143
3077	3077	5.99586
3078	3078	28.7892
3079	3079	-43.0286
3080	3080	33.8478
3081	3081	4.69506
3082	3082	-12.3255
3083	3083	-4.05105
3084	3084	-24.9748
3085	3085	-2.46938
3086	3086	-9.70563
3087	3087	-12.2361
3088	3088	44.0068
3089	3089	-26.6376
3090	3090	-2.89926
3091	3091	4.03041
3092	3092	18.0984
3093	3093	-52.7179
3094	3094	26.7588
3095	3095	-26.5075
3096	3096	-34.1249
3097	3097	25.7145
3098	3098	20.3474
3099	3099	-1.61423
3100	3100	2.20448
3101	3101	-18.6479
3102	3102	-26.0848
3103	3103	-43.8206
3104	3104	-41.0389
3105	3105	24.6882
3106	3106	-23.1841
3107	3107	5.0124
3108	3108	10.1161
3109	3109	-7.51832
3110	3110	24.9854
3111	3111	-8.08457
3112	3112	6.38268
3113	3113	-15.6776
3114	3114	-5.89272
3115	3115	14.6409
3116	3116	40.1104
3117	3117	29.107
3118	3118	-31.2518
3119	3119	-3.20491
3120	3120	-1.78354
3121	3121	-8.32519
3122	3122	10.753
3123	3123	6.54371
3124	3124	-2.58296
3125	3125	72.6351
3126	3126	-52.0014
3127	3127	-23.3333
3128	3128	-4.04484
3129	3129	-26.7163
3130	3130	-19.666
3131	3131	-9.61917
3132	3132	-21.3411
3133	3133	11.0388
3134	3134	-32.0398
3135	3135	-15.3623
3136	3136	7.34453
3137	3137	-1.22496
3138	3138	-29.8468
3139	3139	-27.3893
3140	3140	15.2291
3141	3141	5.4541
3142	3142	33.2483
3143	3143	11.7977
3144	3144	-34.623
3145	3145	26.5801
3146	3146	-7.02182
3147	3147	-38.4781
3148	3148	-4.82005
3149	3149	15.5556
3150	3150	4.02797
3151	3151	16.9023
3152	3152	3.0449
3153	3153	-29.9181
3154	3154	21.6272
3155	3155	-37.977
3156	3156	-13.7564
3157	3157	10.5882
3158	3158	-13.5216
3159	3159	-8.5768
3160	3160	-41.3946
3161	3161	18.2946
3162	3162	22.511
3163	3163	24.9972
3164	3164	-44.3366
3165	3165	-58.6229
3166	3166	28.6392
3167	3167	7.53515
3168	3168	37.6522
3169	3169	2.68728
3170	3170	-0.472354
3171	3171	-5.80096
3172	3172	-37.8351
3173	3173	-32.7132
3174	3174	-11.5615
3175	3175	-15.1056
3176	3176	-8.03966
3177	3177	-9.94039
3178	3178	-9.47598
3179	3179	-0.692704
3180	3180	-25.2273
3181	3181	2.27855
3182	3182	-12.19
3183	3183	14.3221
3184	3184	14.2639
3185	3185	-30.2731
3186	3186	-47.7472
3187	3187	-12.486
3188	3188	-18.4088
3189	3189	23.995
3190	3190	38.4923
3191	3191	-5.00051
3192	3192	-42.9725
3193	3193	1.15775
3194	3194	64.7396
3195	3195	21.2535
3196	3196	21.5924
3197	3197	-62.1302
3198	3198	24.8785
3199	3199	6.33512
3200	3200	10.2874
3201	3201	25.3663
3202	3202	-23.1611
3203	3203	39.7996
3204	3204	-4.73533
3205	3205	-4.36539
3206	3206	-7.84605
3207	3207	4.57426
3208	3208	36.1471
3209	3209	15.7979
3210	3210	-19.6286
3211	3211	2.29923
3212	3212	33.2615
3213	3213	9.36596
3214	3214	-28.0355
3215	3215	-8.75419
3216	3216	-46.1049
3217	3217	-1.24959
3218	3218	-61.4235
3219	3219	2.57821
3220	3220	-45.5488
3221	3221	-20.1499
3222	3222	-15.0167
3223	3223	25.1511
3224	3224	1.33721
3225	3225	27.7326
3226	3226	34.6993
3227	3227	20.9091
3228	3228	-12.7693
3229	3229	21.5286
3230	3230	-9.12223
3231	3231	-47.3684
3232	3232	-18.0468
3233	3233	-6.86938
3234	3234	13.0308
3235	3235	12.7598
3236	3236	-19.981
3237	3237	-26.6376
3238	3238	22.6646
3239	3239	18.214
3240	3240	17.3952
3241	3241	-37.3334
3242	3242	12.4379
3243	3243	34.8127
3244	3244	30.771
3245	3245	16.8358
3246	3246	-35.3001
3247	3247	8.06348
3248	3248	26.154
3249	3249	11.011
3250	3250	22.5703
3251	3251	-50.0824
3252	3252	-10.2697
3253	3253	47.3933
3254	3254	-13.691
3255	3255	-14.4262
3256	3256	29.7662
3257	3257	8.33127
3258	3258	-10.4283
3259	3259	2.63388
3260	3260	-1.21939
3261	3261	-9.19158
3262	3262	22.2544
3263	3263	3.12227
3264	3264	-46.7985
3265	3265	-8.50055
3266	3266	-0.770018
3267	3267	13.2324
3268	3268	9.21086
3269	3269	-3.68634
3270	3270	-19.5385
3271	3271	-6.22901
3272	3272	-19.0247
3273	3273	26.3575
3274	3274	-3.37423
3275	3275	41.569
3276	3276	4.52419
3277	3277	22.3699
3278	3278	20.39
3279	3279	-24.3551
3280	3280	-43.5523
3281	3281	7.60999
3282	3282	-10.2574
3283	3283	-7.75225
3284	3284	10.763
3285	3285	22.9629
3286	3286	9.694
3287	3287	-8.56806
3288	3288	18.0567
3289	3289	22.2258
3290	3290	19.4227
3291	3291	4.98371
3292	3292	-64.6365
3293	3293	-15.5797
3294	3294	0.973306
3295	3295	-15.6703
3296	3296	24.6178
3297	3297	-7.54839
3298	3298	26.0413
3299	3299	-7.10357
3300	3300	-8.22176
3301	3301	-16.7569
3302	3302	27.0032
3303	3303	-46.0636
3304	3304	-13.4673
3305	3305	9.62571
3306	3306	26.5326
3307	3307	-29.1228
3308	3308	34.9596
3309	3309	-9.54581
3310	3310	23.1987
3311	3311	14.8468
3312	3312	41.9983
3313	3313	-7.68711
3314	3314	5.81489
3315	3315	15.3713
3316	3316	13.2616
3317	3317	-32.4602
3318	3318	40.6245
3319	3319	-9.98089
3320	3320	9.27853
3321	3321	32.7275
3322	3322	-16.6148
3323	3323	-4.91852
3324	3324	33.2255
3325	3325	-50.3525
3326	3326	-0.650894
3327	3327	38.149
3328	3328	20.5975
3329	3329	-43.5403
3330	3330	24.3624
3331	3331	-47.9756
3332	3332	-3.40341
3333	3333	-27.1807
3334	3334	1.12388
3335	3335	-4.02845
3336	3336	22.0007
3337	3337	-36.693
3338	3338	4.50861
3339	3339	4.93633
3340	3340	-10.1327
3341	3341	-24.4071
3342	3342	5.81312
3343	3343	-39.4224
3344	3344	4.36306
3345	3345	1.13288
3346	3346	-4.15994
3347	3347	-24.5202
3348	3348	30.2301
3349	3349	10.2648
3350	3350	-18.2665
3351	3351	0.786814
3352	3352	13.6665
3353	3353	-5.22571
3354	3354	3.51523
3355	3355	-6.89659
3356	3356	22.0696
3357	3357	-16.196
3358	3358	31.1371
3359	3359	19.8189
3360	3360	-11.6457
3361	3361	10.2813
3362	3362	7.20028
3363	3363	26.0919
3364	3364	-0.475066
3365	3365	-3.29049
3366	3366	50.7475
3367	3367	29.4268
3368	3368	16.337
3369	3369	2.52028
3370	3370	-8.09425
3371	3371	-15.3017
3372	3372	24.1434
3373	3373	33.2594
3374	3374	-8.25062
3375	3375	15.9464
3376	3376	-8.41581
3377	3377	51.6697
3378	3378	16.8572
3379	3379	-10.6662
3380	3380	11.6759
3381	3381	51.3206
3382	3382	-2.50245
3383	3383	-16.0757
3384	3384	4.47681
3385	3385	-15.639
3386	3386	9.97714
3387	3387	-16.6587
3388	3388	11.2438
3389	3389	20.4036
3390	3390	11.4758
3391	3391	-32.6176
3392	3392	-10.9518
3393	3393	-42.5527
3394	3394	-21.1444
3395	3395	1.63286
3396	3396	-13.6483
3397	3397	-23.3431
3398	3398	-1.51894
3399	3399	12.7517
3400	3400	-45.8961
3401	3401	-12.0954
3402	3402	36.3223
3403	3403	35.138
3404	3404	-26.5615
3405	3405	-15.4121
3406	3406	-0.235977
3407	3407	20.9214
3408	3408	14.6926
3409	3409	-17.4868
3410	3410	-21.0369
3411	3411	17.1942
3412	3412	0.17381
3413	3413	-24.1785
3414	3414	-18.2055
3415	3415	-17.4458
3416	3416	-27.9724
3417	3417	5.52354
3418	3418	-10.5715
3419	3419	-14.7023
3420	3420	-27.4694
3421	3421	5.81087
3422	3422	17.0383
3423	3423	8.26467
3424	3424	37.6355
3425	3425	-11.2571
3426	3426	-27.4409
3427	3427	-8.9563
3428	3428	-0.852658
3429	3429	-32.8732
3430	3430	-9.22591
3431	3431	10.9709
3432	3432	-10.3549
3433	3433	-12.237
3434	3434	10.868
3435	3435	-9.57053
3436	3436	-2.97939
3437	3437	-31.4208
3438	3438	0.00135867
3439	3439	10.3118
3440	3440	1.2254
3441	3441	-13.1815
3442	3442	-31.9407
3443	3443	-20.0124
3444	3444	-1.57246
3445	3445	-47.461
3446	3446	-16.5941
3447	3447	-18.4925
3448	3448	-28.8787
3449	3449	-37.6369
3450	3450	-11.9362
3451	3451	-38.9998
3452	3452	14.1011
3453	3453	21.6412
3454	3454	-27.5388
3455	3455	0.0103835
3456	3456	-36.0709
3457	3457	27.5257
3458	3458	-6.42906
3459	3459	6.77017
3460	3460	-8.19825
3461	3461	69.8763
3462	3462	23.2651
3463	3463	41.5273
3464	3464	-6.50391
3465	3465	8.42048
3466	3466	-0.949686
3467	3467	-17.8545
3468	3468	-17.9426
3469	3469	-20.5402
3470	3470	-32.9562
3471	3471	-2.31773
3472	3472	38.5527
3473	3473	-5.96845
3474	3474	49.7981
3475	3475	-13.2607
3476	3476	7.65547
3477	3477	32.9826
3478	3478	-20.3253
3479	3479	-19.5408
3480	3480	16.7031
3481	3481	-51.7531
3482	3482	-26.4654
3483	3483	-29.7391
3484	3484	-26.1521
3485	3485	-17.6476
3486	3486	41.352
3487	3487	-6.29588
3488	3488	9.92653
3489	3489	-27.3953
3490	3490	-17.5832
3491	3491	23.2323
3492	3492	-13.495
3493	3493	-33.2679
3494	3494	26.9015
3495	3495	24.2334
3496	3496	-8.01219
3497	3497	24.1495
3498	3498	-4.92775
3499	3499	39.4074
3500	3500	5.76803
3501	3501	54.3902
3502	3502	20.284
3503	3503	2.65146
3504	3504	-1.9906
3505	3505	-16.2366
3506	3506	15.022
3507	3507	31.8718
3508	3508	13.1443
3509	3509	-14.4709
3510	3510	-2.83056
3511	3511	1.04713
3512	3512	23.1036
3513	3513	19.1737
3514	3514	-5.45281
3515	3515	-18.3441
3516	3516	1.2915
3517	3517	13.7683
3518	3518	-34.8371
3519	3519	29.7878
3520	3520	34.9492
3521	3521	-37.9547
3522	3522	24.4317
3523	3523	11.8982
3524	3524	9.34449
3525	3525	8.81039
3526	3526	-12.0319
3527	3527	5.07633
3528	3528	29.7548
3529	3529	-34.5794
3530	3530	-0.673194
3531	3531	-6.24162
3532	3532	-1.05074
3533	3533	32.1394
3534	3534	-28.0412
3535	3535	-0.833246
3536	3536	22.9536
3537	3537	27.4469
3538	3538	-6.42335
3539	3539	18.3232
3540	3540	-4.07493
3541	3541	23.5566
3542	3542	35.1628
3543	3543	11.5853
3544	3544	-32.2775
3545	3545	16.9253
3546	3546	11.3409
3547	3547	-5.99305
3548	3548	18.4964
3549	3549	13.0823
3550	3550	-12.8462
3551	3551	27.3988
3552	3552	9.00288
3553	3553	-51.357
3554	3554	19.9005
3555	3555	4.9309
3556	3556	-10.6482
3557	3557	-1.44054
3558	3558	-4.65604
3559	3559	-5.89761
3560	3560	-3.83026
3561	3561	-7.5416
3562	3562	11.8204
3563	3563	7.45045
3564	3564	52.1464
3565	3565	-25.7131
3566	3566	-30.7839
3567	3567	-33.2366
3568	3568	-27.8041
3569	3569	4.35188
3570	3570	-4.75056
3571	3571	14.7826
3572	3572	-14.371
3573	3573	-9.49987
3574	3574	109.825
3575	3575	-37.0022
3576	3576	5.85122
3577	3577	-36.9797
3578	3578	42.5948
3579	3579	19.2365
3580	3580	28.1703
3581	3581	-12.307
3582	3582	-0.997653
3583	3583	-4.46215
3584	3584	17.8492
3585	3585	22.2285
3586	3586	64.0598
3587	3587	-47.8654
3588	3588	33.6345
3589	3589	8.23646
3590	3590	-0.377837
3591	3591	-24.727
3592	3592	0.0255265
3593	3593	-28.0893
3594	3594	26.9091
3595	3595	-9.57283
3596	3596	21.1548
3597	3597	11.2551
3598	3598	-19.204
3599	3599	-21.7328
3600	3600	19.8974
3601	3601	39.6459
3602	3602	-8.0391
3603	3603	-20.9793
3604	3604	9.0743
3605	3605	-17.4351
3606	3606	-0.551158
3607	3607	-30.2932
3608	3608	6.58475
3609	3609	6.5399
3610	3610	-16.7704
3611	3611	2.49198
3612	3612	10.3296
3613	3613	-15.2151
3614	3614	9.29172
3615	3615	-5.69325
3616	3616	25.0691
3617	3617	8.8596
3618	3618	7.80149
3619	3619	32.7917
3620	3620	19.4276
3621	3621	3.15777
3622	3622	-13.9727
3623	3623	24.4736
3624	3624	3.69924
3625	3625	26.6268
3626	3626	17.7374
3627	3627	19.7611
3628	3628	-0.029767
3629	3629	-25.4405
3630	3630	-13.5662
3631	3631	-15.6545
3632	3632	-18.9068
3633	3633	-24.9931
3634	3634	18.3514
3635	3635	-3.45959
3636	3636	-4.76575
3637	3637	-6.97118
3638	3638	12.6906
3639	3639	18.4185
3640	3640	-5.37046
3641	3641	-29.378
3642	3642	12.6074
3643	3643	0.178985
3644	3644	-18.073
3645	3645	18.6143
3646	3646	-22.0251
3647	3647	20.6435
3648	3648	35.2783
3649	3649	21.6929
3650	3650	-0.772346
3651	3651	15.3809
3652	3652	-0.599553
3653	3653	-29.8734
3654	3654	10.5735
3655	3655	29.0335
3656	3656	32.1563
3657	3657	15.6677
3658	3658	12.8257
3659	3659	15.5555
3660	3660	-12.4285
3661	3661	-9.38033
3662	3662	16.983
3663	3663	26.9293
3664	3664	-1.95915
3665	3665	-11.275
3666	3666	-15.2977
3667	3667	-13.4925
3668	3668	-4.88956
3669	3669	8.86249
3670	3670	-6.07472
3671	3671	10.5886
3672	3672	16.4155
3673	3673	21.2106
3674	3674	26.0789
3675	3675	7.4632
3676	3676	-13.8221
3677	3677	-16.8712
3678	3678	2.82991
3679	3679	-34.6488
3680	3680	24.2315
3681	3681	26.0437
3682	3682	25.081
3683	3683	4.20455
3684	3684	35.7023
3685	3685	-0.101417
3686	3686	29.0273
3687	3687	-11.2905
3688	3688	-35.4772
3689	3689	-16.4814
3690	3690	16.2537
3691	3691	34.9356
3692	3692	17.4173
3693	3693	48.5077
3694	3694	-4.45466
3695	3695	15.5477
3696	3696	19.5756
3697	3697	15.4072
3698	3698	-16.7167
3699	3699	33.5302
3700	3700	3.0968
3701	3701	12.1984
3702	3702	31.0856
3703	3703	11.8366
3704	3704	-6.48284
3705	3705	33.4341
3706	3706	16.7373
3707	3707	-37.1554
3708	3708	-9.70038
3709	3709	7.77171
3710	3710	3.95474
3711	3711	33.4427
3712	3712	-11.5345
3713	3713	-35.697
3714	3714	-15.7999
3715	3715	-23.0269
3716	3716	-40.8061
3717	3717	-10.3541
3718	3718	58.8871
3719	3719	42.6051
3720	3720	0.208904
3721	3721	-44.6954
3722	3722	2.93128
3723	3723	4.33217
3724	3724	30.347
3725	3725	2.1742
3726	3726	-21.8341
3727	3727	-41.5123
3728	3728	18.1124
3729	3729	-6.45386
3730	3730	-11.1156
3731	3731	-15.7833
3732	3732	-0.998496
3733	3733	7.88487
3734	3734	-11.5896
3735	3735	18.636
3736	3736	48.0974
3737	3737	8.68428
3738	3738	6.15759
3739	3739	10.7333
3740	3740	-16.4982
3741	3741	-13.1019
3742	3742	-22.8736
3743	3743	11.3746
3744	3744	-31.7159
3745	3745	-14.99
3746	3746	-4.89487
3747	3747	-22.1581
3748	3748	-21.4375
3749	3749	-20.064
3750	3750	16.8896
3751	3751	-27.9076
3752	3752	41.4476
3753	3753	6.28126
3754	3754	26.2093
3755	3755	-0.183031
3756	3756	2.57175
3757	3757	-8.65824
3758	3758	16.719
3759	3759	-30.1871
3760	3760	-1.53857
3761	3761	5.31403
3762	3762	-5.31768
3763	3763	-9.20698
3764	3764	27.7096
3765	3765	36.1603
3766	3766	-9.01473
3767	3767	-15.0499
3768	3768	1.10295
3769	3769	-17.617
3770	3770	-9.00189
3771	3771	-47.4289
3772	3772	20.9331
3773	3773	36.697
3774	3774	-37.2535
3775	3775	1.42752
3776	3776	-22.5316
3777	3777	38.9161
3778	3778	15.4853
3779	3779	-39.1017
3780	3780	4.65062
3781	3781	15.6679
3782	3782	-4.16025
3783	3783	34.6789
3784	3784	11.1467
3785	3785	-30.8533
3786	3786	-40.2799
3787	3787	7.40501
3788	3788	-14.3599
3789	3789	2.26191
3790	3790	53.7216
3791	3791	-18.2948
3792	3792	6.19
3793	3793	-9.4876
3794	3794	-6.60225
3795	3795	19.5805
3796	3796	-37.3253
3797	3797	8.54626
3798	3798	30.1949
3799	3799	23.3342
3800	3800	15.0894
3801	3801	-3.99818
3802	3802	17.659
3803	3803	-24.1856
3804	3804	-17.4433
3805	3805	-19.1814
3806	3806	-24.4563
3807	3807	32.1697
3808	3808	-24.3202
3809	3809	-2.12207
3810	3810	9.80989
3811	3811	1.1847
3812	3812	6.06267
3813	3813	-16.2132
3814	3814	15.6209
3815	3815	8.42537
3816	3816	-33.8682
3817	3817	-35.4342
3818	3818	-31.6239
3819	3819	-2.4417
3820	3820	37.0305
3821	3821	-18.72
3822	3822	-29.2568
3823	3823	13.8312
3824	3824	14.5276
3825	3825	-13.8096
3826	3826	2.83324
3827	3827	15.9236
3828	3828	40.0984
3829	3829	-50.6954
3830	3830	-24.845
3831	3831	-11.1941
3832	3832	11.4823
3833	3833	10.9375
3834	3834	-16.5466
3835	3835	38.0155
3836	3836	1.33381
3837	3837	-5.99934
3838	3838	33.346
